variable,value,node_type_info,action,road_type,edge,period
C_node6node37_wide_t1,0.0,node6transit_node37exit,C,wide,node6node37,1.0
C_node6node37_wide_t2,0.0,node6transit_node37exit,C,wide,node6node37,2.0
C_node6node37_wide_t3,0.0,node6transit_node37exit,C,wide,node6node37,3.0
C_node6node37_wide_t4,0.0,node6transit_node37exit,C,wide,node6node37,4.0
C_node6node37_wide_t5,0.0,node6transit_node37exit,C,wide,node6node37,5.0
C_node6node70_timber_t0,0.0,node6transit_node70exit,C,timber,node6node70,0.0
C_node6node70_timber_t1,0.0,node6transit_node70exit,C,timber,node6node70,1.0
C_node6node70_timber_t2,0.0,node6transit_node70exit,C,timber,node6node70,2.0
C_node6node70_timber_t3,0.0,node6transit_node70exit,C,timber,node6node70,3.0
C_node6node70_timber_t4,0.0,node6transit_node70exit,C,timber,node6node70,4.0
C_node6node70_timber_t5,0.0,node6transit_node70exit,C,timber,node6node70,5.0
C_node6node70_wide_t0,0.0,node6transit_node70exit,C,wide,node6node70,0.0
C_node6node70_wide_t1,-0.0,node6transit_node70exit,C,wide,node6node70,1.0
C_node6node70_wide_t2,0.0,node6transit_node70exit,C,wide,node6node70,2.0
C_node6node70_wide_t3,0.0,node6transit_node70exit,C,wide,node6node70,3.0
C_node6node70_wide_t4,0.0,node6transit_node70exit,C,wide,node6node70,4.0
C_node6node70_wide_t5,0.0,node6transit_node70exit,C,wide,node6node70,5.0
C_node6node102_timber_t0,0.0,node6transit_node102source,C,timber,node6node102,0.0
C_node6node102_timber_t1,0.0,node6transit_node102source,C,timber,node6node102,1.0
C_node6node102_timber_t2,0.0,node6transit_node102source,C,timber,node6node102,2.0
C_node6node102_timber_t3,0.0,node6transit_node102source,C,timber,node6node102,3.0
C_node6node102_timber_t4,0.0,node6transit_node102source,C,timber,node6node102,4.0
C_node6node102_timber_t5,0.0,node6transit_node102source,C,timber,node6node102,5.0
C_node6node102_wide_t0,0.0,node6transit_node102source,C,wide,node6node102,0.0
C_node6node102_wide_t1,0.0,node6transit_node102source,C,wide,node6node102,1.0
C_node6node102_wide_t2,0.0,node6transit_node102source,C,wide,node6node102,2.0
C_node6node102_wide_t3,0.0,node6transit_node102source,C,wide,node6node102,3.0
C_node6node102_wide_t4,0.0,node6transit_node102source,C,wide,node6node102,4.0
C_node6node102_wide_t5,0.0,node6transit_node102source,C,wide,node6node102,5.0
C_node6node110_timber_t0,0.0,node6transit_node110source,C,timber,node6node110,0.0
C_node6node110_timber_t1,0.0,node6transit_node110source,C,timber,node6node110,1.0
C_node6node110_timber_t2,0.0,node6transit_node110source,C,timber,node6node110,2.0
C_node6node110_timber_t3,0.0,node6transit_node110source,C,timber,node6node110,3.0
C_node6node110_timber_t4,0.0,node6transit_node110source,C,timber,node6node110,4.0
C_node6node110_timber_t5,0.0,node6transit_node110source,C,timber,node6node110,5.0
C_node6node110_wide_t0,0.0,node6transit_node110source,C,wide,node6node110,0.0
C_node6node110_wide_t1,0.0,node6transit_node110source,C,wide,node6node110,1.0
C_node6node110_wide_t2,0.0,node6transit_node110source,C,wide,node6node110,2.0
C_node6node110_wide_t3,0.0,node6transit_node110source,C,wide,node6node110,3.0
C_node6node110_wide_t4,0.0,node6transit_node110source,C,wide,node6node110,4.0
C_node6node110_wide_t5,0.0,node6transit_node110source,C,wide,node6node110,5.0
C_node7node9_timber_t0,0.0,node7transit_node9transit,C,timber,node7node9,0.0
C_node7node9_timber_t1,0.0,node7transit_node9transit,C,timber,node7node9,1.0
C_node7node9_timber_t2,0.0,node7transit_node9transit,C,timber,node7node9,2.0
C_node7node9_timber_t3,0.0,node7transit_node9transit,C,timber,node7node9,3.0
C_node7node9_timber_t4,0.0,node7transit_node9transit,C,timber,node7node9,4.0
C_node7node9_timber_t5,0.0,node7transit_node9transit,C,timber,node7node9,5.0
C_node7node9_wide_t0,0.0,node7transit_node9transit,C,wide,node7node9,0.0
C_node7node9_wide_t1,0.0,node7transit_node9transit,C,wide,node7node9,1.0
C_node7node9_wide_t2,0.0,node7transit_node9transit,C,wide,node7node9,2.0
C_node7node9_wide_t3,0.0,node7transit_node9transit,C,wide,node7node9,3.0
C_node7node9_wide_t4,0.0,node7transit_node9transit,C,wide,node7node9,4.0
C_node7node9_wide_t5,0.0,node7transit_node9transit,C,wide,node7node9,5.0
C_node7node12_timber_t0,0.0,node7transit_node12exit,C,timber,node7node12,0.0
C_node7node12_timber_t1,0.0,node7transit_node12exit,C,timber,node7node12,1.0
C_node7node12_timber_t2,0.0,node7transit_node12exit,C,timber,node7node12,2.0
C_node7node12_timber_t3,0.0,node7transit_node12exit,C,timber,node7node12,3.0
C_node7node12_timber_t4,0.0,node7transit_node12exit,C,timber,node7node12,4.0
C_node7node12_timber_t5,0.0,node7transit_node12exit,C,timber,node7node12,5.0
C_node7node12_wide_t0,0.0,node7transit_node12exit,C,wide,node7node12,0.0
C_node7node12_wide_t1,0.0,node7transit_node12exit,C,wide,node7node12,1.0
C_node7node12_wide_t2,0.0,node7transit_node12exit,C,wide,node7node12,2.0
C_node7node12_wide_t3,0.0,node7transit_node12exit,C,wide,node7node12,3.0
C_node7node12_wide_t4,0.0,node7transit_node12exit,C,wide,node7node12,4.0
C_node7node12_wide_t5,0.0,node7transit_node12exit,C,wide,node7node12,5.0
C_node7node93_timber_t0,0.0,node7transit_node93exit,C,timber,node7node93,0.0
C_node7node93_timber_t1,0.0,node7transit_node93exit,C,timber,node7node93,1.0
C_node7node93_timber_t2,0.0,node7transit_node93exit,C,timber,node7node93,2.0
C_node7node93_timber_t3,0.0,node7transit_node93exit,C,timber,node7node93,3.0
C_node7node93_timber_t4,0.0,node7transit_node93exit,C,timber,node7node93,4.0
C_node7node93_timber_t5,0.0,node7transit_node93exit,C,timber,node7node93,5.0
C_node7node93_wide_t0,0.0,node7transit_node93exit,C,wide,node7node93,0.0
C_node7node93_wide_t1,0.0,node7transit_node93exit,C,wide,node7node93,1.0
C_node7node93_wide_t2,0.0,node7transit_node93exit,C,wide,node7node93,2.0
C_node7node93_wide_t3,0.0,node7transit_node93exit,C,wide,node7node93,3.0
C_node7node93_wide_t4,0.0,node7transit_node93exit,C,wide,node7node93,4.0
C_node7node93_wide_t5,0.0,node7transit_node93exit,C,wide,node7node93,5.0
C_node7node118_timber_t0,0.0,node7transit_node118source,C,timber,node7node118,0.0
C_node7node118_timber_t1,0.0,node7transit_node118source,C,timber,node7node118,1.0
C_node7node118_timber_t2,0.0,node7transit_node118source,C,timber,node7node118,2.0
C_node7node118_timber_t3,0.0,node7transit_node118source,C,timber,node7node118,3.0
C_node7node118_timber_t4,0.0,node7transit_node118source,C,timber,node7node118,4.0
C_node7node118_timber_t5,0.0,node7transit_node118source,C,timber,node7node118,5.0
C_node7node118_wide_t0,0.0,node7transit_node118source,C,wide,node7node118,0.0
C_node7node118_wide_t1,0.0,node7transit_node118source,C,wide,node7node118,1.0
C_node7node118_wide_t2,0.0,node7transit_node118source,C,wide,node7node118,2.0
C_node7node118_wide_t3,0.0,node7transit_node118source,C,wide,node7node118,3.0
C_node7node118_wide_t4,0.0,node7transit_node118source,C,wide,node7node118,4.0
C_node7node118_wide_t5,0.0,node7transit_node118source,C,wide,node7node118,5.0
C_node7node120_timber_t0,0.0,node7transit_node120source,C,timber,node7node120,0.0
C_node7node120_timber_t1,0.0,node7transit_node120source,C,timber,node7node120,1.0
C_node7node120_timber_t2,0.0,node7transit_node120source,C,timber,node7node120,2.0
C_node7node120_timber_t3,0.0,node7transit_node120source,C,timber,node7node120,3.0
C_node7node120_timber_t4,0.0,node7transit_node120source,C,timber,node7node120,4.0
C_node7node120_timber_t5,0.0,node7transit_node120source,C,timber,node7node120,5.0
C_node7node120_wide_t0,0.0,node7transit_node120source,C,wide,node7node120,0.0
C_node7node120_wide_t1,0.0,node7transit_node120source,C,wide,node7node120,1.0
C_node7node120_wide_t2,0.0,node7transit_node120source,C,wide,node7node120,2.0
C_node7node120_wide_t3,0.0,node7transit_node120source,C,wide,node7node120,3.0
C_node7node120_wide_t4,0.0,node7transit_node120source,C,wide,node7node120,4.0
C_node7node120_wide_t5,0.0,node7transit_node120source,C,wide,node7node120,5.0
C_node8node47_timber_t0,0.0,node8transit_node47transit,C,timber,node8node47,0.0
C_node8node47_timber_t1,0.0,node8transit_node47transit,C,timber,node8node47,1.0
C_node8node47_timber_t2,0.0,node8transit_node47transit,C,timber,node8node47,2.0
C_node8node47_timber_t3,0.0,node8transit_node47transit,C,timber,node8node47,3.0
C_node8node47_timber_t4,0.0,node8transit_node47transit,C,timber,node8node47,4.0
C_node8node47_timber_t5,0.0,node8transit_node47transit,C,timber,node8node47,5.0
C_node8node47_wide_t0,0.0,node8transit_node47transit,C,wide,node8node47,0.0
C_node8node47_wide_t1,0.0,node8transit_node47transit,C,wide,node8node47,1.0
C_node8node47_wide_t2,0.0,node8transit_node47transit,C,wide,node8node47,2.0
C_node8node47_wide_t3,0.0,node8transit_node47transit,C,wide,node8node47,3.0
C_node8node47_wide_t4,0.0,node8transit_node47transit,C,wide,node8node47,4.0
C_node8node47_wide_t5,0.0,node8transit_node47transit,C,wide,node8node47,5.0
C_node8node41_timber_t0,0.0,node8transit_node41transit,C,timber,node8node41,0.0
C_node8node41_timber_t1,0.0,node8transit_node41transit,C,timber,node8node41,1.0
C_node8node41_timber_t2,0.0,node8transit_node41transit,C,timber,node8node41,2.0
C_node8node41_timber_t3,0.0,node8transit_node41transit,C,timber,node8node41,3.0
C_node8node41_timber_t4,0.0,node8transit_node41transit,C,timber,node8node41,4.0
C_node8node41_timber_t5,0.0,node8transit_node41transit,C,timber,node8node41,5.0
C_node8node41_wide_t0,0.0,node8transit_node41transit,C,wide,node8node41,0.0
C_node8node41_wide_t1,-0.0,node8transit_node41transit,C,wide,node8node41,1.0
C_node8node41_wide_t2,-0.0,node8transit_node41transit,C,wide,node8node41,2.0
C_node8node41_wide_t3,0.0,node8transit_node41transit,C,wide,node8node41,3.0
C_node8node41_wide_t4,0.0,node8transit_node41transit,C,wide,node8node41,4.0
C_node8node41_wide_t5,0.0,node8transit_node41transit,C,wide,node8node41,5.0
C_node8node98_timber_t0,0.0,node8transit_node98source,C,timber,node8node98,0.0
C_node8node98_timber_t1,1.0,node8transit_node98source,C,timber,node8node98,1.0
C_node8node98_timber_t2,0.0,node8transit_node98source,C,timber,node8node98,2.0
C_node8node98_timber_t3,-0.0,node8transit_node98source,C,timber,node8node98,3.0
C_node8node98_timber_t4,-0.0,node8transit_node98source,C,timber,node8node98,4.0
C_node8node98_timber_t5,-0.0,node8transit_node98source,C,timber,node8node98,5.0
C_node8node98_wide_t0,0.0,node8transit_node98source,C,wide,node8node98,0.0
C_node8node98_wide_t1,0.0,node8transit_node98source,C,wide,node8node98,1.0
C_node8node98_wide_t2,0.0,node8transit_node98source,C,wide,node8node98,2.0
C_node8node98_wide_t3,0.0,node8transit_node98source,C,wide,node8node98,3.0
C_node8node98_wide_t4,1.0,node8transit_node98source,C,wide,node8node98,4.0
C_node8node98_wide_t5,0.0,node8transit_node98source,C,wide,node8node98,5.0
C_node8node103_timber_t0,0.0,node8transit_node103source,C,timber,node8node103,0.0
C_node8node103_timber_t1,0.0,node8transit_node103source,C,timber,node8node103,1.0
C_node8node103_timber_t2,0.0,node8transit_node103source,C,timber,node8node103,2.0
C_node8node103_timber_t3,0.0,node8transit_node103source,C,timber,node8node103,3.0
C_node8node103_timber_t4,0.0,node8transit_node103source,C,timber,node8node103,4.0
C_node8node103_timber_t5,0.0,node8transit_node103source,C,timber,node8node103,5.0
C_node8node103_wide_t0,0.0,node8transit_node103source,C,wide,node8node103,0.0
C_node8node103_wide_t1,0.0,node8transit_node103source,C,wide,node8node103,1.0
C_node8node103_wide_t2,0.0,node8transit_node103source,C,wide,node8node103,2.0
C_node8node103_wide_t3,0.0,node8transit_node103source,C,wide,node8node103,3.0
C_node8node103_wide_t4,0.0,node8transit_node103source,C,wide,node8node103,4.0
C_node8node103_wide_t5,0.0,node8transit_node103source,C,wide,node8node103,5.0
C_node8node111_timber_t0,0.0,node8transit_node111source,C,timber,node8node111,0.0
C_node8node111_timber_t1,1.0,node8transit_node111source,C,timber,node8node111,1.0
C_node8node111_timber_t2,0.0,node8transit_node111source,C,timber,node8node111,2.0
C_node8node111_timber_t3,-0.0,node8transit_node111source,C,timber,node8node111,3.0
C_node8node111_timber_t4,1.0,node8transit_node111source,C,timber,node8node111,4.0
C_node8node111_timber_t5,0.0,node8transit_node111source,C,timber,node8node111,5.0
C_node8node111_wide_t0,0.0,node8transit_node111source,C,wide,node8node111,0.0
C_node8node111_wide_t1,0.0,node8transit_node111source,C,wide,node8node111,1.0
C_node8node111_wide_t2,0.0,node8transit_node111source,C,wide,node8node111,2.0
C_node8node111_wide_t3,0.0,node8transit_node111source,C,wide,node8node111,3.0
C_node8node111_wide_t4,-0.0,node8transit_node111source,C,wide,node8node111,4.0
C_node8node111_wide_t5,-0.0,node8transit_node111source,C,wide,node8node111,5.0
C_node9node33_timber_t0,0.0,node9transit_node33transit,C,timber,node9node33,0.0
C_node9node33_timber_t1,0.0,node9transit_node33transit,C,timber,node9node33,1.0
C_node9node33_timber_t2,0.0,node9transit_node33transit,C,timber,node9node33,2.0
C_node9node33_timber_t3,0.0,node9transit_node33transit,C,timber,node9node33,3.0
C_node9node33_timber_t4,0.0,node9transit_node33transit,C,timber,node9node33,4.0
C_node9node33_timber_t5,0.0,node9transit_node33transit,C,timber,node9node33,5.0
C_node9node33_wide_t0,0.0,node9transit_node33transit,C,wide,node9node33,0.0
C_node9node33_wide_t1,0.0,node9transit_node33transit,C,wide,node9node33,1.0
C_node9node33_wide_t2,0.0,node9transit_node33transit,C,wide,node9node33,2.0
C_node9node33_wide_t3,0.0,node9transit_node33transit,C,wide,node9node33,3.0
C_node9node33_wide_t4,0.0,node9transit_node33transit,C,wide,node9node33,4.0
C_node9node33_wide_t5,0.0,node9transit_node33transit,C,wide,node9node33,5.0
C_node9node34_timber_t0,0.0,node9transit_node34transit,C,timber,node9node34,0.0
C_node9node34_timber_t1,0.0,node9transit_node34transit,C,timber,node9node34,1.0
C_node9node34_timber_t2,0.0,node9transit_node34transit,C,timber,node9node34,2.0
C_node9node34_timber_t3,0.0,node9transit_node34transit,C,timber,node9node34,3.0
C_node9node34_timber_t4,0.0,node9transit_node34transit,C,timber,node9node34,4.0
C_node9node34_timber_t5,0.0,node9transit_node34transit,C,timber,node9node34,5.0
C_node9node34_wide_t0,0.0,node9transit_node34transit,C,wide,node9node34,0.0
C_node9node34_wide_t1,0.0,node9transit_node34transit,C,wide,node9node34,1.0
C_node9node34_wide_t2,0.0,node9transit_node34transit,C,wide,node9node34,2.0
C_node9node34_wide_t3,0.0,node9transit_node34transit,C,wide,node9node34,3.0
C_node9node34_wide_t4,0.0,node9transit_node34transit,C,wide,node9node34,4.0
C_node9node34_wide_t5,0.0,node9transit_node34transit,C,wide,node9node34,5.0
C_node9node113_timber_t0,0.0,node9transit_node113source,C,timber,node9node113,0.0
C_node9node113_timber_t1,0.0,node9transit_node113source,C,timber,node9node113,1.0
C_node9node113_timber_t2,0.0,node9transit_node113source,C,timber,node9node113,2.0
C_node9node113_timber_t3,0.0,node9transit_node113source,C,timber,node9node113,3.0
C_node9node113_timber_t4,0.0,node9transit_node113source,C,timber,node9node113,4.0
C_node9node113_timber_t5,0.0,node9transit_node113source,C,timber,node9node113,5.0
C_node9node113_wide_t0,0.0,node9transit_node113source,C,wide,node9node113,0.0
C_node9node113_wide_t1,0.0,node9transit_node113source,C,wide,node9node113,1.0
C_node9node113_wide_t2,0.0,node9transit_node113source,C,wide,node9node113,2.0
C_node9node113_wide_t3,0.0,node9transit_node113source,C,wide,node9node113,3.0
C_node9node113_wide_t4,0.0,node9transit_node113source,C,wide,node9node113,4.0
C_node9node113_wide_t5,0.0,node9transit_node113source,C,wide,node9node113,5.0
C_node9node118_timber_t0,0.0,node9transit_node118source,C,timber,node9node118,0.0
C_node9node118_timber_t1,0.0,node9transit_node118source,C,timber,node9node118,1.0
C_node9node118_timber_t2,0.0,node9transit_node118source,C,timber,node9node118,2.0
C_node9node118_timber_t3,0.0,node9transit_node118source,C,timber,node9node118,3.0
C_node9node118_timber_t4,0.0,node9transit_node118source,C,timber,node9node118,4.0
C_node9node118_timber_t5,0.0,node9transit_node118source,C,timber,node9node118,5.0
C_node9node118_wide_t0,0.0,node9transit_node118source,C,wide,node9node118,0.0
C_node9node118_wide_t1,0.0,node9transit_node118source,C,wide,node9node118,1.0
C_node9node118_wide_t2,0.0,node9transit_node118source,C,wide,node9node118,2.0
C_node9node118_wide_t3,0.0,node9transit_node118source,C,wide,node9node118,3.0
C_node9node118_wide_t4,0.0,node9transit_node118source,C,wide,node9node118,4.0
C_node9node118_wide_t5,0.0,node9transit_node118source,C,wide,node9node118,5.0
C_node9node120_timber_t0,0.0,node9transit_node120source,C,timber,node9node120,0.0
C_node9node120_timber_t1,0.0,node9transit_node120source,C,timber,node9node120,1.0
C_node9node120_timber_t2,0.0,node9transit_node120source,C,timber,node9node120,2.0
C_node9node120_timber_t3,0.0,node9transit_node120source,C,timber,node9node120,3.0
C_node9node120_timber_t4,0.0,node9transit_node120source,C,timber,node9node120,4.0
C_node9node120_timber_t5,0.0,node9transit_node120source,C,timber,node9node120,5.0
C_node9node120_wide_t0,0.0,node9transit_node120source,C,wide,node9node120,0.0
C_node9node120_wide_t1,0.0,node9transit_node120source,C,wide,node9node120,1.0
C_node9node120_wide_t2,0.0,node9transit_node120source,C,wide,node9node120,2.0
C_node9node120_wide_t3,0.0,node9transit_node120source,C,wide,node9node120,3.0
C_node9node120_wide_t4,0.0,node9transit_node120source,C,wide,node9node120,4.0
C_node9node120_wide_t5,0.0,node9transit_node120source,C,wide,node9node120,5.0
C_node10node63_timber_t0,0.0,node10transit_node63exit,C,timber,node10node63,0.0
C_node10node63_timber_t1,0.0,node10transit_node63exit,C,timber,node10node63,1.0
C_node10node63_timber_t2,0.0,node10transit_node63exit,C,timber,node10node63,2.0
C_node10node63_timber_t3,0.0,node10transit_node63exit,C,timber,node10node63,3.0
C_node10node63_timber_t4,0.0,node10transit_node63exit,C,timber,node10node63,4.0
C_node10node63_timber_t5,0.0,node10transit_node63exit,C,timber,node10node63,5.0
C_node10node63_wide_t0,0.0,node10transit_node63exit,C,wide,node10node63,0.0
C_node10node63_wide_t1,0.0,node10transit_node63exit,C,wide,node10node63,1.0
C_node10node63_wide_t2,0.0,node10transit_node63exit,C,wide,node10node63,2.0
C_node10node63_wide_t3,0.0,node10transit_node63exit,C,wide,node10node63,3.0
C_node10node63_wide_t4,0.0,node10transit_node63exit,C,wide,node10node63,4.0
C_node10node63_wide_t5,0.0,node10transit_node63exit,C,wide,node10node63,5.0
