variable,value,node_type_info,action,road_type,edge,period
flow_timber_node38node9_t4,1.0,node38source_node9transit,flow,timber,node38node9,4.0
flow_timber_node38node9_t5,1.0,node38source_node9transit,flow,timber,node38node9,5.0
flow_wide_node38node9_t1,0.0,node38source_node9transit,flow,wide,node38node9,1.0
flow_wide_node38node9_t2,0.0,node38source_node9transit,flow,wide,node38node9,2.0
flow_wide_node38node9_t3,0.0,node38source_node9transit,flow,wide,node38node9,3.0
flow_wide_node38node9_t4,0.0,node38source_node9transit,flow,wide,node38node9,4.0
flow_wide_node38node9_t5,0.0,node38source_node9transit,flow,wide,node38node9,5.0
flow_timber_node38node11_t1,0.0,node38source_node11transit,flow,timber,node38node11,1.0
flow_timber_node38node11_t2,0.0,node38source_node11transit,flow,timber,node38node11,2.0
flow_timber_node38node11_t3,0.0,node38source_node11transit,flow,timber,node38node11,3.0
flow_timber_node38node11_t4,0.0,node38source_node11transit,flow,timber,node38node11,4.0
flow_timber_node38node11_t5,0.0,node38source_node11transit,flow,timber,node38node11,5.0
flow_wide_node38node11_t1,0.0,node38source_node11transit,flow,wide,node38node11,1.0
flow_wide_node38node11_t2,0.0,node38source_node11transit,flow,wide,node38node11,2.0
flow_wide_node38node11_t3,0.0,node38source_node11transit,flow,wide,node38node11,3.0
flow_wide_node38node11_t4,0.0,node38source_node11transit,flow,wide,node38node11,4.0
flow_wide_node38node11_t5,0.0,node38source_node11transit,flow,wide,node38node11,5.0
flow_timber_node38node14_t1,0.0,node38source_node14transit,flow,timber,node38node14,1.0
flow_timber_node38node14_t2,0.0,node38source_node14transit,flow,timber,node38node14,2.0
flow_timber_node38node14_t3,0.0,node38source_node14transit,flow,timber,node38node14,3.0
flow_timber_node38node14_t4,0.0,node38source_node14transit,flow,timber,node38node14,4.0
flow_timber_node38node14_t5,0.0,node38source_node14transit,flow,timber,node38node14,5.0
flow_wide_node38node14_t1,0.0,node38source_node14transit,flow,wide,node38node14,1.0
flow_wide_node38node14_t2,0.0,node38source_node14transit,flow,wide,node38node14,2.0
flow_wide_node38node14_t3,0.0,node38source_node14transit,flow,wide,node38node14,3.0
flow_wide_node38node14_t4,0.0,node38source_node14transit,flow,wide,node38node14,4.0
flow_wide_node38node14_t5,0.0,node38source_node14transit,flow,wide,node38node14,5.0
flow_timber_node10node34_t1,0.0,node10transit_node34exit,flow,timber,node10node34,1.0
flow_timber_node10node34_t2,0.0,node10transit_node34exit,flow,timber,node10node34,2.0
flow_timber_node10node34_t3,0.0,node10transit_node34exit,flow,timber,node10node34,3.0
flow_timber_node10node34_t4,0.0,node10transit_node34exit,flow,timber,node10node34,4.0
flow_timber_node10node34_t5,0.0,node10transit_node34exit,flow,timber,node10node34,5.0
flow_wide_node10node34_t1,0.0,node10transit_node34exit,flow,wide,node10node34,1.0
flow_wide_node10node34_t2,0.0,node10transit_node34exit,flow,wide,node10node34,2.0
flow_wide_node10node34_t3,0.0,node10transit_node34exit,flow,wide,node10node34,3.0
flow_wide_node10node34_t4,0.0,node10transit_node34exit,flow,wide,node10node34,4.0
flow_wide_node10node34_t5,0.0,node10transit_node34exit,flow,wide,node10node34,5.0
flow_timber_node10node27_t1,0.0,node10transit_node27exit,flow,timber,node10node27,1.0
flow_timber_node10node27_t2,0.0,node10transit_node27exit,flow,timber,node10node27,2.0
flow_timber_node10node27_t3,0.0,node10transit_node27exit,flow,timber,node10node27,3.0
flow_timber_node10node27_t4,0.0,node10transit_node27exit,flow,timber,node10node27,4.0
flow_timber_node10node27_t5,0.0,node10transit_node27exit,flow,timber,node10node27,5.0
flow_wide_node10node27_t1,0.0,node10transit_node27exit,flow,wide,node10node27,1.0
flow_wide_node10node27_t2,0.0,node10transit_node27exit,flow,wide,node10node27,2.0
flow_wide_node10node27_t3,0.0,node10transit_node27exit,flow,wide,node10node27,3.0
flow_wide_node10node27_t4,0.0,node10transit_node27exit,flow,wide,node10node27,4.0
flow_wide_node10node27_t5,0.0,node10transit_node27exit,flow,wide,node10node27,5.0
flow_timber_node10node13_t1,0.0,node10transit_node13exit,flow,timber,node10node13,1.0
flow_timber_node10node13_t2,0.0,node10transit_node13exit,flow,timber,node10node13,2.0
flow_timber_node10node13_t3,0.0,node10transit_node13exit,flow,timber,node10node13,3.0
flow_timber_node10node13_t4,0.0,node10transit_node13exit,flow,timber,node10node13,4.0
flow_timber_node10node13_t5,0.0,node10transit_node13exit,flow,timber,node10node13,5.0
flow_wide_node10node13_t1,0.0,node10transit_node13exit,flow,wide,node10node13,1.0
flow_wide_node10node13_t2,0.0,node10transit_node13exit,flow,wide,node10node13,2.0
flow_wide_node10node13_t3,0.0,node10transit_node13exit,flow,wide,node10node13,3.0
flow_wide_node10node13_t4,0.0,node10transit_node13exit,flow,wide,node10node13,4.0
flow_wide_node10node13_t5,0.0,node10transit_node13exit,flow,wide,node10node13,5.0
flow_timber_node10node37_t1,0.0,node10transit_node37source,flow,timber,node10node37,1.0
flow_timber_node10node37_t2,0.0,node10transit_node37source,flow,timber,node10node37,2.0
flow_timber_node10node37_t3,0.0,node10transit_node37source,flow,timber,node10node37,3.0
flow_timber_node10node37_t4,0.0,node10transit_node37source,flow,timber,node10node37,4.0
flow_timber_node10node37_t5,0.0,node10transit_node37source,flow,timber,node10node37,5.0
flow_wide_node10node37_t1,0.0,node10transit_node37source,flow,wide,node10node37,1.0
flow_wide_node10node37_t2,0.0,node10transit_node37source,flow,wide,node10node37,2.0
flow_wide_node10node37_t3,0.0,node10transit_node37source,flow,wide,node10node37,3.0
flow_wide_node10node37_t4,0.0,node10transit_node37source,flow,wide,node10node37,4.0
flow_wide_node10node37_t5,0.0,node10transit_node37source,flow,wide,node10node37,5.0
flow_timber_node10node44_t1,0.0,node10transit_node44source,flow,timber,node10node44,1.0
flow_timber_node10node44_t2,0.0,node10transit_node44source,flow,timber,node10node44,2.0
flow_timber_node10node44_t3,0.0,node10transit_node44source,flow,timber,node10node44,3.0
flow_timber_node10node44_t4,0.0,node10transit_node44source,flow,timber,node10node44,4.0
flow_timber_node10node44_t5,0.0,node10transit_node44source,flow,timber,node10node44,5.0
flow_wide_node10node44_t1,0.0,node10transit_node44source,flow,wide,node10node44,1.0
flow_wide_node10node44_t2,0.0,node10transit_node44source,flow,wide,node10node44,2.0
flow_wide_node10node44_t3,0.0,node10transit_node44source,flow,wide,node10node44,3.0
flow_wide_node10node44_t4,0.0,node10transit_node44source,flow,wide,node10node44,4.0
flow_wide_node10node44_t5,0.0,node10transit_node44source,flow,wide,node10node44,5.0
flow_timber_node34node10_t1,0.0,node34exit_node10transit,flow,timber,node34node10,1.0
flow_timber_node34node10_t2,0.0,node34exit_node10transit,flow,timber,node34node10,2.0
flow_timber_node34node10_t3,0.0,node34exit_node10transit,flow,timber,node34node10,3.0
flow_timber_node34node10_t4,0.0,node34exit_node10transit,flow,timber,node34node10,4.0
flow_timber_node34node10_t5,0.0,node34exit_node10transit,flow,timber,node34node10,5.0
flow_wide_node34node10_t1,0.0,node34exit_node10transit,flow,wide,node34node10,1.0
flow_wide_node34node10_t2,0.0,node34exit_node10transit,flow,wide,node34node10,2.0
flow_wide_node34node10_t3,0.0,node34exit_node10transit,flow,wide,node34node10,3.0
flow_wide_node34node10_t4,0.0,node34exit_node10transit,flow,wide,node34node10,4.0
flow_wide_node34node10_t5,0.0,node34exit_node10transit,flow,wide,node34node10,5.0
flow_timber_node34node24_t1,0.0,node34exit_node24transit,flow,timber,node34node24,1.0
flow_timber_node34node24_t2,0.0,node34exit_node24transit,flow,timber,node34node24,2.0
flow_timber_node34node24_t3,0.0,node34exit_node24transit,flow,timber,node34node24,3.0
flow_timber_node34node24_t4,0.0,node34exit_node24transit,flow,timber,node34node24,4.0
flow_timber_node34node24_t5,0.0,node34exit_node24transit,flow,timber,node34node24,5.0
flow_wide_node34node24_t1,0.0,node34exit_node24transit,flow,wide,node34node24,1.0
flow_wide_node34node24_t2,0.0,node34exit_node24transit,flow,wide,node34node24,2.0
flow_wide_node34node24_t3,0.0,node34exit_node24transit,flow,wide,node34node24,3.0
flow_wide_node34node24_t4,0.0,node34exit_node24transit,flow,wide,node34node24,4.0
flow_wide_node34node24_t5,0.0,node34exit_node24transit,flow,wide,node34node24,5.0
flow_timber_node34node44_t1,0.0,node34exit_node44source,flow,timber,node34node44,1.0
flow_timber_node34node44_t2,0.0,node34exit_node44source,flow,timber,node34node44,2.0
flow_timber_node34node44_t3,0.0,node34exit_node44source,flow,timber,node34node44,3.0
flow_timber_node34node44_t4,0.0,node34exit_node44source,flow,timber,node34node44,4.0
flow_timber_node34node44_t5,0.0,node34exit_node44source,flow,timber,node34node44,5.0
flow_wide_node34node44_t1,0.0,node34exit_node44source,flow,wide,node34node44,1.0
flow_wide_node34node44_t2,0.0,node34exit_node44source,flow,wide,node34node44,2.0
flow_wide_node34node44_t3,0.0,node34exit_node44source,flow,wide,node34node44,3.0
flow_wide_node34node44_t4,0.0,node34exit_node44source,flow,wide,node34node44,4.0
flow_wide_node34node44_t5,0.0,node34exit_node44source,flow,wide,node34node44,5.0
flow_timber_node27node10_t1,0.0,node27exit_node10transit,flow,timber,node27node10,1.0
flow_timber_node27node10_t2,0.0,node27exit_node10transit,flow,timber,node27node10,2.0
flow_timber_node27node10_t3,0.0,node27exit_node10transit,flow,timber,node27node10,3.0
flow_timber_node27node10_t4,0.0,node27exit_node10transit,flow,timber,node27node10,4.0
flow_timber_node27node10_t5,0.0,node27exit_node10transit,flow,timber,node27node10,5.0
flow_wide_node27node10_t1,0.0,node27exit_node10transit,flow,wide,node27node10,1.0
flow_wide_node27node10_t2,0.0,node27exit_node10transit,flow,wide,node27node10,2.0
flow_wide_node27node10_t3,0.0,node27exit_node10transit,flow,wide,node27node10,3.0
flow_wide_node27node10_t4,0.0,node27exit_node10transit,flow,wide,node27node10,4.0
flow_wide_node27node10_t5,0.0,node27exit_node10transit,flow,wide,node27node10,5.0
flow_timber_node27node16_t1,0.0,node27exit_node16transit,flow,timber,node27node16,1.0
flow_timber_node27node16_t2,0.0,node27exit_node16transit,flow,timber,node27node16,2.0
flow_timber_node27node16_t3,0.0,node27exit_node16transit,flow,timber,node27node16,3.0
flow_timber_node27node16_t4,0.0,node27exit_node16transit,flow,timber,node27node16,4.0
flow_timber_node27node16_t5,0.0,node27exit_node16transit,flow,timber,node27node16,5.0
flow_wide_node27node16_t1,0.0,node27exit_node16transit,flow,wide,node27node16,1.0
flow_wide_node27node16_t2,0.0,node27exit_node16transit,flow,wide,node27node16,2.0
flow_wide_node27node16_t3,0.0,node27exit_node16transit,flow,wide,node27node16,3.0
flow_wide_node27node16_t4,0.0,node27exit_node16transit,flow,wide,node27node16,4.0
flow_wide_node27node16_t5,0.0,node27exit_node16transit,flow,wide,node27node16,5.0
flow_timber_node27node37_t1,0.0,node27exit_node37source,flow,timber,node27node37,1.0
flow_timber_node27node37_t2,0.0,node27exit_node37source,flow,timber,node27node37,2.0
flow_timber_node27node37_t3,0.0,node27exit_node37source,flow,timber,node27node37,3.0
flow_timber_node27node37_t4,0.0,node27exit_node37source,flow,timber,node27node37,4.0
flow_timber_node27node37_t5,0.0,node27exit_node37source,flow,timber,node27node37,5.0
flow_wide_node27node37_t1,0.0,node27exit_node37source,flow,wide,node27node37,1.0
flow_wide_node27node37_t2,0.0,node27exit_node37source,flow,wide,node27node37,2.0
flow_wide_node27node37_t3,0.0,node27exit_node37source,flow,wide,node27node37,3.0
flow_wide_node27node37_t4,0.0,node27exit_node37source,flow,wide,node27node37,4.0
flow_wide_node27node37_t5,0.0,node27exit_node37source,flow,wide,node27node37,5.0
flow_timber_node27node44_t1,0.0,node27exit_node44source,flow,timber,node27node44,1.0
flow_timber_node27node44_t2,0.0,node27exit_node44source,flow,timber,node27node44,2.0
flow_timber_node27node44_t3,0.0,node27exit_node44source,flow,timber,node27node44,3.0
flow_timber_node27node44_t4,0.0,node27exit_node44source,flow,timber,node27node44,4.0
flow_timber_node27node44_t5,0.0,node27exit_node44source,flow,timber,node27node44,5.0
flow_wide_node27node44_t1,0.0,node27exit_node44source,flow,wide,node27node44,1.0
flow_wide_node27node44_t2,0.0,node27exit_node44source,flow,wide,node27node44,2.0
flow_wide_node27node44_t3,0.0,node27exit_node44source,flow,wide,node27node44,3.0
flow_wide_node27node44_t4,0.0,node27exit_node44source,flow,wide,node27node44,4.0
flow_wide_node27node44_t5,0.0,node27exit_node44source,flow,wide,node27node44,5.0
flow_timber_node13node10_t1,0.0,node13exit_node10transit,flow,timber,node13node10,1.0
flow_timber_node13node10_t2,0.0,node13exit_node10transit,flow,timber,node13node10,2.0
flow_timber_node13node10_t3,0.0,node13exit_node10transit,flow,timber,node13node10,3.0
flow_timber_node13node10_t4,0.0,node13exit_node10transit,flow,timber,node13node10,4.0
flow_timber_node13node10_t5,0.0,node13exit_node10transit,flow,timber,node13node10,5.0
flow_wide_node13node10_t1,0.0,node13exit_node10transit,flow,wide,node13node10,1.0
flow_wide_node13node10_t2,0.0,node13exit_node10transit,flow,wide,node13node10,2.0
flow_wide_node13node10_t3,0.0,node13exit_node10transit,flow,wide,node13node10,3.0
flow_wide_node13node10_t4,0.0,node13exit_node10transit,flow,wide,node13node10,4.0
flow_wide_node13node10_t5,0.0,node13exit_node10transit,flow,wide,node13node10,5.0
flow_timber_node13node16_t1,0.0,node13exit_node16transit,flow,timber,node13node16,1.0
flow_timber_node13node16_t2,0.0,node13exit_node16transit,flow,timber,node13node16,2.0
flow_timber_node13node16_t3,0.0,node13exit_node16transit,flow,timber,node13node16,3.0
flow_timber_node13node16_t4,0.0,node13exit_node16transit,flow,timber,node13node16,4.0
flow_timber_node13node16_t5,0.0,node13exit_node16transit,flow,timber,node13node16,5.0
flow_wide_node13node16_t1,0.0,node13exit_node16transit,flow,wide,node13node16,1.0
flow_wide_node13node16_t2,0.0,node13exit_node16transit,flow,wide,node13node16,2.0
flow_wide_node13node16_t3,0.0,node13exit_node16transit,flow,wide,node13node16,3.0
flow_wide_node13node16_t4,0.0,node13exit_node16transit,flow,wide,node13node16,4.0
flow_wide_node13node16_t5,0.0,node13exit_node16transit,flow,wide,node13node16,5.0
flow_timber_node13node37_t1,0.0,node13exit_node37source,flow,timber,node13node37,1.0
flow_timber_node13node37_t2,0.0,node13exit_node37source,flow,timber,node13node37,2.0
flow_timber_node13node37_t3,0.0,node13exit_node37source,flow,timber,node13node37,3.0
flow_timber_node13node37_t4,0.0,node13exit_node37source,flow,timber,node13node37,4.0
flow_timber_node13node37_t5,0.0,node13exit_node37source,flow,timber,node13node37,5.0
flow_wide_node13node37_t1,0.0,node13exit_node37source,flow,wide,node13node37,1.0
flow_wide_node13node37_t2,0.0,node13exit_node37source,flow,wide,node13node37,2.0
flow_wide_node13node37_t3,0.0,node13exit_node37source,flow,wide,node13node37,3.0
flow_wide_node13node37_t4,0.0,node13exit_node37source,flow,wide,node13node37,4.0
flow_wide_node13node37_t5,0.0,node13exit_node37source,flow,wide,node13node37,5.0
flow_timber_node37node10_t1,0.0,node37source_node10transit,flow,timber,node37node10,1.0
flow_timber_node37node10_t2,0.0,node37source_node10transit,flow,timber,node37node10,2.0
flow_timber_node37node10_t3,0.0,node37source_node10transit,flow,timber,node37node10,3.0
flow_timber_node37node10_t4,0.0,node37source_node10transit,flow,timber,node37node10,4.0
flow_timber_node37node10_t5,0.0,node37source_node10transit,flow,timber,node37node10,5.0
flow_wide_node37node10_t1,0.0,node37source_node10transit,flow,wide,node37node10,1.0
flow_wide_node37node10_t2,0.0,node37source_node10transit,flow,wide,node37node10,2.0
flow_wide_node37node10_t3,0.0,node37source_node10transit,flow,wide,node37node10,3.0
flow_wide_node37node10_t4,0.0,node37source_node10transit,flow,wide,node37node10,4.0
flow_wide_node37node10_t5,0.0,node37source_node10transit,flow,wide,node37node10,5.0
flow_timber_node37node13_t1,0.0,node37source_node13exit,flow,timber,node37node13,1.0
flow_timber_node37node13_t2,0.0,node37source_node13exit,flow,timber,node37node13,2.0
flow_timber_node37node13_t3,0.0,node37source_node13exit,flow,timber,node37node13,3.0
flow_timber_node37node13_t4,0.0,node37source_node13exit,flow,timber,node37node13,4.0
flow_timber_node37node13_t5,0.0,node37source_node13exit,flow,timber,node37node13,5.0
flow_wide_node37node13_t1,0.0,node37source_node13exit,flow,wide,node37node13,1.0
flow_wide_node37node13_t2,0.0,node37source_node13exit,flow,wide,node37node13,2.0
flow_wide_node37node13_t3,0.0,node37source_node13exit,flow,wide,node37node13,3.0
flow_wide_node37node13_t4,0.0,node37source_node13exit,flow,wide,node37node13,4.0
flow_wide_node37node13_t5,0.0,node37source_node13exit,flow,wide,node37node13,5.0
flow_timber_node37node16_t1,0.0,node37source_node16transit,flow,timber,node37node16,1.0
flow_timber_node37node16_t2,0.0,node37source_node16transit,flow,timber,node37node16,2.0
flow_timber_node37node16_t3,0.0,node37source_node16transit,flow,timber,node37node16,3.0
flow_timber_node37node16_t4,0.0,node37source_node16transit,flow,timber,node37node16,4.0
flow_timber_node37node16_t5,0.0,node37source_node16transit,flow,timber,node37node16,5.0
flow_wide_node37node16_t1,0.0,node37source_node16transit,flow,wide,node37node16,1.0
flow_wide_node37node16_t2,0.0,node37source_node16transit,flow,wide,node37node16,2.0
flow_wide_node37node16_t3,0.0,node37source_node16transit,flow,wide,node37node16,3.0
flow_wide_node37node16_t4,0.0,node37source_node16transit,flow,wide,node37node16,4.0
flow_wide_node37node16_t5,0.0,node37source_node16transit,flow,wide,node37node16,5.0
flow_timber_node37node27_t1,0.0,node37source_node27exit,flow,timber,node37node27,1.0
flow_timber_node37node27_t2,0.0,node37source_node27exit,flow,timber,node37node27,2.0
flow_timber_node37node27_t3,0.0,node37source_node27exit,flow,timber,node37node27,3.0
flow_timber_node37node27_t4,0.0,node37source_node27exit,flow,timber,node37node27,4.0
flow_timber_node37node27_t5,0.0,node37source_node27exit,flow,timber,node37node27,5.0
flow_wide_node37node27_t1,0.0,node37source_node27exit,flow,wide,node37node27,1.0
flow_wide_node37node27_t2,0.0,node37source_node27exit,flow,wide,node37node27,2.0
flow_wide_node37node27_t3,0.0,node37source_node27exit,flow,wide,node37node27,3.0
flow_wide_node37node27_t4,0.0,node37source_node27exit,flow,wide,node37node27,4.0
flow_wide_node37node27_t5,0.0,node37source_node27exit,flow,wide,node37node27,5.0
flow_timber_node44node10_t1,0.0,node44source_node10transit,flow,timber,node44node10,1.0
flow_timber_node44node10_t2,0.0,node44source_node10transit,flow,timber,node44node10,2.0
flow_timber_node44node10_t3,0.0,node44source_node10transit,flow,timber,node44node10,3.0
flow_timber_node44node10_t4,0.0,node44source_node10transit,flow,timber,node44node10,4.0
flow_timber_node44node10_t5,0.0,node44source_node10transit,flow,timber,node44node10,5.0
flow_wide_node44node10_t1,0.0,node44source_node10transit,flow,wide,node44node10,1.0
flow_wide_node44node10_t2,0.0,node44source_node10transit,flow,wide,node44node10,2.0
flow_wide_node44node10_t3,0.0,node44source_node10transit,flow,wide,node44node10,3.0
flow_wide_node44node10_t4,0.0,node44source_node10transit,flow,wide,node44node10,4.0
flow_wide_node44node10_t5,0.0,node44source_node10transit,flow,wide,node44node10,5.0
flow_timber_node44node12_t1,0.0,node44source_node12transit,flow,timber,node44node12,1.0
flow_timber_node44node12_t2,0.0,node44source_node12transit,flow,timber,node44node12,2.0
flow_timber_node44node12_t3,0.0,node44source_node12transit,flow,timber,node44node12,3.0
flow_timber_node44node12_t4,0.0,node44source_node12transit,flow,timber,node44node12,4.0
flow_timber_node44node12_t5,0.0,node44source_node12transit,flow,timber,node44node12,5.0
flow_wide_node44node12_t1,0.0,node44source_node12transit,flow,wide,node44node12,1.0
flow_wide_node44node12_t2,0.0,node44source_node12transit,flow,wide,node44node12,2.0
flow_wide_node44node12_t3,0.0,node44source_node12transit,flow,wide,node44node12,3.0
flow_wide_node44node12_t4,0.0,node44source_node12transit,flow,wide,node44node12,4.0
flow_wide_node44node12_t5,0.0,node44source_node12transit,flow,wide,node44node12,5.0
flow_timber_node44node16_t1,0.0,node44source_node16transit,flow,timber,node44node16,1.0
flow_timber_node44node16_t2,0.0,node44source_node16transit,flow,timber,node44node16,2.0
flow_timber_node44node16_t3,0.0,node44source_node16transit,flow,timber,node44node16,3.0
flow_timber_node44node16_t4,0.0,node44source_node16transit,flow,timber,node44node16,4.0
flow_timber_node44node16_t5,0.0,node44source_node16transit,flow,timber,node44node16,5.0
flow_wide_node44node16_t1,0.0,node44source_node16transit,flow,wide,node44node16,1.0
flow_wide_node44node16_t2,0.0,node44source_node16transit,flow,wide,node44node16,2.0
flow_wide_node44node16_t3,0.0,node44source_node16transit,flow,wide,node44node16,3.0
flow_wide_node44node16_t4,0.0,node44source_node16transit,flow,wide,node44node16,4.0
flow_wide_node44node16_t5,0.0,node44source_node16transit,flow,wide,node44node16,5.0
flow_timber_node44node21_t1,0.0,node44source_node21transit,flow,timber,node44node21,1.0
flow_timber_node44node21_t2,0.0,node44source_node21transit,flow,timber,node44node21,2.0
flow_timber_node44node21_t3,0.0,node44source_node21transit,flow,timber,node44node21,3.0
flow_timber_node44node21_t4,0.0,node44source_node21transit,flow,timber,node44node21,4.0
flow_timber_node44node21_t5,0.0,node44source_node21transit,flow,timber,node44node21,5.0
flow_wide_node44node21_t1,0.0,node44source_node21transit,flow,wide,node44node21,1.0
flow_wide_node44node21_t2,0.0,node44source_node21transit,flow,wide,node44node21,2.0
flow_wide_node44node21_t3,0.0,node44source_node21transit,flow,wide,node44node21,3.0
flow_wide_node44node21_t4,0.0,node44source_node21transit,flow,wide,node44node21,4.0
flow_wide_node44node21_t5,0.0,node44source_node21transit,flow,wide,node44node21,5.0
flow_timber_node44node24_t1,0.0,node44source_node24transit,flow,timber,node44node24,1.0
flow_timber_node44node24_t2,0.0,node44source_node24transit,flow,timber,node44node24,2.0
flow_timber_node44node24_t3,0.0,node44source_node24transit,flow,timber,node44node24,3.0
flow_timber_node44node24_t4,0.0,node44source_node24transit,flow,timber,node44node24,4.0
flow_timber_node44node24_t5,0.0,node44source_node24transit,flow,timber,node44node24,5.0
flow_wide_node44node24_t1,0.0,node44source_node24transit,flow,wide,node44node24,1.0
flow_wide_node44node24_t2,0.0,node44source_node24transit,flow,wide,node44node24,2.0
flow_wide_node44node24_t3,0.0,node44source_node24transit,flow,wide,node44node24,3.0
flow_wide_node44node24_t4,0.0,node44source_node24transit,flow,wide,node44node24,4.0
flow_wide_node44node24_t5,0.0,node44source_node24transit,flow,wide,node44node24,5.0
flow_timber_node44node27_t1,0.0,node44source_node27exit,flow,timber,node44node27,1.0
flow_timber_node44node27_t2,0.0,node44source_node27exit,flow,timber,node44node27,2.0
flow_timber_node44node27_t3,0.0,node44source_node27exit,flow,timber,node44node27,3.0
flow_timber_node44node27_t4,0.0,node44source_node27exit,flow,timber,node44node27,4.0
flow_timber_node44node27_t5,0.0,node44source_node27exit,flow,timber,node44node27,5.0
flow_wide_node44node27_t1,0.0,node44source_node27exit,flow,wide,node44node27,1.0
flow_wide_node44node27_t2,0.0,node44source_node27exit,flow,wide,node44node27,2.0
flow_wide_node44node27_t3,0.0,node44source_node27exit,flow,wide,node44node27,3.0
flow_wide_node44node27_t4,0.0,node44source_node27exit,flow,wide,node44node27,4.0
flow_wide_node44node27_t5,0.0,node44source_node27exit,flow,wide,node44node27,5.0
flow_timber_node44node32_t1,0.0,node44source_node32exit,flow,timber,node44node32,1.0
flow_timber_node44node32_t2,0.0,node44source_node32exit,flow,timber,node44node32,2.0
flow_timber_node44node32_t3,0.0,node44source_node32exit,flow,timber,node44node32,3.0
flow_timber_node44node32_t4,0.0,node44source_node32exit,flow,timber,node44node32,4.0
flow_timber_node44node32_t5,0.0,node44source_node32exit,flow,timber,node44node32,5.0
flow_wide_node44node32_t1,0.0,node44source_node32exit,flow,wide,node44node32,1.0
flow_wide_node44node32_t2,0.0,node44source_node32exit,flow,wide,node44node32,2.0
flow_wide_node44node32_t3,0.0,node44source_node32exit,flow,wide,node44node32,3.0
flow_wide_node44node32_t4,0.0,node44source_node32exit,flow,wide,node44node32,4.0
flow_wide_node44node32_t5,0.0,node44source_node32exit,flow,wide,node44node32,5.0
flow_timber_node44node33_t1,0.0,node44source_node33exit,flow,timber,node44node33,1.0
flow_timber_node44node33_t2,0.0,node44source_node33exit,flow,timber,node44node33,2.0
flow_timber_node44node33_t3,0.0,node44source_node33exit,flow,timber,node44node33,3.0
flow_timber_node44node33_t4,0.0,node44source_node33exit,flow,timber,node44node33,4.0
flow_timber_node44node33_t5,0.0,node44source_node33exit,flow,timber,node44node33,5.0
flow_wide_node44node33_t1,0.0,node44source_node33exit,flow,wide,node44node33,1.0
flow_wide_node44node33_t2,0.0,node44source_node33exit,flow,wide,node44node33,2.0
flow_wide_node44node33_t3,0.0,node44source_node33exit,flow,wide,node44node33,3.0
flow_wide_node44node33_t4,0.0,node44source_node33exit,flow,wide,node44node33,4.0
flow_wide_node44node33_t5,0.0,node44source_node33exit,flow,wide,node44node33,5.0
flow_timber_node44node34_t1,0.0,node44source_node34exit,flow,timber,node44node34,1.0
flow_timber_node44node34_t2,0.0,node44source_node34exit,flow,timber,node44node34,2.0
flow_timber_node44node34_t3,0.0,node44source_node34exit,flow,timber,node44node34,3.0
flow_timber_node44node34_t4,0.0,node44source_node34exit,flow,timber,node44node34,4.0
flow_timber_node44node34_t5,0.0,node44source_node34exit,flow,timber,node44node34,5.0
flow_wide_node44node34_t1,0.0,node44source_node34exit,flow,wide,node44node34,1.0
flow_wide_node44node34_t2,0.0,node44source_node34exit,flow,wide,node44node34,2.0
flow_wide_node44node34_t3,0.0,node44source_node34exit,flow,wide,node44node34,3.0
flow_wide_node44node34_t4,0.0,node44source_node34exit,flow,wide,node44node34,4.0
flow_wide_node44node34_t5,0.0,node44source_node34exit,flow,wide,node44node34,5.0
flow_timber_node12node18_t1,-0.0,node12transit_node18transit,flow,timber,node12node18,1.0
flow_timber_node12node18_t2,-0.0,node12transit_node18transit,flow,timber,node12node18,2.0
flow_timber_node12node18_t3,-0.0,node12transit_node18transit,flow,timber,node12node18,3.0
flow_timber_node12node18_t4,-0.0,node12transit_node18transit,flow,timber,node12node18,4.0
flow_timber_node12node18_t5,-0.0,node12transit_node18transit,flow,timber,node12node18,5.0
flow_wide_node12node18_t1,0.0,node12transit_node18transit,flow,wide,node12node18,1.0
flow_wide_node12node18_t2,0.0,node12transit_node18transit,flow,wide,node12node18,2.0
flow_wide_node12node18_t3,0.0,node12transit_node18transit,flow,wide,node12node18,3.0
flow_wide_node12node18_t4,0.0,node12transit_node18transit,flow,wide,node12node18,4.0
flow_wide_node12node18_t5,0.0,node12transit_node18transit,flow,wide,node12node18,5.0
flow_timber_node12node32_t1,-0.0,node12transit_node32exit,flow,timber,node12node32,1.0
flow_timber_node12node32_t2,-0.0,node12transit_node32exit,flow,timber,node12node32,2.0
flow_timber_node12node32_t3,-0.0,node12transit_node32exit,flow,timber,node12node32,3.0
flow_timber_node12node32_t4,0.0,node12transit_node32exit,flow,timber,node12node32,4.0
flow_timber_node12node32_t5,1.0,node12transit_node32exit,flow,timber,node12node32,5.0
flow_wide_node12node32_t1,0.0,node12transit_node32exit,flow,wide,node12node32,1.0
flow_wide_node12node32_t2,0.0,node12transit_node32exit,flow,wide,node12node32,2.0
flow_wide_node12node32_t3,0.0,node12transit_node32exit,flow,wide,node12node32,3.0
flow_wide_node12node32_t4,0.0,node12transit_node32exit,flow,wide,node12node32,4.0
flow_wide_node12node32_t5,0.0,node12transit_node32exit,flow,wide,node12node32,5.0
flow_timber_node12node21_t1,-0.0,node12transit_node21transit,flow,timber,node12node21,1.0
flow_timber_node12node21_t2,-0.0,node12transit_node21transit,flow,timber,node12node21,2.0
