C_timber_node1node15_t0: lb=0.0, ub=0.0, type=B, cost=N/A
flow_wide_node40node8_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node8_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node8_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node8_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node8_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node40node17_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node40node17_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node40node17_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node40node17_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node40node17_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node17_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node17_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node17_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node17_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node40node17_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node15_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node15_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node15_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node15_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node15_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node22_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node22_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node22_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node22_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node22_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node22_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node22_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node22_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node22_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node22_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node5node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node5node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node5_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node5_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node5_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node5_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node5_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node26_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node26_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node26_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node26_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node26_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node26_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node26_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node26_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node26_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node26_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node22node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node22node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node20_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node20_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node20_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node20_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node20_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node20_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node20_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node20_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node20_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node20_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node6node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node6node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node9_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node9_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node9_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node9_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node9_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node9_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node9_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node9_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node9_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node9_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node14node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node14node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node23_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node23_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node23_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node23_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node23_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node23_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node23_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node23_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node23_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node23_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node39_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node7node39_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node39_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node7node39_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node25_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node25_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node25_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node25_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node25_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node20node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node36_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node36_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node36_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node36_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node20node36_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node6_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node6_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node6_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node6_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node6_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node11_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node11_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node11_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node11_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node11_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node35node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node35node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node7_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node7_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node7_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node7_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node7_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node9_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node9_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node9_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node9_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node9_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node9_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node9_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node9_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node9_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node9_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node14_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node14_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node14_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node14_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node14_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node35_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node35_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node35_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node35_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node35_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node38_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node38_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node38_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node38_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node11node38_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node39_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node39_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node11node39_t3: lb=0.0, ub=9.0, type=I, cost=N/A
