variable,value,node_type_info,action,road_type,edge,period
U_node12node41_t5,0.0,node12transit_node41source,U,,node12node41,5.0
U_node12node42_t0,0.0,node12transit_node42source,U,,node12node42,0.0
U_node12node42_t1,0.0,node12transit_node42source,U,,node12node42,1.0
U_node12node42_t2,0.0,node12transit_node42source,U,,node12node42,2.0
U_node12node42_t3,0.0,node12transit_node42source,U,,node12node42,3.0
U_node12node42_t4,0.0,node12transit_node42source,U,,node12node42,4.0
U_node12node42_t5,0.0,node12transit_node42source,U,,node12node42,5.0
U_node13node29_t0,0.0,node13transit_node29exit,U,,node13node29,0.0
U_node13node29_t1,0.0,node13transit_node29exit,U,,node13node29,1.0
U_node13node29_t2,0.0,node13transit_node29exit,U,,node13node29,2.0
U_node13node29_t3,0.0,node13transit_node29exit,U,,node13node29,3.0
U_node13node29_t4,0.0,node13transit_node29exit,U,,node13node29,4.0
U_node13node29_t5,0.0,node13transit_node29exit,U,,node13node29,5.0
U_node13node33_t0,0.0,node13transit_node33exit,U,,node13node33,0.0
U_node13node33_t1,0.0,node13transit_node33exit,U,,node13node33,1.0
U_node13node33_t2,0.0,node13transit_node33exit,U,,node13node33,2.0
U_node13node33_t3,0.0,node13transit_node33exit,U,,node13node33,3.0
U_node13node33_t4,0.0,node13transit_node33exit,U,,node13node33,4.0
U_node13node33_t5,0.0,node13transit_node33exit,U,,node13node33,5.0
U_node13node31_t0,0.0,node13transit_node31exit,U,,node13node31,0.0
U_node13node31_t1,0.0,node13transit_node31exit,U,,node13node31,1.0
U_node13node31_t2,0.0,node13transit_node31exit,U,,node13node31,2.0
U_node13node31_t3,0.0,node13transit_node31exit,U,,node13node31,3.0
U_node13node31_t4,0.0,node13transit_node31exit,U,,node13node31,4.0
U_node13node31_t5,0.0,node13transit_node31exit,U,,node13node31,5.0
U_node13node43_t0,0.0,node13transit_node43source,U,,node13node43,0.0
U_node13node43_t1,0.0,node13transit_node43source,U,,node13node43,1.0
U_node13node43_t2,0.0,node13transit_node43source,U,,node13node43,2.0
U_node13node43_t3,0.0,node13transit_node43source,U,,node13node43,3.0
U_node13node43_t4,0.0,node13transit_node43source,U,,node13node43,4.0
U_node13node43_t5,0.0,node13transit_node43source,U,,node13node43,5.0
U_node13node45_t0,0.0,node13transit_node45source,U,,node13node45,0.0
U_node13node45_t1,0.0,node13transit_node45source,U,,node13node45,1.0
U_node13node45_t2,0.0,node13transit_node45source,U,,node13node45,2.0
U_node13node45_t3,0.0,node13transit_node45source,U,,node13node45,3.0
U_node13node45_t4,0.0,node13transit_node45source,U,,node13node45,4.0
U_node13node45_t5,0.0,node13transit_node45source,U,,node13node45,5.0
U_node14node32_t0,0.0,node14transit_node32exit,U,,node14node32,0.0
U_node14node32_t1,0.0,node14transit_node32exit,U,,node14node32,1.0
U_node14node32_t2,0.0,node14transit_node32exit,U,,node14node32,2.0
U_node14node32_t3,0.0,node14transit_node32exit,U,,node14node32,3.0
U_node14node32_t4,0.0,node14transit_node32exit,U,,node14node32,4.0
U_node14node32_t5,0.0,node14transit_node32exit,U,,node14node32,5.0
U_node14node17_t0,0.0,node14transit_node17exit,U,,node14node17,0.0
U_node14node17_t1,0.0,node14transit_node17exit,U,,node14node17,1.0
U_node14node17_t2,0.0,node14transit_node17exit,U,,node14node17,2.0
U_node14node17_t3,0.0,node14transit_node17exit,U,,node14node17,3.0
U_node14node17_t4,0.0,node14transit_node17exit,U,,node14node17,4.0
U_node14node17_t5,0.0,node14transit_node17exit,U,,node14node17,5.0
U_node14node24_t0,0.0,node14transit_node24exit,U,,node14node24,0.0
U_node14node24_t1,0.0,node14transit_node24exit,U,,node14node24,1.0
U_node14node24_t2,0.0,node14transit_node24exit,U,,node14node24,2.0
U_node14node24_t3,0.0,node14transit_node24exit,U,,node14node24,3.0
U_node14node24_t4,0.0,node14transit_node24exit,U,,node14node24,4.0
U_node14node24_t5,0.0,node14transit_node24exit,U,,node14node24,5.0
U_node14node45_t0,0.0,node14transit_node45source,U,,node14node45,0.0
U_node14node45_t1,0.0,node14transit_node45source,U,,node14node45,1.0
U_node14node45_t2,0.0,node14transit_node45source,U,,node14node45,2.0
U_node14node45_t3,0.0,node14transit_node45source,U,,node14node45,3.0
U_node14node45_t4,0.0,node14transit_node45source,U,,node14node45,4.0
U_node14node45_t5,0.0,node14transit_node45source,U,,node14node45,5.0
U_node14node47_t0,0.0,node14transit_node47source,U,,node14node47,0.0
U_node14node47_t1,0.0,node14transit_node47source,U,,node14node47,1.0
U_node14node47_t2,0.0,node14transit_node47source,U,,node14node47,2.0
U_node14node47_t3,0.0,node14transit_node47source,U,,node14node47,3.0
U_node14node47_t4,0.0,node14transit_node47source,U,,node14node47,4.0
U_node14node47_t5,0.0,node14transit_node47source,U,,node14node47,5.0
U_node15node17_t0,0.0,node15transit_node17exit,U,,node15node17,0.0
U_node15node17_t1,0.0,node15transit_node17exit,U,,node15node17,1.0
U_node15node17_t2,0.0,node15transit_node17exit,U,,node15node17,2.0
U_node15node17_t3,0.0,node15transit_node17exit,U,,node15node17,3.0
U_node15node17_t4,0.0,node15transit_node17exit,U,,node15node17,4.0
U_node15node17_t5,0.0,node15transit_node17exit,U,,node15node17,5.0
U_node15node46_t0,0.0,node15transit_node46source,U,,node15node46,0.0
U_node15node46_t1,0.0,node15transit_node46source,U,,node15node46,1.0
U_node15node46_t2,0.0,node15transit_node46source,U,,node15node46,2.0
U_node15node46_t3,-0.0,node15transit_node46source,U,,node15node46,3.0
U_node15node46_t4,-0.0,node15transit_node46source,U,,node15node46,4.0
U_node15node46_t5,1.0,node15transit_node46source,U,,node15node46,5.0
U_node15node47_t0,0.0,node15transit_node47source,U,,node15node47,0.0
U_node15node47_t1,0.0,node15transit_node47source,U,,node15node47,1.0
U_node15node47_t2,0.0,node15transit_node47source,U,,node15node47,2.0
U_node15node47_t3,0.0,node15transit_node47source,U,,node15node47,3.0
U_node15node47_t4,0.0,node15transit_node47source,U,,node15node47,4.0
U_node15node47_t5,0.0,node15transit_node47source,U,,node15node47,5.0
U_node16node32_t0,0.0,node16transit_node32exit,U,,node16node32,0.0
U_node16node32_t1,0.0,node16transit_node32exit,U,,node16node32,1.0
U_node16node32_t2,0.0,node16transit_node32exit,U,,node16node32,2.0
U_node16node32_t3,0.0,node16transit_node32exit,U,,node16node32,3.0
U_node16node32_t4,0.0,node16transit_node32exit,U,,node16node32,4.0
U_node16node32_t5,0.0,node16transit_node32exit,U,,node16node32,5.0
U_node16node41_t0,0.0,node16transit_node41source,U,,node16node41,0.0
U_node16node41_t1,0.0,node16transit_node41source,U,,node16node41,1.0
U_node16node41_t2,0.0,node16transit_node41source,U,,node16node41,2.0
U_node16node41_t3,0.0,node16transit_node41source,U,,node16node41,3.0
U_node16node41_t4,0.0,node16transit_node41source,U,,node16node41,4.0
U_node16node41_t5,0.0,node16transit_node41source,U,,node16node41,5.0
U_node16node45_t0,0.0,node16transit_node45source,U,,node16node45,0.0
U_node16node45_t1,0.0,node16transit_node45source,U,,node16node45,1.0
U_node16node45_t2,0.0,node16transit_node45source,U,,node16node45,2.0
U_node16node45_t3,0.0,node16transit_node45source,U,,node16node45,3.0
U_node16node45_t4,0.0,node16transit_node45source,U,,node16node45,4.0
U_node16node45_t5,0.0,node16transit_node45source,U,,node16node45,5.0
U_node17node34_t0,0.0,node17exit_node34exit,U,,node17node34,0.0
U_node17node34_t1,0.0,node17exit_node34exit,U,,node17node34,1.0
U_node17node34_t2,0.0,node17exit_node34exit,U,,node17node34,2.0
U_node17node34_t3,0.0,node17exit_node34exit,U,,node17node34,3.0
U_node17node34_t4,0.0,node17exit_node34exit,U,,node17node34,4.0
U_node17node34_t5,0.0,node17exit_node34exit,U,,node17node34,5.0
U_node17node45_t0,0.0,node17exit_node45source,U,,node17node45,0.0
U_node17node45_t1,0.0,node17exit_node45source,U,,node17node45,1.0
U_node17node45_t2,0.0,node17exit_node45source,U,,node17node45,2.0
U_node17node45_t3,0.0,node17exit_node45source,U,,node17node45,3.0
U_node17node45_t4,0.0,node17exit_node45source,U,,node17node45,4.0
U_node17node45_t5,0.0,node17exit_node45source,U,,node17node45,5.0
U_node17node47_t0,0.0,node17exit_node47source,U,,node17node47,0.0
U_node17node47_t1,0.0,node17exit_node47source,U,,node17node47,1.0
U_node17node47_t2,0.0,node17exit_node47source,U,,node17node47,2.0
U_node17node47_t3,0.0,node17exit_node47source,U,,node17node47,3.0
U_node17node47_t4,0.0,node17exit_node47source,U,,node17node47,4.0
U_node17node47_t5,0.0,node17exit_node47source,U,,node17node47,5.0
U_node18node21_t0,0.0,node18exit_node21exit,U,,node18node21,0.0
U_node18node21_t1,0.0,node18exit_node21exit,U,,node18node21,1.0
U_node18node21_t2,0.0,node18exit_node21exit,U,,node18node21,2.0
U_node18node21_t3,0.0,node18exit_node21exit,U,,node18node21,3.0
U_node18node21_t4,0.0,node18exit_node21exit,U,,node18node21,4.0
U_node18node21_t5,0.0,node18exit_node21exit,U,,node18node21,5.0
U_node18node19_t0,0.0,node18exit_node19exit,U,,node18node19,0.0
U_node18node19_t1,0.0,node18exit_node19exit,U,,node18node19,1.0
U_node18node19_t2,0.0,node18exit_node19exit,U,,node18node19,2.0
U_node18node19_t3,0.0,node18exit_node19exit,U,,node18node19,3.0
U_node18node19_t4,0.0,node18exit_node19exit,U,,node18node19,4.0
U_node18node19_t5,0.0,node18exit_node19exit,U,,node18node19,5.0
U_node18node47_t0,0.0,node18exit_node47source,U,,node18node47,0.0
U_node18node47_t1,0.0,node18exit_node47source,U,,node18node47,1.0
U_node18node47_t2,0.0,node18exit_node47source,U,,node18node47,2.0
U_node18node47_t3,0.0,node18exit_node47source,U,,node18node47,3.0
U_node18node47_t4,0.0,node18exit_node47source,U,,node18node47,4.0
U_node18node47_t5,0.0,node18exit_node47source,U,,node18node47,5.0
U_node19node36_t0,0.0,node19exit_node36exit,U,,node19node36,0.0
U_node19node36_t1,0.0,node19exit_node36exit,U,,node19node36,1.0
U_node19node36_t2,0.0,node19exit_node36exit,U,,node19node36,2.0
U_node19node36_t3,0.0,node19exit_node36exit,U,,node19node36,3.0
U_node19node36_t4,0.0,node19exit_node36exit,U,,node19node36,4.0
U_node19node36_t5,0.0,node19exit_node36exit,U,,node19node36,5.0
U_node19node47_t0,0.0,node19exit_node47source,U,,node19node47,0.0
U_node19node47_t1,0.0,node19exit_node47source,U,,node19node47,1.0
U_node19node47_t2,0.0,node19exit_node47source,U,,node19node47,2.0
U_node19node47_t3,0.0,node19exit_node47source,U,,node19node47,3.0
U_node19node47_t4,0.0,node19exit_node47source,U,,node19node47,4.0
U_node19node47_t5,0.0,node19exit_node47source,U,,node19node47,5.0
U_node20node44_t0,0.0,node20transit_node44source,U,,node20node44,0.0
U_node20node44_t1,0.0,node20transit_node44source,U,,node20node44,1.0
U_node20node44_t2,0.0,node20transit_node44source,U,,node20node44,2.0
U_node20node44_t3,0.0,node20transit_node44source,U,,node20node44,3.0
U_node20node44_t4,0.0,node20transit_node44source,U,,node20node44,4.0
U_node20node44_t5,0.0,node20transit_node44source,U,,node20node44,5.0
U_node20node45_t0,0.0,node20transit_node45source,U,,node20node45,0.0
U_node20node45_t1,0.0,node20transit_node45source,U,,node20node45,1.0
U_node20node45_t2,0.0,node20transit_node45source,U,,node20node45,2.0
U_node20node45_t3,0.0,node20transit_node45source,U,,node20node45,3.0
U_node20node45_t4,0.0,node20transit_node45source,U,,node20node45,4.0
U_node20node45_t5,0.0,node20transit_node45source,U,,node20node45,5.0
U_node20node46_t0,0.0,node20transit_node46source,U,,node20node46,0.0
U_node20node46_t1,0.0,node20transit_node46source,U,,node20node46,1.0
U_node20node46_t2,0.0,node20transit_node46source,U,,node20node46,2.0
U_node20node46_t3,-0.0,node20transit_node46source,U,,node20node46,3.0
U_node20node46_t4,-0.0,node20transit_node46source,U,,node20node46,4.0
U_node20node46_t5,1.0,node20transit_node46source,U,,node20node46,5.0
U_node21node38_t0,0.0,node21exit_node38exit,U,,node21node38,0.0
U_node21node38_t1,0.0,node21exit_node38exit,U,,node21node38,1.0
U_node21node38_t2,0.0,node21exit_node38exit,U,,node21node38,2.0
U_node21node38_t3,0.0,node21exit_node38exit,U,,node21node38,3.0
U_node21node38_t4,0.0,node21exit_node38exit,U,,node21node38,4.0
U_node21node38_t5,0.0,node21exit_node38exit,U,,node21node38,5.0
U_node21node47_t0,0.0,node21exit_node47source,U,,node21node47,0.0
U_node21node47_t1,0.0,node21exit_node47source,U,,node21node47,1.0
U_node21node47_t2,0.0,node21exit_node47source,U,,node21node47,2.0
U_node21node47_t3,0.0,node21exit_node47source,U,,node21node47,3.0
U_node21node47_t4,0.0,node21exit_node47source,U,,node21node47,4.0
U_node21node47_t5,0.0,node21exit_node47source,U,,node21node47,5.0
U_node22node26_t0,0.0,node22exit_node26exit,U,,node22node26,0.0
U_node22node26_t1,0.0,node22exit_node26exit,U,,node22node26,1.0
U_node22node26_t2,0.0,node22exit_node26exit,U,,node22node26,2.0
U_node22node26_t3,0.0,node22exit_node26exit,U,,node22node26,3.0
U_node22node26_t4,0.0,node22exit_node26exit,U,,node22node26,4.0
U_node22node26_t5,0.0,node22exit_node26exit,U,,node22node26,5.0
U_node22node39_t0,0.0,node22exit_node39source,U,,node22node39,0.0
U_node22node39_t1,0.0,node22exit_node39source,U,,node22node39,1.0
U_node22node39_t2,0.0,node22exit_node39source,U,,node22node39,2.0
U_node22node39_t3,0.0,node22exit_node39source,U,,node22node39,3.0
U_node22node39_t4,0.0,node22exit_node39source,U,,node22node39,4.0
U_node22node39_t5,0.0,node22exit_node39source,U,,node22node39,5.0
U_node23node41_t0,0.0,node23transit_node41source,U,,node23node41,0.0
U_node23node41_t1,0.0,node23transit_node41source,U,,node23node41,1.0
U_node23node41_t2,0.0,node23transit_node41source,U,,node23node41,2.0
U_node23node41_t3,0.0,node23transit_node41source,U,,node23node41,3.0
U_node23node41_t4,0.0,node23transit_node41source,U,,node23node41,4.0
U_node23node41_t5,0.0,node23transit_node41source,U,,node23node41,5.0
U_node23node42_t0,0.0,node23transit_node42source,U,,node23node42,0.0
U_node23node42_t1,0.0,node23transit_node42source,U,,node23node42,1.0
U_node23node42_t2,0.0,node23transit_node42source,U,,node23node42,2.0
U_node23node42_t3,0.0,node23transit_node42source,U,,node23node42,3.0
U_node23node42_t4,0.0,node23transit_node42source,U,,node23node42,4.0
U_node23node42_t5,0.0,node23transit_node42source,U,,node23node42,5.0
U_node24node35_t0,0.0,node24exit_node35exit,U,,node24node35,0.0
U_node24node35_t1,0.0,node24exit_node35exit,U,,node24node35,1.0
U_node24node35_t2,0.0,node24exit_node35exit,U,,node24node35,2.0
U_node24node35_t3,0.0,node24exit_node35exit,U,,node24node35,3.0
U_node24node35_t4,0.0,node24exit_node35exit,U,,node24node35,4.0
U_node24node35_t5,0.0,node24exit_node35exit,U,,node24node35,5.0
U_node24node47_t0,0.0,node24exit_node47source,U,,node24node47,0.0
U_node24node47_t1,0.0,node24exit_node47source,U,,node24node47,1.0
U_node24node47_t2,0.0,node24exit_node47source,U,,node24node47,2.0
U_node24node47_t3,0.0,node24exit_node47source,U,,node24node47,3.0
U_node24node47_t4,0.0,node24exit_node47source,U,,node24node47,4.0
U_node24node47_t5,0.0,node24exit_node47source,U,,node24node47,5.0
U_node25node39_t0,0.0,node25exit_node39source,U,,node25node39,0.0
U_node25node39_t1,0.0,node25exit_node39source,U,,node25node39,1.0
U_node25node39_t2,0.0,node25exit_node39source,U,,node25node39,2.0
U_node25node39_t3,0.0,node25exit_node39source,U,,node25node39,3.0
U_node25node39_t4,0.0,node25exit_node39source,U,,node25node39,4.0
U_node25node39_t5,0.0,node25exit_node39source,U,,node25node39,5.0
U_node25node40_t0,0.0,node25exit_node40source,U,,node25node40,0.0
U_node25node40_t1,0.0,node25exit_node40source,U,,node25node40,1.0
U_node25node40_t2,0.0,node25exit_node40source,U,,node25node40,2.0
U_node25node40_t3,0.0,node25exit_node40source,U,,node25node40,3.0
U_node25node40_t4,0.0,node25exit_node40source,U,,node25node40,4.0
U_node25node40_t5,0.0,node25exit_node40source,U,,node25node40,5.0
U_node26node39_t0,0.0,node26exit_node39source,U,,node26node39,0.0
U_node26node39_t1,0.0,node26exit_node39source,U,,node26node39,1.0
U_node26node39_t2,0.0,node26exit_node39source,U,,node26node39,2.0
U_node26node39_t3,0.0,node26exit_node39source,U,,node26node39,3.0
U_node26node39_t4,0.0,node26exit_node39source,U,,node26node39,4.0
U_node26node39_t5,0.0,node26exit_node39source,U,,node26node39,5.0
U_node27node28_t0,0.0,node27exit_node28exit,U,,node27node28,0.0
U_node27node28_t1,0.0,node27exit_node28exit,U,,node27node28,1.0
U_node27node28_t2,0.0,node27exit_node28exit,U,,node27node28,2.0
U_node27node28_t3,0.0,node27exit_node28exit,U,,node27node28,3.0
U_node27node28_t4,0.0,node27exit_node28exit,U,,node27node28,4.0
U_node27node28_t5,0.0,node27exit_node28exit,U,,node27node28,5.0
U_node27node40_t0,0.0,node27exit_node40source,U,,node27node40,0.0
U_node27node40_t1,0.0,node27exit_node40source,U,,node27node40,1.0
U_node27node40_t2,0.0,node27exit_node40source,U,,node27node40,2.0
U_node27node40_t3,0.0,node27exit_node40source,U,,node27node40,3.0
U_node27node40_t4,0.0,node27exit_node40source,U,,node27node40,4.0
U_node27node40_t5,0.0,node27exit_node40source,U,,node27node40,5.0
U_node28node40_t0,0.0,node28exit_node40source,U,,node28node40,0.0
U_node28node40_t1,0.0,node28exit_node40source,U,,node28node40,1.0
U_node28node40_t2,0.0,node28exit_node40source,U,,node28node40,2.0
U_node28node40_t3,0.0,node28exit_node40source,U,,node28node40,3.0
U_node28node40_t4,0.0,node28exit_node40source,U,,node28node40,4.0
U_node28node40_t5,0.0,node28exit_node40source,U,,node28node40,5.0
U_node29node30_t0,0.0,node29exit_node30exit,U,,node29node30,0.0
U_node29node30_t1,0.0,node29exit_node30exit,U,,node29node30,1.0
U_node29node30_t2,0.0,node29exit_node30exit,U,,node29node30,2.0
U_node29node30_t3,0.0,node29exit_node30exit,U,,node29node30,3.0
U_node29node30_t4,0.0,node29exit_node30exit,U,,node29node30,4.0
U_node29node30_t5,0.0,node29exit_node30exit,U,,node29node30,5.0
U_node29node43_t0,0.0,node29exit_node43source,U,,node29node43,0.0
U_node29node43_t1,0.0,node29exit_node43source,U,,node29node43,1.0
U_node29node43_t2,0.0,node29exit_node43source,U,,node29node43,2.0
U_node29node43_t3,0.0,node29exit_node43source,U,,node29node43,3.0
U_node29node43_t4,0.0,node29exit_node43source,U,,node29node43,4.0
U_node29node43_t5,0.0,node29exit_node43source,U,,node29node43,5.0
U_node29node45_t0,0.0,node29exit_node45source,U,,node29node45,0.0
U_node29node45_t1,0.0,node29exit_node45source,U,,node29node45,1.0
U_node29node45_t2,0.0,node29exit_node45source,U,,node29node45,2.0
U_node29node45_t3,0.0,node29exit_node45source,U,,node29node45,3.0
U_node29node45_t4,0.0,node29exit_node45source,U,,node29node45,4.0
U_node29node45_t5,0.0,node29exit_node45source,U,,node29node45,5.0
U_node30node43_t0,0.0,node30exit_node43source,U,,node30node43,0.0
U_node30node43_t1,0.0,node30exit_node43source,U,,node30node43,1.0
U_node30node43_t2,0.0,node30exit_node43source,U,,node30node43,2.0
U_node30node43_t3,0.0,node30exit_node43source,U,,node30node43,3.0
U_node30node43_t4,0.0,node30exit_node43source,U,,node30node43,4.0
U_node30node43_t5,0.0,node30exit_node43source,U,,node30node43,5.0
U_node30node45_t0,0.0,node30exit_node45source,U,,node30node45,0.0
U_node30node45_t1,0.0,node30exit_node45source,U,,node30node45,1.0
U_node30node45_t2,0.0,node30exit_node45source,U,,node30node45,2.0
U_node30node45_t3,0.0,node30exit_node45source,U,,node30node45,3.0
U_node30node45_t4,0.0,node30exit_node45source,U,,node30node45,4.0
U_node30node45_t5,0.0,node30exit_node45source,U,,node30node45,5.0
U_node31node43_t0,0.0,node31exit_node43source,U,,node31node43,0.0
U_node31node43_t1,0.0,node31exit_node43source,U,,node31node43,1.0
U_node31node43_t2,0.0,node31exit_node43source,U,,node31node43,2.0
U_node31node43_t3,0.0,node31exit_node43source,U,,node31node43,3.0
