variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node12node41_timber_t5,0.0,1.0,B,M,timber,node12node41,5,0.0
M_node12node41_wide_t0,0.0,0.0,B,M,wide,node12node41,0,0.0
M_node12node41_wide_t1,0.0,1.0,B,M,wide,node12node41,1,0.0
M_node12node41_wide_t2,0.0,1.0,B,M,wide,node12node41,2,0.0
M_node12node41_wide_t3,0.0,1.0,B,M,wide,node12node41,3,0.0
M_node12node41_wide_t4,0.0,1.0,B,M,wide,node12node41,4,0.0
M_node12node41_wide_t5,0.0,1.0,B,M,wide,node12node41,5,0.0
M_node12node42_timber_t0,0.0,0.0,B,M,timber,node12node42,0,0.0
M_node12node42_timber_t1,0.0,1.0,B,M,timber,node12node42,1,0.0
M_node12node42_timber_t2,0.0,1.0,B,M,timber,node12node42,2,0.0
M_node12node42_timber_t3,0.0,1.0,B,M,timber,node12node42,3,0.0
M_node12node42_timber_t4,0.0,1.0,B,M,timber,node12node42,4,0.0
M_node12node42_timber_t5,0.0,1.0,B,M,timber,node12node42,5,0.0
M_node12node42_wide_t0,0.0,0.0,B,M,wide,node12node42,0,0.0
M_node12node42_wide_t1,0.0,1.0,B,M,wide,node12node42,1,0.0
M_node12node42_wide_t2,0.0,1.0,B,M,wide,node12node42,2,0.0
M_node12node42_wide_t3,0.0,1.0,B,M,wide,node12node42,3,0.0
M_node12node42_wide_t4,0.0,1.0,B,M,wide,node12node42,4,0.0
M_node12node42_wide_t5,0.0,1.0,B,M,wide,node12node42,5,0.0
M_node13node29_timber_t0,0.0,0.0,B,M,timber,node13node29,0,31.0
M_node13node29_timber_t1,0.0,1.0,B,M,timber,node13node29,1,26.1
M_node13node29_timber_t2,0.0,1.0,B,M,timber,node13node29,2,18.5
M_node13node29_timber_t3,0.0,1.0,B,M,timber,node13node29,3,13.12
M_node13node29_timber_t4,0.0,1.0,B,M,timber,node13node29,4,9.3
M_node13node29_timber_t5,0.0,1.0,B,M,timber,node13node29,5,6.59
M_node13node29_wide_t0,0.0,0.0,B,M,wide,node13node29,0,31.0
M_node13node29_wide_t1,0.0,1.0,B,M,wide,node13node29,1,26.1
M_node13node29_wide_t2,0.0,1.0,B,M,wide,node13node29,2,18.5
M_node13node29_wide_t3,0.0,1.0,B,M,wide,node13node29,3,13.12
M_node13node29_wide_t4,0.0,1.0,B,M,wide,node13node29,4,9.3
M_node13node29_wide_t5,0.0,1.0,B,M,wide,node13node29,5,6.59
M_node13node33_timber_t0,0.0,0.0,B,M,timber,node13node33,0,26.0
M_node13node33_timber_t1,0.0,1.0,B,M,timber,node13node33,1,21.89
M_node13node33_timber_t2,0.0,1.0,B,M,timber,node13node33,2,15.52
M_node13node33_timber_t3,0.0,1.0,B,M,timber,node13node33,3,11.0
M_node13node33_timber_t4,0.0,1.0,B,M,timber,node13node33,4,7.8
M_node13node33_timber_t5,0.0,1.0,B,M,timber,node13node33,5,5.53
M_node13node33_wide_t0,0.0,0.0,B,M,wide,node13node33,0,26.0
M_node13node33_wide_t1,0.0,1.0,B,M,wide,node13node33,1,21.89
M_node13node33_wide_t2,0.0,1.0,B,M,wide,node13node33,2,15.52
M_node13node33_wide_t3,0.0,1.0,B,M,wide,node13node33,3,11.0
M_node13node33_wide_t4,0.0,1.0,B,M,wide,node13node33,4,7.8
M_node13node33_wide_t5,0.0,1.0,B,M,wide,node13node33,5,5.53
M_node13node31_timber_t0,0.0,0.0,B,M,timber,node13node31,0,1062.0
M_node13node31_timber_t1,0.0,1.0,B,M,timber,node13node31,1,894.18
M_node13node31_timber_t2,0.0,1.0,B,M,timber,node13node31,2,633.9
M_node13node31_timber_t3,0.0,1.0,B,M,timber,node13node31,3,449.38
M_node13node31_timber_t4,0.0,1.0,B,M,timber,node13node31,4,318.58
M_node13node31_timber_t5,0.0,1.0,B,M,timber,node13node31,5,225.84
M_node13node31_wide_t0,0.0,0.0,B,M,wide,node13node31,0,1062.0
M_node13node31_wide_t1,0.0,1.0,B,M,wide,node13node31,1,894.18
M_node13node31_wide_t2,0.0,1.0,B,M,wide,node13node31,2,633.9
M_node13node31_wide_t3,0.0,1.0,B,M,wide,node13node31,3,449.38
M_node13node31_wide_t4,0.0,1.0,B,M,wide,node13node31,4,318.58
M_node13node31_wide_t5,0.0,1.0,B,M,wide,node13node31,5,225.84
M_node13node43_timber_t0,0.0,0.0,B,M,timber,node13node43,0,0.0
M_node13node43_timber_t1,0.0,1.0,B,M,timber,node13node43,1,0.0
M_node13node43_timber_t2,0.0,1.0,B,M,timber,node13node43,2,0.0
M_node13node43_timber_t3,0.0,1.0,B,M,timber,node13node43,3,0.0
M_node13node43_timber_t4,0.0,1.0,B,M,timber,node13node43,4,0.0
M_node13node43_timber_t5,0.0,1.0,B,M,timber,node13node43,5,0.0
M_node13node43_wide_t0,0.0,0.0,B,M,wide,node13node43,0,0.0
M_node13node43_wide_t1,0.0,1.0,B,M,wide,node13node43,1,0.0
M_node13node43_wide_t2,0.0,1.0,B,M,wide,node13node43,2,0.0
M_node13node43_wide_t3,0.0,1.0,B,M,wide,node13node43,3,0.0
M_node13node43_wide_t4,0.0,1.0,B,M,wide,node13node43,4,0.0
M_node13node43_wide_t5,0.0,1.0,B,M,wide,node13node43,5,0.0
M_node13node45_timber_t0,0.0,0.0,B,M,timber,node13node45,0,0.0
M_node13node45_timber_t1,0.0,1.0,B,M,timber,node13node45,1,0.0
M_node13node45_timber_t2,0.0,1.0,B,M,timber,node13node45,2,0.0
M_node13node45_timber_t3,0.0,1.0,B,M,timber,node13node45,3,0.0
M_node13node45_timber_t4,0.0,1.0,B,M,timber,node13node45,4,0.0
M_node13node45_timber_t5,0.0,1.0,B,M,timber,node13node45,5,0.0
M_node13node45_wide_t0,0.0,0.0,B,M,wide,node13node45,0,0.0
M_node13node45_wide_t1,0.0,1.0,B,M,wide,node13node45,1,0.0
M_node13node45_wide_t2,0.0,1.0,B,M,wide,node13node45,2,0.0
M_node13node45_wide_t3,0.0,1.0,B,M,wide,node13node45,3,0.0
M_node13node45_wide_t4,0.0,1.0,B,M,wide,node13node45,4,0.0
M_node13node45_wide_t5,0.0,1.0,B,M,wide,node13node45,5,0.0
M_node14node32_timber_t0,0.0,0.0,B,M,timber,node14node32,0,426.0
M_node14node32_timber_t1,0.0,1.0,B,M,timber,node14node32,1,358.68
M_node14node32_timber_t2,0.0,1.0,B,M,timber,node14node32,2,254.28
M_node14node32_timber_t3,0.0,1.0,B,M,timber,node14node32,3,180.26
M_node14node32_timber_t4,0.0,1.0,B,M,timber,node14node32,4,127.79
M_node14node32_timber_t5,0.0,1.0,B,M,timber,node14node32,5,90.59
M_node14node32_wide_t0,0.0,0.0,B,M,wide,node14node32,0,426.0
M_node14node32_wide_t1,0.0,1.0,B,M,wide,node14node32,1,358.68
M_node14node32_wide_t2,0.0,1.0,B,M,wide,node14node32,2,254.28
M_node14node32_wide_t3,0.0,1.0,B,M,wide,node14node32,3,180.26
M_node14node32_wide_t4,0.0,1.0,B,M,wide,node14node32,4,127.79
M_node14node32_wide_t5,0.0,1.0,B,M,wide,node14node32,5,90.59
M_node14node17_timber_t0,0.0,0.0,B,M,timber,node14node17,0,482.0
M_node14node17_timber_t1,0.0,1.0,B,M,timber,node14node17,1,405.83
M_node14node17_timber_t2,0.0,1.0,B,M,timber,node14node17,2,287.7
M_node14node17_timber_t3,0.0,1.0,B,M,timber,node14node17,3,203.96
M_node14node17_timber_t4,0.0,1.0,B,M,timber,node14node17,4,144.59
M_node14node17_timber_t5,0.0,1.0,B,M,timber,node14node17,5,102.5
M_node14node17_wide_t0,0.0,0.0,B,M,wide,node14node17,0,482.0
M_node14node17_wide_t1,0.0,1.0,B,M,wide,node14node17,1,405.83
M_node14node17_wide_t2,0.0,1.0,B,M,wide,node14node17,2,287.7
M_node14node17_wide_t3,0.0,1.0,B,M,wide,node14node17,3,203.96
M_node14node17_wide_t4,0.0,1.0,B,M,wide,node14node17,4,144.59
M_node14node17_wide_t5,0.0,1.0,B,M,wide,node14node17,5,102.5
M_node14node24_timber_t0,0.0,0.0,B,M,timber,node14node24,0,512.0
M_node14node24_timber_t1,0.0,1.0,B,M,timber,node14node24,1,431.09
M_node14node24_timber_t2,0.0,1.0,B,M,timber,node14node24,2,305.61
M_node14node24_timber_t3,0.0,1.0,B,M,timber,node14node24,3,216.65
M_node14node24_timber_t4,0.0,1.0,B,M,timber,node14node24,4,153.59
M_node14node24_timber_t5,0.0,1.0,B,M,timber,node14node24,5,108.88
M_node14node24_wide_t0,0.0,0.0,B,M,wide,node14node24,0,512.0
M_node14node24_wide_t1,0.0,1.0,B,M,wide,node14node24,1,431.09
M_node14node24_wide_t2,0.0,1.0,B,M,wide,node14node24,2,305.61
M_node14node24_wide_t3,0.0,1.0,B,M,wide,node14node24,3,216.65
M_node14node24_wide_t4,0.0,1.0,B,M,wide,node14node24,4,153.59
M_node14node24_wide_t5,0.0,1.0,B,M,wide,node14node24,5,108.88
M_node14node45_timber_t0,0.0,0.0,B,M,timber,node14node45,0,0.0
M_node14node45_timber_t1,0.0,1.0,B,M,timber,node14node45,1,0.0
M_node14node45_timber_t2,0.0,1.0,B,M,timber,node14node45,2,0.0
M_node14node45_timber_t3,0.0,1.0,B,M,timber,node14node45,3,0.0
M_node14node45_timber_t4,0.0,1.0,B,M,timber,node14node45,4,0.0
M_node14node45_timber_t5,0.0,1.0,B,M,timber,node14node45,5,0.0
M_node14node45_wide_t0,0.0,0.0,B,M,wide,node14node45,0,0.0
M_node14node45_wide_t1,0.0,1.0,B,M,wide,node14node45,1,0.0
M_node14node45_wide_t2,0.0,1.0,B,M,wide,node14node45,2,0.0
M_node14node45_wide_t3,0.0,1.0,B,M,wide,node14node45,3,0.0
M_node14node45_wide_t4,0.0,1.0,B,M,wide,node14node45,4,0.0
M_node14node45_wide_t5,0.0,1.0,B,M,wide,node14node45,5,0.0
M_node14node47_timber_t0,0.0,0.0,B,M,timber,node14node47,0,0.0
M_node14node47_timber_t1,0.0,1.0,B,M,timber,node14node47,1,0.0
M_node14node47_timber_t2,0.0,1.0,B,M,timber,node14node47,2,0.0
M_node14node47_timber_t3,0.0,1.0,B,M,timber,node14node47,3,0.0
M_node14node47_timber_t4,0.0,1.0,B,M,timber,node14node47,4,0.0
M_node14node47_timber_t5,0.0,1.0,B,M,timber,node14node47,5,0.0
M_node14node47_wide_t0,0.0,0.0,B,M,wide,node14node47,0,0.0
M_node14node47_wide_t1,0.0,1.0,B,M,wide,node14node47,1,0.0
M_node14node47_wide_t2,0.0,1.0,B,M,wide,node14node47,2,0.0
M_node14node47_wide_t3,0.0,1.0,B,M,wide,node14node47,3,0.0
M_node14node47_wide_t4,0.0,1.0,B,M,wide,node14node47,4,0.0
M_node14node47_wide_t5,0.0,1.0,B,M,wide,node14node47,5,0.0
M_node15node17_timber_t0,0.0,0.0,B,M,timber,node15node17,0,437.0
M_node15node17_timber_t1,0.0,1.0,B,M,timber,node15node17,1,367.94
M_node15node17_timber_t2,0.0,1.0,B,M,timber,node15node17,2,260.84
M_node15node17_timber_t3,0.0,1.0,B,M,timber,node15node17,3,184.92
M_node15node17_timber_t4,0.0,1.0,B,M,timber,node15node17,4,131.09
M_node15node17_timber_t5,0.0,1.0,B,M,timber,node15node17,5,92.93
M_node15node17_wide_t0,0.0,0.0,B,M,wide,node15node17,0,437.0
M_node15node17_wide_t1,0.0,1.0,B,M,wide,node15node17,1,367.94
M_node15node17_wide_t2,0.0,1.0,B,M,wide,node15node17,2,260.84
M_node15node17_wide_t3,0.0,1.0,B,M,wide,node15node17,3,184.92
M_node15node17_wide_t4,0.0,1.0,B,M,wide,node15node17,4,131.09
M_node15node17_wide_t5,0.0,1.0,B,M,wide,node15node17,5,92.93
M_node15node46_timber_t0,0.0,0.0,B,M,timber,node15node46,0,0.0
M_node15node46_timber_t1,0.0,1.0,B,M,timber,node15node46,1,0.0
M_node15node46_timber_t2,0.0,1.0,B,M,timber,node15node46,2,0.0
M_node15node46_timber_t3,0.0,1.0,B,M,timber,node15node46,3,0.0
M_node15node46_timber_t4,0.0,1.0,B,M,timber,node15node46,4,0.0
M_node15node46_timber_t5,0.0,1.0,B,M,timber,node15node46,5,0.0
M_node15node46_wide_t0,0.0,0.0,B,M,wide,node15node46,0,0.0
M_node15node46_wide_t1,0.0,1.0,B,M,wide,node15node46,1,0.0
M_node15node46_wide_t2,0.0,1.0,B,M,wide,node15node46,2,0.0
M_node15node46_wide_t3,0.0,1.0,B,M,wide,node15node46,3,0.0
M_node15node46_wide_t4,0.0,1.0,B,M,wide,node15node46,4,0.0
M_node15node46_wide_t5,0.0,1.0,B,M,wide,node15node46,5,0.0
M_node15node47_timber_t0,0.0,0.0,B,M,timber,node15node47,0,0.0
M_node15node47_timber_t1,0.0,1.0,B,M,timber,node15node47,1,0.0
M_node15node47_timber_t2,0.0,1.0,B,M,timber,node15node47,2,0.0
M_node15node47_timber_t3,0.0,1.0,B,M,timber,node15node47,3,0.0
M_node15node47_timber_t4,0.0,1.0,B,M,timber,node15node47,4,0.0
M_node15node47_timber_t5,0.0,1.0,B,M,timber,node15node47,5,0.0
M_node15node47_wide_t0,0.0,0.0,B,M,wide,node15node47,0,0.0
M_node15node47_wide_t1,0.0,1.0,B,M,wide,node15node47,1,0.0
M_node15node47_wide_t2,0.0,1.0,B,M,wide,node15node47,2,0.0
M_node15node47_wide_t3,0.0,1.0,B,M,wide,node15node47,3,0.0
M_node15node47_wide_t4,0.0,1.0,B,M,wide,node15node47,4,0.0
M_node15node47_wide_t5,0.0,1.0,B,M,wide,node15node47,5,0.0
M_node16node32_timber_t0,0.0,0.0,B,M,timber,node16node32,0,136.0
M_node16node32_timber_t1,0.0,1.0,B,M,timber,node16node32,1,114.51
M_node16node32_timber_t2,0.0,1.0,B,M,timber,node16node32,2,81.18
M_node16node32_timber_t3,0.0,1.0,B,M,timber,node16node32,3,57.55
M_node16node32_timber_t4,0.0,1.0,B,M,timber,node16node32,4,40.8
M_node16node32_timber_t5,0.0,1.0,B,M,timber,node16node32,5,28.92
M_node16node32_wide_t0,0.0,0.0,B,M,wide,node16node32,0,136.0
M_node16node32_wide_t1,0.0,1.0,B,M,wide,node16node32,1,114.51
M_node16node32_wide_t2,0.0,1.0,B,M,wide,node16node32,2,81.18
M_node16node32_wide_t3,0.0,1.0,B,M,wide,node16node32,3,57.55
M_node16node32_wide_t4,0.0,1.0,B,M,wide,node16node32,4,40.8
M_node16node32_wide_t5,0.0,1.0,B,M,wide,node16node32,5,28.92
M_node16node41_timber_t0,0.0,0.0,B,M,timber,node16node41,0,0.0
M_node16node41_timber_t1,0.0,1.0,B,M,timber,node16node41,1,0.0
M_node16node41_timber_t2,0.0,1.0,B,M,timber,node16node41,2,0.0
M_node16node41_timber_t3,0.0,1.0,B,M,timber,node16node41,3,0.0
M_node16node41_timber_t4,0.0,1.0,B,M,timber,node16node41,4,0.0
M_node16node41_timber_t5,0.0,1.0,B,M,timber,node16node41,5,0.0
M_node16node41_wide_t0,0.0,0.0,B,M,wide,node16node41,0,0.0
M_node16node41_wide_t1,0.0,1.0,B,M,wide,node16node41,1,0.0
M_node16node41_wide_t2,0.0,1.0,B,M,wide,node16node41,2,0.0
M_node16node41_wide_t3,0.0,1.0,B,M,wide,node16node41,3,0.0
M_node16node41_wide_t4,0.0,1.0,B,M,wide,node16node41,4,0.0
M_node16node41_wide_t5,0.0,1.0,B,M,wide,node16node41,5,0.0
M_node16node45_timber_t0,0.0,0.0,B,M,timber,node16node45,0,0.0
M_node16node45_timber_t1,0.0,1.0,B,M,timber,node16node45,1,0.0
M_node16node45_timber_t2,0.0,1.0,B,M,timber,node16node45,2,0.0
M_node16node45_timber_t3,0.0,1.0,B,M,timber,node16node45,3,0.0
M_node16node45_timber_t4,0.0,1.0,B,M,timber,node16node45,4,0.0
M_node16node45_timber_t5,0.0,1.0,B,M,timber,node16node45,5,0.0
M_node16node45_wide_t0,0.0,0.0,B,M,wide,node16node45,0,0.0
M_node16node45_wide_t1,0.0,1.0,B,M,wide,node16node45,1,0.0
M_node16node45_wide_t2,0.0,1.0,B,M,wide,node16node45,2,0.0
M_node16node45_wide_t3,0.0,1.0,B,M,wide,node16node45,3,0.0
M_node16node45_wide_t4,0.0,1.0,B,M,wide,node16node45,4,0.0
M_node16node45_wide_t5,0.0,1.0,B,M,wide,node16node45,5,0.0
M_node17node34_timber_t0,0.0,0.0,B,M,timber,node17node34,0,493.0
M_node17node34_timber_t1,0.0,1.0,B,M,timber,node17node34,1,415.09
M_node17node34_timber_t2,0.0,1.0,B,M,timber,node17node34,2,294.27
M_node17node34_timber_t3,0.0,1.0,B,M,timber,node17node34,3,208.61
M_node17node34_timber_t4,0.0,1.0,B,M,timber,node17node34,4,147.89
M_node17node34_timber_t5,0.0,1.0,B,M,timber,node17node34,5,104.84
M_node17node34_wide_t0,0.0,0.0,B,M,wide,node17node34,0,493.0
M_node17node34_wide_t1,0.0,1.0,B,M,wide,node17node34,1,415.09
M_node17node34_wide_t2,0.0,1.0,B,M,wide,node17node34,2,294.27
M_node17node34_wide_t3,0.0,1.0,B,M,wide,node17node34,3,208.61
M_node17node34_wide_t4,0.0,1.0,B,M,wide,node17node34,4,147.89
M_node17node34_wide_t5,0.0,1.0,B,M,wide,node17node34,5,104.84
M_node17node45_timber_t0,0.0,0.0,B,M,timber,node17node45,0,0.0
M_node17node45_timber_t1,0.0,1.0,B,M,timber,node17node45,1,0.0
M_node17node45_timber_t2,0.0,1.0,B,M,timber,node17node45,2,0.0
M_node17node45_timber_t3,0.0,1.0,B,M,timber,node17node45,3,0.0
M_node17node45_timber_t4,0.0,1.0,B,M,timber,node17node45,4,0.0
M_node17node45_timber_t5,0.0,1.0,B,M,timber,node17node45,5,0.0
M_node17node45_wide_t0,0.0,0.0,B,M,wide,node17node45,0,0.0
M_node17node45_wide_t1,0.0,1.0,B,M,wide,node17node45,1,0.0
M_node17node45_wide_t2,0.0,1.0,B,M,wide,node17node45,2,0.0
M_node17node45_wide_t3,0.0,1.0,B,M,wide,node17node45,3,0.0
M_node17node45_wide_t4,0.0,1.0,B,M,wide,node17node45,4,0.0
M_node17node45_wide_t5,0.0,1.0,B,M,wide,node17node45,5,0.0
M_node17node47_timber_t0,0.0,0.0,B,M,timber,node17node47,0,0.0
M_node17node47_timber_t1,0.0,1.0,B,M,timber,node17node47,1,0.0
M_node17node47_timber_t2,0.0,1.0,B,M,timber,node17node47,2,0.0
M_node17node47_timber_t3,0.0,1.0,B,M,timber,node17node47,3,0.0
M_node17node47_timber_t4,0.0,1.0,B,M,timber,node17node47,4,0.0
M_node17node47_timber_t5,0.0,1.0,B,M,timber,node17node47,5,0.0
M_node17node47_wide_t0,0.0,0.0,B,M,wide,node17node47,0,0.0
M_node17node47_wide_t1,0.0,1.0,B,M,wide,node17node47,1,0.0
M_node17node47_wide_t2,0.0,1.0,B,M,wide,node17node47,2,0.0
M_node17node47_wide_t3,0.0,1.0,B,M,wide,node17node47,3,0.0
M_node17node47_wide_t4,0.0,1.0,B,M,wide,node17node47,4,0.0
M_node17node47_wide_t5,0.0,1.0,B,M,wide,node17node47,5,0.0
M_node18node21_timber_t0,0.0,0.0,B,M,timber,node18node21,0,6.0
M_node18node21_timber_t1,0.0,1.0,B,M,timber,node18node21,1,5.05
M_node18node21_timber_t2,0.0,1.0,B,M,timber,node18node21,2,3.58
M_node18node21_timber_t3,0.0,1.0,B,M,timber,node18node21,3,2.54
M_node18node21_timber_t4,0.0,1.0,B,M,timber,node18node21,4,1.8
M_node18node21_timber_t5,0.0,1.0,B,M,timber,node18node21,5,1.28
M_node18node21_wide_t0,0.0,0.0,B,M,wide,node18node21,0,6.0
M_node18node21_wide_t1,0.0,1.0,B,M,wide,node18node21,1,5.05
M_node18node21_wide_t2,0.0,1.0,B,M,wide,node18node21,2,3.58
M_node18node21_wide_t3,0.0,1.0,B,M,wide,node18node21,3,2.54
M_node18node21_wide_t4,0.0,1.0,B,M,wide,node18node21,4,1.8
M_node18node21_wide_t5,0.0,1.0,B,M,wide,node18node21,5,1.28
M_node18node19_timber_t0,0.0,0.0,B,M,timber,node18node19,0,12.0
M_node18node19_timber_t1,0.0,1.0,B,M,timber,node18node19,1,10.1
M_node18node19_timber_t2,0.0,1.0,B,M,timber,node18node19,2,7.16
M_node18node19_timber_t3,0.0,1.0,B,M,timber,node18node19,3,5.08
M_node18node19_timber_t4,0.0,1.0,B,M,timber,node18node19,4,3.6
M_node18node19_timber_t5,0.0,1.0,B,M,timber,node18node19,5,2.55
M_node18node19_wide_t0,0.0,0.0,B,M,wide,node18node19,0,12.0
M_node18node19_wide_t1,0.0,1.0,B,M,wide,node18node19,1,10.1
M_node18node19_wide_t2,0.0,1.0,B,M,wide,node18node19,2,7.16
M_node18node19_wide_t3,0.0,1.0,B,M,wide,node18node19,3,5.08
M_node18node19_wide_t4,0.0,1.0,B,M,wide,node18node19,4,3.6
M_node18node19_wide_t5,0.0,1.0,B,M,wide,node18node19,5,2.55
M_node18node47_timber_t0,0.0,0.0,B,M,timber,node18node47,0,0.0
M_node18node47_timber_t1,0.0,1.0,B,M,timber,node18node47,1,0.0
M_node18node47_timber_t2,0.0,1.0,B,M,timber,node18node47,2,0.0
M_node18node47_timber_t3,0.0,1.0,B,M,timber,node18node47,3,0.0
M_node18node47_timber_t4,0.0,1.0,B,M,timber,node18node47,4,0.0
M_node18node47_timber_t5,0.0,1.0,B,M,timber,node18node47,5,0.0
M_node18node47_wide_t0,0.0,0.0,B,M,wide,node18node47,0,0.0
M_node18node47_wide_t1,0.0,1.0,B,M,wide,node18node47,1,0.0
M_node18node47_wide_t2,0.0,1.0,B,M,wide,node18node47,2,0.0
M_node18node47_wide_t3,0.0,1.0,B,M,wide,node18node47,3,0.0
M_node18node47_wide_t4,0.0,1.0,B,M,wide,node18node47,4,0.0
M_node18node47_wide_t5,0.0,1.0,B,M,wide,node18node47,5,0.0
M_node19node36_timber_t0,0.0,0.0,B,M,timber,node19node36,0,31.0
M_node19node36_timber_t1,0.0,1.0,B,M,timber,node19node36,1,26.1
M_node19node36_timber_t2,0.0,1.0,B,M,timber,node19node36,2,18.5
M_node19node36_timber_t3,0.0,1.0,B,M,timber,node19node36,3,13.12
M_node19node36_timber_t4,0.0,1.0,B,M,timber,node19node36,4,9.3
M_node19node36_timber_t5,0.0,1.0,B,M,timber,node19node36,5,6.59
M_node19node36_wide_t0,0.0,0.0,B,M,wide,node19node36,0,31.0
M_node19node36_wide_t1,0.0,1.0,B,M,wide,node19node36,1,26.1
M_node19node36_wide_t2,0.0,1.0,B,M,wide,node19node36,2,18.5
M_node19node36_wide_t3,0.0,1.0,B,M,wide,node19node36,3,13.12
M_node19node36_wide_t4,0.0,1.0,B,M,wide,node19node36,4,9.3
M_node19node36_wide_t5,0.0,1.0,B,M,wide,node19node36,5,6.59
M_node19node47_timber_t0,0.0,0.0,B,M,timber,node19node47,0,0.0
M_node19node47_timber_t1,0.0,1.0,B,M,timber,node19node47,1,0.0
M_node19node47_timber_t2,0.0,1.0,B,M,timber,node19node47,2,0.0
M_node19node47_timber_t3,0.0,1.0,B,M,timber,node19node47,3,0.0
M_node19node47_timber_t4,0.0,1.0,B,M,timber,node19node47,4,0.0
M_node19node47_timber_t5,0.0,1.0,B,M,timber,node19node47,5,0.0
M_node19node47_wide_t0,0.0,0.0,B,M,wide,node19node47,0,0.0
M_node19node47_wide_t1,0.0,1.0,B,M,wide,node19node47,1,0.0
M_node19node47_wide_t2,0.0,1.0,B,M,wide,node19node47,2,0.0
M_node19node47_wide_t3,0.0,1.0,B,M,wide,node19node47,3,0.0
M_node19node47_wide_t4,0.0,1.0,B,M,wide,node19node47,4,0.0
M_node19node47_wide_t5,0.0,1.0,B,M,wide,node19node47,5,0.0
M_node20node44_timber_t0,0.0,0.0,B,M,timber,node20node44,0,0.0
M_node20node44_timber_t1,0.0,1.0,B,M,timber,node20node44,1,0.0
M_node20node44_timber_t2,0.0,1.0,B,M,timber,node20node44,2,0.0
M_node20node44_timber_t3,0.0,1.0,B,M,timber,node20node44,3,0.0
M_node20node44_timber_t4,0.0,1.0,B,M,timber,node20node44,4,0.0
M_node20node44_timber_t5,0.0,1.0,B,M,timber,node20node44,5,0.0
M_node20node44_wide_t0,0.0,0.0,B,M,wide,node20node44,0,0.0
M_node20node44_wide_t1,0.0,1.0,B,M,wide,node20node44,1,0.0
M_node20node44_wide_t2,0.0,1.0,B,M,wide,node20node44,2,0.0
M_node20node44_wide_t3,0.0,1.0,B,M,wide,node20node44,3,0.0
M_node20node44_wide_t4,0.0,1.0,B,M,wide,node20node44,4,0.0
M_node20node44_wide_t5,0.0,1.0,B,M,wide,node20node44,5,0.0
M_node20node45_timber_t0,0.0,0.0,B,M,timber,node20node45,0,0.0
M_node20node45_timber_t1,0.0,1.0,B,M,timber,node20node45,1,0.0
M_node20node45_timber_t2,0.0,1.0,B,M,timber,node20node45,2,0.0
M_node20node45_timber_t3,0.0,1.0,B,M,timber,node20node45,3,0.0
M_node20node45_timber_t4,0.0,1.0,B,M,timber,node20node45,4,0.0
M_node20node45_timber_t5,0.0,1.0,B,M,timber,node20node45,5,0.0
M_node20node45_wide_t0,0.0,0.0,B,M,wide,node20node45,0,0.0
M_node20node45_wide_t1,0.0,1.0,B,M,wide,node20node45,1,0.0
M_node20node45_wide_t2,0.0,1.0,B,M,wide,node20node45,2,0.0
M_node20node45_wide_t3,0.0,1.0,B,M,wide,node20node45,3,0.0
M_node20node45_wide_t4,0.0,1.0,B,M,wide,node20node45,4,0.0
M_node20node45_wide_t5,0.0,1.0,B,M,wide,node20node45,5,0.0
M_node20node46_timber_t0,0.0,0.0,B,M,timber,node20node46,0,0.0
M_node20node46_timber_t1,0.0,1.0,B,M,timber,node20node46,1,0.0
M_node20node46_timber_t2,0.0,1.0,B,M,timber,node20node46,2,0.0
M_node20node46_timber_t3,0.0,1.0,B,M,timber,node20node46,3,0.0
M_node20node46_timber_t4,0.0,1.0,B,M,timber,node20node46,4,0.0
M_node20node46_timber_t5,0.0,1.0,B,M,timber,node20node46,5,0.0
M_node20node46_wide_t0,0.0,0.0,B,M,wide,node20node46,0,0.0
M_node20node46_wide_t1,0.0,1.0,B,M,wide,node20node46,1,0.0
M_node20node46_wide_t2,0.0,1.0,B,M,wide,node20node46,2,0.0
M_node20node46_wide_t3,0.0,1.0,B,M,wide,node20node46,3,0.0
M_node20node46_wide_t4,0.0,1.0,B,M,wide,node20node46,4,0.0
M_node20node46_wide_t5,0.0,1.0,B,M,wide,node20node46,5,0.0
M_node21node38_timber_t0,0.0,0.0,B,M,timber,node21node38,0,40.0
M_node21node38_timber_t1,0.0,1.0,B,M,timber,node21node38,1,33.68
M_node21node38_timber_t2,0.0,1.0,B,M,timber,node21node38,2,23.88
M_node21node38_timber_t3,0.0,1.0,B,M,timber,node21node38,3,16.93
M_node21node38_timber_t4,0.0,1.0,B,M,timber,node21node38,4,12.0
M_node21node38_timber_t5,0.0,1.0,B,M,timber,node21node38,5,8.51
M_node21node38_wide_t0,0.0,0.0,B,M,wide,node21node38,0,40.0
M_node21node38_wide_t1,0.0,1.0,B,M,wide,node21node38,1,33.68
M_node21node38_wide_t2,0.0,1.0,B,M,wide,node21node38,2,23.88
M_node21node38_wide_t3,0.0,1.0,B,M,wide,node21node38,3,16.93
M_node21node38_wide_t4,0.0,1.0,B,M,wide,node21node38,4,12.0
M_node21node38_wide_t5,0.0,1.0,B,M,wide,node21node38,5,8.51
M_node21node47_timber_t0,0.0,0.0,B,M,timber,node21node47,0,0.0
M_node21node47_timber_t1,0.0,1.0,B,M,timber,node21node47,1,0.0
M_node21node47_timber_t2,0.0,1.0,B,M,timber,node21node47,2,0.0
