flow_timber_node1node74_t1: lb=0.0, ub=9.0, type=I
flow_timber_node76node42_t5: lb=0.0, ub=9.0, type=I
flow_wide_node76node42_t1: lb=0.0, ub=9.0, type=I
flow_wide_node76node42_t2: lb=0.0, ub=9.0, type=I
flow_wide_node76node42_t3: lb=0.0, ub=9.0, type=I
flow_wide_node76node42_t4: lb=0.0, ub=9.0, type=I
flow_wide_node76node42_t5: lb=0.0, ub=9.0, type=I
flow_timber_node78node20_t1: lb=0.0, ub=9.0, type=I
flow_timber_node78node20_t2: lb=0.0, ub=9.0, type=I
flow_timber_node78node20_t3: lb=0.0, ub=9.0, type=I
flow_timber_node78node20_t4: lb=0.0, ub=9.0, type=I
flow_timber_node78node20_t5: lb=0.0, ub=9.0, type=I
flow_wide_node78node20_t1: lb=0.0, ub=9.0, type=I
flow_wide_node78node20_t2: lb=0.0, ub=9.0, type=I
flow_wide_node78node20_t3: lb=0.0, ub=9.0, type=I
flow_wide_node78node20_t4: lb=0.0, ub=9.0, type=I
flow_wide_node78node20_t5: lb=0.0, ub=9.0, type=I
flow_timber_node78node27_t1: lb=0.0, ub=9.0, type=I
flow_timber_node78node27_t2: lb=0.0, ub=9.0, type=I
flow_timber_node78node27_t3: lb=0.0, ub=9.0, type=I
flow_timber_node78node27_t4: lb=0.0, ub=9.0, type=I
flow_timber_node78node27_t5: lb=0.0, ub=9.0, type=I
flow_wide_node78node27_t1: lb=0.0, ub=9.0, type=I
flow_wide_node78node27_t2: lb=0.0, ub=9.0, type=I
flow_wide_node78node27_t3: lb=0.0, ub=9.0, type=I
flow_wide_node78node27_t4: lb=0.0, ub=9.0, type=I
flow_wide_node78node27_t5: lb=0.0, ub=9.0, type=I
flow_timber_node78node28_t1: lb=0.0, ub=9.0, type=I
flow_timber_node78node28_t2: lb=0.0, ub=9.0, type=I
flow_timber_node78node28_t3: lb=0.0, ub=9.0, type=I
flow_timber_node78node28_t4: lb=0.0, ub=9.0, type=I
flow_timber_node78node28_t5: lb=0.0, ub=9.0, type=I
flow_wide_node78node28_t1: lb=0.0, ub=9.0, type=I
flow_wide_node78node28_t2: lb=0.0, ub=9.0, type=I
flow_wide_node78node28_t3: lb=0.0, ub=9.0, type=I
flow_wide_node78node28_t4: lb=0.0, ub=9.0, type=I
flow_wide_node78node28_t5: lb=0.0, ub=9.0, type=I
flow_timber_node78node34_t1: lb=0.0, ub=9.0, type=I
flow_timber_node78node34_t2: lb=0.0, ub=9.0, type=I
flow_timber_node78node34_t3: lb=0.0, ub=9.0, type=I
flow_timber_node78node34_t4: lb=0.0, ub=9.0, type=I
flow_timber_node78node34_t5: lb=0.0, ub=9.0, type=I
flow_wide_node78node34_t1: lb=0.0, ub=9.0, type=I
flow_wide_node78node34_t2: lb=0.0, ub=9.0, type=I
flow_wide_node78node34_t3: lb=0.0, ub=9.0, type=I
flow_wide_node78node34_t4: lb=0.0, ub=9.0, type=I
flow_wide_node78node34_t5: lb=0.0, ub=9.0, type=I
flow_timber_node78node39_t1: lb=0.0, ub=9.0, type=I
flow_timber_node78node39_t2: lb=0.0, ub=9.0, type=I
flow_timber_node78node39_t3: lb=0.0, ub=9.0, type=I
flow_timber_node78node39_t4: lb=0.0, ub=9.0, type=I
flow_timber_node78node39_t5: lb=0.0, ub=9.0, type=I
flow_wide_node78node39_t1: lb=0.0, ub=9.0, type=I
flow_wide_node78node39_t2: lb=0.0, ub=9.0, type=I
flow_wide_node78node39_t3: lb=0.0, ub=9.0, type=I
flow_wide_node78node39_t4: lb=0.0, ub=9.0, type=I
flow_wide_node78node39_t5: lb=0.0, ub=9.0, type=I
flow_timber_node78node45_t1: lb=0.0, ub=9.0, type=I
flow_timber_node78node45_t2: lb=0.0, ub=9.0, type=I
flow_timber_node78node45_t3: lb=0.0, ub=9.0, type=I
flow_timber_node78node45_t4: lb=0.0, ub=9.0, type=I
flow_timber_node78node45_t5: lb=0.0, ub=9.0, type=I
flow_wide_node78node45_t1: lb=0.0, ub=9.0, type=I
flow_wide_node78node45_t2: lb=0.0, ub=9.0, type=I
flow_wide_node78node45_t3: lb=0.0, ub=9.0, type=I
flow_wide_node78node45_t4: lb=0.0, ub=9.0, type=I
flow_wide_node78node45_t5: lb=0.0, ub=9.0, type=I
flow_timber_node78node50_t1: lb=0.0, ub=9.0, type=I
flow_timber_node78node50_t2: lb=0.0, ub=9.0, type=I
flow_timber_node78node50_t3: lb=0.0, ub=9.0, type=I
flow_timber_node78node50_t4: lb=0.0, ub=9.0, type=I
flow_timber_node78node50_t5: lb=0.0, ub=9.0, type=I
flow_wide_node78node50_t1: lb=0.0, ub=9.0, type=I
flow_wide_node78node50_t2: lb=0.0, ub=9.0, type=I
flow_wide_node78node50_t3: lb=0.0, ub=9.0, type=I
flow_wide_node78node50_t4: lb=0.0, ub=9.0, type=I
flow_wide_node78node50_t5: lb=0.0, ub=9.0, type=I
flow_timber_node72node22_t1: lb=0.0, ub=9.0, type=I
flow_timber_node72node22_t2: lb=0.0, ub=9.0, type=I
flow_timber_node72node22_t3: lb=0.0, ub=9.0, type=I
flow_timber_node72node22_t4: lb=0.0, ub=9.0, type=I
flow_timber_node72node22_t5: lb=0.0, ub=9.0, type=I
flow_wide_node72node22_t1: lb=0.0, ub=9.0, type=I
flow_wide_node72node22_t2: lb=0.0, ub=9.0, type=I
flow_wide_node72node22_t3: lb=0.0, ub=9.0, type=I
flow_wide_node72node22_t4: lb=0.0, ub=9.0, type=I
flow_wide_node72node22_t5: lb=0.0, ub=9.0, type=I
flow_timber_node72node73_t1: lb=0.0, ub=9.0, type=I
flow_timber_node72node73_t2: lb=0.0, ub=9.0, type=I
flow_timber_node72node73_t3: lb=0.0, ub=9.0, type=I
flow_timber_node72node73_t4: lb=0.0, ub=9.0, type=I
flow_timber_node72node73_t5: lb=0.0, ub=9.0, type=I
flow_wide_node72node73_t1: lb=0.0, ub=9.0, type=I
flow_wide_node72node73_t2: lb=0.0, ub=9.0, type=I
flow_wide_node72node73_t3: lb=0.0, ub=9.0, type=I
flow_wide_node72node73_t4: lb=0.0, ub=9.0, type=I
flow_wide_node72node73_t5: lb=0.0, ub=9.0, type=I
flow_timber_node72node87_t1: lb=0.0, ub=9.0, type=I
flow_timber_node72node87_t2: lb=0.0, ub=9.0, type=I
flow_timber_node72node87_t3: lb=0.0, ub=9.0, type=I
flow_timber_node72node87_t4: lb=0.0, ub=9.0, type=I
flow_timber_node72node87_t5: lb=0.0, ub=9.0, type=I
flow_wide_node72node87_t1: lb=0.0, ub=9.0, type=I
flow_wide_node72node87_t2: lb=0.0, ub=9.0, type=I
flow_wide_node72node87_t3: lb=0.0, ub=9.0, type=I
flow_wide_node72node87_t4: lb=0.0, ub=9.0, type=I
flow_wide_node72node87_t5: lb=0.0, ub=9.0, type=I
flow_timber_node23node65_t1: lb=0.0, ub=9.0, type=I
flow_timber_node23node65_t2: lb=0.0, ub=9.0, type=I
flow_timber_node23node65_t3: lb=0.0, ub=9.0, type=I
flow_timber_node23node65_t4: lb=0.0, ub=9.0, type=I
flow_timber_node23node65_t5: lb=0.0, ub=9.0, type=I
flow_wide_node23node65_t1: lb=0.0, ub=9.0, type=I
flow_wide_node23node65_t2: lb=0.0, ub=9.0, type=I
flow_wide_node23node65_t3: lb=0.0, ub=9.0, type=I
flow_wide_node23node65_t4: lb=0.0, ub=9.0, type=I
flow_wide_node23node65_t5: lb=0.0, ub=9.0, type=I
flow_timber_node23node64_t1: lb=0.0, ub=9.0, type=I
flow_timber_node23node64_t2: lb=0.0, ub=9.0, type=I
flow_timber_node23node64_t3: lb=0.0, ub=9.0, type=I
flow_timber_node23node64_t4: lb=0.0, ub=9.0, type=I
flow_timber_node23node64_t5: lb=0.0, ub=9.0, type=I
flow_wide_node23node64_t1: lb=0.0, ub=9.0, type=I
flow_wide_node23node64_t2: lb=0.0, ub=9.0, type=I
flow_wide_node23node64_t3: lb=0.0, ub=9.0, type=I
flow_wide_node23node64_t4: lb=0.0, ub=9.0, type=I
flow_wide_node23node64_t5: lb=0.0, ub=9.0, type=I
flow_timber_node23node24_t1: lb=0.0, ub=9.0, type=I
flow_timber_node23node24_t2: lb=0.0, ub=9.0, type=I
flow_timber_node23node24_t3: lb=0.0, ub=9.0, type=I
flow_timber_node23node24_t4: lb=0.0, ub=9.0, type=I
flow_timber_node23node24_t5: lb=0.0, ub=9.0, type=I
flow_wide_node23node24_t1: lb=0.0, ub=9.0, type=I
flow_wide_node23node24_t2: lb=0.0, ub=9.0, type=I
flow_wide_node23node24_t3: lb=0.0, ub=9.0, type=I
flow_wide_node23node24_t4: lb=0.0, ub=9.0, type=I
flow_wide_node23node24_t5: lb=0.0, ub=9.0, type=I
flow_timber_node23node86_t1: lb=0.0, ub=9.0, type=I
flow_timber_node23node86_t2: lb=0.0, ub=9.0, type=I
flow_timber_node23node86_t3: lb=0.0, ub=9.0, type=I
flow_timber_node23node86_t4: lb=0.0, ub=9.0, type=I
flow_timber_node23node86_t5: lb=0.0, ub=9.0, type=I
flow_wide_node23node86_t1: lb=0.0, ub=9.0, type=I
flow_wide_node23node86_t2: lb=0.0, ub=9.0, type=I
flow_wide_node23node86_t3: lb=0.0, ub=9.0, type=I
flow_wide_node23node86_t4: lb=0.0, ub=9.0, type=I
flow_wide_node23node86_t5: lb=0.0, ub=9.0, type=I
flow_timber_node23node88_t1: lb=0.0, ub=9.0, type=I
flow_timber_node23node88_t2: lb=0.0, ub=9.0, type=I
flow_timber_node23node88_t3: lb=0.0, ub=9.0, type=I
flow_timber_node23node88_t4: lb=0.0, ub=9.0, type=I
flow_timber_node23node88_t5: lb=0.0, ub=9.0, type=I
flow_wide_node23node88_t1: lb=0.0, ub=9.0, type=I
flow_wide_node23node88_t2: lb=0.0, ub=9.0, type=I
flow_wide_node23node88_t3: lb=0.0, ub=9.0, type=I
flow_wide_node23node88_t4: lb=0.0, ub=9.0, type=I
flow_wide_node23node88_t5: lb=0.0, ub=9.0, type=I
flow_timber_node65node23_t1: lb=0.0, ub=9.0, type=I
flow_timber_node65node23_t2: lb=0.0, ub=9.0, type=I
flow_timber_node65node23_t3: lb=0.0, ub=9.0, type=I
flow_timber_node65node23_t4: lb=0.0, ub=9.0, type=I
flow_timber_node65node23_t5: lb=0.0, ub=9.0, type=I
flow_wide_node65node23_t1: lb=0.0, ub=9.0, type=I
flow_wide_node65node23_t2: lb=0.0, ub=9.0, type=I
flow_wide_node65node23_t3: lb=0.0, ub=9.0, type=I
flow_wide_node65node23_t4: lb=0.0, ub=9.0, type=I
flow_wide_node65node23_t5: lb=0.0, ub=9.0, type=I
flow_timber_node65node48_t1: lb=0.0, ub=9.0, type=I
flow_timber_node65node48_t2: lb=0.0, ub=9.0, type=I
flow_timber_node65node48_t3: lb=0.0, ub=9.0, type=I
flow_timber_node65node48_t4: lb=0.0, ub=9.0, type=I
flow_timber_node65node48_t5: lb=0.0, ub=9.0, type=I
flow_wide_node65node48_t1: lb=0.0, ub=9.0, type=I
flow_wide_node65node48_t2: lb=0.0, ub=9.0, type=I
flow_wide_node65node48_t3: lb=0.0, ub=9.0, type=I
flow_wide_node65node48_t4: lb=0.0, ub=9.0, type=I
flow_wide_node65node48_t5: lb=0.0, ub=9.0, type=I
flow_timber_node65node86_t1: lb=0.0, ub=9.0, type=I
flow_timber_node65node86_t2: lb=0.0, ub=9.0, type=I
flow_timber_node65node86_t3: lb=0.0, ub=9.0, type=I
flow_timber_node65node86_t4: lb=0.0, ub=9.0, type=I
flow_timber_node65node86_t5: lb=0.0, ub=9.0, type=I
flow_wide_node65node86_t1: lb=0.0, ub=9.0, type=I
flow_wide_node65node86_t2: lb=0.0, ub=9.0, type=I
flow_wide_node65node86_t3: lb=0.0, ub=9.0, type=I
flow_wide_node65node86_t4: lb=0.0, ub=9.0, type=I
flow_wide_node65node86_t5: lb=0.0, ub=9.0, type=I
flow_timber_node65node88_t1: lb=0.0, ub=9.0, type=I
flow_timber_node65node88_t2: lb=0.0, ub=9.0, type=I
flow_timber_node65node88_t3: lb=0.0, ub=9.0, type=I
flow_timber_node65node88_t4: lb=0.0, ub=9.0, type=I
flow_timber_node65node88_t5: lb=0.0, ub=9.0, type=I
flow_wide_node65node88_t1: lb=0.0, ub=9.0, type=I
flow_wide_node65node88_t2: lb=0.0, ub=9.0, type=I
flow_wide_node65node88_t3: lb=0.0, ub=9.0, type=I
flow_wide_node65node88_t4: lb=0.0, ub=9.0, type=I
flow_wide_node65node88_t5: lb=0.0, ub=9.0, type=I
flow_timber_node64node23_t1: lb=0.0, ub=9.0, type=I
flow_timber_node64node23_t2: lb=0.0, ub=9.0, type=I
flow_timber_node64node23_t3: lb=0.0, ub=9.0, type=I
flow_timber_node64node23_t4: lb=0.0, ub=9.0, type=I
flow_timber_node64node23_t5: lb=0.0, ub=9.0, type=I
flow_wide_node64node23_t1: lb=0.0, ub=9.0, type=I
flow_wide_node64node23_t2: lb=0.0, ub=9.0, type=I
flow_wide_node64node23_t3: lb=0.0, ub=9.0, type=I
flow_wide_node64node23_t4: lb=0.0, ub=9.0, type=I
flow_wide_node64node23_t5: lb=0.0, ub=9.0, type=I
flow_timber_node64node31_t1: lb=0.0, ub=9.0, type=I
flow_timber_node64node31_t2: lb=0.0, ub=9.0, type=I
flow_timber_node64node31_t3: lb=0.0, ub=9.0, type=I
flow_timber_node64node31_t4: lb=0.0, ub=9.0, type=I
flow_timber_node64node31_t5: lb=0.0, ub=9.0, type=I
flow_wide_node64node31_t1: lb=0.0, ub=9.0, type=I
flow_wide_node64node31_t2: lb=0.0, ub=9.0, type=I
flow_wide_node64node31_t3: lb=0.0, ub=9.0, type=I
flow_wide_node64node31_t4: lb=0.0, ub=9.0, type=I
flow_wide_node64node31_t5: lb=0.0, ub=9.0, type=I
flow_timber_node64node86_t1: lb=0.0, ub=9.0, type=I
flow_timber_node64node86_t2: lb=0.0, ub=9.0, type=I
flow_timber_node64node86_t3: lb=0.0, ub=9.0, type=I
flow_timber_node64node86_t4: lb=0.0, ub=9.0, type=I
flow_timber_node64node86_t5: lb=0.0, ub=9.0, type=I
flow_wide_node64node86_t1: lb=0.0, ub=9.0, type=I
flow_wide_node64node86_t2: lb=0.0, ub=9.0, type=I
flow_wide_node64node86_t3: lb=0.0, ub=9.0, type=I
flow_wide_node64node86_t4: lb=0.0, ub=9.0, type=I
flow_wide_node64node86_t5: lb=0.0, ub=9.0, type=I
flow_timber_node25node36_t1: lb=0.0, ub=9.0, type=I
flow_timber_node25node36_t2: lb=0.0, ub=9.0, type=I
flow_timber_node25node36_t3: lb=0.0, ub=9.0, type=I
flow_timber_node25node36_t4: lb=0.0, ub=9.0, type=I
flow_timber_node25node36_t5: lb=0.0, ub=9.0, type=I
flow_wide_node25node36_t1: lb=0.0, ub=9.0, type=I
flow_wide_node25node36_t2: lb=0.0, ub=9.0, type=I
flow_wide_node25node36_t3: lb=0.0, ub=9.0, type=I
flow_wide_node25node36_t4: lb=0.0, ub=9.0, type=I
flow_wide_node25node36_t5: lb=0.0, ub=9.0, type=I
flow_timber_node25node48_t1: lb=0.0, ub=9.0, type=I
flow_timber_node25node48_t2: lb=0.0, ub=9.0, type=I
flow_timber_node25node48_t3: lb=0.0, ub=9.0, type=I
flow_timber_node25node48_t4: lb=0.0, ub=9.0, type=I
flow_timber_node25node48_t5: lb=0.0, ub=9.0, type=I
flow_wide_node25node48_t1: lb=0.0, ub=9.0, type=I
flow_wide_node25node48_t2: lb=0.0, ub=9.0, type=I
flow_wide_node25node48_t3: lb=0.0, ub=9.0, type=I
flow_wide_node25node48_t4: lb=0.0, ub=9.0, type=I
flow_wide_node25node48_t5: lb=0.0, ub=9.0, type=I
flow_timber_node25node37_t1: lb=0.0, ub=9.0, type=I
flow_timber_node25node37_t2: lb=0.0, ub=9.0, type=I
flow_timber_node25node37_t3: lb=0.0, ub=9.0, type=I
flow_timber_node25node37_t4: lb=0.0, ub=9.0, type=I
flow_timber_node25node37_t5: lb=0.0, ub=9.0, type=I
flow_wide_node25node37_t1: lb=0.0, ub=9.0, type=I
flow_wide_node25node37_t2: lb=0.0, ub=9.0, type=I
flow_wide_node25node37_t3: lb=0.0, ub=9.0, type=I
flow_wide_node25node37_t4: lb=0.0, ub=9.0, type=I
flow_wide_node25node37_t5: lb=0.0, ub=9.0, type=I
flow_timber_node25node82_t1: lb=0.0, ub=9.0, type=I
flow_timber_node25node82_t2: lb=0.0, ub=9.0, type=I
flow_timber_node25node82_t3: lb=0.0, ub=9.0, type=I
flow_timber_node25node82_t4: lb=0.0, ub=9.0, type=I
flow_timber_node25node82_t5: lb=0.0, ub=9.0, type=I
flow_wide_node25node82_t1: lb=0.0, ub=9.0, type=I
flow_wide_node25node82_t2: lb=0.0, ub=9.0, type=I
flow_wide_node25node82_t3: lb=0.0, ub=9.0, type=I
flow_wide_node25node82_t4: lb=0.0, ub=9.0, type=I
flow_wide_node25node82_t5: lb=0.0, ub=9.0, type=I
flow_timber_node25node84_t1: lb=0.0, ub=9.0, type=I
flow_timber_node25node84_t2: lb=0.0, ub=9.0, type=I
flow_timber_node25node84_t3: lb=0.0, ub=9.0, type=I
flow_timber_node25node84_t4: lb=0.0, ub=9.0, type=I
flow_timber_node25node84_t5: lb=0.0, ub=9.0, type=I
flow_wide_node25node84_t1: lb=0.0, ub=9.0, type=I
flow_wide_node25node84_t2: lb=0.0, ub=9.0, type=I
flow_wide_node25node84_t3: lb=0.0, ub=9.0, type=I
flow_wide_node25node84_t4: lb=0.0, ub=9.0, type=I
flow_wide_node25node84_t5: lb=0.0, ub=9.0, type=I
flow_timber_node25node86_t1: lb=0.0, ub=9.0, type=I
flow_timber_node25node86_t2: lb=0.0, ub=9.0, type=I
flow_timber_node25node86_t3: lb=0.0, ub=9.0, type=I
flow_timber_node25node86_t4: lb=0.0, ub=9.0, type=I
flow_timber_node25node86_t5: lb=0.0, ub=9.0, type=I
flow_wide_node25node86_t1: lb=0.0, ub=9.0, type=I
flow_wide_node25node86_t2: lb=0.0, ub=9.0, type=I
flow_wide_node25node86_t3: lb=0.0, ub=9.0, type=I
flow_wide_node25node86_t4: lb=0.0, ub=9.0, type=I
flow_wide_node25node86_t5: lb=0.0, ub=9.0, type=I
flow_timber_node48node25_t1: lb=0.0, ub=9.0, type=I
flow_timber_node48node25_t2: lb=0.0, ub=9.0, type=I
flow_timber_node48node25_t3: lb=0.0, ub=9.0, type=I
flow_timber_node48node25_t4: lb=0.0, ub=9.0, type=I
flow_timber_node48node25_t5: lb=0.0, ub=9.0, type=I
flow_wide_node48node25_t1: lb=0.0, ub=9.0, type=I
flow_wide_node48node25_t2: lb=0.0, ub=9.0, type=I
flow_wide_node48node25_t3: lb=0.0, ub=9.0, type=I
flow_wide_node48node25_t4: lb=0.0, ub=9.0, type=I
flow_wide_node48node25_t5: lb=0.0, ub=9.0, type=I
flow_timber_node48node65_t1: lb=0.0, ub=9.0, type=I
flow_timber_node48node65_t2: lb=0.0, ub=9.0, type=I
flow_timber_node48node65_t3: lb=0.0, ub=9.0, type=I
flow_timber_node48node65_t4: lb=0.0, ub=9.0, type=I
flow_timber_node48node65_t5: lb=0.0, ub=9.0, type=I
flow_wide_node48node65_t1: lb=0.0, ub=9.0, type=I
flow_wide_node48node65_t2: lb=0.0, ub=9.0, type=I
flow_wide_node48node65_t3: lb=0.0, ub=9.0, type=I
flow_wide_node48node65_t4: lb=0.0, ub=9.0, type=I
flow_wide_node48node65_t5: lb=0.0, ub=9.0, type=I
flow_timber_node48node60_t1: lb=0.0, ub=9.0, type=I
flow_timber_node48node60_t2: lb=0.0, ub=9.0, type=I
flow_timber_node48node60_t3: lb=0.0, ub=9.0, type=I
flow_timber_node48node60_t4: lb=0.0, ub=9.0, type=I
flow_timber_node48node60_t5: lb=0.0, ub=9.0, type=I
flow_wide_node48node60_t1: lb=0.0, ub=9.0, type=I
flow_wide_node48node60_t2: lb=0.0, ub=9.0, type=I
flow_wide_node48node60_t3: lb=0.0, ub=9.0, type=I
flow_wide_node48node60_t4: lb=0.0, ub=9.0, type=I
flow_wide_node48node60_t5: lb=0.0, ub=9.0, type=I
flow_timber_node48node84_t1: lb=0.0, ub=9.0, type=I
flow_timber_node48node84_t2: lb=0.0, ub=9.0, type=I
flow_timber_node48node84_t3: lb=0.0, ub=9.0, type=I
flow_timber_node48node84_t4: lb=0.0, ub=9.0, type=I
flow_timber_node48node84_t5: lb=0.0, ub=9.0, type=I
flow_wide_node48node84_t1: lb=0.0, ub=9.0, type=I
flow_wide_node48node84_t2: lb=0.0, ub=9.0, type=I
flow_wide_node48node84_t3: lb=0.0, ub=9.0, type=I
flow_wide_node48node84_t4: lb=0.0, ub=9.0, type=I
flow_wide_node48node84_t5: lb=0.0, ub=9.0, type=I
flow_timber_node48node86_t1: lb=0.0, ub=9.0, type=I
flow_timber_node48node86_t2: lb=0.0, ub=9.0, type=I
flow_timber_node48node86_t3: lb=0.0, ub=9.0, type=I
flow_timber_node48node86_t4: lb=0.0, ub=9.0, type=I
flow_timber_node48node86_t5: lb=0.0, ub=9.0, type=I
flow_wide_node48node86_t1: lb=0.0, ub=9.0, type=I
flow_wide_node48node86_t2: lb=0.0, ub=9.0, type=I
flow_wide_node48node86_t3: lb=0.0, ub=9.0, type=I
flow_wide_node48node86_t4: lb=0.0, ub=9.0, type=I
flow_wide_node48node86_t5: lb=0.0, ub=9.0, type=I
flow_timber_node48node88_t1: lb=0.0, ub=9.0, type=I
flow_timber_node48node88_t2: lb=0.0, ub=9.0, type=I
flow_timber_node48node88_t3: lb=0.0, ub=9.0, type=I
flow_timber_node48node88_t4: lb=0.0, ub=9.0, type=I
flow_timber_node48node88_t5: lb=0.0, ub=9.0, type=I
flow_wide_node48node88_t1: lb=0.0, ub=9.0, type=I
flow_wide_node48node88_t2: lb=0.0, ub=9.0, type=I
flow_wide_node48node88_t3: lb=0.0, ub=9.0, type=I
flow_wide_node48node88_t4: lb=0.0, ub=9.0, type=I
flow_wide_node48node88_t5: lb=0.0, ub=9.0, type=I
flow_timber_node49node26_t1: lb=0.0, ub=9.0, type=I
flow_timber_node49node26_t2: lb=0.0, ub=9.0, type=I
flow_timber_node49node26_t3: lb=0.0, ub=9.0, type=I
flow_timber_node49node26_t4: lb=0.0, ub=9.0, type=I
flow_timber_node49node26_t5: lb=0.0, ub=9.0, type=I
flow_wide_node49node26_t1: lb=0.0, ub=9.0, type=I
flow_wide_node49node26_t2: lb=0.0, ub=9.0, type=I
flow_wide_node49node26_t3: lb=0.0, ub=9.0, type=I
flow_wide_node49node26_t4: lb=0.0, ub=9.0, type=I
flow_wide_node49node26_t5: lb=0.0, ub=9.0, type=I
flow_timber_node49node28_t1: lb=0.0, ub=9.0, type=I
flow_timber_node49node28_t2: lb=0.0, ub=9.0, type=I
flow_timber_node49node28_t3: lb=0.0, ub=9.0, type=I
flow_timber_node49node28_t4: lb=0.0, ub=9.0, type=I
flow_timber_node49node28_t5: lb=0.0, ub=9.0, type=I
flow_wide_node49node28_t1: lb=0.0, ub=9.0, type=I
flow_wide_node49node28_t2: lb=0.0, ub=9.0, type=I
flow_wide_node49node28_t3: lb=0.0, ub=9.0, type=I
flow_wide_node49node28_t4: lb=0.0, ub=9.0, type=I
flow_wide_node49node28_t5: lb=0.0, ub=9.0, type=I
flow_timber_node49node77_t1: lb=0.0, ub=9.0, type=I
flow_timber_node49node77_t2: lb=0.0, ub=9.0, type=I
flow_timber_node49node77_t3: lb=0.0, ub=9.0, type=I
flow_timber_node49node77_t4: lb=0.0, ub=9.0, type=I
flow_timber_node49node77_t5: lb=0.0, ub=9.0, type=I
flow_wide_node49node77_t1: lb=0.0, ub=9.0, type=I
flow_wide_node49node77_t2: lb=0.0, ub=9.0, type=I
flow_wide_node49node77_t3: lb=0.0, ub=9.0, type=I
flow_wide_node49node77_t4: lb=0.0, ub=9.0, type=I
flow_wide_node49node77_t5: lb=0.0, ub=9.0, type=I
flow_timber_node28node27_t1: lb=0.0, ub=9.0, type=I
flow_timber_node28node27_t2: lb=0.0, ub=9.0, type=I
flow_timber_node28node27_t3: lb=0.0, ub=9.0, type=I
flow_timber_node28node27_t4: lb=0.0, ub=9.0, type=I
flow_timber_node28node27_t5: lb=0.0, ub=9.0, type=I
flow_wide_node28node27_t1: lb=0.0, ub=9.0, type=I
flow_wide_node28node27_t2: lb=0.0, ub=9.0, type=I
flow_wide_node28node27_t3: lb=0.0, ub=9.0, type=I
flow_wide_node28node27_t4: lb=0.0, ub=9.0, type=I
flow_wide_node28node27_t5: lb=0.0, ub=9.0, type=I
flow_timber_node28node49_t1: lb=0.0, ub=9.0, type=I
flow_timber_node28node49_t2: lb=0.0, ub=9.0, type=I
flow_timber_node28node49_t3: lb=0.0, ub=9.0, type=I
flow_timber_node28node49_t4: lb=0.0, ub=9.0, type=I
flow_timber_node28node49_t5: lb=0.0, ub=9.0, type=I
flow_wide_node28node49_t1: lb=0.0, ub=9.0, type=I
flow_wide_node28node49_t2: lb=0.0, ub=9.0, type=I
flow_wide_node28node49_t3: lb=0.0, ub=9.0, type=I
flow_wide_node28node49_t4: lb=0.0, ub=9.0, type=I
flow_wide_node28node49_t5: lb=0.0, ub=9.0, type=I
flow_timber_node28node34_t1: lb=0.0, ub=9.0, type=I
flow_timber_node28node34_t2: lb=0.0, ub=9.0, type=I
flow_timber_node28node34_t3: lb=0.0, ub=9.0, type=I
flow_timber_node28node34_t4: lb=0.0, ub=9.0, type=I
flow_timber_node28node34_t5: lb=0.0, ub=9.0, type=I
flow_wide_node28node34_t1: lb=0.0, ub=9.0, type=I
flow_wide_node28node34_t2: lb=0.0, ub=9.0, type=I
flow_wide_node28node34_t3: lb=0.0, ub=9.0, type=I
flow_wide_node28node34_t4: lb=0.0, ub=9.0, type=I
flow_wide_node28node34_t5: lb=0.0, ub=9.0, type=I
flow_timber_node28node77_t1: lb=0.0, ub=9.0, type=I
flow_timber_node28node77_t2: lb=0.0, ub=9.0, type=I
flow_timber_node28node77_t3: lb=0.0, ub=9.0, type=I
flow_timber_node28node77_t4: lb=0.0, ub=9.0, type=I
flow_timber_node28node77_t5: lb=0.0, ub=9.0, type=I
flow_wide_node28node77_t1: lb=0.0, ub=9.0, type=I
flow_wide_node28node77_t2: lb=0.0, ub=9.0, type=I
flow_wide_node28node77_t3: lb=0.0, ub=9.0, type=I
flow_wide_node28node77_t4: lb=0.0, ub=9.0, type=I
flow_wide_node28node77_t5: lb=0.0, ub=9.0, type=I
flow_timber_node28node78_t1: lb=0.0, ub=9.0, type=I
flow_timber_node28node78_t2: lb=0.0, ub=9.0, type=I
flow_timber_node28node78_t3: lb=0.0, ub=9.0, type=I
flow_timber_node28node78_t4: lb=0.0, ub=9.0, type=I
flow_timber_node28node78_t5: lb=0.0, ub=9.0, type=I
flow_wide_node28node78_t1: lb=0.0, ub=9.0, type=I
flow_wide_node28node78_t2: lb=0.0, ub=9.0, type=I
flow_wide_node28node78_t3: lb=0.0, ub=9.0, type=I
flow_wide_node28node78_t4: lb=0.0, ub=9.0, type=I
flow_wide_node28node78_t5: lb=0.0, ub=9.0, type=I
flow_timber_node42node27_t1: lb=0.0, ub=9.0, type=I
flow_timber_node42node27_t2: lb=0.0, ub=9.0, type=I
flow_timber_node42node27_t3: lb=0.0, ub=9.0, type=I
flow_timber_node42node27_t4: lb=0.0, ub=9.0, type=I
flow_timber_node42node27_t5: lb=0.0, ub=9.0, type=I
flow_wide_node42node27_t1: lb=0.0, ub=9.0, type=I
flow_wide_node42node27_t2: lb=0.0, ub=9.0, type=I
flow_wide_node42node27_t3: lb=0.0, ub=9.0, type=I
flow_wide_node42node27_t4: lb=0.0, ub=9.0, type=I
flow_wide_node42node27_t5: lb=0.0, ub=9.0, type=I
