variable,value,node_type_info,action,road_type,edge,period
C_node57node207_timber_t3,0.0,node57transit_node207transit,C,timber,node57node207,3.0
C_node57node207_timber_t4,0.0,node57transit_node207transit,C,timber,node57node207,4.0
C_node57node207_timber_t5,0.0,node57transit_node207transit,C,timber,node57node207,5.0
C_node57node207_wide_t0,0.0,node57transit_node207transit,C,wide,node57node207,0.0
C_node57node207_wide_t1,0.0,node57transit_node207transit,C,wide,node57node207,1.0
C_node57node207_wide_t2,0.0,node57transit_node207transit,C,wide,node57node207,2.0
C_node57node207_wide_t3,0.0,node57transit_node207transit,C,wide,node57node207,3.0
C_node57node207_wide_t4,0.0,node57transit_node207transit,C,wide,node57node207,4.0
C_node57node207_wide_t5,0.0,node57transit_node207transit,C,wide,node57node207,5.0
C_node57node413_timber_t0,0.0,node57transit_node413source,C,timber,node57node413,0.0
C_node57node413_timber_t1,1.0,node57transit_node413source,C,timber,node57node413,1.0
C_node57node413_timber_t2,0.0,node57transit_node413source,C,timber,node57node413,2.0
C_node57node413_timber_t3,0.0,node57transit_node413source,C,timber,node57node413,3.0
C_node57node413_timber_t4,-0.0,node57transit_node413source,C,timber,node57node413,4.0
C_node57node413_timber_t5,-0.0,node57transit_node413source,C,timber,node57node413,5.0
C_node57node413_wide_t0,0.0,node57transit_node413source,C,wide,node57node413,0.0
C_node57node413_wide_t1,0.0,node57transit_node413source,C,wide,node57node413,1.0
C_node57node413_wide_t2,0.0,node57transit_node413source,C,wide,node57node413,2.0
C_node57node413_wide_t3,0.0,node57transit_node413source,C,wide,node57node413,3.0
C_node57node413_wide_t4,0.0,node57transit_node413source,C,wide,node57node413,4.0
C_node57node413_wide_t5,0.0,node57transit_node413source,C,wide,node57node413,5.0
C_node57node414_timber_t0,0.0,node57transit_node414source,C,timber,node57node414,0.0
C_node57node414_timber_t1,0.0,node57transit_node414source,C,timber,node57node414,1.0
C_node57node414_timber_t2,0.0,node57transit_node414source,C,timber,node57node414,2.0
C_node57node414_timber_t3,0.0,node57transit_node414source,C,timber,node57node414,3.0
C_node57node414_timber_t4,0.0,node57transit_node414source,C,timber,node57node414,4.0
C_node57node414_timber_t5,0.0,node57transit_node414source,C,timber,node57node414,5.0
C_node57node414_wide_t0,0.0,node57transit_node414source,C,wide,node57node414,0.0
C_node57node414_wide_t1,0.0,node57transit_node414source,C,wide,node57node414,1.0
C_node57node414_wide_t2,0.0,node57transit_node414source,C,wide,node57node414,2.0
C_node57node414_wide_t3,0.0,node57transit_node414source,C,wide,node57node414,3.0
C_node57node414_wide_t4,0.0,node57transit_node414source,C,wide,node57node414,4.0
C_node57node414_wide_t5,0.0,node57transit_node414source,C,wide,node57node414,5.0
C_node57node419_timber_t0,0.0,node57transit_node419source,C,timber,node57node419,0.0
C_node57node419_timber_t1,1.0,node57transit_node419source,C,timber,node57node419,1.0
C_node57node419_timber_t2,0.0,node57transit_node419source,C,timber,node57node419,2.0
C_node57node419_timber_t3,-0.0,node57transit_node419source,C,timber,node57node419,3.0
C_node57node419_timber_t4,-0.0,node57transit_node419source,C,timber,node57node419,4.0
C_node57node419_timber_t5,-0.0,node57transit_node419source,C,timber,node57node419,5.0
C_node57node419_wide_t0,0.0,node57transit_node419source,C,wide,node57node419,0.0
C_node57node419_wide_t1,0.0,node57transit_node419source,C,wide,node57node419,1.0
C_node57node419_wide_t2,0.0,node57transit_node419source,C,wide,node57node419,2.0
C_node57node419_wide_t3,0.0,node57transit_node419source,C,wide,node57node419,3.0
C_node57node419_wide_t4,-0.0,node57transit_node419source,C,wide,node57node419,4.0
C_node57node419_wide_t5,0.0,node57transit_node419source,C,wide,node57node419,5.0
C_node58node314_timber_t0,0.0,node58exit_node314exit,C,timber,node58node314,0.0
C_node58node314_timber_t1,0.0,node58exit_node314exit,C,timber,node58node314,1.0
C_node58node314_timber_t2,0.0,node58exit_node314exit,C,timber,node58node314,2.0
C_node58node314_timber_t3,0.0,node58exit_node314exit,C,timber,node58node314,3.0
C_node58node314_timber_t4,0.0,node58exit_node314exit,C,timber,node58node314,4.0
C_node58node314_timber_t5,0.0,node58exit_node314exit,C,timber,node58node314,5.0
C_node58node314_wide_t0,0.0,node58exit_node314exit,C,wide,node58node314,0.0
C_node58node314_wide_t1,0.0,node58exit_node314exit,C,wide,node58node314,1.0
C_node58node314_wide_t2,0.0,node58exit_node314exit,C,wide,node58node314,2.0
C_node58node314_wide_t3,0.0,node58exit_node314exit,C,wide,node58node314,3.0
C_node58node314_wide_t4,0.0,node58exit_node314exit,C,wide,node58node314,4.0
C_node58node314_wide_t5,0.0,node58exit_node314exit,C,wide,node58node314,5.0
C_node58node162_timber_t0,0.0,node58exit_node162transit,C,timber,node58node162,0.0
C_node58node162_timber_t1,0.0,node58exit_node162transit,C,timber,node58node162,1.0
C_node58node162_timber_t2,0.0,node58exit_node162transit,C,timber,node58node162,2.0
C_node58node162_timber_t3,0.0,node58exit_node162transit,C,timber,node58node162,3.0
C_node58node162_timber_t4,0.0,node58exit_node162transit,C,timber,node58node162,4.0
C_node58node162_timber_t5,0.0,node58exit_node162transit,C,timber,node58node162,5.0
C_node58node162_wide_t0,0.0,node58exit_node162transit,C,wide,node58node162,0.0
C_node58node162_wide_t1,0.0,node58exit_node162transit,C,wide,node58node162,1.0
C_node58node162_wide_t2,0.0,node58exit_node162transit,C,wide,node58node162,2.0
C_node58node162_wide_t3,0.0,node58exit_node162transit,C,wide,node58node162,3.0
C_node58node162_wide_t4,0.0,node58exit_node162transit,C,wide,node58node162,4.0
C_node58node162_wide_t5,0.0,node58exit_node162transit,C,wide,node58node162,5.0
C_node58node403_timber_t0,0.0,node58exit_node403source,C,timber,node58node403,0.0
C_node58node403_timber_t1,0.0,node58exit_node403source,C,timber,node58node403,1.0
C_node58node403_timber_t2,0.0,node58exit_node403source,C,timber,node58node403,2.0
C_node58node403_timber_t3,0.0,node58exit_node403source,C,timber,node58node403,3.0
C_node58node403_timber_t4,0.0,node58exit_node403source,C,timber,node58node403,4.0
C_node58node403_timber_t5,0.0,node58exit_node403source,C,timber,node58node403,5.0
C_node58node403_wide_t0,0.0,node58exit_node403source,C,wide,node58node403,0.0
C_node58node403_wide_t1,0.0,node58exit_node403source,C,wide,node58node403,1.0
C_node58node403_wide_t2,0.0,node58exit_node403source,C,wide,node58node403,2.0
C_node58node403_wide_t3,0.0,node58exit_node403source,C,wide,node58node403,3.0
C_node58node403_wide_t4,0.0,node58exit_node403source,C,wide,node58node403,4.0
C_node58node403_wide_t5,0.0,node58exit_node403source,C,wide,node58node403,5.0
C_node59node130_timber_t0,0.0,node59transit_node130exit,C,timber,node59node130,0.0
C_node59node130_timber_t1,0.0,node59transit_node130exit,C,timber,node59node130,1.0
C_node59node130_timber_t2,0.0,node59transit_node130exit,C,timber,node59node130,2.0
C_node59node130_timber_t3,0.0,node59transit_node130exit,C,timber,node59node130,3.0
C_node59node130_timber_t4,0.0,node59transit_node130exit,C,timber,node59node130,4.0
C_node59node130_timber_t5,0.0,node59transit_node130exit,C,timber,node59node130,5.0
C_node59node130_wide_t0,0.0,node59transit_node130exit,C,wide,node59node130,0.0
C_node59node130_wide_t1,0.0,node59transit_node130exit,C,wide,node59node130,1.0
C_node59node130_wide_t2,0.0,node59transit_node130exit,C,wide,node59node130,2.0
C_node59node130_wide_t3,0.0,node59transit_node130exit,C,wide,node59node130,3.0
C_node59node130_wide_t4,0.0,node59transit_node130exit,C,wide,node59node130,4.0
C_node59node130_wide_t5,0.0,node59transit_node130exit,C,wide,node59node130,5.0
C_node59node191_timber_t0,0.0,node59transit_node191transit,C,timber,node59node191,0.0
C_node59node191_timber_t1,0.0,node59transit_node191transit,C,timber,node59node191,1.0
C_node59node191_timber_t2,0.0,node59transit_node191transit,C,timber,node59node191,2.0
C_node59node191_timber_t3,0.0,node59transit_node191transit,C,timber,node59node191,3.0
C_node59node191_timber_t4,0.0,node59transit_node191transit,C,timber,node59node191,4.0
C_node59node191_timber_t5,0.0,node59transit_node191transit,C,timber,node59node191,5.0
C_node59node191_wide_t0,0.0,node59transit_node191transit,C,wide,node59node191,0.0
C_node59node191_wide_t1,0.0,node59transit_node191transit,C,wide,node59node191,1.0
C_node59node191_wide_t2,0.0,node59transit_node191transit,C,wide,node59node191,2.0
C_node59node191_wide_t3,0.0,node59transit_node191transit,C,wide,node59node191,3.0
C_node59node191_wide_t4,0.0,node59transit_node191transit,C,wide,node59node191,4.0
C_node59node191_wide_t5,0.0,node59transit_node191transit,C,wide,node59node191,5.0
C_node59node187_timber_t0,0.0,node59transit_node187transit,C,timber,node59node187,0.0
C_node59node187_timber_t1,0.0,node59transit_node187transit,C,timber,node59node187,1.0
C_node59node187_timber_t2,0.0,node59transit_node187transit,C,timber,node59node187,2.0
C_node59node187_timber_t3,0.0,node59transit_node187transit,C,timber,node59node187,3.0
C_node59node187_timber_t4,0.0,node59transit_node187transit,C,timber,node59node187,4.0
C_node59node187_timber_t5,0.0,node59transit_node187transit,C,timber,node59node187,5.0
C_node59node187_wide_t0,0.0,node59transit_node187transit,C,wide,node59node187,0.0
C_node59node187_wide_t1,0.0,node59transit_node187transit,C,wide,node59node187,1.0
C_node59node187_wide_t2,0.0,node59transit_node187transit,C,wide,node59node187,2.0
C_node59node187_wide_t3,0.0,node59transit_node187transit,C,wide,node59node187,3.0
C_node59node187_wide_t4,0.0,node59transit_node187transit,C,wide,node59node187,4.0
C_node59node187_wide_t5,0.0,node59transit_node187transit,C,wide,node59node187,5.0
C_node59node384_timber_t0,0.0,node59transit_node384source,C,timber,node59node384,0.0
C_node59node384_timber_t1,1.0,node59transit_node384source,C,timber,node59node384,1.0
C_node59node384_timber_t2,0.0,node59transit_node384source,C,timber,node59node384,2.0
C_node59node384_timber_t3,0.0,node59transit_node384source,C,timber,node59node384,3.0
C_node59node384_timber_t4,-0.0,node59transit_node384source,C,timber,node59node384,4.0
C_node59node384_timber_t5,-0.0,node59transit_node384source,C,timber,node59node384,5.0
C_node59node384_wide_t0,0.0,node59transit_node384source,C,wide,node59node384,0.0
C_node59node384_wide_t1,0.0,node59transit_node384source,C,wide,node59node384,1.0
C_node59node384_wide_t2,0.0,node59transit_node384source,C,wide,node59node384,2.0
C_node59node384_wide_t3,0.0,node59transit_node384source,C,wide,node59node384,3.0
C_node59node384_wide_t4,0.0,node59transit_node384source,C,wide,node59node384,4.0
C_node59node384_wide_t5,0.0,node59transit_node384source,C,wide,node59node384,5.0
C_node59node429_timber_t0,0.0,node59transit_node429source,C,timber,node59node429,0.0
C_node59node429_timber_t1,0.0,node59transit_node429source,C,timber,node59node429,1.0
C_node59node429_timber_t2,0.0,node59transit_node429source,C,timber,node59node429,2.0
C_node59node429_timber_t3,0.0,node59transit_node429source,C,timber,node59node429,3.0
C_node59node429_timber_t4,0.0,node59transit_node429source,C,timber,node59node429,4.0
C_node59node429_timber_t5,0.0,node59transit_node429source,C,timber,node59node429,5.0
C_node59node429_wide_t0,0.0,node59transit_node429source,C,wide,node59node429,0.0
C_node59node429_wide_t1,0.0,node59transit_node429source,C,wide,node59node429,1.0
C_node59node429_wide_t2,0.0,node59transit_node429source,C,wide,node59node429,2.0
C_node59node429_wide_t3,0.0,node59transit_node429source,C,wide,node59node429,3.0
C_node59node429_wide_t4,0.0,node59transit_node429source,C,wide,node59node429,4.0
C_node59node429_wide_t5,0.0,node59transit_node429source,C,wide,node59node429,5.0
C_node60node92_timber_t0,0.0,node60exit_node92exit,C,timber,node60node92,0.0
C_node60node92_timber_t1,0.0,node60exit_node92exit,C,timber,node60node92,1.0
C_node60node92_timber_t2,0.0,node60exit_node92exit,C,timber,node60node92,2.0
C_node60node92_timber_t3,0.0,node60exit_node92exit,C,timber,node60node92,3.0
C_node60node92_timber_t4,0.0,node60exit_node92exit,C,timber,node60node92,4.0
C_node60node92_timber_t5,0.0,node60exit_node92exit,C,timber,node60node92,5.0
C_node60node92_wide_t0,0.0,node60exit_node92exit,C,wide,node60node92,0.0
C_node60node92_wide_t1,0.0,node60exit_node92exit,C,wide,node60node92,1.0
C_node60node92_wide_t2,0.0,node60exit_node92exit,C,wide,node60node92,2.0
C_node60node92_wide_t3,0.0,node60exit_node92exit,C,wide,node60node92,3.0
C_node60node92_wide_t4,0.0,node60exit_node92exit,C,wide,node60node92,4.0
C_node60node92_wide_t5,0.0,node60exit_node92exit,C,wide,node60node92,5.0
C_node60node285_timber_t0,0.0,node60exit_node285exit,C,timber,node60node285,0.0
C_node60node285_timber_t1,0.0,node60exit_node285exit,C,timber,node60node285,1.0
C_node60node285_timber_t2,0.0,node60exit_node285exit,C,timber,node60node285,2.0
C_node60node285_timber_t3,0.0,node60exit_node285exit,C,timber,node60node285,3.0
C_node60node285_timber_t4,0.0,node60exit_node285exit,C,timber,node60node285,4.0
C_node60node285_timber_t5,0.0,node60exit_node285exit,C,timber,node60node285,5.0
C_node60node285_wide_t0,0.0,node60exit_node285exit,C,wide,node60node285,0.0
C_node60node285_wide_t1,0.0,node60exit_node285exit,C,wide,node60node285,1.0
C_node60node285_wide_t2,0.0,node60exit_node285exit,C,wide,node60node285,2.0
C_node60node285_wide_t3,0.0,node60exit_node285exit,C,wide,node60node285,3.0
C_node60node285_wide_t4,0.0,node60exit_node285exit,C,wide,node60node285,4.0
C_node60node285_wide_t5,0.0,node60exit_node285exit,C,wide,node60node285,5.0
C_node60node157_timber_t0,0.0,node60exit_node157exit,C,timber,node60node157,0.0
C_node60node157_timber_t1,0.0,node60exit_node157exit,C,timber,node60node157,1.0
C_node60node157_timber_t2,0.0,node60exit_node157exit,C,timber,node60node157,2.0
C_node60node157_timber_t3,0.0,node60exit_node157exit,C,timber,node60node157,3.0
C_node60node157_timber_t4,0.0,node60exit_node157exit,C,timber,node60node157,4.0
C_node60node157_timber_t5,0.0,node60exit_node157exit,C,timber,node60node157,5.0
C_node60node157_wide_t0,0.0,node60exit_node157exit,C,wide,node60node157,0.0
C_node60node157_wide_t1,0.0,node60exit_node157exit,C,wide,node60node157,1.0
C_node60node157_wide_t2,0.0,node60exit_node157exit,C,wide,node60node157,2.0
C_node60node157_wide_t3,0.0,node60exit_node157exit,C,wide,node60node157,3.0
C_node60node157_wide_t4,0.0,node60exit_node157exit,C,wide,node60node157,4.0
C_node60node157_wide_t5,0.0,node60exit_node157exit,C,wide,node60node157,5.0
C_node60node360_timber_t0,0.0,node60exit_node360source,C,timber,node60node360,0.0
C_node60node360_timber_t1,0.0,node60exit_node360source,C,timber,node60node360,1.0
C_node60node360_timber_t2,0.0,node60exit_node360source,C,timber,node60node360,2.0
C_node60node360_timber_t3,0.0,node60exit_node360source,C,timber,node60node360,3.0
C_node60node360_timber_t4,0.0,node60exit_node360source,C,timber,node60node360,4.0
C_node60node360_timber_t5,0.0,node60exit_node360source,C,timber,node60node360,5.0
C_node60node360_wide_t0,0.0,node60exit_node360source,C,wide,node60node360,0.0
C_node60node360_wide_t1,0.0,node60exit_node360source,C,wide,node60node360,1.0
C_node60node360_wide_t2,0.0,node60exit_node360source,C,wide,node60node360,2.0
C_node60node360_wide_t3,0.0,node60exit_node360source,C,wide,node60node360,3.0
C_node60node360_wide_t4,0.0,node60exit_node360source,C,wide,node60node360,4.0
C_node60node360_wide_t5,0.0,node60exit_node360source,C,wide,node60node360,5.0
C_node60node375_timber_t0,0.0,node60exit_node375source,C,timber,node60node375,0.0
C_node60node375_timber_t1,0.0,node60exit_node375source,C,timber,node60node375,1.0
C_node60node375_timber_t2,0.0,node60exit_node375source,C,timber,node60node375,2.0
C_node60node375_timber_t3,0.0,node60exit_node375source,C,timber,node60node375,3.0
C_node60node375_timber_t4,0.0,node60exit_node375source,C,timber,node60node375,4.0
C_node60node375_timber_t5,0.0,node60exit_node375source,C,timber,node60node375,5.0
C_node60node375_wide_t0,0.0,node60exit_node375source,C,wide,node60node375,0.0
C_node60node375_wide_t1,0.0,node60exit_node375source,C,wide,node60node375,1.0
C_node60node375_wide_t2,0.0,node60exit_node375source,C,wide,node60node375,2.0
C_node60node375_wide_t3,0.0,node60exit_node375source,C,wide,node60node375,3.0
C_node60node375_wide_t4,0.0,node60exit_node375source,C,wide,node60node375,4.0
C_node60node375_wide_t5,0.0,node60exit_node375source,C,wide,node60node375,5.0
C_node60node385_timber_t0,0.0,node60exit_node385source,C,timber,node60node385,0.0
C_node60node385_timber_t1,0.0,node60exit_node385source,C,timber,node60node385,1.0
C_node60node385_timber_t2,0.0,node60exit_node385source,C,timber,node60node385,2.0
C_node60node385_timber_t3,0.0,node60exit_node385source,C,timber,node60node385,3.0
