M_node47node232_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node232, period=3, cost=187.88
M_node47node232_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node232, period=4, cost=133.19
M_node47node232_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node232, period=5, cost=94.42
M_node47node232_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node47node232, period=0, cost=444.0
M_node47node232_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node232, period=1, cost=373.84
M_node47node232_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node232, period=2, cost=265.02
M_node47node232_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node232, period=3, cost=187.88
M_node47node232_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node232, period=4, cost=133.19
M_node47node232_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node232, period=5, cost=94.42
M_node47node543_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node47node543, period=0, cost=0.0
M_node47node543_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node543, period=1, cost=0.0
M_node47node543_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node543, period=2, cost=0.0
M_node47node543_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node543, period=3, cost=0.0
M_node47node543_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node543, period=4, cost=0.0
M_node47node543_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node543, period=5, cost=0.0
M_node47node543_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node47node543, period=0, cost=0.0
M_node47node543_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node543, period=1, cost=0.0
M_node47node543_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node543, period=2, cost=0.0
M_node47node543_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node543, period=3, cost=0.0
M_node47node543_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node543, period=4, cost=0.0
M_node47node543_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node543, period=5, cost=0.0
M_node47node551_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node47node551, period=0, cost=0.0
M_node47node551_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node551, period=1, cost=0.0
M_node47node551_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node551, period=2, cost=0.0
M_node47node551_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node551, period=3, cost=0.0
M_node47node551_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node551, period=4, cost=0.0
M_node47node551_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node47node551, period=5, cost=0.0
M_node47node551_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node47node551, period=0, cost=0.0
M_node47node551_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node551, period=1, cost=0.0
M_node47node551_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node551, period=2, cost=0.0
M_node47node551_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node551, period=3, cost=0.0
M_node47node551_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node551, period=4, cost=0.0
M_node47node551_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node47node551, period=5, cost=0.0
M_node48node142_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node48node142, period=0, cost=45.0
M_node48node142_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node142, period=1, cost=37.89
M_node48node142_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node142, period=2, cost=26.86
M_node48node142_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node142, period=3, cost=19.04
M_node48node142_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node142, period=4, cost=13.5
M_node48node142_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node142, period=5, cost=9.57
M_node48node142_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node48node142, period=0, cost=45.0
M_node48node142_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node142, period=1, cost=37.89
M_node48node142_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node142, period=2, cost=26.86
M_node48node142_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node142, period=3, cost=19.04
M_node48node142_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node142, period=4, cost=13.5
M_node48node142_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node142, period=5, cost=9.57
M_node48node362_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node48node362, period=0, cost=259.0
M_node48node362_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node362, period=1, cost=218.07
M_node48node362_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node362, period=2, cost=154.59
M_node48node362_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node362, period=3, cost=109.6
M_node48node362_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node362, period=4, cost=77.69
M_node48node362_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node362, period=5, cost=55.08
M_node48node362_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node48node362, period=0, cost=259.0
M_node48node362_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node362, period=1, cost=218.07
M_node48node362_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node362, period=2, cost=154.59
M_node48node362_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node362, period=3, cost=109.6
M_node48node362_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node362, period=4, cost=77.69
M_node48node362_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node362, period=5, cost=55.08
M_node48node499_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node48node499, period=0, cost=394.0
M_node48node499_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node499, period=1, cost=331.74
M_node48node499_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node499, period=2, cost=235.17
M_node48node499_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node499, period=3, cost=166.72
M_node48node499_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node499, period=4, cost=118.19
M_node48node499_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node499, period=5, cost=83.79
M_node48node499_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node48node499, period=0, cost=394.0
M_node48node499_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node499, period=1, cost=331.74
M_node48node499_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node499, period=2, cost=235.17
M_node48node499_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node499, period=3, cost=166.72
M_node48node499_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node499, period=4, cost=118.19
M_node48node499_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node499, period=5, cost=83.79
M_node48node618_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node48node618, period=0, cost=0.0
M_node48node618_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node618, period=1, cost=0.0
M_node48node618_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node618, period=2, cost=0.0
M_node48node618_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node618, period=3, cost=0.0
M_node48node618_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node618, period=4, cost=0.0
M_node48node618_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node618, period=5, cost=0.0
M_node48node618_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node48node618, period=0, cost=0.0
M_node48node618_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node618, period=1, cost=0.0
M_node48node618_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node618, period=2, cost=0.0
M_node48node618_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node618, period=3, cost=0.0
M_node48node618_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node618, period=4, cost=0.0
M_node48node618_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node618, period=5, cost=0.0
M_node48node622_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node48node622, period=0, cost=0.0
M_node48node622_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node622, period=1, cost=0.0
M_node48node622_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node622, period=2, cost=0.0
M_node48node622_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node622, period=3, cost=0.0
M_node48node622_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node622, period=4, cost=0.0
M_node48node622_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node622, period=5, cost=0.0
M_node48node622_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node48node622, period=0, cost=0.0
M_node48node622_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node622, period=1, cost=0.0
M_node48node622_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node622, period=2, cost=0.0
M_node48node622_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node622, period=3, cost=0.0
M_node48node622_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node622, period=4, cost=0.0
M_node48node622_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node622, period=5, cost=0.0
M_node48node623_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node48node623, period=0, cost=0.0
M_node48node623_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node623, period=1, cost=0.0
M_node48node623_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node623, period=2, cost=0.0
M_node48node623_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node623, period=3, cost=0.0
M_node48node623_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node623, period=4, cost=0.0
M_node48node623_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node48node623, period=5, cost=0.0
M_node48node623_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node48node623, period=0, cost=0.0
M_node48node623_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node623, period=1, cost=0.0
M_node48node623_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node623, period=2, cost=0.0
M_node48node623_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node623, period=3, cost=0.0
M_node48node623_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node623, period=4, cost=0.0
M_node48node623_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node48node623, period=5, cost=0.0
M_node49node205_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node49node205, period=0, cost=2034.0
M_node49node205_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node205, period=1, cost=1712.57
M_node49node205_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node205, period=2, cost=1214.08
M_node49node205_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node205, period=3, cost=860.68
M_node49node205_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node205, period=4, cost=610.15
M_node49node205_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node205, period=5, cost=432.55
M_node49node205_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node49node205, period=0, cost=2034.0
M_node49node205_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node205, period=1, cost=1712.57
M_node49node205_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node205, period=2, cost=1214.08
M_node49node205_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node205, period=3, cost=860.68
M_node49node205_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node205, period=4, cost=610.15
M_node49node205_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node205, period=5, cost=432.55
M_node49node76_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node49node76, period=0, cost=153.0
M_node49node76_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node76, period=1, cost=128.82
M_node49node76_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node76, period=2, cost=91.32
M_node49node76_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node76, period=3, cost=64.74
M_node49node76_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node76, period=4, cost=45.9
M_node49node76_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node76, period=5, cost=32.54
M_node49node76_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node49node76, period=0, cost=153.0
M_node49node76_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node76, period=1, cost=128.82
M_node49node76_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node76, period=2, cost=91.32
M_node49node76_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node76, period=3, cost=64.74
M_node49node76_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node76, period=4, cost=45.9
M_node49node76_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node76, period=5, cost=32.54
M_node49node369_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node49node369, period=0, cost=399.0
M_node49node369_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node369, period=1, cost=335.95
M_node49node369_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node369, period=2, cost=238.16
M_node49node369_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node369, period=3, cost=168.84
M_node49node369_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node369, period=4, cost=119.69
M_node49node369_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node369, period=5, cost=84.85
M_node49node369_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node49node369, period=0, cost=399.0
M_node49node369_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node369, period=1, cost=335.95
M_node49node369_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node369, period=2, cost=238.16
M_node49node369_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node369, period=3, cost=168.84
M_node49node369_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node369, period=4, cost=119.69
M_node49node369_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node369, period=5, cost=84.85
M_node49node529_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node49node529, period=0, cost=0.0
M_node49node529_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node529, period=1, cost=0.0
M_node49node529_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node529, period=2, cost=0.0
M_node49node529_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node529, period=3, cost=0.0
M_node49node529_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node529, period=4, cost=0.0
M_node49node529_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node529, period=5, cost=0.0
M_node49node529_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node49node529, period=0, cost=0.0
M_node49node529_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node529, period=1, cost=0.0
M_node49node529_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node529, period=2, cost=0.0
M_node49node529_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node529, period=3, cost=0.0
M_node49node529_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node529, period=4, cost=0.0
M_node49node529_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node529, period=5, cost=0.0
M_node49node530_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node49node530, period=0, cost=0.0
M_node49node530_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node530, period=1, cost=0.0
M_node49node530_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node530, period=2, cost=0.0
M_node49node530_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node530, period=3, cost=0.0
M_node49node530_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node530, period=4, cost=0.0
M_node49node530_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node49node530, period=5, cost=0.0
M_node49node530_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node49node530, period=0, cost=0.0
M_node49node530_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node530, period=1, cost=0.0
M_node49node530_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node530, period=2, cost=0.0
M_node49node530_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node530, period=3, cost=0.0
M_node49node530_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node530, period=4, cost=0.0
M_node49node530_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node49node530, period=5, cost=0.0
M_node50node83_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node50node83, period=0, cost=54.0
M_node50node83_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node83, period=1, cost=45.47
M_node50node83_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node83, period=2, cost=32.23
M_node50node83_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node83, period=3, cost=22.85
M_node50node83_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node83, period=4, cost=16.2
M_node50node83_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node83, period=5, cost=11.48
M_node50node83_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node50node83, period=0, cost=54.0
M_node50node83_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node83, period=1, cost=45.47
M_node50node83_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node83, period=2, cost=32.23
M_node50node83_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node83, period=3, cost=22.85
M_node50node83_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node83, period=4, cost=16.2
M_node50node83_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node83, period=5, cost=11.48
M_node50node169_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node50node169, period=0, cost=641.0
M_node50node169_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node169, period=1, cost=539.7
M_node50node169_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node169, period=2, cost=382.61
M_node50node169_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node169, period=3, cost=271.24
M_node50node169_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node169, period=4, cost=192.29
M_node50node169_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node169, period=5, cost=136.31
M_node50node169_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node50node169, period=0, cost=641.0
M_node50node169_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node169, period=1, cost=539.7
M_node50node169_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node169, period=2, cost=382.61
M_node50node169_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node169, period=3, cost=271.24
M_node50node169_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node169, period=4, cost=192.29
M_node50node169_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node169, period=5, cost=136.31
M_node50node533_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node50node533, period=0, cost=0.0
M_node50node533_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node533, period=1, cost=0.0
M_node50node533_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node533, period=2, cost=0.0
M_node50node533_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node533, period=3, cost=0.0
M_node50node533_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node533, period=4, cost=0.0
M_node50node533_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node533, period=5, cost=0.0
M_node50node533_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node50node533, period=0, cost=0.0
M_node50node533_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node533, period=1, cost=0.0
M_node50node533_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node533, period=2, cost=0.0
M_node50node533_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node533, period=3, cost=0.0
M_node50node533_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node533, period=4, cost=0.0
M_node50node533_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node533, period=5, cost=0.0
M_node50node536_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node50node536, period=0, cost=0.0
M_node50node536_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node536, period=1, cost=0.0
M_node50node536_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node536, period=2, cost=0.0
M_node50node536_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node536, period=3, cost=0.0
M_node50node536_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node536, period=4, cost=0.0
M_node50node536_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node50node536, period=5, cost=0.0
M_node50node536_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node50node536, period=0, cost=0.0
M_node50node536_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node536, period=1, cost=0.0
M_node50node536_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node536, period=2, cost=0.0
M_node50node536_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node536, period=3, cost=0.0
M_node50node536_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node50node536, period=4, cost=0.0
