C_timber_node1node245_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node151node198_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node198_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node198_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node151node198_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node198_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node198_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node198_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node198_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node272_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node151node272_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node272_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node272_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node272_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node272_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node272_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node151node272_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node272_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node272_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node272_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node272_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node282_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node151node282_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node282_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node282_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node282_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node282_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node282_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node151node282_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node282_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node282_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node282_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node282_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node284_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node151node284_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node284_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node284_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node284_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node151node284_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node284_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node151node284_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node284_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node284_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node284_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node151node284_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node215_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node152node215_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node215_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node215_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node215_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node215_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node215_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node152node215_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node215_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node215_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node215_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node215_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node297_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node152node297_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node297_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node297_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node297_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node297_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node297_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node152node297_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node297_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node297_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node297_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node297_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node298_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node152node298_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node298_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node298_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node298_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node152node298_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node298_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node152node298_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node298_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node298_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node298_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node152node298_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node269_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node153node269_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node269_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node269_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node269_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node269_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node269_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node153node269_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node269_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node269_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node269_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node269_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node274_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node153node274_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node274_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node274_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node274_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node153node274_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node274_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node153node274_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node274_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node274_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node274_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node153node274_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node206_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node154node206_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node206_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node206_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node206_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node206_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node206_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node154node206_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node206_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node206_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node206_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node206_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node207_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node154node207_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node207_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node207_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node207_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node207_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node207_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node154node207_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node207_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node207_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node207_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node207_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node290_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node154node290_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node290_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node290_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node290_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node290_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node290_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node154node290_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node290_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node290_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node290_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node290_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node291_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node154node291_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node291_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node291_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node291_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node154node291_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node291_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node154node291_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node291_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node291_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node291_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node154node291_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node213_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node155node213_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node213_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node213_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node213_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node213_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node213_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node155node213_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node213_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node213_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node213_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node213_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node162_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node155node162_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node162_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node162_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node162_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node162_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node162_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node155node162_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node162_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node162_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node162_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node162_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node296_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node155node296_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node296_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node296_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node296_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node155node296_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node296_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node155node296_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node296_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node296_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node296_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node155node296_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node179_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node156node179_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node179_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node179_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node179_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node179_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node179_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node156node179_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node179_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node179_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node179_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node179_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node181_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node156node181_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node181_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node181_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node181_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node181_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node181_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node156node181_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node181_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node181_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node181_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node181_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node270_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node156node270_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node270_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node270_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node270_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node270_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node270_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node156node270_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node270_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node270_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node270_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node270_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node309_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node156node309_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node309_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node309_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node309_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node156node309_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node309_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node156node309_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node309_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node309_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node309_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node156node309_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node205_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node157node205_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node205_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node205_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node205_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node205_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node205_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node157node205_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node205_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node205_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node205_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node205_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node289_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node157node289_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node289_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node289_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node289_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node289_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node289_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node157node289_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node289_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node289_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node289_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node289_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node299_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node157node299_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node299_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node299_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node299_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node299_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node299_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node157node299_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node299_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node299_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node299_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node299_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node300_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node157node300_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node300_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node300_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node300_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node157node300_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node300_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node157node300_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node300_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node300_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node300_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node157node300_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node170_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node158node170_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node170_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node170_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node170_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node170_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node170_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node158node170_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node170_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node170_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node170_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node170_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node280_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node158node280_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node280_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node280_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node280_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node280_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node280_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node158node280_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node280_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node280_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node280_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node280_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node283_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node158node283_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node283_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node283_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node283_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node283_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node283_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node158node283_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node283_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node283_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node283_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node283_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node291_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node158node291_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node291_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node291_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node291_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node158node291_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node291_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node158node291_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node291_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node291_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node291_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node158node291_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node271_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node159node271_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node271_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node271_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node271_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node271_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node271_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node159node271_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node271_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node271_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node271_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node271_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node274_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node159node274_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node274_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node274_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node274_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node159node274_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node274_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node159node274_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node274_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node274_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node274_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node159node274_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node219_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node160node219_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node219_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node219_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node219_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node219_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node219_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node160node219_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node219_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node219_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node219_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node219_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node175_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node160node175_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node175_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node175_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node175_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node175_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node175_t0: lb=0.0, ub=0.0, type=B, cost=None
M_wide_node160node175_t1: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node175_t2: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node175_t3: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node175_t4: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node175_t5: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node301_t0: lb=0.0, ub=0.0, type=B, cost=None
M_timber_node160node301_t1: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node301_t2: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node301_t3: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node301_t4: lb=0.0, ub=1.0, type=B, cost=None
M_timber_node160node301_t5: lb=0.0, ub=1.0, type=B, cost=None
M_wide_node160node301_t0: lb=0.0, ub=0.0, type=B, cost=None
