C_timber_node1node124_t0: lb=0.0, ub=0.0, type=B, cost=N/A
flow_wide_node98node141_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node238_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node238_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node238_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node238_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node238_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node238_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node238_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node238_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node238_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node238_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node239_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node239_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node239_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node239_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node239_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node239_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node239_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node239_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node239_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node239_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node244_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node244_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node244_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node244_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node98node244_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node244_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node244_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node244_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node244_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node98node244_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node98_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node98_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node98_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node98_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node98_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node98_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node98_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node98_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node98_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node98_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node104_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node104_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node104_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node104_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node104_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node104_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node104_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node104_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node104_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node104_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node239_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node239_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node239_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node239_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node239_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node239_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node239_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node239_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node239_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node239_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node244_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node244_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node244_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node244_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node184node244_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node244_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node244_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node244_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node244_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node184node244_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node98_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node98_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node98_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node98_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node98_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node98_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node98_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node98_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node98_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node98_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node104_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node104_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node104_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node104_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node104_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node104_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node104_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node104_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node104_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node104_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node111_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node111_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node111_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node111_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node111_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node111_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node111_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node111_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node111_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node111_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node184_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node184_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node184_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node184_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node239node184_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node184_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node184_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node184_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node184_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node239node184_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node103_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node103_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node103_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node103_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node103_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node103_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node103_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node103_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node103_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node103_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node130_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node130_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node130_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node130_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node130_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node130_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node130_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node130_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node130_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node130_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node245_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node245_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node245_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node245_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node196node245_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node245_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node245_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node245_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node245_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node196node245_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node184_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node184_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node184_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node184_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node184_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node184_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node184_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node184_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node184_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node184_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node117_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node117_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node117_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node117_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node117_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node117_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node117_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node117_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node117_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node117_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node111_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node111_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node111_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node111_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node111_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node111_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node111_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node111_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node111_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node111_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node239_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node239_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node239_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node239_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node239_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node239_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node239_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node239_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node239_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node239_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node241_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node241_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node241_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node241_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node241_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node241_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node241_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node241_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node241_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node241_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node244_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node244_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node244_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node244_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node104node244_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node244_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node244_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node244_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node244_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node104node244_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node110_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node110_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node110_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node110_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node110_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node110_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node110_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node110_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node110_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node110_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node210_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node210_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node210_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node210_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node210_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node210_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node210_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node210_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node210_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node210_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node258_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node258_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node258_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node258_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node258_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node258_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node258_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node258_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node258_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node258_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node260_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node260_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node260_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node260_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node211node260_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node260_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node260_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node260_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node260_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node211node260_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node112_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node112_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node112_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node112_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node112_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node112_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node112_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node112_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node112_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node112_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node205_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node205_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node205_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node205_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node205_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node205_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node205_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node205_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node205_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node205_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node251_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node251_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node251_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node251_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node203node251_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node251_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node251_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node251_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node251_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node203node251_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node113_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node113_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node113_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node113_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node113_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node113_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node113_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node113_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node113_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node113_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node131_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node131_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node131_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node131_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node131_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node131_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node131_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node131_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node131_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node131_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node228_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node228_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node228_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node228_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node228_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node228_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node228_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node228_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node228_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node228_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node229_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node229_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node229_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node229_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node168node229_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node229_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node229_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node229_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node229_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node168node229_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node150_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node150_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node150_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node150_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node150_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node150_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node150_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node150_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node150_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node150_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node217_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node217_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node217_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node217_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node217_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node217_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node217_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node217_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node217_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node217_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node129_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node129_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node129_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node129_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node129_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node129_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node129_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node129_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node129_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node129_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node260_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node260_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node260_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node260_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node260_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node260_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node260_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node260_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node260_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node260_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node261_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node261_t2: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node261_t3: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node261_t4: lb=0.0, ub=9.0, type=I, cost=N/A
flow_timber_node115node261_t5: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node261_t1: lb=0.0, ub=9.0, type=I, cost=N/A
flow_wide_node115node261_t2: lb=0.0, ub=9.0, type=I, cost=N/A
