variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node10node35_wide_t1,0.0,1.0,B,M,wide,node10node35,1,101.88
M_node10node35_wide_t2,0.0,1.0,B,M,wide,node10node35,2,72.22
M_node10node35_wide_t3,0.0,1.0,B,M,wide,node10node35,3,51.2
M_node10node35_wide_t4,0.0,1.0,B,M,wide,node10node35,4,36.3
M_node10node35_wide_t5,0.0,1.0,B,M,wide,node10node35,5,25.73
M_node10node43_timber_t0,0.0,0.0,B,M,timber,node10node43,0,0.0
M_node10node43_timber_t1,0.0,1.0,B,M,timber,node10node43,1,0.0
M_node10node43_timber_t2,0.0,1.0,B,M,timber,node10node43,2,0.0
M_node10node43_timber_t3,0.0,1.0,B,M,timber,node10node43,3,0.0
M_node10node43_timber_t4,0.0,1.0,B,M,timber,node10node43,4,0.0
M_node10node43_timber_t5,0.0,1.0,B,M,timber,node10node43,5,0.0
M_node10node43_wide_t0,0.0,0.0,B,M,wide,node10node43,0,0.0
M_node10node43_wide_t1,0.0,1.0,B,M,wide,node10node43,1,0.0
M_node10node43_wide_t2,0.0,1.0,B,M,wide,node10node43,2,0.0
M_node10node43_wide_t3,0.0,1.0,B,M,wide,node10node43,3,0.0
M_node10node43_wide_t4,0.0,1.0,B,M,wide,node10node43,4,0.0
M_node10node43_wide_t5,0.0,1.0,B,M,wide,node10node43,5,0.0
M_node11node28_timber_t0,0.0,0.0,B,M,timber,node11node28,0,131.0
M_node11node28_timber_t1,0.0,1.0,B,M,timber,node11node28,1,110.3
M_node11node28_timber_t2,0.0,1.0,B,M,timber,node11node28,2,78.19
M_node11node28_timber_t3,0.0,1.0,B,M,timber,node11node28,3,55.43
M_node11node28_timber_t4,0.0,1.0,B,M,timber,node11node28,4,39.3
M_node11node28_timber_t5,0.0,1.0,B,M,timber,node11node28,5,27.86
M_node11node28_wide_t0,0.0,0.0,B,M,wide,node11node28,0,131.0
M_node11node28_wide_t1,0.0,1.0,B,M,wide,node11node28,1,110.3
M_node11node28_wide_t2,0.0,1.0,B,M,wide,node11node28,2,78.19
M_node11node28_wide_t3,0.0,1.0,B,M,wide,node11node28,3,55.43
M_node11node28_wide_t4,0.0,1.0,B,M,wide,node11node28,4,39.3
M_node11node28_wide_t5,0.0,1.0,B,M,wide,node11node28,5,27.86
M_node11node16_timber_t0,0.0,0.0,B,M,timber,node11node16,0,1760.0
M_node11node16_timber_t1,0.0,1.0,B,M,timber,node11node16,1,1481.87
M_node11node16_timber_t2,0.0,1.0,B,M,timber,node11node16,2,1050.53
M_node11node16_timber_t3,0.0,1.0,B,M,timber,node11node16,3,744.74
M_node11node16_timber_t4,0.0,1.0,B,M,timber,node11node16,4,527.96
M_node11node16_timber_t5,0.0,1.0,B,M,timber,node11node16,5,374.28
M_node11node16_wide_t0,0.0,0.0,B,M,wide,node11node16,0,1760.0
M_node11node16_wide_t1,0.0,1.0,B,M,wide,node11node16,1,1481.87
M_node11node16_wide_t2,0.0,1.0,B,M,wide,node11node16,2,1050.53
M_node11node16_wide_t3,0.0,1.0,B,M,wide,node11node16,3,744.74
M_node11node16_wide_t4,0.0,1.0,B,M,wide,node11node16,4,527.96
M_node11node16_wide_t5,0.0,1.0,B,M,wide,node11node16,5,374.28
M_node11node43_timber_t0,0.0,0.0,B,M,timber,node11node43,0,0.0
M_node11node43_timber_t1,0.0,1.0,B,M,timber,node11node43,1,0.0
M_node11node43_timber_t2,0.0,1.0,B,M,timber,node11node43,2,0.0
M_node11node43_timber_t3,0.0,1.0,B,M,timber,node11node43,3,0.0
M_node11node43_timber_t4,0.0,1.0,B,M,timber,node11node43,4,0.0
M_node11node43_timber_t5,0.0,1.0,B,M,timber,node11node43,5,0.0
M_node11node43_wide_t0,0.0,0.0,B,M,wide,node11node43,0,0.0
M_node11node43_wide_t1,0.0,1.0,B,M,wide,node11node43,1,0.0
M_node11node43_wide_t2,0.0,1.0,B,M,wide,node11node43,2,0.0
M_node11node43_wide_t3,0.0,1.0,B,M,wide,node11node43,3,0.0
M_node11node43_wide_t4,0.0,1.0,B,M,wide,node11node43,4,0.0
M_node11node43_wide_t5,0.0,1.0,B,M,wide,node11node43,5,0.0
M_node11node45_timber_t0,0.0,0.0,B,M,timber,node11node45,0,0.0
M_node11node45_timber_t1,0.0,1.0,B,M,timber,node11node45,1,0.0
M_node11node45_timber_t2,0.0,1.0,B,M,timber,node11node45,2,0.0
M_node11node45_timber_t3,0.0,1.0,B,M,timber,node11node45,3,0.0
M_node11node45_timber_t4,0.0,1.0,B,M,timber,node11node45,4,0.0
M_node11node45_timber_t5,0.0,1.0,B,M,timber,node11node45,5,0.0
M_node11node45_wide_t0,0.0,0.0,B,M,wide,node11node45,0,0.0
M_node11node45_wide_t1,0.0,1.0,B,M,wide,node11node45,1,0.0
M_node11node45_wide_t2,0.0,1.0,B,M,wide,node11node45,2,0.0
M_node11node45_wide_t3,0.0,1.0,B,M,wide,node11node45,3,0.0
M_node11node45_wide_t4,0.0,1.0,B,M,wide,node11node45,4,0.0
M_node11node45_wide_t5,0.0,1.0,B,M,wide,node11node45,5,0.0
M_node12node15_timber_t0,0.0,0.0,B,M,timber,node12node15,0,1395.0
M_node12node15_timber_t1,0.0,1.0,B,M,timber,node12node15,1,1174.55
M_node12node15_timber_t2,0.0,1.0,B,M,timber,node12node15,2,832.66
M_node12node15_timber_t3,0.0,1.0,B,M,timber,node12node15,3,590.29
M_node12node15_timber_t4,0.0,1.0,B,M,timber,node12node15,4,418.47
M_node12node15_timber_t5,0.0,1.0,B,M,timber,node12node15,5,296.66
M_node12node15_wide_t0,0.0,0.0,B,M,wide,node12node15,0,1395.0
M_node12node15_wide_t1,0.0,1.0,B,M,wide,node12node15,1,1174.55
M_node12node15_wide_t2,0.0,1.0,B,M,wide,node12node15,2,832.66
M_node12node15_wide_t3,0.0,1.0,B,M,wide,node12node15,3,590.29
M_node12node15_wide_t4,0.0,1.0,B,M,wide,node12node15,4,418.47
M_node12node15_wide_t5,0.0,1.0,B,M,wide,node12node15,5,296.66
M_node12node23_timber_t0,0.0,0.0,B,M,timber,node12node23,0,267.0
M_node12node23_timber_t1,0.0,1.0,B,M,timber,node12node23,1,224.81
M_node12node23_timber_t2,0.0,1.0,B,M,timber,node12node23,2,159.37
M_node12node23_timber_t3,0.0,1.0,B,M,timber,node12node23,3,112.98
M_node12node23_timber_t4,0.0,1.0,B,M,timber,node12node23,4,80.09
M_node12node23_timber_t5,0.0,1.0,B,M,timber,node12node23,5,56.78
M_node12node23_wide_t0,0.0,0.0,B,M,wide,node12node23,0,267.0
M_node12node23_wide_t1,0.0,1.0,B,M,wide,node12node23,1,224.81
M_node12node23_wide_t2,0.0,1.0,B,M,wide,node12node23,2,159.37
M_node12node23_wide_t3,0.0,1.0,B,M,wide,node12node23,3,112.98
M_node12node23_wide_t4,0.0,1.0,B,M,wide,node12node23,4,80.09
M_node12node23_wide_t5,0.0,1.0,B,M,wide,node12node23,5,56.78
M_node12node40_timber_t0,0.0,0.0,B,M,timber,node12node40,0,0.0
M_node12node40_timber_t1,0.0,1.0,B,M,timber,node12node40,1,0.0
M_node12node40_timber_t2,0.0,1.0,B,M,timber,node12node40,2,0.0
M_node12node40_timber_t3,0.0,1.0,B,M,timber,node12node40,3,0.0
M_node12node40_timber_t4,0.0,1.0,B,M,timber,node12node40,4,0.0
M_node12node40_timber_t5,0.0,1.0,B,M,timber,node12node40,5,0.0
M_node12node40_wide_t0,0.0,0.0,B,M,wide,node12node40,0,0.0
M_node12node40_wide_t1,0.0,1.0,B,M,wide,node12node40,1,0.0
M_node12node40_wide_t2,0.0,1.0,B,M,wide,node12node40,2,0.0
M_node12node40_wide_t3,0.0,1.0,B,M,wide,node12node40,3,0.0
M_node12node40_wide_t4,0.0,1.0,B,M,wide,node12node40,4,0.0
M_node12node40_wide_t5,0.0,1.0,B,M,wide,node12node40,5,0.0
M_node13node28_timber_t0,0.0,0.0,B,M,timber,node13node28,0,228.0
M_node13node28_timber_t1,0.0,1.0,B,M,timber,node13node28,1,191.97
M_node13node28_timber_t2,0.0,1.0,B,M,timber,node13node28,2,136.09
M_node13node28_timber_t3,0.0,1.0,B,M,timber,node13node28,3,96.48
M_node13node28_timber_t4,0.0,1.0,B,M,timber,node13node28,4,68.39
M_node13node28_timber_t5,0.0,1.0,B,M,timber,node13node28,5,48.49
M_node13node28_wide_t0,0.0,0.0,B,M,wide,node13node28,0,228.0
M_node13node28_wide_t1,0.0,1.0,B,M,wide,node13node28,1,191.97
M_node13node28_wide_t2,0.0,1.0,B,M,wide,node13node28,2,136.09
M_node13node28_wide_t3,0.0,1.0,B,M,wide,node13node28,3,96.48
M_node13node28_wide_t4,0.0,1.0,B,M,wide,node13node28,4,68.39
M_node13node28_wide_t5,0.0,1.0,B,M,wide,node13node28,5,48.49
M_node13node43_timber_t0,0.0,0.0,B,M,timber,node13node43,0,0.0
M_node13node43_timber_t1,0.0,1.0,B,M,timber,node13node43,1,0.0
M_node13node43_timber_t2,0.0,1.0,B,M,timber,node13node43,2,0.0
M_node13node43_timber_t3,0.0,1.0,B,M,timber,node13node43,3,0.0
M_node13node43_timber_t4,0.0,1.0,B,M,timber,node13node43,4,0.0
M_node13node43_timber_t5,0.0,1.0,B,M,timber,node13node43,5,0.0
M_node13node43_wide_t0,0.0,0.0,B,M,wide,node13node43,0,0.0
M_node13node43_wide_t1,0.0,1.0,B,M,wide,node13node43,1,0.0
M_node13node43_wide_t2,0.0,1.0,B,M,wide,node13node43,2,0.0
M_node13node43_wide_t3,0.0,1.0,B,M,wide,node13node43,3,0.0
M_node13node43_wide_t4,0.0,1.0,B,M,wide,node13node43,4,0.0
M_node13node43_wide_t5,0.0,1.0,B,M,wide,node13node43,5,0.0
M_node13node44_timber_t0,0.0,0.0,B,M,timber,node13node44,0,0.0
M_node13node44_timber_t1,0.0,1.0,B,M,timber,node13node44,1,0.0
M_node13node44_timber_t2,0.0,1.0,B,M,timber,node13node44,2,0.0
M_node13node44_timber_t3,0.0,1.0,B,M,timber,node13node44,3,0.0
M_node13node44_timber_t4,0.0,1.0,B,M,timber,node13node44,4,0.0
M_node13node44_timber_t5,0.0,1.0,B,M,timber,node13node44,5,0.0
M_node13node44_wide_t0,0.0,0.0,B,M,wide,node13node44,0,0.0
M_node13node44_wide_t1,0.0,1.0,B,M,wide,node13node44,1,0.0
M_node13node44_wide_t2,0.0,1.0,B,M,wide,node13node44,2,0.0
M_node13node44_wide_t3,0.0,1.0,B,M,wide,node13node44,3,0.0
M_node13node44_wide_t4,0.0,1.0,B,M,wide,node13node44,4,0.0
M_node13node44_wide_t5,0.0,1.0,B,M,wide,node13node44,5,0.0
M_node14node33_timber_t0,0.0,0.0,B,M,timber,node14node33,0,105.0
M_node14node33_timber_t1,0.0,1.0,B,M,timber,node14node33,1,88.41
M_node14node33_timber_t2,0.0,1.0,B,M,timber,node14node33,2,62.67
M_node14node33_timber_t3,0.0,1.0,B,M,timber,node14node33,3,44.43
M_node14node33_timber_t4,0.0,1.0,B,M,timber,node14node33,4,31.5
M_node14node33_timber_t5,0.0,1.0,B,M,timber,node14node33,5,22.33
M_node14node33_wide_t0,0.0,0.0,B,M,wide,node14node33,0,105.0
M_node14node33_wide_t1,0.0,1.0,B,M,wide,node14node33,1,88.41
M_node14node33_wide_t2,0.0,1.0,B,M,wide,node14node33,2,62.67
M_node14node33_wide_t3,0.0,1.0,B,M,wide,node14node33,3,44.43
M_node14node33_wide_t4,0.0,1.0,B,M,wide,node14node33,4,31.5
M_node14node33_wide_t5,0.0,1.0,B,M,wide,node14node33,5,22.33
M_node14node43_timber_t0,0.0,0.0,B,M,timber,node14node43,0,0.0
M_node14node43_timber_t1,0.0,1.0,B,M,timber,node14node43,1,0.0
M_node14node43_timber_t2,0.0,1.0,B,M,timber,node14node43,2,0.0
M_node14node43_timber_t3,0.0,1.0,B,M,timber,node14node43,3,0.0
M_node14node43_timber_t4,0.0,1.0,B,M,timber,node14node43,4,0.0
M_node14node43_timber_t5,0.0,1.0,B,M,timber,node14node43,5,0.0
M_node14node43_wide_t0,0.0,0.0,B,M,wide,node14node43,0,0.0
M_node14node43_wide_t1,0.0,1.0,B,M,wide,node14node43,1,0.0
M_node14node43_wide_t2,0.0,1.0,B,M,wide,node14node43,2,0.0
M_node14node43_wide_t3,0.0,1.0,B,M,wide,node14node43,3,0.0
M_node14node43_wide_t4,0.0,1.0,B,M,wide,node14node43,4,0.0
M_node14node43_wide_t5,0.0,1.0,B,M,wide,node14node43,5,0.0
M_node15node23_timber_t0,0.0,0.0,B,M,timber,node15node23,0,772.0
M_node15node23_timber_t1,0.0,1.0,B,M,timber,node15node23,1,650.0
M_node15node23_timber_t2,0.0,1.0,B,M,timber,node15node23,2,460.8
M_node15node23_timber_t3,0.0,1.0,B,M,timber,node15node23,3,326.67
M_node15node23_timber_t4,0.0,1.0,B,M,timber,node15node23,4,231.58
M_node15node23_timber_t5,0.0,1.0,B,M,timber,node15node23,5,164.17
M_node15node23_wide_t0,0.0,0.0,B,M,wide,node15node23,0,772.0
M_node15node23_wide_t1,0.0,1.0,B,M,wide,node15node23,1,650.0
M_node15node23_wide_t2,0.0,1.0,B,M,wide,node15node23,2,460.8
M_node15node23_wide_t3,0.0,1.0,B,M,wide,node15node23,3,326.67
M_node15node23_wide_t4,0.0,1.0,B,M,wide,node15node23,4,231.58
M_node15node23_wide_t5,0.0,1.0,B,M,wide,node15node23,5,164.17
M_node15node27_timber_t0,0.0,0.0,B,M,timber,node15node27,0,357.0
M_node15node27_timber_t1,0.0,1.0,B,M,timber,node15node27,1,300.58
M_node15node27_timber_t2,0.0,1.0,B,M,timber,node15node27,2,213.09
M_node15node27_timber_t3,0.0,1.0,B,M,timber,node15node27,3,151.06
M_node15node27_timber_t4,0.0,1.0,B,M,timber,node15node27,4,107.09
M_node15node27_timber_t5,0.0,1.0,B,M,timber,node15node27,5,75.92
M_node15node27_wide_t0,0.0,0.0,B,M,wide,node15node27,0,357.0
M_node15node27_wide_t1,0.0,1.0,B,M,wide,node15node27,1,300.58
M_node15node27_wide_t2,0.0,1.0,B,M,wide,node15node27,2,213.09
M_node15node27_wide_t3,0.0,1.0,B,M,wide,node15node27,3,151.06
M_node15node27_wide_t4,0.0,1.0,B,M,wide,node15node27,4,107.09
M_node15node27_wide_t5,0.0,1.0,B,M,wide,node15node27,5,75.92
M_node15node40_timber_t0,0.0,0.0,B,M,timber,node15node40,0,0.0
M_node15node40_timber_t1,0.0,1.0,B,M,timber,node15node40,1,0.0
M_node15node40_timber_t2,0.0,1.0,B,M,timber,node15node40,2,0.0
M_node15node40_timber_t3,0.0,1.0,B,M,timber,node15node40,3,0.0
M_node15node40_timber_t4,0.0,1.0,B,M,timber,node15node40,4,0.0
M_node15node40_timber_t5,0.0,1.0,B,M,timber,node15node40,5,0.0
M_node15node40_wide_t0,0.0,0.0,B,M,wide,node15node40,0,0.0
M_node15node40_wide_t1,0.0,1.0,B,M,wide,node15node40,1,0.0
M_node15node40_wide_t2,0.0,1.0,B,M,wide,node15node40,2,0.0
M_node15node40_wide_t3,0.0,1.0,B,M,wide,node15node40,3,0.0
M_node15node40_wide_t4,0.0,1.0,B,M,wide,node15node40,4,0.0
M_node15node40_wide_t5,0.0,1.0,B,M,wide,node15node40,5,0.0
M_node15node41_timber_t0,0.0,0.0,B,M,timber,node15node41,0,0.0
M_node15node41_timber_t1,0.0,1.0,B,M,timber,node15node41,1,0.0
M_node15node41_timber_t2,0.0,1.0,B,M,timber,node15node41,2,0.0
M_node15node41_timber_t3,0.0,1.0,B,M,timber,node15node41,3,0.0
M_node15node41_timber_t4,0.0,1.0,B,M,timber,node15node41,4,0.0
M_node15node41_timber_t5,0.0,1.0,B,M,timber,node15node41,5,0.0
M_node15node41_wide_t0,0.0,0.0,B,M,wide,node15node41,0,0.0
M_node15node41_wide_t1,0.0,1.0,B,M,wide,node15node41,1,0.0
M_node15node41_wide_t2,0.0,1.0,B,M,wide,node15node41,2,0.0
M_node15node41_wide_t3,0.0,1.0,B,M,wide,node15node41,3,0.0
M_node15node41_wide_t4,0.0,1.0,B,M,wide,node15node41,4,0.0
M_node15node41_wide_t5,0.0,1.0,B,M,wide,node15node41,5,0.0
M_node16node30_timber_t0,0.0,0.0,B,M,timber,node16node30,0,427.0
M_node16node30_timber_t1,0.0,1.0,B,M,timber,node16node30,1,359.52
M_node16node30_timber_t2,0.0,1.0,B,M,timber,node16node30,2,254.87
M_node16node30_timber_t3,0.0,1.0,B,M,timber,node16node30,3,180.68
M_node16node30_timber_t4,0.0,1.0,B,M,timber,node16node30,4,128.09
M_node16node30_timber_t5,0.0,1.0,B,M,timber,node16node30,5,90.81
M_node16node30_wide_t0,0.0,0.0,B,M,wide,node16node30,0,427.0
M_node16node30_wide_t1,0.0,1.0,B,M,wide,node16node30,1,359.52
M_node16node30_wide_t2,0.0,1.0,B,M,wide,node16node30,2,254.87
M_node16node30_wide_t3,0.0,1.0,B,M,wide,node16node30,3,180.68
M_node16node30_wide_t4,0.0,1.0,B,M,wide,node16node30,4,128.09
M_node16node30_wide_t5,0.0,1.0,B,M,wide,node16node30,5,90.81
M_node16node18_timber_t0,0.0,0.0,B,M,timber,node16node18,0,393.0
M_node16node18_timber_t1,0.0,1.0,B,M,timber,node16node18,1,330.9
M_node16node18_timber_t2,0.0,1.0,B,M,timber,node16node18,2,234.58
M_node16node18_timber_t3,0.0,1.0,B,M,timber,node16node18,3,166.3
M_node16node18_timber_t4,0.0,1.0,B,M,timber,node16node18,4,117.89
M_node16node18_timber_t5,0.0,1.0,B,M,timber,node16node18,5,83.58
M_node16node18_wide_t0,0.0,0.0,B,M,wide,node16node18,0,393.0
M_node16node18_wide_t1,0.0,1.0,B,M,wide,node16node18,1,330.9
M_node16node18_wide_t2,0.0,1.0,B,M,wide,node16node18,2,234.58
M_node16node18_wide_t3,0.0,1.0,B,M,wide,node16node18,3,166.3
M_node16node18_wide_t4,0.0,1.0,B,M,wide,node16node18,4,117.89
M_node16node18_wide_t5,0.0,1.0,B,M,wide,node16node18,5,83.58
M_node16node45_timber_t0,0.0,0.0,B,M,timber,node16node45,0,0.0
M_node16node45_timber_t1,0.0,1.0,B,M,timber,node16node45,1,0.0
M_node16node45_timber_t2,0.0,1.0,B,M,timber,node16node45,2,0.0
M_node16node45_timber_t3,0.0,1.0,B,M,timber,node16node45,3,0.0
M_node16node45_timber_t4,0.0,1.0,B,M,timber,node16node45,4,0.0
M_node16node45_timber_t5,0.0,1.0,B,M,timber,node16node45,5,0.0
M_node16node45_wide_t0,0.0,0.0,B,M,wide,node16node45,0,0.0
M_node16node45_wide_t1,0.0,1.0,B,M,wide,node16node45,1,0.0
M_node16node45_wide_t2,0.0,1.0,B,M,wide,node16node45,2,0.0
M_node16node45_wide_t3,0.0,1.0,B,M,wide,node16node45,3,0.0
M_node16node45_wide_t4,0.0,1.0,B,M,wide,node16node45,4,0.0
M_node16node45_wide_t5,0.0,1.0,B,M,wide,node16node45,5,0.0
M_node17node39_timber_t0,0.0,0.0,B,M,timber,node17node39,0,352.0
M_node17node39_timber_t1,0.0,1.0,B,M,timber,node17node39,1,296.37
M_node17node39_timber_t2,0.0,1.0,B,M,timber,node17node39,2,210.11
M_node17node39_timber_t3,0.0,1.0,B,M,timber,node17node39,3,148.95
M_node17node39_timber_t4,0.0,1.0,B,M,timber,node17node39,4,105.59
M_node17node39_timber_t5,0.0,1.0,B,M,timber,node17node39,5,74.86
M_node17node39_wide_t0,0.0,0.0,B,M,wide,node17node39,0,352.0
M_node17node39_wide_t1,0.0,1.0,B,M,wide,node17node39,1,296.37
M_node17node39_wide_t2,0.0,1.0,B,M,wide,node17node39,2,210.11
M_node17node39_wide_t3,0.0,1.0,B,M,wide,node17node39,3,148.95
M_node17node39_wide_t4,0.0,1.0,B,M,wide,node17node39,4,105.59
M_node17node39_wide_t5,0.0,1.0,B,M,wide,node17node39,5,74.86
M_node17node24_timber_t0,0.0,0.0,B,M,timber,node17node24,0,293.0
M_node17node24_timber_t1,0.0,1.0,B,M,timber,node17node24,1,246.7
M_node17node24_timber_t2,0.0,1.0,B,M,timber,node17node24,2,174.89
M_node17node24_timber_t3,0.0,1.0,B,M,timber,node17node24,3,123.98
M_node17node24_timber_t4,0.0,1.0,B,M,timber,node17node24,4,87.89
M_node17node24_timber_t5,0.0,1.0,B,M,timber,node17node24,5,62.31
M_node17node24_wide_t0,0.0,0.0,B,M,wide,node17node24,0,293.0
M_node17node24_wide_t1,0.0,1.0,B,M,wide,node17node24,1,246.7
M_node17node24_wide_t2,0.0,1.0,B,M,wide,node17node24,2,174.89
M_node17node24_wide_t3,0.0,1.0,B,M,wide,node17node24,3,123.98
M_node17node24_wide_t4,0.0,1.0,B,M,wide,node17node24,4,87.89
M_node17node24_wide_t5,0.0,1.0,B,M,wide,node17node24,5,62.31
M_node18node28_timber_t0,0.0,0.0,B,M,timber,node18node28,0,948.0
M_node18node28_timber_t1,0.0,1.0,B,M,timber,node18node28,1,798.19
M_node18node28_timber_t2,0.0,1.0,B,M,timber,node18node28,2,565.85
M_node18node28_timber_t3,0.0,1.0,B,M,timber,node18node28,3,401.14
M_node18node28_timber_t4,0.0,1.0,B,M,timber,node18node28,4,284.38
M_node18node28_timber_t5,0.0,1.0,B,M,timber,node18node28,5,201.6
M_node18node28_wide_t0,0.0,0.0,B,M,wide,node18node28,0,948.0
M_node18node28_wide_t1,0.0,1.0,B,M,wide,node18node28,1,798.19
M_node18node28_wide_t2,0.0,1.0,B,M,wide,node18node28,2,565.85
M_node18node28_wide_t3,0.0,1.0,B,M,wide,node18node28,3,401.14
M_node18node28_wide_t4,0.0,1.0,B,M,wide,node18node28,4,284.38
M_node18node28_wide_t5,0.0,1.0,B,M,wide,node18node28,5,201.6
M_node18node44_timber_t0,0.0,0.0,B,M,timber,node18node44,0,0.0
M_node18node44_timber_t1,0.0,1.0,B,M,timber,node18node44,1,0.0
M_node18node44_timber_t2,0.0,1.0,B,M,timber,node18node44,2,0.0
M_node18node44_timber_t3,0.0,1.0,B,M,timber,node18node44,3,0.0
M_node18node44_timber_t4,0.0,1.0,B,M,timber,node18node44,4,0.0
M_node18node44_timber_t5,0.0,1.0,B,M,timber,node18node44,5,0.0
M_node18node44_wide_t0,0.0,0.0,B,M,wide,node18node44,0,0.0
M_node18node44_wide_t1,0.0,1.0,B,M,wide,node18node44,1,0.0
M_node18node44_wide_t2,0.0,1.0,B,M,wide,node18node44,2,0.0
M_node18node44_wide_t3,0.0,1.0,B,M,wide,node18node44,3,0.0
M_node18node44_wide_t4,0.0,1.0,B,M,wide,node18node44,4,0.0
M_node18node44_wide_t5,0.0,1.0,B,M,wide,node18node44,5,0.0
M_node18node45_timber_t0,0.0,0.0,B,M,timber,node18node45,0,0.0
M_node18node45_timber_t1,0.0,1.0,B,M,timber,node18node45,1,0.0
M_node18node45_timber_t2,0.0,1.0,B,M,timber,node18node45,2,0.0
M_node18node45_timber_t3,0.0,1.0,B,M,timber,node18node45,3,0.0
M_node18node45_timber_t4,0.0,1.0,B,M,timber,node18node45,4,0.0
M_node18node45_timber_t5,0.0,1.0,B,M,timber,node18node45,5,0.0
M_node18node45_wide_t0,0.0,0.0,B,M,wide,node18node45,0,0.0
M_node18node45_wide_t1,0.0,1.0,B,M,wide,node18node45,1,0.0
M_node18node45_wide_t2,0.0,1.0,B,M,wide,node18node45,2,0.0
M_node18node45_wide_t3,0.0,1.0,B,M,wide,node18node45,3,0.0
M_node18node45_wide_t4,0.0,1.0,B,M,wide,node18node45,4,0.0
M_node18node45_wide_t5,0.0,1.0,B,M,wide,node18node45,5,0.0
M_node19node24_timber_t0,0.0,0.0,B,M,timber,node19node24,0,123.0
M_node19node24_timber_t1,0.0,1.0,B,M,timber,node19node24,1,103.56
M_node19node24_timber_t2,0.0,1.0,B,M,timber,node19node24,2,73.42
M_node19node24_timber_t3,0.0,1.0,B,M,timber,node19node24,3,52.05
M_node19node24_timber_t4,0.0,1.0,B,M,timber,node19node24,4,36.9
M_node19node24_timber_t5,0.0,1.0,B,M,timber,node19node24,5,26.16
M_node19node24_wide_t0,0.0,0.0,B,M,wide,node19node24,0,123.0
M_node19node24_wide_t1,0.0,1.0,B,M,wide,node19node24,1,103.56
M_node19node24_wide_t2,0.0,1.0,B,M,wide,node19node24,2,73.42
M_node19node24_wide_t3,0.0,1.0,B,M,wide,node19node24,3,52.05
M_node19node24_wide_t4,0.0,1.0,B,M,wide,node19node24,4,36.9
M_node19node24_wide_t5,0.0,1.0,B,M,wide,node19node24,5,26.16
M_node19node26_timber_t0,0.0,0.0,B,M,timber,node19node26,0,134.0
M_node19node26_timber_t1,0.0,1.0,B,M,timber,node19node26,1,112.82
M_node19node26_timber_t2,0.0,1.0,B,M,timber,node19node26,2,79.98
M_node19node26_timber_t3,0.0,1.0,B,M,timber,node19node26,3,56.7
M_node19node26_timber_t4,0.0,1.0,B,M,timber,node19node26,4,40.2
M_node19node26_timber_t5,0.0,1.0,B,M,timber,node19node26,5,28.5
M_node19node26_wide_t0,0.0,0.0,B,M,wide,node19node26,0,134.0
M_node19node26_wide_t1,0.0,1.0,B,M,wide,node19node26,1,112.82
M_node19node26_wide_t2,0.0,1.0,B,M,wide,node19node26,2,79.98
M_node19node26_wide_t3,0.0,1.0,B,M,wide,node19node26,3,56.7
M_node19node26_wide_t4,0.0,1.0,B,M,wide,node19node26,4,40.2
M_node19node26_wide_t5,0.0,1.0,B,M,wide,node19node26,5,28.5
M_node19node30_timber_t0,0.0,0.0,B,M,timber,node19node30,0,661.0
M_node19node30_timber_t1,0.0,1.0,B,M,timber,node19node30,1,556.54
M_node19node30_timber_t2,0.0,1.0,B,M,timber,node19node30,2,394.54
M_node19node30_timber_t3,0.0,1.0,B,M,timber,node19node30,3,279.7
M_node19node30_timber_t4,0.0,1.0,B,M,timber,node19node30,4,198.28
M_node19node30_timber_t5,0.0,1.0,B,M,timber,node19node30,5,140.57
M_node19node30_wide_t0,0.0,0.0,B,M,wide,node19node30,0,661.0
M_node19node30_wide_t1,0.0,1.0,B,M,wide,node19node30,1,556.54
M_node19node30_wide_t2,0.0,1.0,B,M,wide,node19node30,2,394.54
M_node19node30_wide_t3,0.0,1.0,B,M,wide,node19node30,3,279.7
M_node19node30_wide_t4,0.0,1.0,B,M,wide,node19node30,4,198.28
M_node19node30_wide_t5,0.0,1.0,B,M,wide,node19node30,5,140.57
M_node20node36_timber_t0,0.0,0.0,B,M,timber,node20node36,0,2001.0
M_node20node36_timber_t1,0.0,1.0,B,M,timber,node20node36,1,1684.79
M_node20node36_timber_t2,0.0,1.0,B,M,timber,node20node36,2,1194.38
M_node20node36_timber_t3,0.0,1.0,B,M,timber,node20node36,3,846.72
M_node20node36_timber_t4,0.0,1.0,B,M,timber,node20node36,4,600.25
M_node20node36_timber_t5,0.0,1.0,B,M,timber,node20node36,5,425.53
M_node20node36_wide_t0,0.0,0.0,B,M,wide,node20node36,0,2001.0
M_node20node36_wide_t1,0.0,1.0,B,M,wide,node20node36,1,1684.79
M_node20node36_wide_t2,0.0,1.0,B,M,wide,node20node36,2,1194.38
M_node20node36_wide_t3,0.0,1.0,B,M,wide,node20node36,3,846.72
M_node20node36_wide_t4,0.0,1.0,B,M,wide,node20node36,4,600.25
M_node20node36_wide_t5,0.0,1.0,B,M,wide,node20node36,5,425.53
M_node20node32_timber_t0,0.0,0.0,B,M,timber,node20node32,0,110.0
M_node20node32_timber_t1,0.0,1.0,B,M,timber,node20node32,1,92.62
M_node20node32_timber_t2,0.0,1.0,B,M,timber,node20node32,2,65.66
M_node20node32_timber_t3,0.0,1.0,B,M,timber,node20node32,3,46.55
