variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node7node21_wide_t2,0.0,1.0,B,C,wide,node7node21,2,2672.88
C_node7node21_wide_t3,0.0,1.0,B,C,wide,node7node21,3,1894.85
C_node7node21_wide_t4,0.0,1.0,B,C,wide,node7node21,4,1343.3
C_node7node21_wide_t5,0.0,1.0,B,C,wide,node7node21,5,952.29
C_node7node182_timber_t0,0.0,0.0,B,C,timber,node7node182,0,0.0
C_node7node182_timber_t1,0.0,1.0,B,C,timber,node7node182,1,0.0
C_node7node182_timber_t2,0.0,1.0,B,C,timber,node7node182,2,0.0
C_node7node182_timber_t3,0.0,1.0,B,C,timber,node7node182,3,0.0
C_node7node182_timber_t4,0.0,1.0,B,C,timber,node7node182,4,0.0
C_node7node182_timber_t5,0.0,1.0,B,C,timber,node7node182,5,0.0
C_node7node182_wide_t0,0.0,0.0,B,C,wide,node7node182,0,0.0
C_node7node182_wide_t1,0.0,1.0,B,C,wide,node7node182,1,0.0
C_node7node182_wide_t2,0.0,1.0,B,C,wide,node7node182,2,0.0
C_node7node182_wide_t3,0.0,1.0,B,C,wide,node7node182,3,0.0
C_node7node182_wide_t4,0.0,1.0,B,C,wide,node7node182,4,0.0
C_node7node182_wide_t5,0.0,1.0,B,C,wide,node7node182,5,0.0
C_node7node184_timber_t0,0.0,0.0,B,C,timber,node7node184,0,0.0
C_node7node184_timber_t1,0.0,1.0,B,C,timber,node7node184,1,0.0
C_node7node184_timber_t2,0.0,1.0,B,C,timber,node7node184,2,0.0
C_node7node184_timber_t3,0.0,1.0,B,C,timber,node7node184,3,0.0
C_node7node184_timber_t4,0.0,1.0,B,C,timber,node7node184,4,0.0
C_node7node184_timber_t5,0.0,1.0,B,C,timber,node7node184,5,0.0
C_node7node184_wide_t0,0.0,0.0,B,C,wide,node7node184,0,0.0
C_node7node184_wide_t1,0.0,1.0,B,C,wide,node7node184,1,0.0
C_node7node184_wide_t2,0.0,1.0,B,C,wide,node7node184,2,0.0
C_node7node184_wide_t3,0.0,1.0,B,C,wide,node7node184,3,0.0
C_node7node184_wide_t4,0.0,1.0,B,C,wide,node7node184,4,0.0
C_node7node184_wide_t5,0.0,1.0,B,C,wide,node7node184,5,0.0
C_node8node25_timber_t0,0.0,0.0,B,C,timber,node8node25,0,2768.0
C_node8node25_timber_t1,0.0,1.0,B,C,timber,node8node25,1,2330.58
C_node8node25_timber_t2,0.0,1.0,B,C,timber,node8node25,2,1652.19
C_node8node25_timber_t3,0.0,1.0,B,C,timber,node8node25,3,1171.27
C_node8node25_timber_t4,0.0,1.0,B,C,timber,node8node25,4,830.34
C_node8node25_timber_t5,0.0,1.0,B,C,timber,node8node25,5,588.64
C_node8node25_wide_t0,0.0,0.0,B,C,wide,node8node25,0,4153.0
C_node8node25_wide_t1,0.0,1.0,B,C,wide,node8node25,1,3496.71
C_node8node25_wide_t2,0.0,1.0,B,C,wide,node8node25,2,2478.89
C_node8node25_wide_t3,0.0,1.0,B,C,wide,node8node25,3,1757.33
C_node8node25_wide_t4,0.0,1.0,B,C,wide,node8node25,4,1245.8
C_node8node25_wide_t5,0.0,1.0,B,C,wide,node8node25,5,883.17
C_node8node152_timber_t0,0.0,0.0,B,C,timber,node8node152,0,0.0
C_node8node152_timber_t1,0.0,1.0,B,C,timber,node8node152,1,0.0
C_node8node152_timber_t2,0.0,1.0,B,C,timber,node8node152,2,0.0
C_node8node152_timber_t3,0.0,1.0,B,C,timber,node8node152,3,0.0
C_node8node152_timber_t4,0.0,1.0,B,C,timber,node8node152,4,0.0
C_node8node152_timber_t5,0.0,1.0,B,C,timber,node8node152,5,0.0
C_node8node152_wide_t0,0.0,0.0,B,C,wide,node8node152,0,0.0
C_node8node152_wide_t1,0.0,1.0,B,C,wide,node8node152,1,0.0
C_node8node152_wide_t2,0.0,1.0,B,C,wide,node8node152,2,0.0
C_node8node152_wide_t3,0.0,1.0,B,C,wide,node8node152,3,0.0
C_node8node152_wide_t4,0.0,1.0,B,C,wide,node8node152,4,0.0
C_node8node152_wide_t5,0.0,1.0,B,C,wide,node8node152,5,0.0
C_node9node90_timber_t0,0.0,0.0,B,C,timber,node9node90,0,2213.0
C_node9node90_timber_t1,0.0,1.0,B,C,timber,node9node90,1,1863.29
C_node9node90_timber_t2,0.0,1.0,B,C,timber,node9node90,2,1320.92
C_node9node90_timber_t3,0.0,1.0,B,C,timber,node9node90,3,936.42
C_node9node90_timber_t4,0.0,1.0,B,C,timber,node9node90,4,663.85
C_node9node90_timber_t5,0.0,1.0,B,C,timber,node9node90,5,470.61
C_node9node90_wide_t0,0.0,0.0,B,C,wide,node9node90,0,3317.0
C_node9node90_wide_t1,0.0,1.0,B,C,wide,node9node90,1,2792.82
C_node9node90_wide_t2,0.0,1.0,B,C,wide,node9node90,2,1979.89
C_node9node90_wide_t3,0.0,1.0,B,C,wide,node9node90,3,1403.58
C_node9node90_wide_t4,0.0,1.0,B,C,wide,node9node90,4,995.02
C_node9node90_wide_t5,0.0,1.0,B,C,wide,node9node90,5,705.39
C_node9node66_timber_t0,0.0,0.0,B,C,timber,node9node66,0,1370.0
C_node9node66_timber_t1,0.0,1.0,B,C,timber,node9node66,1,1153.5
C_node9node66_timber_t2,0.0,1.0,B,C,timber,node9node66,2,817.74
C_node9node66_timber_t3,0.0,1.0,B,C,timber,node9node66,3,579.71
C_node9node66_timber_t4,0.0,1.0,B,C,timber,node9node66,4,410.97
C_node9node66_timber_t5,0.0,1.0,B,C,timber,node9node66,5,291.34
C_node9node66_wide_t0,0.0,0.0,B,C,wide,node9node66,0,2053.0
C_node9node66_wide_t1,0.0,1.0,B,C,wide,node9node66,1,1728.57
C_node9node66_wide_t2,0.0,1.0,B,C,wide,node9node66,2,1225.42
C_node9node66_wide_t3,0.0,1.0,B,C,wide,node9node66,3,868.72
C_node9node66_wide_t4,0.0,1.0,B,C,wide,node9node66,4,615.85
C_node9node66_wide_t5,0.0,1.0,B,C,wide,node9node66,5,436.59
C_node9node94_timber_t0,0.0,0.0,B,C,timber,node9node94,0,1766.0
C_node9node94_timber_t1,0.0,1.0,B,C,timber,node9node94,1,1486.92
C_node9node94_timber_t2,0.0,1.0,B,C,timber,node9node94,2,1054.11
C_node9node94_timber_t3,0.0,1.0,B,C,timber,node9node94,3,747.28
C_node9node94_timber_t4,0.0,1.0,B,C,timber,node9node94,4,529.76
C_node9node94_timber_t5,0.0,1.0,B,C,timber,node9node94,5,375.56
C_node9node94_wide_t0,0.0,0.0,B,C,wide,node9node94,0,2650.0
C_node9node94_wide_t1,0.0,1.0,B,C,wide,node9node94,1,2231.23
C_node9node94_wide_t2,0.0,1.0,B,C,wide,node9node94,2,1581.76
C_node9node94_wide_t3,0.0,1.0,B,C,wide,node9node94,3,1121.34
C_node9node94_wide_t4,0.0,1.0,B,C,wide,node9node94,4,794.94
C_node9node94_wide_t5,0.0,1.0,B,C,wide,node9node94,5,563.55
C_node9node21_timber_t0,0.0,0.0,B,C,timber,node9node21,0,2627.0
C_node9node21_timber_t1,0.0,1.0,B,C,timber,node9node21,1,2211.86
C_node9node21_timber_t2,0.0,1.0,B,C,timber,node9node21,2,1568.03
C_node9node21_timber_t3,0.0,1.0,B,C,timber,node9node21,3,1111.61
C_node9node21_timber_t4,0.0,1.0,B,C,timber,node9node21,4,788.04
C_node9node21_timber_t5,0.0,1.0,B,C,timber,node9node21,5,558.66
C_node9node21_wide_t0,0.0,0.0,B,C,wide,node9node21,0,3941.0
C_node9node21_wide_t1,0.0,1.0,B,C,wide,node9node21,1,3318.22
C_node9node21_wide_t2,0.0,1.0,B,C,wide,node9node21,2,2352.35
C_node9node21_wide_t3,0.0,1.0,B,C,wide,node9node21,3,1667.62
C_node9node21_wide_t4,0.0,1.0,B,C,wide,node9node21,4,1182.21
C_node9node21_wide_t5,0.0,1.0,B,C,wide,node9node21,5,838.09
C_node9node177_timber_t0,0.0,0.0,B,C,timber,node9node177,0,0.0
C_node9node177_timber_t1,0.0,1.0,B,C,timber,node9node177,1,0.0
C_node9node177_timber_t2,0.0,1.0,B,C,timber,node9node177,2,0.0
C_node9node177_timber_t3,0.0,1.0,B,C,timber,node9node177,3,0.0
C_node9node177_timber_t4,0.0,1.0,B,C,timber,node9node177,4,0.0
C_node9node177_timber_t5,0.0,1.0,B,C,timber,node9node177,5,0.0
C_node9node177_wide_t0,0.0,0.0,B,C,wide,node9node177,0,0.0
C_node9node177_wide_t1,0.0,1.0,B,C,wide,node9node177,1,0.0
C_node9node177_wide_t2,0.0,1.0,B,C,wide,node9node177,2,0.0
C_node9node177_wide_t3,0.0,1.0,B,C,wide,node9node177,3,0.0
C_node9node177_wide_t4,0.0,1.0,B,C,wide,node9node177,4,0.0
C_node9node177_wide_t5,0.0,1.0,B,C,wide,node9node177,5,0.0
C_node9node181_timber_t0,0.0,0.0,B,C,timber,node9node181,0,0.0
C_node9node181_timber_t1,0.0,1.0,B,C,timber,node9node181,1,0.0
C_node9node181_timber_t2,0.0,1.0,B,C,timber,node9node181,2,0.0
C_node9node181_timber_t3,0.0,1.0,B,C,timber,node9node181,3,0.0
C_node9node181_timber_t4,0.0,1.0,B,C,timber,node9node181,4,0.0
C_node9node181_timber_t5,0.0,1.0,B,C,timber,node9node181,5,0.0
C_node9node181_wide_t0,0.0,0.0,B,C,wide,node9node181,0,0.0
C_node9node181_wide_t1,0.0,1.0,B,C,wide,node9node181,1,0.0
C_node9node181_wide_t2,0.0,1.0,B,C,wide,node9node181,2,0.0
C_node9node181_wide_t3,0.0,1.0,B,C,wide,node9node181,3,0.0
C_node9node181_wide_t4,0.0,1.0,B,C,wide,node9node181,4,0.0
C_node9node181_wide_t5,0.0,1.0,B,C,wide,node9node181,5,0.0
C_node9node183_timber_t0,0.0,0.0,B,C,timber,node9node183,0,0.0
C_node9node183_timber_t1,0.0,1.0,B,C,timber,node9node183,1,0.0
C_node9node183_timber_t2,0.0,1.0,B,C,timber,node9node183,2,0.0
C_node9node183_timber_t3,0.0,1.0,B,C,timber,node9node183,3,0.0
C_node9node183_timber_t4,0.0,1.0,B,C,timber,node9node183,4,0.0
C_node9node183_timber_t5,0.0,1.0,B,C,timber,node9node183,5,0.0
C_node9node183_wide_t0,0.0,0.0,B,C,wide,node9node183,0,0.0
C_node9node183_wide_t1,0.0,1.0,B,C,wide,node9node183,1,0.0
C_node9node183_wide_t2,0.0,1.0,B,C,wide,node9node183,2,0.0
C_node9node183_wide_t3,0.0,1.0,B,C,wide,node9node183,3,0.0
C_node9node183_wide_t4,0.0,1.0,B,C,wide,node9node183,4,0.0
C_node9node183_wide_t5,0.0,1.0,B,C,wide,node9node183,5,0.0
C_node9node184_timber_t0,0.0,0.0,B,C,timber,node9node184,0,0.0
C_node9node184_timber_t1,0.0,1.0,B,C,timber,node9node184,1,0.0
C_node9node184_timber_t2,0.0,1.0,B,C,timber,node9node184,2,0.0
C_node9node184_timber_t3,0.0,1.0,B,C,timber,node9node184,3,0.0
C_node9node184_timber_t4,0.0,1.0,B,C,timber,node9node184,4,0.0
C_node9node184_timber_t5,0.0,1.0,B,C,timber,node9node184,5,0.0
C_node9node184_wide_t0,0.0,0.0,B,C,wide,node9node184,0,0.0
C_node9node184_wide_t1,0.0,1.0,B,C,wide,node9node184,1,0.0
C_node9node184_wide_t2,0.0,1.0,B,C,wide,node9node184,2,0.0
C_node9node184_wide_t3,0.0,1.0,B,C,wide,node9node184,3,0.0
C_node9node184_wide_t4,0.0,1.0,B,C,wide,node9node184,4,0.0
C_node9node184_wide_t5,0.0,1.0,B,C,wide,node9node184,5,0.0
C_node10node110_timber_t0,0.0,0.0,B,C,timber,node10node110,0,299.0
C_node10node110_timber_t1,0.0,1.0,B,C,timber,node10node110,1,251.75
C_node10node110_timber_t2,0.0,1.0,B,C,timber,node10node110,2,178.47
C_node10node110_timber_t3,0.0,1.0,B,C,timber,node10node110,3,126.52
C_node10node110_timber_t4,0.0,1.0,B,C,timber,node10node110,4,89.69
C_node10node110_timber_t5,0.0,1.0,B,C,timber,node10node110,5,63.59
C_node10node110_wide_t0,0.0,0.0,B,C,wide,node10node110,0,448.0
C_node10node110_wide_t1,0.0,1.0,B,C,wide,node10node110,1,377.2
C_node10node110_wide_t2,0.0,1.0,B,C,wide,node10node110,2,267.41
C_node10node110_wide_t3,0.0,1.0,B,C,wide,node10node110,3,189.57
C_node10node110_wide_t4,0.0,1.0,B,C,wide,node10node110,4,134.39
C_node10node110_wide_t5,0.0,1.0,B,C,wide,node10node110,5,95.27
C_node10node109_timber_t0,0.0,0.0,B,C,timber,node10node109,0,2361.0
C_node10node109_timber_t1,0.0,1.0,B,C,timber,node10node109,1,1987.9
C_node10node109_timber_t2,0.0,1.0,B,C,timber,node10node109,2,1409.26
C_node10node109_timber_t3,0.0,1.0,B,C,timber,node10node109,3,999.05
C_node10node109_timber_t4,0.0,1.0,B,C,timber,node10node109,4,708.25
C_node10node109_timber_t5,0.0,1.0,B,C,timber,node10node109,5,502.09
C_node10node109_wide_t0,0.0,0.0,B,C,wide,node10node109,0,3542.0
C_node10node109_wide_t1,0.0,1.0,B,C,wide,node10node109,1,2982.27
C_node10node109_wide_t2,0.0,1.0,B,C,wide,node10node109,2,2114.19
C_node10node109_wide_t3,0.0,1.0,B,C,wide,node10node109,3,1498.79
C_node10node109_wide_t4,0.0,1.0,B,C,wide,node10node109,4,1062.52
C_node10node109_wide_t5,0.0,1.0,B,C,wide,node10node109,5,753.24
C_node10node26_timber_t0,0.0,0.0,B,C,timber,node10node26,0,426.0
C_node10node26_timber_t1,0.0,1.0,B,C,timber,node10node26,1,358.68
C_node10node26_timber_t2,0.0,1.0,B,C,timber,node10node26,2,254.28
C_node10node26_timber_t3,0.0,1.0,B,C,timber,node10node26,3,180.26
C_node10node26_timber_t4,0.0,1.0,B,C,timber,node10node26,4,127.79
C_node10node26_timber_t5,0.0,1.0,B,C,timber,node10node26,5,90.59
C_node10node26_wide_t0,0.0,0.0,B,C,wide,node10node26,0,640.0
C_node10node26_wide_t1,0.0,1.0,B,C,wide,node10node26,1,538.86
C_node10node26_wide_t2,0.0,1.0,B,C,wide,node10node26,2,382.01
C_node10node26_wide_t3,0.0,1.0,B,C,wide,node10node26,3,270.81
C_node10node26_wide_t4,0.0,1.0,B,C,wide,node10node26,4,191.99
C_node10node26_wide_t5,0.0,1.0,B,C,wide,node10node26,5,136.1
C_node10node155_timber_t0,0.0,0.0,B,C,timber,node10node155,0,0.0
C_node10node155_timber_t1,0.0,1.0,B,C,timber,node10node155,1,0.0
C_node10node155_timber_t2,0.0,1.0,B,C,timber,node10node155,2,0.0
C_node10node155_timber_t3,0.0,1.0,B,C,timber,node10node155,3,0.0
C_node10node155_timber_t4,0.0,1.0,B,C,timber,node10node155,4,0.0
C_node10node155_timber_t5,0.0,1.0,B,C,timber,node10node155,5,0.0
C_node10node155_wide_t0,0.0,0.0,B,C,wide,node10node155,0,0.0
C_node10node155_wide_t1,0.0,1.0,B,C,wide,node10node155,1,0.0
C_node10node155_wide_t2,0.0,1.0,B,C,wide,node10node155,2,0.0
C_node10node155_wide_t3,0.0,1.0,B,C,wide,node10node155,3,0.0
C_node10node155_wide_t4,0.0,1.0,B,C,wide,node10node155,4,0.0
C_node10node155_wide_t5,0.0,1.0,B,C,wide,node10node155,5,0.0
C_node10node156_timber_t0,0.0,0.0,B,C,timber,node10node156,0,0.0
C_node10node156_timber_t1,0.0,1.0,B,C,timber,node10node156,1,0.0
C_node10node156_timber_t2,0.0,1.0,B,C,timber,node10node156,2,0.0
C_node10node156_timber_t3,0.0,1.0,B,C,timber,node10node156,3,0.0
C_node10node156_timber_t4,0.0,1.0,B,C,timber,node10node156,4,0.0
C_node10node156_timber_t5,0.0,1.0,B,C,timber,node10node156,5,0.0
C_node10node156_wide_t0,0.0,0.0,B,C,wide,node10node156,0,0.0
C_node10node156_wide_t1,0.0,1.0,B,C,wide,node10node156,1,0.0
C_node10node156_wide_t2,0.0,1.0,B,C,wide,node10node156,2,0.0
C_node10node156_wide_t3,0.0,1.0,B,C,wide,node10node156,3,0.0
C_node10node156_wide_t4,0.0,1.0,B,C,wide,node10node156,4,0.0
C_node10node156_wide_t5,0.0,1.0,B,C,wide,node10node156,5,0.0
C_node10node158_timber_t0,0.0,0.0,B,C,timber,node10node158,0,0.0
C_node10node158_timber_t1,0.0,1.0,B,C,timber,node10node158,1,0.0
C_node10node158_timber_t2,0.0,1.0,B,C,timber,node10node158,2,0.0
C_node10node158_timber_t3,0.0,1.0,B,C,timber,node10node158,3,0.0
C_node10node158_timber_t4,0.0,1.0,B,C,timber,node10node158,4,0.0
C_node10node158_timber_t5,0.0,1.0,B,C,timber,node10node158,5,0.0
C_node10node158_wide_t0,0.0,0.0,B,C,wide,node10node158,0,0.0
C_node10node158_wide_t1,0.0,1.0,B,C,wide,node10node158,1,0.0
C_node10node158_wide_t2,0.0,1.0,B,C,wide,node10node158,2,0.0
C_node10node158_wide_t3,0.0,1.0,B,C,wide,node10node158,3,0.0
C_node10node158_wide_t4,0.0,1.0,B,C,wide,node10node158,4,0.0
C_node10node158_wide_t5,0.0,1.0,B,C,wide,node10node158,5,0.0
C_node11node123_timber_t0,0.0,0.0,B,C,timber,node11node123,0,493.0
C_node11node123_timber_t1,0.0,1.0,B,C,timber,node11node123,1,415.09
C_node11node123_timber_t2,0.0,1.0,B,C,timber,node11node123,2,294.27
C_node11node123_timber_t3,0.0,1.0,B,C,timber,node11node123,3,208.61
C_node11node123_timber_t4,0.0,1.0,B,C,timber,node11node123,4,147.89
C_node11node123_timber_t5,0.0,1.0,B,C,timber,node11node123,5,104.84
C_node11node123_wide_t0,0.0,0.0,B,C,wide,node11node123,0,739.0
C_node11node123_wide_t1,0.0,1.0,B,C,wide,node11node123,1,622.22
C_node11node123_wide_t2,0.0,1.0,B,C,wide,node11node123,2,441.1
C_node11node123_wide_t3,0.0,1.0,B,C,wide,node11node123,3,312.71
C_node11node123_wide_t4,0.0,1.0,B,C,wide,node11node123,4,221.68
C_node11node123_wide_t5,0.0,1.0,B,C,wide,node11node123,5,157.16
C_node11node73_timber_t0,0.0,0.0,B,C,timber,node11node73,0,593.0
C_node11node73_timber_t1,0.0,1.0,B,C,timber,node11node73,1,499.29
C_node11node73_timber_t2,0.0,1.0,B,C,timber,node11node73,2,353.96
C_node11node73_timber_t3,0.0,1.0,B,C,timber,node11node73,3,250.93
C_node11node73_timber_t4,0.0,1.0,B,C,timber,node11node73,4,177.89
C_node11node73_timber_t5,0.0,1.0,B,C,timber,node11node73,5,126.11
C_node11node73_wide_t0,0.0,0.0,B,C,wide,node11node73,0,889.0
C_node11node73_wide_t1,0.0,1.0,B,C,wide,node11node73,1,748.51
C_node11node73_wide_t2,0.0,1.0,B,C,wide,node11node73,2,530.64
C_node11node73_wide_t3,0.0,1.0,B,C,wide,node11node73,3,376.18
C_node11node73_wide_t4,0.0,1.0,B,C,wide,node11node73,4,266.68
C_node11node73_wide_t5,0.0,1.0,B,C,wide,node11node73,5,189.05
C_node11node165_timber_t0,0.0,0.0,B,C,timber,node11node165,0,0.0
C_node11node165_timber_t1,0.0,1.0,B,C,timber,node11node165,1,0.0
C_node11node165_timber_t2,0.0,1.0,B,C,timber,node11node165,2,0.0
C_node11node165_timber_t3,0.0,1.0,B,C,timber,node11node165,3,0.0
C_node11node165_timber_t4,0.0,1.0,B,C,timber,node11node165,4,0.0
C_node11node165_timber_t5,0.0,1.0,B,C,timber,node11node165,5,0.0
C_node11node165_wide_t0,0.0,0.0,B,C,wide,node11node165,0,0.0
C_node11node165_wide_t1,0.0,1.0,B,C,wide,node11node165,1,0.0
C_node11node165_wide_t2,0.0,1.0,B,C,wide,node11node165,2,0.0
C_node11node165_wide_t3,0.0,1.0,B,C,wide,node11node165,3,0.0
C_node11node165_wide_t4,0.0,1.0,B,C,wide,node11node165,4,0.0
C_node11node165_wide_t5,0.0,1.0,B,C,wide,node11node165,5,0.0
C_node12node136_timber_t0,0.0,0.0,B,C,timber,node12node136,0,67.0
C_node12node136_timber_t1,0.0,1.0,B,C,timber,node12node136,1,56.41
C_node12node136_timber_t2,0.0,1.0,B,C,timber,node12node136,2,39.99
C_node12node136_timber_t3,0.0,1.0,B,C,timber,node12node136,3,28.35
C_node12node136_timber_t4,0.0,1.0,B,C,timber,node12node136,4,20.1
C_node12node136_timber_t5,0.0,1.0,B,C,timber,node12node136,5,14.25
C_node12node136_wide_t0,0.0,0.0,B,C,wide,node12node136,0,100.0
C_node12node136_wide_t1,0.0,1.0,B,C,wide,node12node136,1,84.2
C_node12node136_wide_t2,0.0,1.0,B,C,wide,node12node136,2,59.69
C_node12node136_wide_t3,0.0,1.0,B,C,wide,node12node136,3,42.31
C_node12node136_wide_t4,0.0,1.0,B,C,wide,node12node136,4,30.0
C_node12node136_wide_t5,0.0,1.0,B,C,wide,node12node136,5,21.27
C_node12node133_timber_t0,0.0,0.0,B,C,timber,node12node133,0,92.0
C_node12node133_timber_t1,0.0,1.0,B,C,timber,node12node133,1,77.46
C_node12node133_timber_t2,0.0,1.0,B,C,timber,node12node133,2,54.91
C_node12node133_timber_t3,0.0,1.0,B,C,timber,node12node133,3,38.93
C_node12node133_timber_t4,0.0,1.0,B,C,timber,node12node133,4,27.6
C_node12node133_timber_t5,0.0,1.0,B,C,timber,node12node133,5,19.56
C_node12node133_wide_t0,0.0,0.0,B,C,wide,node12node133,0,138.0
C_node12node133_wide_t1,0.0,1.0,B,C,wide,node12node133,1,116.19
C_node12node133_wide_t2,0.0,1.0,B,C,wide,node12node133,2,82.37
C_node12node133_wide_t3,0.0,1.0,B,C,wide,node12node133,3,58.39
C_node12node133_wide_t4,0.0,1.0,B,C,wide,node12node133,4,41.4
C_node12node133_wide_t5,0.0,1.0,B,C,wide,node12node133,5,29.35
C_node12node23_timber_t0,0.0,0.0,B,C,timber,node12node23,0,2212.0
C_node12node23_timber_t1,0.0,1.0,B,C,timber,node12node23,1,1862.44
C_node12node23_timber_t2,0.0,1.0,B,C,timber,node12node23,2,1320.32
C_node12node23_timber_t3,0.0,1.0,B,C,timber,node12node23,3,936.0
C_node12node23_timber_t4,0.0,1.0,B,C,timber,node12node23,4,663.55
C_node12node23_timber_t5,0.0,1.0,B,C,timber,node12node23,5,470.4
C_node12node23_wide_t0,0.0,0.0,B,C,wide,node12node23,0,3317.0
C_node12node23_wide_t1,0.0,1.0,B,C,wide,node12node23,1,2792.82
C_node12node23_wide_t2,0.0,1.0,B,C,wide,node12node23,2,1979.89
C_node12node23_wide_t3,0.0,1.0,B,C,wide,node12node23,3,1403.58
C_node12node23_wide_t4,0.0,1.0,B,C,wide,node12node23,4,995.02
C_node12node23_wide_t5,0.0,1.0,B,C,wide,node12node23,5,705.39
C_node12node174_timber_t0,0.0,0.0,B,C,timber,node12node174,0,0.0
C_node12node174_timber_t1,0.0,1.0,B,C,timber,node12node174,1,0.0
C_node12node174_timber_t2,0.0,1.0,B,C,timber,node12node174,2,0.0
C_node12node174_timber_t3,0.0,1.0,B,C,timber,node12node174,3,0.0
C_node12node174_timber_t4,0.0,1.0,B,C,timber,node12node174,4,0.0
C_node12node174_timber_t5,0.0,1.0,B,C,timber,node12node174,5,0.0
C_node12node174_wide_t0,0.0,0.0,B,C,wide,node12node174,0,0.0
C_node12node174_wide_t1,0.0,1.0,B,C,wide,node12node174,1,0.0
C_node12node174_wide_t2,0.0,1.0,B,C,wide,node12node174,2,0.0
C_node12node174_wide_t3,0.0,1.0,B,C,wide,node12node174,3,0.0
C_node12node174_wide_t4,0.0,1.0,B,C,wide,node12node174,4,0.0
C_node12node174_wide_t5,0.0,1.0,B,C,wide,node12node174,5,0.0
C_node12node177_timber_t0,0.0,0.0,B,C,timber,node12node177,0,0.0
C_node12node177_timber_t1,0.0,1.0,B,C,timber,node12node177,1,0.0
C_node12node177_timber_t2,0.0,1.0,B,C,timber,node12node177,2,0.0
C_node12node177_timber_t3,0.0,1.0,B,C,timber,node12node177,3,0.0
C_node12node177_timber_t4,0.0,1.0,B,C,timber,node12node177,4,0.0
C_node12node177_timber_t5,0.0,1.0,B,C,timber,node12node177,5,0.0
C_node12node177_wide_t0,0.0,0.0,B,C,wide,node12node177,0,0.0
C_node12node177_wide_t1,0.0,1.0,B,C,wide,node12node177,1,0.0
C_node12node177_wide_t2,0.0,1.0,B,C,wide,node12node177,2,0.0
C_node12node177_wide_t3,0.0,1.0,B,C,wide,node12node177,3,0.0
C_node12node177_wide_t4,0.0,1.0,B,C,wide,node12node177,4,0.0
C_node12node177_wide_t5,0.0,1.0,B,C,wide,node12node177,5,0.0
C_node12node178_timber_t0,0.0,0.0,B,C,timber,node12node178,0,0.0
C_node12node178_timber_t1,0.0,1.0,B,C,timber,node12node178,1,0.0
C_node12node178_timber_t2,0.0,1.0,B,C,timber,node12node178,2,0.0
C_node12node178_timber_t3,0.0,1.0,B,C,timber,node12node178,3,0.0
C_node12node178_timber_t4,0.0,1.0,B,C,timber,node12node178,4,0.0
C_node12node178_timber_t5,0.0,1.0,B,C,timber,node12node178,5,0.0
C_node12node178_wide_t0,0.0,0.0,B,C,wide,node12node178,0,0.0
C_node12node178_wide_t1,0.0,1.0,B,C,wide,node12node178,1,0.0
C_node12node178_wide_t2,0.0,1.0,B,C,wide,node12node178,2,0.0
C_node12node178_wide_t3,0.0,1.0,B,C,wide,node12node178,3,0.0
C_node12node178_wide_t4,0.0,1.0,B,C,wide,node12node178,4,0.0
C_node12node178_wide_t5,0.0,1.0,B,C,wide,node12node178,5,0.0
C_node13node84_timber_t0,0.0,0.0,B,C,timber,node13node84,0,284.0
C_node13node84_timber_t1,0.0,1.0,B,C,timber,node13node84,1,239.12
C_node13node84_timber_t2,0.0,1.0,B,C,timber,node13node84,2,169.52
C_node13node84_timber_t3,0.0,1.0,B,C,timber,node13node84,3,120.17
C_node13node84_timber_t4,0.0,1.0,B,C,timber,node13node84,4,85.19
C_node13node84_timber_t5,0.0,1.0,B,C,timber,node13node84,5,60.4
C_node13node84_wide_t0,0.0,0.0,B,C,wide,node13node84,0,425.0
C_node13node84_wide_t1,0.0,1.0,B,C,wide,node13node84,1,357.84
C_node13node84_wide_t2,0.0,1.0,B,C,wide,node13node84,2,253.68
C_node13node84_wide_t3,0.0,1.0,B,C,wide,node13node84,3,179.84
C_node13node84_wide_t4,0.0,1.0,B,C,wide,node13node84,4,127.49
C_node13node84_wide_t5,0.0,1.0,B,C,wide,node13node84,5,90.38
C_node13node108_timber_t0,0.0,0.0,B,C,timber,node13node108,0,96.0
C_node13node108_timber_t1,0.0,1.0,B,C,timber,node13node108,1,80.83
C_node13node108_timber_t2,0.0,1.0,B,C,timber,node13node108,2,57.3
C_node13node108_timber_t3,0.0,1.0,B,C,timber,node13node108,3,40.62
C_node13node108_timber_t4,0.0,1.0,B,C,timber,node13node108,4,28.8
C_node13node108_timber_t5,0.0,1.0,B,C,timber,node13node108,5,20.42
C_node13node108_wide_t0,0.0,0.0,B,C,wide,node13node108,0,144.0
C_node13node108_wide_t1,0.0,1.0,B,C,wide,node13node108,1,121.24
C_node13node108_wide_t2,0.0,1.0,B,C,wide,node13node108,2,85.95
C_node13node108_wide_t3,0.0,1.0,B,C,wide,node13node108,3,60.93
C_node13node108_wide_t4,0.0,1.0,B,C,wide,node13node108,4,43.2
C_node13node108_wide_t5,0.0,1.0,B,C,wide,node13node108,5,30.62
C_node13node65_timber_t0,0.0,0.0,B,C,timber,node13node65,0,1880.0
C_node13node65_timber_t1,0.0,1.0,B,C,timber,node13node65,1,1582.91
C_node13node65_timber_t2,0.0,1.0,B,C,timber,node13node65,2,1122.15
C_node13node65_timber_t3,0.0,1.0,B,C,timber,node13node65,3,795.52
