variable,value,node_type_info,action,road_type,edge,period
flow_wide_node7node28_t2,0.0,node7transit_node28source,flow,wide,node7node28,2.0
flow_wide_node7node28_t3,0.0,node7transit_node28source,flow,wide,node7node28,3.0
flow_wide_node7node28_t4,0.0,node7transit_node28source,flow,wide,node7node28,4.0
flow_wide_node7node28_t5,0.0,node7transit_node28source,flow,wide,node7node28,5.0
flow_timber_node7node31_t1,0.0,node7transit_node31source,flow,timber,node7node31,1.0
flow_timber_node7node31_t2,0.0,node7transit_node31source,flow,timber,node7node31,2.0
flow_timber_node7node31_t3,0.0,node7transit_node31source,flow,timber,node7node31,3.0
flow_timber_node7node31_t4,0.0,node7transit_node31source,flow,timber,node7node31,4.0
flow_timber_node7node31_t5,0.0,node7transit_node31source,flow,timber,node7node31,5.0
flow_wide_node7node31_t1,0.0,node7transit_node31source,flow,wide,node7node31,1.0
flow_wide_node7node31_t2,0.0,node7transit_node31source,flow,wide,node7node31,2.0
flow_wide_node7node31_t3,0.0,node7transit_node31source,flow,wide,node7node31,3.0
flow_wide_node7node31_t4,0.0,node7transit_node31source,flow,wide,node7node31,4.0
flow_wide_node7node31_t5,0.0,node7transit_node31source,flow,wide,node7node31,5.0
flow_timber_node23node7_t1,0.0,node23transit_node7transit,flow,timber,node23node7,1.0
flow_timber_node23node7_t2,0.0,node23transit_node7transit,flow,timber,node23node7,2.0
flow_timber_node23node7_t3,0.0,node23transit_node7transit,flow,timber,node23node7,3.0
flow_timber_node23node7_t4,0.0,node23transit_node7transit,flow,timber,node23node7,4.0
flow_timber_node23node7_t5,0.0,node23transit_node7transit,flow,timber,node23node7,5.0
flow_wide_node23node7_t1,0.0,node23transit_node7transit,flow,wide,node23node7,1.0
flow_wide_node23node7_t2,0.0,node23transit_node7transit,flow,wide,node23node7,2.0
flow_wide_node23node7_t3,0.0,node23transit_node7transit,flow,wide,node23node7,3.0
flow_wide_node23node7_t4,0.0,node23transit_node7transit,flow,wide,node23node7,4.0
flow_wide_node23node7_t5,0.0,node23transit_node7transit,flow,wide,node23node7,5.0
flow_timber_node23node16_t1,0.0,node23transit_node16transit,flow,timber,node23node16,1.0
flow_timber_node23node16_t2,0.0,node23transit_node16transit,flow,timber,node23node16,2.0
flow_timber_node23node16_t3,0.0,node23transit_node16transit,flow,timber,node23node16,3.0
flow_timber_node23node16_t4,0.0,node23transit_node16transit,flow,timber,node23node16,4.0
flow_timber_node23node16_t5,0.0,node23transit_node16transit,flow,timber,node23node16,5.0
flow_wide_node23node16_t1,0.0,node23transit_node16transit,flow,wide,node23node16,1.0
flow_wide_node23node16_t2,0.0,node23transit_node16transit,flow,wide,node23node16,2.0
flow_wide_node23node16_t3,0.0,node23transit_node16transit,flow,wide,node23node16,3.0
flow_wide_node23node16_t4,0.0,node23transit_node16transit,flow,wide,node23node16,4.0
flow_wide_node23node16_t5,0.0,node23transit_node16transit,flow,wide,node23node16,5.0
flow_timber_node23node24_t1,4.0,node23transit_node24exit,flow,timber,node23node24,1.0
flow_timber_node23node24_t2,2.0,node23transit_node24exit,flow,timber,node23node24,2.0
flow_timber_node23node24_t3,1.0,node23transit_node24exit,flow,timber,node23node24,3.0
flow_timber_node23node24_t4,4.0,node23transit_node24exit,flow,timber,node23node24,4.0
flow_timber_node23node24_t5,4.0,node23transit_node24exit,flow,timber,node23node24,5.0
flow_wide_node23node24_t1,0.0,node23transit_node24exit,flow,wide,node23node24,1.0
flow_wide_node23node24_t2,0.0,node23transit_node24exit,flow,wide,node23node24,2.0
flow_wide_node23node24_t3,0.0,node23transit_node24exit,flow,wide,node23node24,3.0
flow_wide_node23node24_t4,0.0,node23transit_node24exit,flow,wide,node23node24,4.0
flow_wide_node23node24_t5,0.0,node23transit_node24exit,flow,wide,node23node24,5.0
flow_timber_node23node28_t1,0.0,node23transit_node28source,flow,timber,node23node28,1.0
flow_timber_node23node28_t2,0.0,node23transit_node28source,flow,timber,node23node28,2.0
flow_timber_node23node28_t3,0.0,node23transit_node28source,flow,timber,node23node28,3.0
flow_timber_node23node28_t4,0.0,node23transit_node28source,flow,timber,node23node28,4.0
flow_timber_node23node28_t5,0.0,node23transit_node28source,flow,timber,node23node28,5.0
flow_wide_node23node28_t1,0.0,node23transit_node28source,flow,wide,node23node28,1.0
flow_wide_node23node28_t2,0.0,node23transit_node28source,flow,wide,node23node28,2.0
flow_wide_node23node28_t3,0.0,node23transit_node28source,flow,wide,node23node28,3.0
flow_wide_node23node28_t4,0.0,node23transit_node28source,flow,wide,node23node28,4.0
flow_wide_node23node28_t5,0.0,node23transit_node28source,flow,wide,node23node28,5.0
flow_timber_node19node7_t1,0.0,node19transit_node7transit,flow,timber,node19node7,1.0
flow_timber_node19node7_t2,0.0,node19transit_node7transit,flow,timber,node19node7,2.0
flow_timber_node19node7_t3,0.0,node19transit_node7transit,flow,timber,node19node7,3.0
flow_timber_node19node7_t4,0.0,node19transit_node7transit,flow,timber,node19node7,4.0
flow_timber_node19node7_t5,0.0,node19transit_node7transit,flow,timber,node19node7,5.0
flow_wide_node19node7_t1,0.0,node19transit_node7transit,flow,wide,node19node7,1.0
flow_wide_node19node7_t2,0.0,node19transit_node7transit,flow,wide,node19node7,2.0
flow_wide_node19node7_t3,0.0,node19transit_node7transit,flow,wide,node19node7,3.0
flow_wide_node19node7_t4,0.0,node19transit_node7transit,flow,wide,node19node7,4.0
flow_wide_node19node7_t5,0.0,node19transit_node7transit,flow,wide,node19node7,5.0
flow_timber_node19node12_t1,0.0,node19transit_node12transit,flow,timber,node19node12,1.0
flow_timber_node19node12_t2,0.0,node19transit_node12transit,flow,timber,node19node12,2.0
flow_timber_node19node12_t3,0.0,node19transit_node12transit,flow,timber,node19node12,3.0
flow_timber_node19node12_t4,0.0,node19transit_node12transit,flow,timber,node19node12,4.0
flow_timber_node19node12_t5,0.0,node19transit_node12transit,flow,timber,node19node12,5.0
flow_wide_node19node12_t1,0.0,node19transit_node12transit,flow,wide,node19node12,1.0
flow_wide_node19node12_t2,0.0,node19transit_node12transit,flow,wide,node19node12,2.0
flow_wide_node19node12_t3,0.0,node19transit_node12transit,flow,wide,node19node12,3.0
flow_wide_node19node12_t4,0.0,node19transit_node12transit,flow,wide,node19node12,4.0
flow_wide_node19node12_t5,0.0,node19transit_node12transit,flow,wide,node19node12,5.0
flow_timber_node19node21_t1,0.0,node19transit_node21transit,flow,timber,node19node21,1.0
flow_timber_node19node21_t2,0.0,node19transit_node21transit,flow,timber,node19node21,2.0
flow_timber_node19node21_t3,0.0,node19transit_node21transit,flow,timber,node19node21,3.0
flow_timber_node19node21_t4,0.0,node19transit_node21transit,flow,timber,node19node21,4.0
flow_timber_node19node21_t5,0.0,node19transit_node21transit,flow,timber,node19node21,5.0
flow_wide_node19node21_t1,0.0,node19transit_node21transit,flow,wide,node19node21,1.0
flow_wide_node19node21_t2,0.0,node19transit_node21transit,flow,wide,node19node21,2.0
flow_wide_node19node21_t3,0.0,node19transit_node21transit,flow,wide,node19node21,3.0
flow_wide_node19node21_t4,0.0,node19transit_node21transit,flow,wide,node19node21,4.0
flow_wide_node19node21_t5,0.0,node19transit_node21transit,flow,wide,node19node21,5.0
flow_timber_node19node27_t1,0.0,node19transit_node27source,flow,timber,node19node27,1.0
flow_timber_node19node27_t2,0.0,node19transit_node27source,flow,timber,node19node27,2.0
flow_timber_node19node27_t3,0.0,node19transit_node27source,flow,timber,node19node27,3.0
flow_timber_node19node27_t4,0.0,node19transit_node27source,flow,timber,node19node27,4.0
flow_timber_node19node27_t5,0.0,node19transit_node27source,flow,timber,node19node27,5.0
flow_wide_node19node27_t1,0.0,node19transit_node27source,flow,wide,node19node27,1.0
flow_wide_node19node27_t2,0.0,node19transit_node27source,flow,wide,node19node27,2.0
flow_wide_node19node27_t3,0.0,node19transit_node27source,flow,wide,node19node27,3.0
flow_wide_node19node27_t4,0.0,node19transit_node27source,flow,wide,node19node27,4.0
flow_wide_node19node27_t5,0.0,node19transit_node27source,flow,wide,node19node27,5.0
flow_timber_node19node28_t1,0.0,node19transit_node28source,flow,timber,node19node28,1.0
flow_timber_node19node28_t2,0.0,node19transit_node28source,flow,timber,node19node28,2.0
flow_timber_node19node28_t3,0.0,node19transit_node28source,flow,timber,node19node28,3.0
flow_timber_node19node28_t4,0.0,node19transit_node28source,flow,timber,node19node28,4.0
flow_timber_node19node28_t5,0.0,node19transit_node28source,flow,timber,node19node28,5.0
flow_wide_node19node28_t1,0.0,node19transit_node28source,flow,wide,node19node28,1.0
flow_wide_node19node28_t2,0.0,node19transit_node28source,flow,wide,node19node28,2.0
flow_wide_node19node28_t3,0.0,node19transit_node28source,flow,wide,node19node28,3.0
flow_wide_node19node28_t4,0.0,node19transit_node28source,flow,wide,node19node28,4.0
flow_wide_node19node28_t5,0.0,node19transit_node28source,flow,wide,node19node28,5.0
flow_timber_node19node31_t1,0.0,node19transit_node31source,flow,timber,node19node31,1.0
flow_timber_node19node31_t2,0.0,node19transit_node31source,flow,timber,node19node31,2.0
flow_timber_node19node31_t3,0.0,node19transit_node31source,flow,timber,node19node31,3.0
flow_timber_node19node31_t4,0.0,node19transit_node31source,flow,timber,node19node31,4.0
flow_timber_node19node31_t5,0.0,node19transit_node31source,flow,timber,node19node31,5.0
flow_wide_node19node31_t1,0.0,node19transit_node31source,flow,wide,node19node31,1.0
flow_wide_node19node31_t2,0.0,node19transit_node31source,flow,wide,node19node31,2.0
flow_wide_node19node31_t3,0.0,node19transit_node31source,flow,wide,node19node31,3.0
flow_wide_node19node31_t4,0.0,node19transit_node31source,flow,wide,node19node31,4.0
flow_wide_node19node31_t5,0.0,node19transit_node31source,flow,wide,node19node31,5.0
flow_timber_node31node7_t1,1.0,node31source_node7transit,flow,timber,node31node7,1.0
flow_timber_node31node7_t2,1.0,node31source_node7transit,flow,timber,node31node7,2.0
flow_timber_node31node7_t3,0.0,node31source_node7transit,flow,timber,node31node7,3.0
flow_timber_node31node7_t4,1.0,node31source_node7transit,flow,timber,node31node7,4.0
flow_timber_node31node7_t5,1.0,node31source_node7transit,flow,timber,node31node7,5.0
flow_wide_node31node7_t1,0.0,node31source_node7transit,flow,wide,node31node7,1.0
flow_wide_node31node7_t2,0.0,node31source_node7transit,flow,wide,node31node7,2.0
flow_wide_node31node7_t3,0.0,node31source_node7transit,flow,wide,node31node7,3.0
flow_wide_node31node7_t4,0.0,node31source_node7transit,flow,wide,node31node7,4.0
flow_wide_node31node7_t5,0.0,node31source_node7transit,flow,wide,node31node7,5.0
flow_timber_node31node12_t1,0.0,node31source_node12transit,flow,timber,node31node12,1.0
flow_timber_node31node12_t2,0.0,node31source_node12transit,flow,timber,node31node12,2.0
flow_timber_node31node12_t3,0.0,node31source_node12transit,flow,timber,node31node12,3.0
flow_timber_node31node12_t4,0.0,node31source_node12transit,flow,timber,node31node12,4.0
flow_timber_node31node12_t5,0.0,node31source_node12transit,flow,timber,node31node12,5.0
flow_wide_node31node12_t1,0.0,node31source_node12transit,flow,wide,node31node12,1.0
flow_wide_node31node12_t2,0.0,node31source_node12transit,flow,wide,node31node12,2.0
flow_wide_node31node12_t3,0.0,node31source_node12transit,flow,wide,node31node12,3.0
flow_wide_node31node12_t4,0.0,node31source_node12transit,flow,wide,node31node12,4.0
flow_wide_node31node12_t5,0.0,node31source_node12transit,flow,wide,node31node12,5.0
flow_timber_node31node19_t1,0.0,node31source_node19transit,flow,timber,node31node19,1.0
flow_timber_node31node19_t2,0.0,node31source_node19transit,flow,timber,node31node19,2.0
flow_timber_node31node19_t3,0.0,node31source_node19transit,flow,timber,node31node19,3.0
flow_timber_node31node19_t4,0.0,node31source_node19transit,flow,timber,node31node19,4.0
flow_timber_node31node19_t5,0.0,node31source_node19transit,flow,timber,node31node19,5.0
flow_wide_node31node19_t1,0.0,node31source_node19transit,flow,wide,node31node19,1.0
flow_wide_node31node19_t2,0.0,node31source_node19transit,flow,wide,node31node19,2.0
flow_wide_node31node19_t3,0.0,node31source_node19transit,flow,wide,node31node19,3.0
flow_wide_node31node19_t4,0.0,node31source_node19transit,flow,wide,node31node19,4.0
flow_wide_node31node19_t5,0.0,node31source_node19transit,flow,wide,node31node19,5.0
flow_timber_node16node8_t1,0.0,node16transit_node8transit,flow,timber,node16node8,1.0
flow_timber_node16node8_t2,0.0,node16transit_node8transit,flow,timber,node16node8,2.0
flow_timber_node16node8_t3,0.0,node16transit_node8transit,flow,timber,node16node8,3.0
flow_timber_node16node8_t4,0.0,node16transit_node8transit,flow,timber,node16node8,4.0
flow_timber_node16node8_t5,0.0,node16transit_node8transit,flow,timber,node16node8,5.0
flow_wide_node16node8_t1,0.0,node16transit_node8transit,flow,wide,node16node8,1.0
flow_wide_node16node8_t2,0.0,node16transit_node8transit,flow,wide,node16node8,2.0
flow_wide_node16node8_t3,0.0,node16transit_node8transit,flow,wide,node16node8,3.0
flow_wide_node16node8_t4,0.0,node16transit_node8transit,flow,wide,node16node8,4.0
flow_wide_node16node8_t5,0.0,node16transit_node8transit,flow,wide,node16node8,5.0
flow_timber_node16node23_t1,2.0,node16transit_node23transit,flow,timber,node16node23,1.0
flow_timber_node16node23_t2,0.0,node16transit_node23transit,flow,timber,node16node23,2.0
flow_timber_node16node23_t3,0.0,node16transit_node23transit,flow,timber,node16node23,3.0
flow_timber_node16node23_t4,2.0,node16transit_node23transit,flow,timber,node16node23,4.0
flow_timber_node16node23_t5,2.0,node16transit_node23transit,flow,timber,node16node23,5.0
flow_wide_node16node23_t1,0.0,node16transit_node23transit,flow,wide,node16node23,1.0
flow_wide_node16node23_t2,0.0,node16transit_node23transit,flow,wide,node16node23,2.0
flow_wide_node16node23_t3,0.0,node16transit_node23transit,flow,wide,node16node23,3.0
flow_wide_node16node23_t4,0.0,node16transit_node23transit,flow,wide,node16node23,4.0
flow_wide_node16node23_t5,0.0,node16transit_node23transit,flow,wide,node16node23,5.0
flow_timber_node16node25_t1,0.0,node16transit_node25exit,flow,timber,node16node25,1.0
flow_timber_node16node25_t2,0.0,node16transit_node25exit,flow,timber,node16node25,2.0
flow_timber_node16node25_t3,0.0,node16transit_node25exit,flow,timber,node16node25,3.0
flow_timber_node16node25_t4,0.0,node16transit_node25exit,flow,timber,node16node25,4.0
flow_timber_node16node25_t5,0.0,node16transit_node25exit,flow,timber,node16node25,5.0
flow_wide_node16node25_t1,0.0,node16transit_node25exit,flow,wide,node16node25,1.0
flow_wide_node16node25_t2,0.0,node16transit_node25exit,flow,wide,node16node25,2.0
flow_wide_node16node25_t3,0.0,node16transit_node25exit,flow,wide,node16node25,3.0
flow_wide_node16node25_t4,0.0,node16transit_node25exit,flow,wide,node16node25,4.0
flow_wide_node16node25_t5,0.0,node16transit_node25exit,flow,wide,node16node25,5.0
flow_timber_node16node28_t1,0.0,node16transit_node28source,flow,timber,node16node28,1.0
flow_timber_node16node28_t2,0.0,node16transit_node28source,flow,timber,node16node28,2.0
flow_timber_node16node28_t3,0.0,node16transit_node28source,flow,timber,node16node28,3.0
flow_timber_node16node28_t4,0.0,node16transit_node28source,flow,timber,node16node28,4.0
flow_timber_node16node28_t5,0.0,node16transit_node28source,flow,timber,node16node28,5.0
flow_wide_node16node28_t1,0.0,node16transit_node28source,flow,wide,node16node28,1.0
flow_wide_node16node28_t2,0.0,node16transit_node28source,flow,wide,node16node28,2.0
flow_wide_node16node28_t3,0.0,node16transit_node28source,flow,wide,node16node28,3.0
flow_wide_node16node28_t4,0.0,node16transit_node28source,flow,wide,node16node28,4.0
flow_wide_node16node28_t5,0.0,node16transit_node28source,flow,wide,node16node28,5.0
flow_timber_node21node9_t1,0.0,node21transit_node9transit,flow,timber,node21node9,1.0
flow_timber_node21node9_t2,0.0,node21transit_node9transit,flow,timber,node21node9,2.0
flow_timber_node21node9_t3,0.0,node21transit_node9transit,flow,timber,node21node9,3.0
flow_timber_node21node9_t4,0.0,node21transit_node9transit,flow,timber,node21node9,4.0
flow_timber_node21node9_t5,0.0,node21transit_node9transit,flow,timber,node21node9,5.0
flow_wide_node21node9_t1,0.0,node21transit_node9transit,flow,wide,node21node9,1.0
flow_wide_node21node9_t2,0.0,node21transit_node9transit,flow,wide,node21node9,2.0
flow_wide_node21node9_t3,0.0,node21transit_node9transit,flow,wide,node21node9,3.0
flow_wide_node21node9_t4,0.0,node21transit_node9transit,flow,wide,node21node9,4.0
flow_wide_node21node9_t5,0.0,node21transit_node9transit,flow,wide,node21node9,5.0
flow_timber_node21node11_t1,0.0,node21transit_node11transit,flow,timber,node21node11,1.0
flow_timber_node21node11_t2,0.0,node21transit_node11transit,flow,timber,node21node11,2.0
flow_timber_node21node11_t3,0.0,node21transit_node11transit,flow,timber,node21node11,3.0
flow_timber_node21node11_t4,0.0,node21transit_node11transit,flow,timber,node21node11,4.0
flow_timber_node21node11_t5,0.0,node21transit_node11transit,flow,timber,node21node11,5.0
flow_wide_node21node11_t1,0.0,node21transit_node11transit,flow,wide,node21node11,1.0
flow_wide_node21node11_t2,0.0,node21transit_node11transit,flow,wide,node21node11,2.0
flow_wide_node21node11_t3,0.0,node21transit_node11transit,flow,wide,node21node11,3.0
flow_wide_node21node11_t4,0.0,node21transit_node11transit,flow,wide,node21node11,4.0
flow_wide_node21node11_t5,0.0,node21transit_node11transit,flow,wide,node21node11,5.0
flow_timber_node21node19_t1,0.0,node21transit_node19transit,flow,timber,node21node19,1.0
flow_timber_node21node19_t2,0.0,node21transit_node19transit,flow,timber,node21node19,2.0
flow_timber_node21node19_t3,0.0,node21transit_node19transit,flow,timber,node21node19,3.0
