variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node9node33_wide_t2,0.0,1.0,B,C,wide,node9node33,2,1009.34
C_node9node33_wide_t3,0.0,1.0,B,C,wide,node9node33,3,715.54
C_node9node33_wide_t4,0.0,1.0,B,C,wide,node9node33,4,507.26
C_node9node33_wide_t5,0.0,1.0,B,C,wide,node9node33,5,359.61
C_node9node25_timber_t0,0.0,0.0,B,C,timber,node9node25,0,704.0
C_node9node25_timber_t1,0.0,1.0,B,C,timber,node9node25,1,592.75
C_node9node25_timber_t2,0.0,1.0,B,C,timber,node9node25,2,420.21
C_node9node25_timber_t3,0.0,1.0,B,C,timber,node9node25,3,297.9
C_node9node25_timber_t4,0.0,1.0,B,C,timber,node9node25,4,211.18
C_node9node25_timber_t5,0.0,1.0,B,C,timber,node9node25,5,149.71
C_node9node25_wide_t0,0.0,0.0,B,C,wide,node9node25,0,1058.0
C_node9node25_wide_t1,0.0,1.0,B,C,wide,node9node25,1,890.81
C_node9node25_wide_t2,0.0,1.0,B,C,wide,node9node25,2,631.51
C_node9node25_wide_t3,0.0,1.0,B,C,wide,node9node25,3,447.69
C_node9node25_wide_t4,0.0,1.0,B,C,wide,node9node25,4,317.38
C_node9node25_wide_t5,0.0,1.0,B,C,wide,node9node25,5,224.99
C_node9node73_timber_t0,0.0,0.0,B,C,timber,node9node73,0,0.0
C_node9node73_timber_t1,0.0,1.0,B,C,timber,node9node73,1,0.0
C_node9node73_timber_t2,0.0,1.0,B,C,timber,node9node73,2,0.0
C_node9node73_timber_t3,0.0,1.0,B,C,timber,node9node73,3,0.0
C_node9node73_timber_t4,0.0,1.0,B,C,timber,node9node73,4,0.0
C_node9node73_timber_t5,0.0,1.0,B,C,timber,node9node73,5,0.0
C_node9node73_wide_t0,0.0,0.0,B,C,wide,node9node73,0,0.0
C_node9node73_wide_t1,0.0,1.0,B,C,wide,node9node73,1,0.0
C_node9node73_wide_t2,0.0,1.0,B,C,wide,node9node73,2,0.0
C_node9node73_wide_t3,0.0,1.0,B,C,wide,node9node73,3,0.0
C_node9node73_wide_t4,0.0,1.0,B,C,wide,node9node73,4,0.0
C_node9node73_wide_t5,0.0,1.0,B,C,wide,node9node73,5,0.0
C_node9node75_timber_t0,0.0,0.0,B,C,timber,node9node75,0,0.0
C_node9node75_timber_t1,0.0,1.0,B,C,timber,node9node75,1,0.0
C_node9node75_timber_t2,0.0,1.0,B,C,timber,node9node75,2,0.0
C_node9node75_timber_t3,0.0,1.0,B,C,timber,node9node75,3,0.0
C_node9node75_timber_t4,0.0,1.0,B,C,timber,node9node75,4,0.0
C_node9node75_timber_t5,0.0,1.0,B,C,timber,node9node75,5,0.0
C_node9node75_wide_t0,0.0,0.0,B,C,wide,node9node75,0,0.0
C_node9node75_wide_t1,0.0,1.0,B,C,wide,node9node75,1,0.0
C_node9node75_wide_t2,0.0,1.0,B,C,wide,node9node75,2,0.0
C_node9node75_wide_t3,0.0,1.0,B,C,wide,node9node75,3,0.0
C_node9node75_wide_t4,0.0,1.0,B,C,wide,node9node75,4,0.0
C_node9node75_wide_t5,0.0,1.0,B,C,wide,node9node75,5,0.0
C_node9node76_timber_t0,0.0,0.0,B,C,timber,node9node76,0,0.0
C_node9node76_timber_t1,0.0,1.0,B,C,timber,node9node76,1,0.0
C_node9node76_timber_t2,0.0,1.0,B,C,timber,node9node76,2,0.0
C_node9node76_timber_t3,0.0,1.0,B,C,timber,node9node76,3,0.0
C_node9node76_timber_t4,0.0,1.0,B,C,timber,node9node76,4,0.0
C_node9node76_timber_t5,0.0,1.0,B,C,timber,node9node76,5,0.0
C_node9node76_wide_t0,0.0,0.0,B,C,wide,node9node76,0,0.0
C_node9node76_wide_t1,0.0,1.0,B,C,wide,node9node76,1,0.0
C_node9node76_wide_t2,0.0,1.0,B,C,wide,node9node76,2,0.0
C_node9node76_wide_t3,0.0,1.0,B,C,wide,node9node76,3,0.0
C_node9node76_wide_t4,0.0,1.0,B,C,wide,node9node76,4,0.0
C_node9node76_wide_t5,0.0,1.0,B,C,wide,node9node76,5,0.0
C_node10node22_timber_t0,0.0,0.0,B,C,timber,node10node22,0,267.0
C_node10node22_timber_t1,0.0,1.0,B,C,timber,node10node22,1,224.81
C_node10node22_timber_t2,0.0,1.0,B,C,timber,node10node22,2,159.37
C_node10node22_timber_t3,0.0,1.0,B,C,timber,node10node22,3,112.98
C_node10node22_timber_t4,0.0,1.0,B,C,timber,node10node22,4,80.09
C_node10node22_timber_t5,0.0,1.0,B,C,timber,node10node22,5,56.78
C_node10node22_wide_t0,0.0,0.0,B,C,wide,node10node22,0,400.0
C_node10node22_wide_t1,0.0,1.0,B,C,wide,node10node22,1,336.79
C_node10node22_wide_t2,0.0,1.0,B,C,wide,node10node22,2,238.76
C_node10node22_wide_t3,0.0,1.0,B,C,wide,node10node22,3,169.26
C_node10node22_wide_t4,0.0,1.0,B,C,wide,node10node22,4,119.99
C_node10node22_wide_t5,0.0,1.0,B,C,wide,node10node22,5,85.06
C_node10node31_timber_t0,0.0,0.0,B,C,timber,node10node31,0,102.0
C_node10node31_timber_t1,0.0,1.0,B,C,timber,node10node31,1,85.88
C_node10node31_timber_t2,0.0,1.0,B,C,timber,node10node31,2,60.88
C_node10node31_timber_t3,0.0,1.0,B,C,timber,node10node31,3,43.16
C_node10node31_timber_t4,0.0,1.0,B,C,timber,node10node31,4,30.6
C_node10node31_timber_t5,0.0,1.0,B,C,timber,node10node31,5,21.69
C_node10node31_wide_t0,0.0,0.0,B,C,wide,node10node31,0,153.0
C_node10node31_wide_t1,0.0,1.0,B,C,wide,node10node31,1,128.82
C_node10node31_wide_t2,0.0,1.0,B,C,wide,node10node31,2,91.32
C_node10node31_wide_t3,0.0,1.0,B,C,wide,node10node31,3,64.74
C_node10node31_wide_t4,0.0,1.0,B,C,wide,node10node31,4,45.9
C_node10node31_wide_t5,0.0,1.0,B,C,wide,node10node31,5,32.54
C_node10node30_timber_t0,0.0,0.0,B,C,timber,node10node30,0,1547.0
C_node10node30_timber_t1,0.0,1.0,B,C,timber,node10node30,1,1302.53
C_node10node30_timber_t2,0.0,1.0,B,C,timber,node10node30,2,923.39
C_node10node30_timber_t3,0.0,1.0,B,C,timber,node10node30,3,654.61
C_node10node30_timber_t4,0.0,1.0,B,C,timber,node10node30,4,464.06
C_node10node30_timber_t5,0.0,1.0,B,C,timber,node10node30,5,328.98
C_node10node30_wide_t0,0.0,0.0,B,C,wide,node10node30,0,2318.0
C_node10node30_wide_t1,0.0,1.0,B,C,wide,node10node30,1,1951.69
C_node10node30_wide_t2,0.0,1.0,B,C,wide,node10node30,2,1383.59
C_node10node30_wide_t3,0.0,1.0,B,C,wide,node10node30,3,980.85
C_node10node30_wide_t4,0.0,1.0,B,C,wide,node10node30,4,695.35
C_node10node30_wide_t5,0.0,1.0,B,C,wide,node10node30,5,492.94
C_node10node66_timber_t0,0.0,0.0,B,C,timber,node10node66,0,0.0
C_node10node66_timber_t1,0.0,1.0,B,C,timber,node10node66,1,0.0
C_node10node66_timber_t2,0.0,1.0,B,C,timber,node10node66,2,0.0
C_node10node66_timber_t3,0.0,1.0,B,C,timber,node10node66,3,0.0
C_node10node66_timber_t4,0.0,1.0,B,C,timber,node10node66,4,0.0
C_node10node66_timber_t5,0.0,1.0,B,C,timber,node10node66,5,0.0
C_node10node66_wide_t0,0.0,0.0,B,C,wide,node10node66,0,0.0
C_node10node66_wide_t1,0.0,1.0,B,C,wide,node10node66,1,0.0
C_node10node66_wide_t2,0.0,1.0,B,C,wide,node10node66,2,0.0
C_node10node66_wide_t3,0.0,1.0,B,C,wide,node10node66,3,0.0
C_node10node66_wide_t4,0.0,1.0,B,C,wide,node10node66,4,0.0
C_node10node66_wide_t5,0.0,1.0,B,C,wide,node10node66,5,0.0
C_node10node75_timber_t0,0.0,0.0,B,C,timber,node10node75,0,0.0
C_node10node75_timber_t1,0.0,1.0,B,C,timber,node10node75,1,0.0
C_node10node75_timber_t2,0.0,1.0,B,C,timber,node10node75,2,0.0
C_node10node75_timber_t3,0.0,1.0,B,C,timber,node10node75,3,0.0
C_node10node75_timber_t4,0.0,1.0,B,C,timber,node10node75,4,0.0
C_node10node75_timber_t5,0.0,1.0,B,C,timber,node10node75,5,0.0
C_node10node75_wide_t0,0.0,0.0,B,C,wide,node10node75,0,0.0
C_node10node75_wide_t1,0.0,1.0,B,C,wide,node10node75,1,0.0
C_node10node75_wide_t2,0.0,1.0,B,C,wide,node10node75,2,0.0
C_node10node75_wide_t3,0.0,1.0,B,C,wide,node10node75,3,0.0
C_node10node75_wide_t4,0.0,1.0,B,C,wide,node10node75,4,0.0
C_node10node75_wide_t5,0.0,1.0,B,C,wide,node10node75,5,0.0
C_node11node62_timber_t0,0.0,0.0,B,C,timber,node11node62,0,209.0
C_node11node62_timber_t1,0.0,1.0,B,C,timber,node11node62,1,175.97
C_node11node62_timber_t2,0.0,1.0,B,C,timber,node11node62,2,124.75
C_node11node62_timber_t3,0.0,1.0,B,C,timber,node11node62,3,88.44
C_node11node62_timber_t4,0.0,1.0,B,C,timber,node11node62,4,62.7
C_node11node62_timber_t5,0.0,1.0,B,C,timber,node11node62,5,44.45
C_node11node62_wide_t0,0.0,0.0,B,C,wide,node11node62,0,314.0
C_node11node62_wide_t1,0.0,1.0,B,C,wide,node11node62,1,264.38
C_node11node62_wide_t2,0.0,1.0,B,C,wide,node11node62,2,187.42
C_node11node62_wide_t3,0.0,1.0,B,C,wide,node11node62,3,132.87
C_node11node62_wide_t4,0.0,1.0,B,C,wide,node11node62,4,94.19
C_node11node62_wide_t5,0.0,1.0,B,C,wide,node11node62,5,66.78
C_node11node72_timber_t0,0.0,0.0,B,C,timber,node11node72,0,0.0
C_node11node72_timber_t1,0.0,1.0,B,C,timber,node11node72,1,0.0
C_node11node72_timber_t2,0.0,1.0,B,C,timber,node11node72,2,0.0
C_node11node72_timber_t3,0.0,1.0,B,C,timber,node11node72,3,0.0
C_node11node72_timber_t4,0.0,1.0,B,C,timber,node11node72,4,0.0
C_node11node72_timber_t5,0.0,1.0,B,C,timber,node11node72,5,0.0
C_node11node72_wide_t0,0.0,0.0,B,C,wide,node11node72,0,0.0
C_node11node72_wide_t1,0.0,1.0,B,C,wide,node11node72,1,0.0
C_node11node72_wide_t2,0.0,1.0,B,C,wide,node11node72,2,0.0
C_node11node72_wide_t3,0.0,1.0,B,C,wide,node11node72,3,0.0
C_node11node72_wide_t4,0.0,1.0,B,C,wide,node11node72,4,0.0
C_node11node72_wide_t5,0.0,1.0,B,C,wide,node11node72,5,0.0
C_node12node65_timber_t0,0.0,0.0,B,C,timber,node12node65,0,408.0
C_node12node65_timber_t1,0.0,1.0,B,C,timber,node12node65,1,343.53
C_node12node65_timber_t2,0.0,1.0,B,C,timber,node12node65,2,243.53
C_node12node65_timber_t3,0.0,1.0,B,C,timber,node12node65,3,172.64
C_node12node65_timber_t4,0.0,1.0,B,C,timber,node12node65,4,122.39
C_node12node65_timber_t5,0.0,1.0,B,C,timber,node12node65,5,86.76
C_node12node65_wide_t0,0.0,0.0,B,C,wide,node12node65,0,613.0
C_node12node65_wide_t1,0.0,1.0,B,C,wide,node12node65,1,516.13
C_node12node65_wide_t2,0.0,1.0,B,C,wide,node12node65,2,365.89
C_node12node65_wide_t3,0.0,1.0,B,C,wide,node12node65,3,259.39
C_node12node65_wide_t4,0.0,1.0,B,C,wide,node12node65,4,183.89
C_node12node65_wide_t5,0.0,1.0,B,C,wide,node12node65,5,130.36
C_node12node77_timber_t0,0.0,0.0,B,C,timber,node12node77,0,0.0
C_node12node77_timber_t1,0.0,1.0,B,C,timber,node12node77,1,0.0
C_node12node77_timber_t2,0.0,1.0,B,C,timber,node12node77,2,0.0
C_node12node77_timber_t3,0.0,1.0,B,C,timber,node12node77,3,0.0
C_node12node77_timber_t4,0.0,1.0,B,C,timber,node12node77,4,0.0
C_node12node77_timber_t5,0.0,1.0,B,C,timber,node12node77,5,0.0
C_node12node77_wide_t0,0.0,0.0,B,C,wide,node12node77,0,0.0
C_node12node77_wide_t1,0.0,1.0,B,C,wide,node12node77,1,0.0
C_node12node77_wide_t2,0.0,1.0,B,C,wide,node12node77,2,0.0
C_node12node77_wide_t3,0.0,1.0,B,C,wide,node12node77,3,0.0
C_node12node77_wide_t4,0.0,1.0,B,C,wide,node12node77,4,0.0
C_node12node77_wide_t5,0.0,1.0,B,C,wide,node12node77,5,0.0
C_node13node19_timber_t0,0.0,0.0,B,C,timber,node13node19,0,321.0
C_node13node19_timber_t1,0.0,1.0,B,C,timber,node13node19,1,270.27
C_node13node19_timber_t2,0.0,1.0,B,C,timber,node13node19,2,191.6
C_node13node19_timber_t3,0.0,1.0,B,C,timber,node13node19,3,135.83
C_node13node19_timber_t4,0.0,1.0,B,C,timber,node13node19,4,96.29
C_node13node19_timber_t5,0.0,1.0,B,C,timber,node13node19,5,68.26
C_node13node19_wide_t0,0.0,0.0,B,C,wide,node13node19,0,481.0
C_node13node19_wide_t1,0.0,1.0,B,C,wide,node13node19,1,404.99
C_node13node19_wide_t2,0.0,1.0,B,C,wide,node13node19,2,287.1
C_node13node19_wide_t3,0.0,1.0,B,C,wide,node13node19,3,203.53
C_node13node19_wide_t4,0.0,1.0,B,C,wide,node13node19,4,144.29
C_node13node19_wide_t5,0.0,1.0,B,C,wide,node13node19,5,102.29
C_node13node14_timber_t0,0.0,0.0,B,C,timber,node13node14,0,1898.0
C_node13node14_timber_t1,0.0,1.0,B,C,timber,node13node14,1,1598.07
C_node13node14_timber_t2,0.0,1.0,B,C,timber,node13node14,2,1132.9
C_node13node14_timber_t3,0.0,1.0,B,C,timber,node13node14,3,803.13
C_node13node14_timber_t4,0.0,1.0,B,C,timber,node13node14,4,569.36
C_node13node14_timber_t5,0.0,1.0,B,C,timber,node13node14,5,403.63
C_node13node14_wide_t0,0.0,0.0,B,C,wide,node13node14,0,2846.0
C_node13node14_wide_t1,0.0,1.0,B,C,wide,node13node14,1,2396.26
C_node13node14_wide_t2,0.0,1.0,B,C,wide,node13node14,2,1698.75
C_node13node14_wide_t3,0.0,1.0,B,C,wide,node13node14,3,1204.28
C_node13node14_wide_t4,0.0,1.0,B,C,wide,node13node14,4,853.73
C_node13node14_wide_t5,0.0,1.0,B,C,wide,node13node14,5,605.23
C_node13node47_timber_t0,0.0,0.0,B,C,timber,node13node47,0,986.0
C_node13node47_timber_t1,0.0,1.0,B,C,timber,node13node47,1,830.19
C_node13node47_timber_t2,0.0,1.0,B,C,timber,node13node47,2,588.53
C_node13node47_timber_t3,0.0,1.0,B,C,timber,node13node47,3,417.22
C_node13node47_timber_t4,0.0,1.0,B,C,timber,node13node47,4,295.78
C_node13node47_timber_t5,0.0,1.0,B,C,timber,node13node47,5,209.68
C_node13node47_wide_t0,0.0,0.0,B,C,wide,node13node47,0,1479.0
C_node13node47_wide_t1,0.0,1.0,B,C,wide,node13node47,1,1245.28
C_node13node47_wide_t2,0.0,1.0,B,C,wide,node13node47,2,882.8
C_node13node47_wide_t3,0.0,1.0,B,C,wide,node13node47,3,625.83
C_node13node47_wide_t4,0.0,1.0,B,C,wide,node13node47,4,443.67
C_node13node47_wide_t5,0.0,1.0,B,C,wide,node13node47,5,314.52
C_node13node66_timber_t0,0.0,0.0,B,C,timber,node13node66,0,0.0
C_node13node66_timber_t1,0.0,1.0,B,C,timber,node13node66,1,0.0
C_node13node66_timber_t2,0.0,1.0,B,C,timber,node13node66,2,0.0
C_node13node66_timber_t3,0.0,1.0,B,C,timber,node13node66,3,0.0
C_node13node66_timber_t4,0.0,1.0,B,C,timber,node13node66,4,0.0
C_node13node66_timber_t5,0.0,1.0,B,C,timber,node13node66,5,0.0
C_node13node66_wide_t0,0.0,0.0,B,C,wide,node13node66,0,0.0
C_node13node66_wide_t1,0.0,1.0,B,C,wide,node13node66,1,0.0
C_node13node66_wide_t2,0.0,1.0,B,C,wide,node13node66,2,0.0
C_node13node66_wide_t3,0.0,1.0,B,C,wide,node13node66,3,0.0
C_node13node66_wide_t4,0.0,1.0,B,C,wide,node13node66,4,0.0
C_node13node66_wide_t5,0.0,1.0,B,C,wide,node13node66,5,0.0
C_node13node72_timber_t0,0.0,0.0,B,C,timber,node13node72,0,0.0
C_node13node72_timber_t1,0.0,1.0,B,C,timber,node13node72,1,0.0
C_node13node72_timber_t2,0.0,1.0,B,C,timber,node13node72,2,0.0
C_node13node72_timber_t3,0.0,1.0,B,C,timber,node13node72,3,0.0
C_node13node72_timber_t4,0.0,1.0,B,C,timber,node13node72,4,0.0
C_node13node72_timber_t5,0.0,1.0,B,C,timber,node13node72,5,0.0
C_node13node72_wide_t0,0.0,0.0,B,C,wide,node13node72,0,0.0
C_node13node72_wide_t1,0.0,1.0,B,C,wide,node13node72,1,0.0
C_node13node72_wide_t2,0.0,1.0,B,C,wide,node13node72,2,0.0
C_node13node72_wide_t3,0.0,1.0,B,C,wide,node13node72,3,0.0
C_node13node72_wide_t4,0.0,1.0,B,C,wide,node13node72,4,0.0
C_node13node72_wide_t5,0.0,1.0,B,C,wide,node13node72,5,0.0
C_node14node42_timber_t0,0.0,0.0,B,C,timber,node14node42,0,6378.0
C_node14node42_timber_t1,0.0,1.0,B,C,timber,node14node42,1,5370.1
C_node14node42_timber_t2,0.0,1.0,B,C,timber,node14node42,2,3806.97
C_node14node42_timber_t3,0.0,1.0,B,C,timber,node14node42,3,2698.83
C_node14node42_timber_t4,0.0,1.0,B,C,timber,node14node42,4,1913.25
C_node14node42_timber_t5,0.0,1.0,B,C,timber,node14node42,5,1356.34
C_node14node42_wide_t0,0.0,0.0,B,C,wide,node14node42,0,9568.0
C_node14node42_wide_t1,0.0,1.0,B,C,wide,node14node42,1,8056.0
C_node14node42_wide_t2,0.0,1.0,B,C,wide,node14node42,2,5711.05
C_node14node42_wide_t3,0.0,1.0,B,C,wide,node14node42,3,4048.67
C_node14node42_wide_t4,0.0,1.0,B,C,wide,node14node42,4,2870.18
C_node14node42_wide_t5,0.0,1.0,B,C,wide,node14node42,5,2034.72
C_node14node34_timber_t0,0.0,0.0,B,C,timber,node14node34,0,1466.0
C_node14node34_timber_t1,0.0,1.0,B,C,timber,node14node34,1,1234.33
C_node14node34_timber_t2,0.0,1.0,B,C,timber,node14node34,2,875.04
C_node14node34_timber_t3,0.0,1.0,B,C,timber,node14node34,3,620.33
C_node14node34_timber_t4,0.0,1.0,B,C,timber,node14node34,4,439.77
C_node14node34_timber_t5,0.0,1.0,B,C,timber,node14node34,5,311.76
C_node14node34_wide_t0,0.0,0.0,B,C,wide,node14node34,0,2200.0
C_node14node34_wide_t1,0.0,1.0,B,C,wide,node14node34,1,1852.34
C_node14node34_wide_t2,0.0,1.0,B,C,wide,node14node34,2,1313.16
C_node14node34_wide_t3,0.0,1.0,B,C,wide,node14node34,3,930.92
C_node14node34_wide_t4,0.0,1.0,B,C,wide,node14node34,4,659.95
C_node14node34_wide_t5,0.0,1.0,B,C,wide,node14node34,5,467.85
C_node14node66_timber_t0,0.0,0.0,B,C,timber,node14node66,0,0.0
C_node14node66_timber_t1,0.0,1.0,B,C,timber,node14node66,1,0.0
C_node14node66_timber_t2,0.0,1.0,B,C,timber,node14node66,2,0.0
C_node14node66_timber_t3,0.0,1.0,B,C,timber,node14node66,3,0.0
C_node14node66_timber_t4,0.0,1.0,B,C,timber,node14node66,4,0.0
C_node14node66_timber_t5,0.0,1.0,B,C,timber,node14node66,5,0.0
C_node14node66_wide_t0,0.0,0.0,B,C,wide,node14node66,0,0.0
C_node14node66_wide_t1,0.0,1.0,B,C,wide,node14node66,1,0.0
C_node14node66_wide_t2,0.0,1.0,B,C,wide,node14node66,2,0.0
C_node14node66_wide_t3,0.0,1.0,B,C,wide,node14node66,3,0.0
C_node14node66_wide_t4,0.0,1.0,B,C,wide,node14node66,4,0.0
C_node14node66_wide_t5,0.0,1.0,B,C,wide,node14node66,5,0.0
C_node14node67_timber_t0,0.0,0.0,B,C,timber,node14node67,0,0.0
C_node14node67_timber_t1,0.0,1.0,B,C,timber,node14node67,1,0.0
C_node14node67_timber_t2,0.0,1.0,B,C,timber,node14node67,2,0.0
C_node14node67_timber_t3,0.0,1.0,B,C,timber,node14node67,3,0.0
C_node14node67_timber_t4,0.0,1.0,B,C,timber,node14node67,4,0.0
C_node14node67_timber_t5,0.0,1.0,B,C,timber,node14node67,5,0.0
C_node14node67_wide_t0,0.0,0.0,B,C,wide,node14node67,0,0.0
C_node14node67_wide_t1,0.0,1.0,B,C,wide,node14node67,1,0.0
C_node14node67_wide_t2,0.0,1.0,B,C,wide,node14node67,2,0.0
C_node14node67_wide_t3,0.0,1.0,B,C,wide,node14node67,3,0.0
C_node14node67_wide_t4,0.0,1.0,B,C,wide,node14node67,4,0.0
C_node14node67_wide_t5,0.0,1.0,B,C,wide,node14node67,5,0.0
C_node15node46_timber_t0,0.0,0.0,B,C,timber,node15node46,0,334.0
C_node15node46_timber_t1,0.0,1.0,B,C,timber,node15node46,1,281.22
C_node15node46_timber_t2,0.0,1.0,B,C,timber,node15node46,2,199.36
C_node15node46_timber_t3,0.0,1.0,B,C,timber,node15node46,3,141.33
C_node15node46_timber_t4,0.0,1.0,B,C,timber,node15node46,4,100.19
C_node15node46_timber_t5,0.0,1.0,B,C,timber,node15node46,5,71.03
C_node15node46_wide_t0,0.0,0.0,B,C,wide,node15node46,0,501.0
C_node15node46_wide_t1,0.0,1.0,B,C,wide,node15node46,1,421.83
C_node15node46_wide_t2,0.0,1.0,B,C,wide,node15node46,2,299.04
C_node15node46_wide_t3,0.0,1.0,B,C,wide,node15node46,3,212.0
C_node15node46_wide_t4,0.0,1.0,B,C,wide,node15node46,4,150.29
C_node15node46_wide_t5,0.0,1.0,B,C,wide,node15node46,5,106.54
C_node15node27_timber_t0,0.0,0.0,B,C,timber,node15node27,0,2482.0
C_node15node27_timber_t1,0.0,1.0,B,C,timber,node15node27,1,2089.78
C_node15node27_timber_t2,0.0,1.0,B,C,timber,node15node27,2,1481.48
C_node15node27_timber_t3,0.0,1.0,B,C,timber,node15node27,3,1050.25
C_node15node27_timber_t4,0.0,1.0,B,C,timber,node15node27,4,744.54
C_node15node27_timber_t5,0.0,1.0,B,C,timber,node15node27,5,527.82
C_node15node27_wide_t0,0.0,0.0,B,C,wide,node15node27,0,3722.0
C_node15node27_wide_t1,0.0,1.0,B,C,wide,node15node27,1,3133.82
C_node15node27_wide_t2,0.0,1.0,B,C,wide,node15node27,2,2221.63
C_node15node27_wide_t3,0.0,1.0,B,C,wide,node15node27,3,1574.95
C_node15node27_wide_t4,0.0,1.0,B,C,wide,node15node27,4,1116.51
C_node15node27_wide_t5,0.0,1.0,B,C,wide,node15node27,5,791.52
C_node15node40_timber_t0,0.0,0.0,B,C,timber,node15node40,0,685.0
C_node15node40_timber_t1,0.0,1.0,B,C,timber,node15node40,1,576.75
C_node15node40_timber_t2,0.0,1.0,B,C,timber,node15node40,2,408.87
C_node15node40_timber_t3,0.0,1.0,B,C,timber,node15node40,3,289.86
C_node15node40_timber_t4,0.0,1.0,B,C,timber,node15node40,4,205.48
C_node15node40_timber_t5,0.0,1.0,B,C,timber,node15node40,5,145.67
C_node15node40_wide_t0,0.0,0.0,B,C,wide,node15node40,0,1027.0
C_node15node40_wide_t1,0.0,1.0,B,C,wide,node15node40,1,864.71
C_node15node40_wide_t2,0.0,1.0,B,C,wide,node15node40,2,613.01
C_node15node40_wide_t3,0.0,1.0,B,C,wide,node15node40,3,434.57
C_node15node40_wide_t4,0.0,1.0,B,C,wide,node15node40,4,308.08
C_node15node40_wide_t5,0.0,1.0,B,C,wide,node15node40,5,218.4
C_node15node66_timber_t0,0.0,0.0,B,C,timber,node15node66,0,0.0
C_node15node66_timber_t1,0.0,1.0,B,C,timber,node15node66,1,0.0
C_node15node66_timber_t2,0.0,1.0,B,C,timber,node15node66,2,0.0
C_node15node66_timber_t3,0.0,1.0,B,C,timber,node15node66,3,0.0
C_node15node66_timber_t4,0.0,1.0,B,C,timber,node15node66,4,0.0
C_node15node66_timber_t5,0.0,1.0,B,C,timber,node15node66,5,0.0
C_node15node66_wide_t0,0.0,0.0,B,C,wide,node15node66,0,0.0
C_node15node66_wide_t1,0.0,1.0,B,C,wide,node15node66,1,0.0
C_node15node66_wide_t2,0.0,1.0,B,C,wide,node15node66,2,0.0
C_node15node66_wide_t3,0.0,1.0,B,C,wide,node15node66,3,0.0
C_node15node66_wide_t4,0.0,1.0,B,C,wide,node15node66,4,0.0
C_node15node66_wide_t5,0.0,1.0,B,C,wide,node15node66,5,0.0
C_node15node69_timber_t0,0.0,0.0,B,C,timber,node15node69,0,0.0
C_node15node69_timber_t1,0.0,1.0,B,C,timber,node15node69,1,0.0
C_node15node69_timber_t2,0.0,1.0,B,C,timber,node15node69,2,0.0
C_node15node69_timber_t3,0.0,1.0,B,C,timber,node15node69,3,0.0
C_node15node69_timber_t4,0.0,1.0,B,C,timber,node15node69,4,0.0
C_node15node69_timber_t5,0.0,1.0,B,C,timber,node15node69,5,0.0
C_node15node69_wide_t0,0.0,0.0,B,C,wide,node15node69,0,0.0
C_node15node69_wide_t1,0.0,1.0,B,C,wide,node15node69,1,0.0
C_node15node69_wide_t2,0.0,1.0,B,C,wide,node15node69,2,0.0
C_node15node69_wide_t3,0.0,1.0,B,C,wide,node15node69,3,0.0
C_node15node69_wide_t4,0.0,1.0,B,C,wide,node15node69,4,0.0
C_node15node69_wide_t5,0.0,1.0,B,C,wide,node15node69,5,0.0
C_node16node20_timber_t0,0.0,0.0,B,C,timber,node16node20,0,1338.0
C_node16node20_timber_t1,0.0,1.0,B,C,timber,node16node20,1,1126.56
C_node16node20_timber_t2,0.0,1.0,B,C,timber,node16node20,2,798.64
C_node16node20_timber_t3,0.0,1.0,B,C,timber,node16node20,3,566.17
C_node16node20_timber_t4,0.0,1.0,B,C,timber,node16node20,4,401.37
C_node16node20_timber_t5,0.0,1.0,B,C,timber,node16node20,5,284.54
C_node16node20_wide_t0,0.0,0.0,B,C,wide,node16node20,0,2008.0
C_node16node20_wide_t1,0.0,1.0,B,C,wide,node16node20,1,1690.68
C_node16node20_wide_t2,0.0,1.0,B,C,wide,node16node20,2,1198.56
C_node16node20_wide_t3,0.0,1.0,B,C,wide,node16node20,3,849.68
C_node16node20_wide_t4,0.0,1.0,B,C,wide,node16node20,4,602.35
C_node16node20_wide_t5,0.0,1.0,B,C,wide,node16node20,5,427.02
C_node16node46_timber_t0,0.0,0.0,B,C,timber,node16node46,0,221.0
C_node16node46_timber_t1,0.0,1.0,B,C,timber,node16node46,1,186.08
C_node16node46_timber_t2,0.0,1.0,B,C,timber,node16node46,2,131.91
C_node16node46_timber_t3,0.0,1.0,B,C,timber,node16node46,3,93.52
C_node16node46_timber_t4,0.0,1.0,B,C,timber,node16node46,4,66.29
C_node16node46_timber_t5,0.0,1.0,B,C,timber,node16node46,5,47.0
C_node16node46_wide_t0,0.0,0.0,B,C,wide,node16node46,0,332.0
C_node16node46_wide_t1,0.0,1.0,B,C,wide,node16node46,1,279.54
C_node16node46_wide_t2,0.0,1.0,B,C,wide,node16node46,2,198.17
C_node16node46_wide_t3,0.0,1.0,B,C,wide,node16node46,3,140.48
C_node16node46_wide_t4,0.0,1.0,B,C,wide,node16node46,4,99.59
C_node16node46_wide_t5,0.0,1.0,B,C,wide,node16node46,5,70.6
C_node16node66_timber_t0,0.0,0.0,B,C,timber,node16node66,0,0.0
C_node16node66_timber_t1,0.0,1.0,B,C,timber,node16node66,1,0.0
C_node16node66_timber_t2,0.0,1.0,B,C,timber,node16node66,2,0.0
C_node16node66_timber_t3,0.0,1.0,B,C,timber,node16node66,3,0.0
