variable,value,node_type_info,action,road_type,edge,period
flow_timber_node80node108_t4,0.0,node80exit_node108source,flow,timber,node80node108,4.0
flow_timber_node80node108_t5,0.0,node80exit_node108source,flow,timber,node80node108,5.0
flow_wide_node80node108_t1,0.0,node80exit_node108source,flow,wide,node80node108,1.0
flow_wide_node80node108_t2,0.0,node80exit_node108source,flow,wide,node80node108,2.0
flow_wide_node80node108_t3,0.0,node80exit_node108source,flow,wide,node80node108,3.0
flow_wide_node80node108_t4,0.0,node80exit_node108source,flow,wide,node80node108,4.0
flow_wide_node80node108_t5,0.0,node80exit_node108source,flow,wide,node80node108,5.0
flow_timber_node47node17_t1,0.0,node47exit_node17transit,flow,timber,node47node17,1.0
flow_timber_node47node17_t2,0.0,node47exit_node17transit,flow,timber,node47node17,2.0
flow_timber_node47node17_t3,0.0,node47exit_node17transit,flow,timber,node47node17,3.0
flow_timber_node47node17_t4,0.0,node47exit_node17transit,flow,timber,node47node17,4.0
flow_timber_node47node17_t5,0.0,node47exit_node17transit,flow,timber,node47node17,5.0
flow_wide_node47node17_t1,0.0,node47exit_node17transit,flow,wide,node47node17,1.0
flow_wide_node47node17_t2,0.0,node47exit_node17transit,flow,wide,node47node17,2.0
flow_wide_node47node17_t3,0.0,node47exit_node17transit,flow,wide,node47node17,3.0
flow_wide_node47node17_t4,0.0,node47exit_node17transit,flow,wide,node47node17,4.0
flow_wide_node47node17_t5,0.0,node47exit_node17transit,flow,wide,node47node17,5.0
flow_timber_node47node38_t1,0.0,node47exit_node38exit,flow,timber,node47node38,1.0
flow_timber_node47node38_t2,0.0,node47exit_node38exit,flow,timber,node47node38,2.0
flow_timber_node47node38_t3,0.0,node47exit_node38exit,flow,timber,node47node38,3.0
flow_timber_node47node38_t4,0.0,node47exit_node38exit,flow,timber,node47node38,4.0
flow_timber_node47node38_t5,0.0,node47exit_node38exit,flow,timber,node47node38,5.0
flow_wide_node47node38_t1,0.0,node47exit_node38exit,flow,wide,node47node38,1.0
flow_wide_node47node38_t2,0.0,node47exit_node38exit,flow,wide,node47node38,2.0
flow_wide_node47node38_t3,0.0,node47exit_node38exit,flow,wide,node47node38,3.0
flow_wide_node47node38_t4,0.0,node47exit_node38exit,flow,wide,node47node38,4.0
flow_wide_node47node38_t5,0.0,node47exit_node38exit,flow,wide,node47node38,5.0
flow_timber_node47node111_t1,0.0,node47exit_node111source,flow,timber,node47node111,1.0
flow_timber_node47node111_t2,0.0,node47exit_node111source,flow,timber,node47node111,2.0
flow_timber_node47node111_t3,0.0,node47exit_node111source,flow,timber,node47node111,3.0
flow_timber_node47node111_t4,0.0,node47exit_node111source,flow,timber,node47node111,4.0
flow_timber_node47node111_t5,0.0,node47exit_node111source,flow,timber,node47node111,5.0
flow_wide_node47node111_t1,0.0,node47exit_node111source,flow,wide,node47node111,1.0
flow_wide_node47node111_t2,0.0,node47exit_node111source,flow,wide,node47node111,2.0
flow_wide_node47node111_t3,0.0,node47exit_node111source,flow,wide,node47node111,3.0
flow_wide_node47node111_t4,0.0,node47exit_node111source,flow,wide,node47node111,4.0
flow_wide_node47node111_t5,0.0,node47exit_node111source,flow,wide,node47node111,5.0
flow_timber_node18node88_t1,0.0,node18exit_node88exit,flow,timber,node18node88,1.0
flow_timber_node18node88_t2,0.0,node18exit_node88exit,flow,timber,node18node88,2.0
flow_timber_node18node88_t3,0.0,node18exit_node88exit,flow,timber,node18node88,3.0
flow_timber_node18node88_t4,0.0,node18exit_node88exit,flow,timber,node18node88,4.0
flow_timber_node18node88_t5,0.0,node18exit_node88exit,flow,timber,node18node88,5.0
flow_wide_node18node88_t1,0.0,node18exit_node88exit,flow,wide,node18node88,1.0
flow_wide_node18node88_t2,0.0,node18exit_node88exit,flow,wide,node18node88,2.0
flow_wide_node18node88_t3,0.0,node18exit_node88exit,flow,wide,node18node88,3.0
flow_wide_node18node88_t4,0.0,node18exit_node88exit,flow,wide,node18node88,4.0
flow_wide_node18node88_t5,0.0,node18exit_node88exit,flow,wide,node18node88,5.0
flow_timber_node18node49_t1,0.0,node18exit_node49exit,flow,timber,node18node49,1.0
flow_timber_node18node49_t2,0.0,node18exit_node49exit,flow,timber,node18node49,2.0
flow_timber_node18node49_t3,0.0,node18exit_node49exit,flow,timber,node18node49,3.0
flow_timber_node18node49_t4,0.0,node18exit_node49exit,flow,timber,node18node49,4.0
flow_timber_node18node49_t5,0.0,node18exit_node49exit,flow,timber,node18node49,5.0
flow_wide_node18node49_t1,0.0,node18exit_node49exit,flow,wide,node18node49,1.0
flow_wide_node18node49_t2,0.0,node18exit_node49exit,flow,wide,node18node49,2.0
flow_wide_node18node49_t3,0.0,node18exit_node49exit,flow,wide,node18node49,3.0
flow_wide_node18node49_t4,0.0,node18exit_node49exit,flow,wide,node18node49,4.0
flow_wide_node18node49_t5,0.0,node18exit_node49exit,flow,wide,node18node49,5.0
flow_timber_node18node110_t1,0.0,node18exit_node110source,flow,timber,node18node110,1.0
flow_timber_node18node110_t2,0.0,node18exit_node110source,flow,timber,node18node110,2.0
flow_timber_node18node110_t3,0.0,node18exit_node110source,flow,timber,node18node110,3.0
flow_timber_node18node110_t4,0.0,node18exit_node110source,flow,timber,node18node110,4.0
flow_timber_node18node110_t5,0.0,node18exit_node110source,flow,timber,node18node110,5.0
flow_wide_node18node110_t1,0.0,node18exit_node110source,flow,wide,node18node110,1.0
flow_wide_node18node110_t2,0.0,node18exit_node110source,flow,wide,node18node110,2.0
flow_wide_node18node110_t3,0.0,node18exit_node110source,flow,wide,node18node110,3.0
flow_wide_node18node110_t4,0.0,node18exit_node110source,flow,wide,node18node110,4.0
flow_wide_node18node110_t5,0.0,node18exit_node110source,flow,wide,node18node110,5.0
flow_timber_node88node18_t1,0.0,node88exit_node18exit,flow,timber,node88node18,1.0
flow_timber_node88node18_t2,0.0,node88exit_node18exit,flow,timber,node88node18,2.0
flow_timber_node88node18_t3,0.0,node88exit_node18exit,flow,timber,node88node18,3.0
flow_timber_node88node18_t4,0.0,node88exit_node18exit,flow,timber,node88node18,4.0
flow_timber_node88node18_t5,0.0,node88exit_node18exit,flow,timber,node88node18,5.0
flow_wide_node88node18_t1,0.0,node88exit_node18exit,flow,wide,node88node18,1.0
flow_wide_node88node18_t2,0.0,node88exit_node18exit,flow,wide,node88node18,2.0
flow_wide_node88node18_t3,0.0,node88exit_node18exit,flow,wide,node88node18,3.0
flow_wide_node88node18_t4,0.0,node88exit_node18exit,flow,wide,node88node18,4.0
flow_wide_node88node18_t5,0.0,node88exit_node18exit,flow,wide,node88node18,5.0
flow_timber_node88node90_t1,0.0,node88exit_node90exit,flow,timber,node88node90,1.0
flow_timber_node88node90_t2,0.0,node88exit_node90exit,flow,timber,node88node90,2.0
flow_timber_node88node90_t3,0.0,node88exit_node90exit,flow,timber,node88node90,3.0
flow_timber_node88node90_t4,0.0,node88exit_node90exit,flow,timber,node88node90,4.0
flow_timber_node88node90_t5,0.0,node88exit_node90exit,flow,timber,node88node90,5.0
flow_wide_node88node90_t1,0.0,node88exit_node90exit,flow,wide,node88node90,1.0
flow_wide_node88node90_t2,0.0,node88exit_node90exit,flow,wide,node88node90,2.0
flow_wide_node88node90_t3,0.0,node88exit_node90exit,flow,wide,node88node90,3.0
flow_wide_node88node90_t4,0.0,node88exit_node90exit,flow,wide,node88node90,4.0
flow_wide_node88node90_t5,0.0,node88exit_node90exit,flow,wide,node88node90,5.0
flow_timber_node88node110_t1,0.0,node88exit_node110source,flow,timber,node88node110,1.0
flow_timber_node88node110_t2,0.0,node88exit_node110source,flow,timber,node88node110,2.0
flow_timber_node88node110_t3,0.0,node88exit_node110source,flow,timber,node88node110,3.0
flow_timber_node88node110_t4,0.0,node88exit_node110source,flow,timber,node88node110,4.0
flow_timber_node88node110_t5,0.0,node88exit_node110source,flow,timber,node88node110,5.0
flow_wide_node88node110_t1,0.0,node88exit_node110source,flow,wide,node88node110,1.0
flow_wide_node88node110_t2,0.0,node88exit_node110source,flow,wide,node88node110,2.0
flow_wide_node88node110_t3,0.0,node88exit_node110source,flow,wide,node88node110,3.0
flow_wide_node88node110_t4,0.0,node88exit_node110source,flow,wide,node88node110,4.0
flow_wide_node88node110_t5,0.0,node88exit_node110source,flow,wide,node88node110,5.0
flow_timber_node49node18_t1,0.0,node49exit_node18exit,flow,timber,node49node18,1.0
flow_timber_node49node18_t2,0.0,node49exit_node18exit,flow,timber,node49node18,2.0
flow_timber_node49node18_t3,0.0,node49exit_node18exit,flow,timber,node49node18,3.0
flow_timber_node49node18_t4,0.0,node49exit_node18exit,flow,timber,node49node18,4.0
flow_timber_node49node18_t5,0.0,node49exit_node18exit,flow,timber,node49node18,5.0
flow_wide_node49node18_t1,0.0,node49exit_node18exit,flow,wide,node49node18,1.0
flow_wide_node49node18_t2,0.0,node49exit_node18exit,flow,wide,node49node18,2.0
flow_wide_node49node18_t3,0.0,node49exit_node18exit,flow,wide,node49node18,3.0
flow_wide_node49node18_t4,0.0,node49exit_node18exit,flow,wide,node49node18,4.0
flow_wide_node49node18_t5,0.0,node49exit_node18exit,flow,wide,node49node18,5.0
flow_timber_node49node32_t1,0.0,node49exit_node32exit,flow,timber,node49node32,1.0
flow_timber_node49node32_t2,0.0,node49exit_node32exit,flow,timber,node49node32,2.0
flow_timber_node49node32_t3,0.0,node49exit_node32exit,flow,timber,node49node32,3.0
flow_timber_node49node32_t4,0.0,node49exit_node32exit,flow,timber,node49node32,4.0
flow_timber_node49node32_t5,0.0,node49exit_node32exit,flow,timber,node49node32,5.0
flow_wide_node49node32_t1,0.0,node49exit_node32exit,flow,wide,node49node32,1.0
flow_wide_node49node32_t2,0.0,node49exit_node32exit,flow,wide,node49node32,2.0
flow_wide_node49node32_t3,0.0,node49exit_node32exit,flow,wide,node49node32,3.0
flow_wide_node49node32_t4,0.0,node49exit_node32exit,flow,wide,node49node32,4.0
flow_wide_node49node32_t5,0.0,node49exit_node32exit,flow,wide,node49node32,5.0
flow_timber_node49node110_t1,0.0,node49exit_node110source,flow,timber,node49node110,1.0
flow_timber_node49node110_t2,0.0,node49exit_node110source,flow,timber,node49node110,2.0
flow_timber_node49node110_t3,0.0,node49exit_node110source,flow,timber,node49node110,3.0
flow_timber_node49node110_t4,0.0,node49exit_node110source,flow,timber,node49node110,4.0
flow_timber_node49node110_t5,0.0,node49exit_node110source,flow,timber,node49node110,5.0
flow_wide_node49node110_t1,0.0,node49exit_node110source,flow,wide,node49node110,1.0
flow_wide_node49node110_t2,0.0,node49exit_node110source,flow,wide,node49node110,2.0
flow_wide_node49node110_t3,0.0,node49exit_node110source,flow,wide,node49node110,3.0
flow_wide_node49node110_t4,0.0,node49exit_node110source,flow,wide,node49node110,4.0
flow_wide_node49node110_t5,0.0,node49exit_node110source,flow,wide,node49node110,5.0
flow_timber_node61node19_t1,0.0,node61transit_node19transit,flow,timber,node61node19,1.0
flow_timber_node61node19_t2,0.0,node61transit_node19transit,flow,timber,node61node19,2.0
flow_timber_node61node19_t3,0.0,node61transit_node19transit,flow,timber,node61node19,3.0
flow_timber_node61node19_t4,0.0,node61transit_node19transit,flow,timber,node61node19,4.0
flow_timber_node61node19_t5,0.0,node61transit_node19transit,flow,timber,node61node19,5.0
flow_wide_node61node19_t1,0.0,node61transit_node19transit,flow,wide,node61node19,1.0
flow_wide_node61node19_t2,0.0,node61transit_node19transit,flow,wide,node61node19,2.0
flow_wide_node61node19_t3,0.0,node61transit_node19transit,flow,wide,node61node19,3.0
flow_wide_node61node19_t4,0.0,node61transit_node19transit,flow,wide,node61node19,4.0
flow_wide_node61node19_t5,0.0,node61transit_node19transit,flow,wide,node61node19,5.0
flow_timber_node61node26_t1,0.0,node61transit_node26transit,flow,timber,node61node26,1.0
flow_timber_node61node26_t2,0.0,node61transit_node26transit,flow,timber,node61node26,2.0
flow_timber_node61node26_t3,0.0,node61transit_node26transit,flow,timber,node61node26,3.0
flow_timber_node61node26_t4,0.0,node61transit_node26transit,flow,timber,node61node26,4.0
flow_timber_node61node26_t5,0.0,node61transit_node26transit,flow,timber,node61node26,5.0
flow_wide_node61node26_t1,0.0,node61transit_node26transit,flow,wide,node61node26,1.0
flow_wide_node61node26_t2,0.0,node61transit_node26transit,flow,wide,node61node26,2.0
flow_wide_node61node26_t3,0.0,node61transit_node26transit,flow,wide,node61node26,3.0
flow_wide_node61node26_t4,0.0,node61transit_node26transit,flow,wide,node61node26,4.0
flow_wide_node61node26_t5,0.0,node61transit_node26transit,flow,wide,node61node26,5.0
flow_timber_node61node30_t1,0.0,node61transit_node30transit,flow,timber,node61node30,1.0
flow_timber_node61node30_t2,0.0,node61transit_node30transit,flow,timber,node61node30,2.0
flow_timber_node61node30_t3,0.0,node61transit_node30transit,flow,timber,node61node30,3.0
flow_timber_node61node30_t4,0.0,node61transit_node30transit,flow,timber,node61node30,4.0
flow_timber_node61node30_t5,0.0,node61transit_node30transit,flow,timber,node61node30,5.0
flow_wide_node61node30_t1,0.0,node61transit_node30transit,flow,wide,node61node30,1.0
flow_wide_node61node30_t2,0.0,node61transit_node30transit,flow,wide,node61node30,2.0
flow_wide_node61node30_t3,0.0,node61transit_node30transit,flow,wide,node61node30,3.0
flow_wide_node61node30_t4,0.0,node61transit_node30transit,flow,wide,node61node30,4.0
flow_wide_node61node30_t5,0.0,node61transit_node30transit,flow,wide,node61node30,5.0
flow_timber_node61node103_t1,0.0,node61transit_node103source,flow,timber,node61node103,1.0
flow_timber_node61node103_t2,0.0,node61transit_node103source,flow,timber,node61node103,2.0
flow_timber_node61node103_t3,0.0,node61transit_node103source,flow,timber,node61node103,3.0
flow_timber_node61node103_t4,0.0,node61transit_node103source,flow,timber,node61node103,4.0
flow_timber_node61node103_t5,0.0,node61transit_node103source,flow,timber,node61node103,5.0
flow_wide_node61node103_t1,0.0,node61transit_node103source,flow,wide,node61node103,1.0
flow_wide_node61node103_t2,0.0,node61transit_node103source,flow,wide,node61node103,2.0
flow_wide_node61node103_t3,0.0,node61transit_node103source,flow,wide,node61node103,3.0
flow_wide_node61node103_t4,0.0,node61transit_node103source,flow,wide,node61node103,4.0
flow_wide_node61node103_t5,0.0,node61transit_node103source,flow,wide,node61node103,5.0
flow_timber_node61node104_t1,0.0,node61transit_node104source,flow,timber,node61node104,1.0
flow_timber_node61node104_t2,0.0,node61transit_node104source,flow,timber,node61node104,2.0
flow_timber_node61node104_t3,0.0,node61transit_node104source,flow,timber,node61node104,3.0
flow_timber_node61node104_t4,0.0,node61transit_node104source,flow,timber,node61node104,4.0
flow_timber_node61node104_t5,0.0,node61transit_node104source,flow,timber,node61node104,5.0
flow_wide_node61node104_t1,0.0,node61transit_node104source,flow,wide,node61node104,1.0
flow_wide_node61node104_t2,0.0,node61transit_node104source,flow,wide,node61node104,2.0
flow_wide_node61node104_t3,0.0,node61transit_node104source,flow,wide,node61node104,3.0
flow_wide_node61node104_t4,0.0,node61transit_node104source,flow,wide,node61node104,4.0
flow_wide_node61node104_t5,0.0,node61transit_node104source,flow,wide,node61node104,5.0
flow_timber_node61node105_t1,0.0,node61transit_node105source,flow,timber,node61node105,1.0
flow_timber_node61node105_t2,0.0,node61transit_node105source,flow,timber,node61node105,2.0
flow_timber_node61node105_t3,0.0,node61transit_node105source,flow,timber,node61node105,3.0
flow_timber_node61node105_t4,0.0,node61transit_node105source,flow,timber,node61node105,4.0
flow_timber_node61node105_t5,0.0,node61transit_node105source,flow,timber,node61node105,5.0
flow_wide_node61node105_t1,0.0,node61transit_node105source,flow,wide,node61node105,1.0
flow_wide_node61node105_t2,0.0,node61transit_node105source,flow,wide,node61node105,2.0
flow_wide_node61node105_t3,0.0,node61transit_node105source,flow,wide,node61node105,3.0
flow_wide_node61node105_t4,0.0,node61transit_node105source,flow,wide,node61node105,4.0
flow_wide_node61node105_t5,0.0,node61transit_node105source,flow,wide,node61node105,5.0
flow_timber_node30node20_t1,0.0,node30transit_node20transit,flow,timber,node30node20,1.0
flow_timber_node30node20_t2,0.0,node30transit_node20transit,flow,timber,node30node20,2.0
flow_timber_node30node20_t3,0.0,node30transit_node20transit,flow,timber,node30node20,3.0
flow_timber_node30node20_t4,0.0,node30transit_node20transit,flow,timber,node30node20,4.0
flow_timber_node30node20_t5,0.0,node30transit_node20transit,flow,timber,node30node20,5.0
flow_wide_node30node20_t1,0.0,node30transit_node20transit,flow,wide,node30node20,1.0
flow_wide_node30node20_t2,0.0,node30transit_node20transit,flow,wide,node30node20,2.0
flow_wide_node30node20_t3,0.0,node30transit_node20transit,flow,wide,node30node20,3.0
flow_wide_node30node20_t4,0.0,node30transit_node20transit,flow,wide,node30node20,4.0
flow_wide_node30node20_t5,0.0,node30transit_node20transit,flow,wide,node30node20,5.0
flow_timber_node30node63_t1,0.0,node30transit_node63transit,flow,timber,node30node63,1.0
flow_timber_node30node63_t2,0.0,node30transit_node63transit,flow,timber,node30node63,2.0
flow_timber_node30node63_t3,0.0,node30transit_node63transit,flow,timber,node30node63,3.0
flow_timber_node30node63_t4,0.0,node30transit_node63transit,flow,timber,node30node63,4.0
flow_timber_node30node63_t5,0.0,node30transit_node63transit,flow,timber,node30node63,5.0
flow_wide_node30node63_t1,0.0,node30transit_node63transit,flow,wide,node30node63,1.0
flow_wide_node30node63_t2,0.0,node30transit_node63transit,flow,wide,node30node63,2.0
flow_wide_node30node63_t3,0.0,node30transit_node63transit,flow,wide,node30node63,3.0
flow_wide_node30node63_t4,0.0,node30transit_node63transit,flow,wide,node30node63,4.0
flow_wide_node30node63_t5,0.0,node30transit_node63transit,flow,wide,node30node63,5.0
flow_timber_node30node61_t1,0.0,node30transit_node61transit,flow,timber,node30node61,1.0
flow_timber_node30node61_t2,0.0,node30transit_node61transit,flow,timber,node30node61,2.0
flow_timber_node30node61_t3,0.0,node30transit_node61transit,flow,timber,node30node61,3.0
flow_timber_node30node61_t4,0.0,node30transit_node61transit,flow,timber,node30node61,4.0
flow_timber_node30node61_t5,0.0,node30transit_node61transit,flow,timber,node30node61,5.0
flow_wide_node30node61_t1,0.0,node30transit_node61transit,flow,wide,node30node61,1.0
flow_wide_node30node61_t2,0.0,node30transit_node61transit,flow,wide,node30node61,2.0
flow_wide_node30node61_t3,0.0,node30transit_node61transit,flow,wide,node30node61,3.0
flow_wide_node30node61_t4,0.0,node30transit_node61transit,flow,wide,node30node61,4.0
flow_wide_node30node61_t5,0.0,node30transit_node61transit,flow,wide,node30node61,5.0
flow_timber_node30node97_t1,0.0,node30transit_node97source,flow,timber,node30node97,1.0
flow_timber_node30node97_t2,0.0,node30transit_node97source,flow,timber,node30node97,2.0
flow_timber_node30node97_t3,0.0,node30transit_node97source,flow,timber,node30node97,3.0
flow_timber_node30node97_t4,0.0,node30transit_node97source,flow,timber,node30node97,4.0
flow_timber_node30node97_t5,0.0,node30transit_node97source,flow,timber,node30node97,5.0
flow_wide_node30node97_t1,0.0,node30transit_node97source,flow,wide,node30node97,1.0
flow_wide_node30node97_t2,0.0,node30transit_node97source,flow,wide,node30node97,2.0
flow_wide_node30node97_t3,0.0,node30transit_node97source,flow,wide,node30node97,3.0
flow_wide_node30node97_t4,0.0,node30transit_node97source,flow,wide,node30node97,4.0
flow_wide_node30node97_t5,0.0,node30transit_node97source,flow,wide,node30node97,5.0
flow_timber_node30node103_t1,0.0,node30transit_node103source,flow,timber,node30node103,1.0
flow_timber_node30node103_t2,0.0,node30transit_node103source,flow,timber,node30node103,2.0
flow_timber_node30node103_t3,0.0,node30transit_node103source,flow,timber,node30node103,3.0
flow_timber_node30node103_t4,0.0,node30transit_node103source,flow,timber,node30node103,4.0
flow_timber_node30node103_t5,0.0,node30transit_node103source,flow,timber,node30node103,5.0
flow_wide_node30node103_t1,0.0,node30transit_node103source,flow,wide,node30node103,1.0
flow_wide_node30node103_t2,0.0,node30transit_node103source,flow,wide,node30node103,2.0
flow_wide_node30node103_t3,0.0,node30transit_node103source,flow,wide,node30node103,3.0
flow_wide_node30node103_t4,0.0,node30transit_node103source,flow,wide,node30node103,4.0
flow_wide_node30node103_t5,0.0,node30transit_node103source,flow,wide,node30node103,5.0
flow_timber_node30node104_t1,0.0,node30transit_node104source,flow,timber,node30node104,1.0
flow_timber_node30node104_t2,0.0,node30transit_node104source,flow,timber,node30node104,2.0
flow_timber_node30node104_t3,0.0,node30transit_node104source,flow,timber,node30node104,3.0
flow_timber_node30node104_t4,0.0,node30transit_node104source,flow,timber,node30node104,4.0
flow_timber_node30node104_t5,0.0,node30transit_node104source,flow,timber,node30node104,5.0
flow_wide_node30node104_t1,0.0,node30transit_node104source,flow,wide,node30node104,1.0
flow_wide_node30node104_t2,0.0,node30transit_node104source,flow,wide,node30node104,2.0
flow_wide_node30node104_t3,0.0,node30transit_node104source,flow,wide,node30node104,3.0
flow_wide_node30node104_t4,0.0,node30transit_node104source,flow,wide,node30node104,4.0
flow_wide_node30node104_t5,0.0,node30transit_node104source,flow,wide,node30node104,5.0
flow_timber_node69node20_t1,0.0,node69exit_node20transit,flow,timber,node69node20,1.0
flow_timber_node69node20_t2,0.0,node69exit_node20transit,flow,timber,node69node20,2.0
flow_timber_node69node20_t3,0.0,node69exit_node20transit,flow,timber,node69node20,3.0
flow_timber_node69node20_t4,0.0,node69exit_node20transit,flow,timber,node69node20,4.0
flow_timber_node69node20_t5,0.0,node69exit_node20transit,flow,timber,node69node20,5.0
flow_wide_node69node20_t1,0.0,node69exit_node20transit,flow,wide,node69node20,1.0
flow_wide_node69node20_t2,0.0,node69exit_node20transit,flow,wide,node69node20,2.0
flow_wide_node69node20_t3,0.0,node69exit_node20transit,flow,wide,node69node20,3.0
flow_wide_node69node20_t4,0.0,node69exit_node20transit,flow,wide,node69node20,4.0
flow_wide_node69node20_t5,0.0,node69exit_node20transit,flow,wide,node69node20,5.0
flow_timber_node69node72_t1,0.0,node69exit_node72exit,flow,timber,node69node72,1.0
flow_timber_node69node72_t2,0.0,node69exit_node72exit,flow,timber,node69node72,2.0
flow_timber_node69node72_t3,0.0,node69exit_node72exit,flow,timber,node69node72,3.0
flow_timber_node69node72_t4,0.0,node69exit_node72exit,flow,timber,node69node72,4.0
flow_timber_node69node72_t5,0.0,node69exit_node72exit,flow,timber,node69node72,5.0
flow_wide_node69node72_t1,0.0,node69exit_node72exit,flow,wide,node69node72,1.0
flow_wide_node69node72_t2,0.0,node69exit_node72exit,flow,wide,node69node72,2.0
flow_wide_node69node72_t3,0.0,node69exit_node72exit,flow,wide,node69node72,3.0
flow_wide_node69node72_t4,0.0,node69exit_node72exit,flow,wide,node69node72,4.0
flow_wide_node69node72_t5,0.0,node69exit_node72exit,flow,wide,node69node72,5.0
flow_timber_node69node97_t1,0.0,node69exit_node97source,flow,timber,node69node97,1.0
flow_timber_node69node97_t2,0.0,node69exit_node97source,flow,timber,node69node97,2.0
flow_timber_node69node97_t3,0.0,node69exit_node97source,flow,timber,node69node97,3.0
flow_timber_node69node97_t4,0.0,node69exit_node97source,flow,timber,node69node97,4.0
flow_timber_node69node97_t5,0.0,node69exit_node97source,flow,timber,node69node97,5.0
flow_wide_node69node97_t1,0.0,node69exit_node97source,flow,wide,node69node97,1.0
flow_wide_node69node97_t2,0.0,node69exit_node97source,flow,wide,node69node97,2.0
flow_wide_node69node97_t3,0.0,node69exit_node97source,flow,wide,node69node97,3.0
flow_wide_node69node97_t4,0.0,node69exit_node97source,flow,wide,node69node97,4.0
flow_wide_node69node97_t5,0.0,node69exit_node97source,flow,wide,node69node97,5.0
flow_timber_node69node101_t1,0.0,node69exit_node101source,flow,timber,node69node101,1.0
flow_timber_node69node101_t2,0.0,node69exit_node101source,flow,timber,node69node101,2.0
flow_timber_node69node101_t3,0.0,node69exit_node101source,flow,timber,node69node101,3.0
flow_timber_node69node101_t4,0.0,node69exit_node101source,flow,timber,node69node101,4.0
flow_timber_node69node101_t5,0.0,node69exit_node101source,flow,timber,node69node101,5.0
flow_wide_node69node101_t1,0.0,node69exit_node101source,flow,wide,node69node101,1.0
flow_wide_node69node101_t2,0.0,node69exit_node101source,flow,wide,node69node101,2.0
flow_wide_node69node101_t3,0.0,node69exit_node101source,flow,wide,node69node101,3.0
flow_wide_node69node101_t4,0.0,node69exit_node101source,flow,wide,node69node101,4.0
flow_wide_node69node101_t5,0.0,node69exit_node101source,flow,wide,node69node101,5.0
flow_timber_node21node34_t1,0.0,node21transit_node34exit,flow,timber,node21node34,1.0
flow_timber_node21node34_t2,0.0,node21transit_node34exit,flow,timber,node21node34,2.0
flow_timber_node21node34_t3,0.0,node21transit_node34exit,flow,timber,node21node34,3.0
flow_timber_node21node34_t4,0.0,node21transit_node34exit,flow,timber,node21node34,4.0
flow_timber_node21node34_t5,0.0,node21transit_node34exit,flow,timber,node21node34,5.0
flow_wide_node21node34_t1,0.0,node21transit_node34exit,flow,wide,node21node34,1.0
flow_wide_node21node34_t2,0.0,node21transit_node34exit,flow,wide,node21node34,2.0
flow_wide_node21node34_t3,0.0,node21transit_node34exit,flow,wide,node21node34,3.0
flow_wide_node21node34_t4,0.0,node21transit_node34exit,flow,wide,node21node34,4.0
flow_wide_node21node34_t5,0.0,node21transit_node34exit,flow,wide,node21node34,5.0
flow_timber_node21node80_t1,0.0,node21transit_node80exit,flow,timber,node21node80,1.0
flow_timber_node21node80_t2,0.0,node21transit_node80exit,flow,timber,node21node80,2.0
flow_timber_node21node80_t3,0.0,node21transit_node80exit,flow,timber,node21node80,3.0
flow_timber_node21node80_t4,0.0,node21transit_node80exit,flow,timber,node21node80,4.0
flow_timber_node21node80_t5,0.0,node21transit_node80exit,flow,timber,node21node80,5.0
flow_wide_node21node80_t1,0.0,node21transit_node80exit,flow,wide,node21node80,1.0
flow_wide_node21node80_t2,0.0,node21transit_node80exit,flow,wide,node21node80,2.0
flow_wide_node21node80_t3,0.0,node21transit_node80exit,flow,wide,node21node80,3.0
flow_wide_node21node80_t4,0.0,node21transit_node80exit,flow,wide,node21node80,4.0
flow_wide_node21node80_t5,0.0,node21transit_node80exit,flow,wide,node21node80,5.0
flow_timber_node21node42_t1,0.0,node21transit_node42transit,flow,timber,node21node42,1.0
flow_timber_node21node42_t2,0.0,node21transit_node42transit,flow,timber,node21node42,2.0
flow_timber_node21node42_t3,0.0,node21transit_node42transit,flow,timber,node21node42,3.0
flow_timber_node21node42_t4,0.0,node21transit_node42transit,flow,timber,node21node42,4.0
flow_timber_node21node42_t5,0.0,node21transit_node42transit,flow,timber,node21node42,5.0
flow_wide_node21node42_t1,0.0,node21transit_node42transit,flow,wide,node21node42,1.0
flow_wide_node21node42_t2,0.0,node21transit_node42transit,flow,wide,node21node42,2.0
flow_wide_node21node42_t3,0.0,node21transit_node42transit,flow,wide,node21node42,3.0
flow_wide_node21node42_t4,0.0,node21transit_node42transit,flow,wide,node21node42,4.0
flow_wide_node21node42_t5,0.0,node21transit_node42transit,flow,wide,node21node42,5.0
flow_timber_node21node106_t1,0.0,node21transit_node106source,flow,timber,node21node106,1.0
flow_timber_node21node106_t2,0.0,node21transit_node106source,flow,timber,node21node106,2.0
flow_timber_node21node106_t3,0.0,node21transit_node106source,flow,timber,node21node106,3.0
flow_timber_node21node106_t4,0.0,node21transit_node106source,flow,timber,node21node106,4.0
flow_timber_node21node106_t5,0.0,node21transit_node106source,flow,timber,node21node106,5.0
flow_wide_node21node106_t1,0.0,node21transit_node106source,flow,wide,node21node106,1.0
flow_wide_node21node106_t2,0.0,node21transit_node106source,flow,wide,node21node106,2.0
flow_wide_node21node106_t3,0.0,node21transit_node106source,flow,wide,node21node106,3.0
flow_wide_node21node106_t4,0.0,node21transit_node106source,flow,wide,node21node106,4.0
flow_wide_node21node106_t5,0.0,node21transit_node106source,flow,wide,node21node106,5.0
flow_timber_node21node107_t1,0.0,node21transit_node107source,flow,timber,node21node107,1.0
