variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node7node51_wide_t1,0.0,1.0,B,C,wide,node7node51,1,2203.44
C_node7node51_wide_t2,0.0,1.0,B,C,wide,node7node51,2,1562.06
C_node7node51_wide_t3,0.0,1.0,B,C,wide,node7node51,3,1107.38
C_node7node51_wide_t4,0.0,1.0,B,C,wide,node7node51,4,785.04
C_node7node51_wide_t5,0.0,1.0,B,C,wide,node7node51,5,556.53
C_node7node78_timber_t0,0.0,0.0,B,C,timber,node7node78,0,905.0
C_node7node78_timber_t1,0.0,1.0,B,C,timber,node7node78,1,761.99
C_node7node78_timber_t2,0.0,1.0,B,C,timber,node7node78,2,540.19
C_node7node78_timber_t3,0.0,1.0,B,C,timber,node7node78,3,382.95
C_node7node78_timber_t4,0.0,1.0,B,C,timber,node7node78,4,271.48
C_node7node78_timber_t5,0.0,1.0,B,C,timber,node7node78,5,192.46
C_node7node78_wide_t0,0.0,0.0,B,C,wide,node7node78,0,1357.0
C_node7node78_wide_t1,0.0,1.0,B,C,wide,node7node78,1,1142.56
C_node7node78_wide_t2,0.0,1.0,B,C,wide,node7node78,2,809.98
C_node7node78_wide_t3,0.0,1.0,B,C,wide,node7node78,3,574.21
C_node7node78_wide_t4,0.0,1.0,B,C,wide,node7node78,4,407.07
C_node7node78_wide_t5,0.0,1.0,B,C,wide,node7node78,5,288.58
C_node7node79_timber_t0,0.0,0.0,B,C,timber,node7node79,0,1936.0
C_node7node79_timber_t1,0.0,1.0,B,C,timber,node7node79,1,1630.06
C_node7node79_timber_t2,0.0,1.0,B,C,timber,node7node79,2,1155.58
C_node7node79_timber_t3,0.0,1.0,B,C,timber,node7node79,3,819.21
C_node7node79_timber_t4,0.0,1.0,B,C,timber,node7node79,4,580.76
C_node7node79_timber_t5,0.0,1.0,B,C,timber,node7node79,5,411.71
C_node7node79_wide_t0,0.0,0.0,B,C,wide,node7node79,0,2902.0
C_node7node79_wide_t1,0.0,1.0,B,C,wide,node7node79,1,2443.41
C_node7node79_wide_t2,0.0,1.0,B,C,wide,node7node79,2,1732.18
C_node7node79_wide_t3,0.0,1.0,B,C,wide,node7node79,3,1227.97
C_node7node79_wide_t4,0.0,1.0,B,C,wide,node7node79,4,870.53
C_node7node79_wide_t5,0.0,1.0,B,C,wide,node7node79,5,617.14
C_node7node101_timber_t0,0.0,0.0,B,C,timber,node7node101,0,0.0
C_node7node101_timber_t1,0.0,1.0,B,C,timber,node7node101,1,0.0
C_node7node101_timber_t2,0.0,1.0,B,C,timber,node7node101,2,0.0
C_node7node101_timber_t3,0.0,1.0,B,C,timber,node7node101,3,0.0
C_node7node101_timber_t4,0.0,1.0,B,C,timber,node7node101,4,0.0
C_node7node101_timber_t5,0.0,1.0,B,C,timber,node7node101,5,0.0
C_node7node101_wide_t0,0.0,0.0,B,C,wide,node7node101,0,0.0
C_node7node101_wide_t1,0.0,1.0,B,C,wide,node7node101,1,0.0
C_node7node101_wide_t2,0.0,1.0,B,C,wide,node7node101,2,0.0
C_node7node101_wide_t3,0.0,1.0,B,C,wide,node7node101,3,0.0
C_node7node101_wide_t4,0.0,1.0,B,C,wide,node7node101,4,0.0
C_node7node101_wide_t5,0.0,1.0,B,C,wide,node7node101,5,0.0
C_node7node102_timber_t0,0.0,0.0,B,C,timber,node7node102,0,0.0
C_node7node102_timber_t1,0.0,1.0,B,C,timber,node7node102,1,0.0
C_node7node102_timber_t2,0.0,1.0,B,C,timber,node7node102,2,0.0
C_node7node102_timber_t3,0.0,1.0,B,C,timber,node7node102,3,0.0
C_node7node102_timber_t4,0.0,1.0,B,C,timber,node7node102,4,0.0
C_node7node102_timber_t5,0.0,1.0,B,C,timber,node7node102,5,0.0
C_node7node102_wide_t0,0.0,0.0,B,C,wide,node7node102,0,0.0
C_node7node102_wide_t1,0.0,1.0,B,C,wide,node7node102,1,0.0
C_node7node102_wide_t2,0.0,1.0,B,C,wide,node7node102,2,0.0
C_node7node102_wide_t3,0.0,1.0,B,C,wide,node7node102,3,0.0
C_node7node102_wide_t4,0.0,1.0,B,C,wide,node7node102,4,0.0
C_node7node102_wide_t5,0.0,1.0,B,C,wide,node7node102,5,0.0
C_node8node84_timber_t0,0.0,0.0,B,C,timber,node8node84,0,68.0
C_node8node84_timber_t1,0.0,1.0,B,C,timber,node8node84,1,57.25
C_node8node84_timber_t2,0.0,1.0,B,C,timber,node8node84,2,40.59
C_node8node84_timber_t3,0.0,1.0,B,C,timber,node8node84,3,28.77
C_node8node84_timber_t4,0.0,1.0,B,C,timber,node8node84,4,20.4
C_node8node84_timber_t5,0.0,1.0,B,C,timber,node8node84,5,14.46
C_node8node84_wide_t0,0.0,0.0,B,C,wide,node8node84,0,102.0
C_node8node84_wide_t1,0.0,1.0,B,C,wide,node8node84,1,85.88
C_node8node84_wide_t2,0.0,1.0,B,C,wide,node8node84,2,60.88
C_node8node84_wide_t3,0.0,1.0,B,C,wide,node8node84,3,43.16
C_node8node84_wide_t4,0.0,1.0,B,C,wide,node8node84,4,30.6
C_node8node84_wide_t5,0.0,1.0,B,C,wide,node8node84,5,21.69
C_node8node50_timber_t0,0.0,0.0,B,C,timber,node8node50,0,6308.0
C_node8node50_timber_t1,0.0,1.0,B,C,timber,node8node50,1,5311.17
C_node8node50_timber_t2,0.0,1.0,B,C,timber,node8node50,2,3765.19
C_node8node50_timber_t3,0.0,1.0,B,C,timber,node8node50,3,2669.21
C_node8node50_timber_t4,0.0,1.0,B,C,timber,node8node50,4,1892.25
C_node8node50_timber_t5,0.0,1.0,B,C,timber,node8node50,5,1341.45
C_node8node50_wide_t0,0.0,0.0,B,C,wide,node8node50,0,9465.0
C_node8node50_wide_t1,0.0,1.0,B,C,wide,node8node50,1,7969.28
C_node8node50_wide_t2,0.0,1.0,B,C,wide,node8node50,2,5649.57
C_node8node50_wide_t3,0.0,1.0,B,C,wide,node8node50,3,4005.09
C_node8node50_wide_t4,0.0,1.0,B,C,wide,node8node50,4,2839.28
C_node8node50_wide_t5,0.0,1.0,B,C,wide,node8node50,5,2012.82
C_node8node108_timber_t0,0.0,0.0,B,C,timber,node8node108,0,0.0
C_node8node108_timber_t1,0.0,1.0,B,C,timber,node8node108,1,0.0
C_node8node108_timber_t2,0.0,1.0,B,C,timber,node8node108,2,0.0
C_node8node108_timber_t3,0.0,1.0,B,C,timber,node8node108,3,0.0
C_node8node108_timber_t4,0.0,1.0,B,C,timber,node8node108,4,0.0
C_node8node108_timber_t5,0.0,1.0,B,C,timber,node8node108,5,0.0
C_node8node108_wide_t0,0.0,0.0,B,C,wide,node8node108,0,0.0
C_node8node108_wide_t1,0.0,1.0,B,C,wide,node8node108,1,0.0
C_node8node108_wide_t2,0.0,1.0,B,C,wide,node8node108,2,0.0
C_node8node108_wide_t3,0.0,1.0,B,C,wide,node8node108,3,0.0
C_node8node108_wide_t4,0.0,1.0,B,C,wide,node8node108,4,0.0
C_node8node108_wide_t5,0.0,1.0,B,C,wide,node8node108,5,0.0
C_node9node56_timber_t0,0.0,0.0,B,C,timber,node9node56,0,1950.0
C_node9node56_timber_t1,0.0,1.0,B,C,timber,node9node56,1,1641.85
C_node9node56_timber_t2,0.0,1.0,B,C,timber,node9node56,2,1163.94
C_node9node56_timber_t3,0.0,1.0,B,C,timber,node9node56,3,825.14
C_node9node56_timber_t4,0.0,1.0,B,C,timber,node9node56,4,584.95
C_node9node56_timber_t5,0.0,1.0,B,C,timber,node9node56,5,414.69
C_node9node56_wide_t0,0.0,0.0,B,C,wide,node9node56,0,2924.0
C_node9node56_wide_t1,0.0,1.0,B,C,wide,node9node56,1,2461.93
C_node9node56_wide_t2,0.0,1.0,B,C,wide,node9node56,2,1745.31
C_node9node56_wide_t3,0.0,1.0,B,C,wide,node9node56,3,1237.28
C_node9node56_wide_t4,0.0,1.0,B,C,wide,node9node56,4,877.13
C_node9node56_wide_t5,0.0,1.0,B,C,wide,node9node56,5,621.82
C_node9node73_timber_t0,0.0,0.0,B,C,timber,node9node73,0,1675.0
C_node9node73_timber_t1,0.0,1.0,B,C,timber,node9node73,1,1410.31
C_node9node73_timber_t2,0.0,1.0,B,C,timber,node9node73,2,999.79
C_node9node73_timber_t3,0.0,1.0,B,C,timber,node9node73,3,708.77
C_node9node73_timber_t4,0.0,1.0,B,C,timber,node9node73,4,502.46
C_node9node73_timber_t5,0.0,1.0,B,C,timber,node9node73,5,356.2
C_node9node73_wide_t0,0.0,0.0,B,C,wide,node9node73,0,2514.0
C_node9node73_wide_t1,0.0,1.0,B,C,wide,node9node73,1,2116.72
C_node9node73_wide_t2,0.0,1.0,B,C,wide,node9node73,2,1500.58
C_node9node73_wide_t3,0.0,1.0,B,C,wide,node9node73,3,1063.79
C_node9node73_wide_t4,0.0,1.0,B,C,wide,node9node73,4,754.14
C_node9node73_wide_t5,0.0,1.0,B,C,wide,node9node73,5,534.63
C_node9node32_timber_t0,0.0,0.0,B,C,timber,node9node32,0,1249.0
C_node9node32_timber_t1,0.0,1.0,B,C,timber,node9node32,1,1051.62
C_node9node32_timber_t2,0.0,1.0,B,C,timber,node9node32,2,745.52
C_node9node32_timber_t3,0.0,1.0,B,C,timber,node9node32,3,528.51
C_node9node32_timber_t4,0.0,1.0,B,C,timber,node9node32,4,374.67
C_node9node32_timber_t5,0.0,1.0,B,C,timber,node9node32,5,265.61
C_node9node32_wide_t0,0.0,0.0,B,C,wide,node9node32,0,1874.0
C_node9node32_wide_t1,0.0,1.0,B,C,wide,node9node32,1,1577.86
C_node9node32_wide_t2,0.0,1.0,B,C,wide,node9node32,2,1118.57
C_node9node32_wide_t3,0.0,1.0,B,C,wide,node9node32,3,792.98
C_node9node32_wide_t4,0.0,1.0,B,C,wide,node9node32,4,562.16
C_node9node32_wide_t5,0.0,1.0,B,C,wide,node9node32,5,398.52
C_node9node96_timber_t0,0.0,0.0,B,C,timber,node9node96,0,0.0
C_node9node96_timber_t1,0.0,1.0,B,C,timber,node9node96,1,0.0
C_node9node96_timber_t2,0.0,1.0,B,C,timber,node9node96,2,0.0
C_node9node96_timber_t3,0.0,1.0,B,C,timber,node9node96,3,0.0
C_node9node96_timber_t4,0.0,1.0,B,C,timber,node9node96,4,0.0
C_node9node96_timber_t5,0.0,1.0,B,C,timber,node9node96,5,0.0
C_node9node96_wide_t0,0.0,0.0,B,C,wide,node9node96,0,0.0
C_node9node96_wide_t1,0.0,1.0,B,C,wide,node9node96,1,0.0
C_node9node96_wide_t2,0.0,1.0,B,C,wide,node9node96,2,0.0
C_node9node96_wide_t3,0.0,1.0,B,C,wide,node9node96,3,0.0
C_node9node96_wide_t4,0.0,1.0,B,C,wide,node9node96,4,0.0
C_node9node96_wide_t5,0.0,1.0,B,C,wide,node9node96,5,0.0
C_node9node98_timber_t0,0.0,0.0,B,C,timber,node9node98,0,0.0
C_node9node98_timber_t1,0.0,1.0,B,C,timber,node9node98,1,0.0
C_node9node98_timber_t2,0.0,1.0,B,C,timber,node9node98,2,0.0
C_node9node98_timber_t3,0.0,1.0,B,C,timber,node9node98,3,0.0
C_node9node98_timber_t4,0.0,1.0,B,C,timber,node9node98,4,0.0
C_node9node98_timber_t5,0.0,1.0,B,C,timber,node9node98,5,0.0
C_node9node98_wide_t0,0.0,0.0,B,C,wide,node9node98,0,0.0
C_node9node98_wide_t1,0.0,1.0,B,C,wide,node9node98,1,0.0
C_node9node98_wide_t2,0.0,1.0,B,C,wide,node9node98,2,0.0
C_node9node98_wide_t3,0.0,1.0,B,C,wide,node9node98,3,0.0
C_node9node98_wide_t4,0.0,1.0,B,C,wide,node9node98,4,0.0
C_node9node98_wide_t5,0.0,1.0,B,C,wide,node9node98,5,0.0
C_node9node110_timber_t0,0.0,0.0,B,C,timber,node9node110,0,0.0
C_node9node110_timber_t1,0.0,1.0,B,C,timber,node9node110,1,0.0
C_node9node110_timber_t2,0.0,1.0,B,C,timber,node9node110,2,0.0
C_node9node110_timber_t3,0.0,1.0,B,C,timber,node9node110,3,0.0
C_node9node110_timber_t4,0.0,1.0,B,C,timber,node9node110,4,0.0
C_node9node110_timber_t5,0.0,1.0,B,C,timber,node9node110,5,0.0
C_node9node110_wide_t0,0.0,0.0,B,C,wide,node9node110,0,0.0
C_node9node110_wide_t1,0.0,1.0,B,C,wide,node9node110,1,0.0
C_node9node110_wide_t2,0.0,1.0,B,C,wide,node9node110,2,0.0
C_node9node110_wide_t3,0.0,1.0,B,C,wide,node9node110,3,0.0
C_node9node110_wide_t4,0.0,1.0,B,C,wide,node9node110,4,0.0
C_node9node110_wide_t5,0.0,1.0,B,C,wide,node9node110,5,0.0
C_node10node77_timber_t0,0.0,0.0,B,C,timber,node10node77,0,413.0
C_node10node77_timber_t1,0.0,1.0,B,C,timber,node10node77,1,347.73
C_node10node77_timber_t2,0.0,1.0,B,C,timber,node10node77,2,246.52
C_node10node77_timber_t3,0.0,1.0,B,C,timber,node10node77,3,174.76
C_node10node77_timber_t4,0.0,1.0,B,C,timber,node10node77,4,123.89
C_node10node77_timber_t5,0.0,1.0,B,C,timber,node10node77,5,87.83
C_node10node77_wide_t0,0.0,0.0,B,C,wide,node10node77,0,619.0
C_node10node77_wide_t1,0.0,1.0,B,C,wide,node10node77,1,521.18
C_node10node77_wide_t2,0.0,1.0,B,C,wide,node10node77,2,369.48
C_node10node77_wide_t3,0.0,1.0,B,C,wide,node10node77,3,261.93
C_node10node77_wide_t4,0.0,1.0,B,C,wide,node10node77,4,185.69
C_node10node77_wide_t5,0.0,1.0,B,C,wide,node10node77,5,131.64
C_node10node76_timber_t0,0.0,0.0,B,C,timber,node10node76,0,1277.0
C_node10node76_timber_t1,0.0,1.0,B,C,timber,node10node76,1,1075.2
C_node10node76_timber_t2,0.0,1.0,B,C,timber,node10node76,2,762.23
C_node10node76_timber_t3,0.0,1.0,B,C,timber,node10node76,3,540.36
C_node10node76_timber_t4,0.0,1.0,B,C,timber,node10node76,4,383.07
C_node10node76_timber_t5,0.0,1.0,B,C,timber,node10node76,5,271.57
C_node10node76_wide_t0,0.0,0.0,B,C,wide,node10node76,0,1916.0
C_node10node76_wide_t1,0.0,1.0,B,C,wide,node10node76,1,1613.22
C_node10node76_wide_t2,0.0,1.0,B,C,wide,node10node76,2,1143.64
C_node10node76_wide_t3,0.0,1.0,B,C,wide,node10node76,3,810.75
C_node10node76_wide_t4,0.0,1.0,B,C,wide,node10node76,4,574.76
C_node10node76_wide_t5,0.0,1.0,B,C,wide,node10node76,5,407.46
C_node10node79_timber_t0,0.0,0.0,B,C,timber,node10node79,0,4094.0
C_node10node79_timber_t1,0.0,1.0,B,C,timber,node10node79,1,3447.04
C_node10node79_timber_t2,0.0,1.0,B,C,timber,node10node79,2,2443.67
C_node10node79_timber_t3,0.0,1.0,B,C,timber,node10node79,3,1732.36
C_node10node79_timber_t4,0.0,1.0,B,C,timber,node10node79,4,1228.11
C_node10node79_timber_t5,0.0,1.0,B,C,timber,node10node79,5,870.63
C_node10node79_wide_t0,0.0,0.0,B,C,wide,node10node79,0,6137.0
C_node10node79_wide_t1,0.0,1.0,B,C,wide,node10node79,1,5167.19
C_node10node79_wide_t2,0.0,1.0,B,C,wide,node10node79,2,3663.12
C_node10node79_wide_t3,0.0,1.0,B,C,wide,node10node79,3,2596.85
C_node10node79_wide_t4,0.0,1.0,B,C,wide,node10node79,4,1840.96
C_node10node79_wide_t5,0.0,1.0,B,C,wide,node10node79,5,1305.09
C_node10node100_timber_t0,0.0,0.0,B,C,timber,node10node100,0,0.0
C_node10node100_timber_t1,0.0,1.0,B,C,timber,node10node100,1,0.0
C_node10node100_timber_t2,0.0,1.0,B,C,timber,node10node100,2,0.0
C_node10node100_timber_t3,0.0,1.0,B,C,timber,node10node100,3,0.0
C_node10node100_timber_t4,0.0,1.0,B,C,timber,node10node100,4,0.0
C_node10node100_timber_t5,0.0,1.0,B,C,timber,node10node100,5,0.0
C_node10node100_wide_t0,0.0,0.0,B,C,wide,node10node100,0,0.0
C_node10node100_wide_t1,0.0,1.0,B,C,wide,node10node100,1,0.0
C_node10node100_wide_t2,0.0,1.0,B,C,wide,node10node100,2,0.0
C_node10node100_wide_t3,0.0,1.0,B,C,wide,node10node100,3,0.0
C_node10node100_wide_t4,0.0,1.0,B,C,wide,node10node100,4,0.0
C_node10node100_wide_t5,0.0,1.0,B,C,wide,node10node100,5,0.0
C_node10node102_timber_t0,0.0,0.0,B,C,timber,node10node102,0,0.0
C_node10node102_timber_t1,0.0,1.0,B,C,timber,node10node102,1,0.0
C_node10node102_timber_t2,0.0,1.0,B,C,timber,node10node102,2,0.0
C_node10node102_timber_t3,0.0,1.0,B,C,timber,node10node102,3,0.0
C_node10node102_timber_t4,0.0,1.0,B,C,timber,node10node102,4,0.0
C_node10node102_timber_t5,0.0,1.0,B,C,timber,node10node102,5,0.0
C_node10node102_wide_t0,0.0,0.0,B,C,wide,node10node102,0,0.0
C_node10node102_wide_t1,0.0,1.0,B,C,wide,node10node102,1,0.0
C_node10node102_wide_t2,0.0,1.0,B,C,wide,node10node102,2,0.0
C_node10node102_wide_t3,0.0,1.0,B,C,wide,node10node102,3,0.0
C_node10node102_wide_t4,0.0,1.0,B,C,wide,node10node102,4,0.0
C_node10node102_wide_t5,0.0,1.0,B,C,wide,node10node102,5,0.0
C_node11node43_timber_t0,0.0,0.0,B,C,timber,node11node43,0,10.0
C_node11node43_timber_t1,0.0,1.0,B,C,timber,node11node43,1,8.42
C_node11node43_timber_t2,0.0,1.0,B,C,timber,node11node43,2,5.97
C_node11node43_timber_t3,0.0,1.0,B,C,timber,node11node43,3,4.23
C_node11node43_timber_t4,0.0,1.0,B,C,timber,node11node43,4,3.0
C_node11node43_timber_t5,0.0,1.0,B,C,timber,node11node43,5,2.13
C_node11node43_wide_t0,0.0,0.0,B,C,wide,node11node43,0,15.0
C_node11node43_wide_t1,0.0,1.0,B,C,wide,node11node43,1,12.63
C_node11node43_wide_t2,0.0,1.0,B,C,wide,node11node43,2,8.95
C_node11node43_wide_t3,0.0,1.0,B,C,wide,node11node43,3,6.35
C_node11node43_wide_t4,0.0,1.0,B,C,wide,node11node43,4,4.5
C_node11node43_wide_t5,0.0,1.0,B,C,wide,node11node43,5,3.19
C_node11node44_timber_t0,0.0,0.0,B,C,timber,node11node44,0,5211.0
C_node11node44_timber_t1,0.0,1.0,B,C,timber,node11node44,1,4387.52
C_node11node44_timber_t2,0.0,1.0,B,C,timber,node11node44,2,3110.4
C_node11node44_timber_t3,0.0,1.0,B,C,timber,node11node44,3,2205.02
C_node11node44_timber_t4,0.0,1.0,B,C,timber,node11node44,4,1563.18
C_node11node44_timber_t5,0.0,1.0,B,C,timber,node11node44,5,1108.17
C_node11node44_wide_t0,0.0,0.0,B,C,wide,node11node44,0,7815.0
C_node11node44_wide_t1,0.0,1.0,B,C,wide,node11node44,1,6580.02
C_node11node44_wide_t2,0.0,1.0,B,C,wide,node11node44,2,4664.7
C_node11node44_wide_t3,0.0,1.0,B,C,wide,node11node44,3,3306.89
C_node11node44_wide_t4,0.0,1.0,B,C,wide,node11node44,4,2344.32
C_node11node44_wide_t5,0.0,1.0,B,C,wide,node11node44,5,1661.93
C_node11node60_timber_t0,0.0,0.0,B,C,timber,node11node60,0,2784.0
C_node11node60_timber_t1,0.0,1.0,B,C,timber,node11node60,1,2344.05
C_node11node60_timber_t2,0.0,1.0,B,C,timber,node11node60,2,1661.74
C_node11node60_timber_t3,0.0,1.0,B,C,timber,node11node60,3,1178.04
C_node11node60_timber_t4,0.0,1.0,B,C,timber,node11node60,4,835.14
C_node11node60_timber_t5,0.0,1.0,B,C,timber,node11node60,5,592.04
C_node11node60_wide_t0,0.0,0.0,B,C,wide,node11node60,0,4175.0
C_node11node60_wide_t1,0.0,1.0,B,C,wide,node11node60,1,3515.24
C_node11node60_wide_t2,0.0,1.0,B,C,wide,node11node60,2,2492.02
C_node11node60_wide_t3,0.0,1.0,B,C,wide,node11node60,3,1766.64
C_node11node60_wide_t4,0.0,1.0,B,C,wide,node11node60,4,1252.4
C_node11node60_wide_t5,0.0,1.0,B,C,wide,node11node60,5,887.85
C_node11node106_timber_t0,0.0,0.0,B,C,timber,node11node106,0,0.0
C_node11node106_timber_t1,0.0,1.0,B,C,timber,node11node106,1,0.0
C_node11node106_timber_t2,0.0,1.0,B,C,timber,node11node106,2,0.0
C_node11node106_timber_t3,0.0,1.0,B,C,timber,node11node106,3,0.0
C_node11node106_timber_t4,0.0,1.0,B,C,timber,node11node106,4,0.0
C_node11node106_timber_t5,0.0,1.0,B,C,timber,node11node106,5,0.0
C_node11node106_wide_t0,0.0,0.0,B,C,wide,node11node106,0,0.0
C_node11node106_wide_t1,0.0,1.0,B,C,wide,node11node106,1,0.0
C_node11node106_wide_t2,0.0,1.0,B,C,wide,node11node106,2,0.0
C_node11node106_wide_t3,0.0,1.0,B,C,wide,node11node106,3,0.0
C_node11node106_wide_t4,0.0,1.0,B,C,wide,node11node106,4,0.0
C_node11node106_wide_t5,0.0,1.0,B,C,wide,node11node106,5,0.0
C_node11node112_timber_t0,0.0,0.0,B,C,timber,node11node112,0,0.0
C_node11node112_timber_t1,0.0,1.0,B,C,timber,node11node112,1,0.0
C_node11node112_timber_t2,0.0,1.0,B,C,timber,node11node112,2,0.0
C_node11node112_timber_t3,0.0,1.0,B,C,timber,node11node112,3,0.0
C_node11node112_timber_t4,0.0,1.0,B,C,timber,node11node112,4,0.0
C_node11node112_timber_t5,0.0,1.0,B,C,timber,node11node112,5,0.0
C_node11node112_wide_t0,0.0,0.0,B,C,wide,node11node112,0,0.0
C_node11node112_wide_t1,0.0,1.0,B,C,wide,node11node112,1,0.0
C_node11node112_wide_t2,0.0,1.0,B,C,wide,node11node112,2,0.0
C_node11node112_wide_t3,0.0,1.0,B,C,wide,node11node112,3,0.0
C_node11node112_wide_t4,0.0,1.0,B,C,wide,node11node112,4,0.0
C_node11node112_wide_t5,0.0,1.0,B,C,wide,node11node112,5,0.0
C_node12node22_timber_t0,0.0,0.0,B,C,timber,node12node22,0,1111.0
C_node12node22_timber_t1,0.0,1.0,B,C,timber,node12node22,1,935.43
C_node12node22_timber_t2,0.0,1.0,B,C,timber,node12node22,2,663.15
C_node12node22_timber_t3,0.0,1.0,B,C,timber,node12node22,3,470.12
C_node12node22_timber_t4,0.0,1.0,B,C,timber,node12node22,4,333.27
C_node12node22_timber_t5,0.0,1.0,B,C,timber,node12node22,5,236.26
C_node12node22_wide_t0,0.0,0.0,B,C,wide,node12node22,0,1667.0
C_node12node22_wide_t1,0.0,1.0,B,C,wide,node12node22,1,1403.57
C_node12node22_wide_t2,0.0,1.0,B,C,wide,node12node22,2,995.02
C_node12node22_wide_t3,0.0,1.0,B,C,wide,node12node22,3,705.39
C_node12node22_wide_t4,0.0,1.0,B,C,wide,node12node22,4,500.06
C_node12node22_wide_t5,0.0,1.0,B,C,wide,node12node22,5,354.5
C_node12node74_timber_t0,0.0,0.0,B,C,timber,node12node74,0,5293.0
C_node12node74_timber_t1,0.0,1.0,B,C,timber,node12node74,1,4456.56
C_node12node74_timber_t2,0.0,1.0,B,C,timber,node12node74,2,3159.34
C_node12node74_timber_t3,0.0,1.0,B,C,timber,node12node74,3,2239.72
C_node12node74_timber_t4,0.0,1.0,B,C,timber,node12node74,4,1587.78
C_node12node74_timber_t5,0.0,1.0,B,C,timber,node12node74,5,1125.61
C_node12node74_wide_t0,0.0,0.0,B,C,wide,node12node74,0,7940.0
C_node12node74_wide_t1,0.0,1.0,B,C,wide,node12node74,1,6685.27
C_node12node74_wide_t2,0.0,1.0,B,C,wide,node12node74,2,4739.31
C_node12node74_wide_t3,0.0,1.0,B,C,wide,node12node74,3,3359.79
C_node12node74_wide_t4,0.0,1.0,B,C,wide,node12node74,4,2381.82
C_node12node74_wide_t5,0.0,1.0,B,C,wide,node12node74,5,1688.51
C_node12node27_timber_t0,0.0,0.0,B,C,timber,node12node27,0,3632.0
C_node12node27_timber_t1,0.0,1.0,B,C,timber,node12node27,1,3058.05
C_node12node27_timber_t2,0.0,1.0,B,C,timber,node12node27,2,2167.91
C_node12node27_timber_t3,0.0,1.0,B,C,timber,node12node27,3,1536.87
C_node12node27_timber_t4,0.0,1.0,B,C,timber,node12node27,4,1089.52
C_node12node27_timber_t5,0.0,1.0,B,C,timber,node12node27,5,772.38
C_node12node27_wide_t0,0.0,0.0,B,C,wide,node12node27,0,5445.0
C_node12node27_wide_t1,0.0,1.0,B,C,wide,node12node27,1,4584.54
C_node12node27_wide_t2,0.0,1.0,B,C,wide,node12node27,2,3250.07
C_node12node27_wide_t3,0.0,1.0,B,C,wide,node12node27,3,2304.04
C_node12node27_wide_t4,0.0,1.0,B,C,wide,node12node27,4,1633.37
C_node12node27_wide_t5,0.0,1.0,B,C,wide,node12node27,5,1157.93
C_node12node95_timber_t0,0.0,0.0,B,C,timber,node12node95,0,0.0
C_node12node95_timber_t1,0.0,1.0,B,C,timber,node12node95,1,0.0
C_node12node95_timber_t2,0.0,1.0,B,C,timber,node12node95,2,0.0
C_node12node95_timber_t3,0.0,1.0,B,C,timber,node12node95,3,0.0
C_node12node95_timber_t4,0.0,1.0,B,C,timber,node12node95,4,0.0
C_node12node95_timber_t5,0.0,1.0,B,C,timber,node12node95,5,0.0
C_node12node95_wide_t0,0.0,0.0,B,C,wide,node12node95,0,0.0
C_node12node95_wide_t1,0.0,1.0,B,C,wide,node12node95,1,0.0
C_node12node95_wide_t2,0.0,1.0,B,C,wide,node12node95,2,0.0
C_node12node95_wide_t3,0.0,1.0,B,C,wide,node12node95,3,0.0
C_node12node95_wide_t4,0.0,1.0,B,C,wide,node12node95,4,0.0
C_node12node95_wide_t5,0.0,1.0,B,C,wide,node12node95,5,0.0
C_node12node99_timber_t0,0.0,0.0,B,C,timber,node12node99,0,0.0
C_node12node99_timber_t1,0.0,1.0,B,C,timber,node12node99,1,0.0
C_node12node99_timber_t2,0.0,1.0,B,C,timber,node12node99,2,0.0
C_node12node99_timber_t3,0.0,1.0,B,C,timber,node12node99,3,0.0
C_node12node99_timber_t4,0.0,1.0,B,C,timber,node12node99,4,0.0
C_node12node99_timber_t5,0.0,1.0,B,C,timber,node12node99,5,0.0
C_node12node99_wide_t0,0.0,0.0,B,C,wide,node12node99,0,0.0
C_node12node99_wide_t1,0.0,1.0,B,C,wide,node12node99,1,0.0
C_node12node99_wide_t2,0.0,1.0,B,C,wide,node12node99,2,0.0
C_node12node99_wide_t3,0.0,1.0,B,C,wide,node12node99,3,0.0
C_node12node99_wide_t4,0.0,1.0,B,C,wide,node12node99,4,0.0
C_node12node99_wide_t5,0.0,1.0,B,C,wide,node12node99,5,0.0
C_node13node14_timber_t0,0.0,0.0,B,C,timber,node13node14,0,364.0
C_node13node14_timber_t1,0.0,1.0,B,C,timber,node13node14,1,306.48
C_node13node14_timber_t2,0.0,1.0,B,C,timber,node13node14,2,217.27
C_node13node14_timber_t3,0.0,1.0,B,C,timber,node13node14,3,154.03
C_node13node14_timber_t4,0.0,1.0,B,C,timber,node13node14,4,109.19
C_node13node14_timber_t5,0.0,1.0,B,C,timber,node13node14,5,77.41
C_node13node14_wide_t0,0.0,0.0,B,C,wide,node13node14,0,545.0
C_node13node14_wide_t1,0.0,1.0,B,C,wide,node13node14,1,458.88
C_node13node14_wide_t2,0.0,1.0,B,C,wide,node13node14,2,325.31
C_node13node14_wide_t3,0.0,1.0,B,C,wide,node13node14,3,230.62
C_node13node14_wide_t4,0.0,1.0,B,C,wide,node13node14,4,163.49
C_node13node14_wide_t5,0.0,1.0,B,C,wide,node13node14,5,115.9
C_node13node35_timber_t0,0.0,0.0,B,C,timber,node13node35,0,263.0
C_node13node35_timber_t1,0.0,1.0,B,C,timber,node13node35,1,221.44
