"Node1(x,y)","Node2(x,y)",edgelength,slope,has_exit,has_source
"(-9016.00618, 150677.36471)","(-9000.75228, 150667.41651)",0.018211209417545,36.7819,False,False
"(-8560.28698, 149740.94961)","(-8568.75368, 149754.70791)",0.01615474629264167,36.7819,False,False
"(-8855.44348, 153825.55551)","(-8872.11228, 153782.69291)",0.0459896876723401,13.0327,False,False
"(-8855.44348, 153825.55551)","(-8857.99268, 153850.47371)",0.025048255665400646,13.0327,False,False
"(-10428.60378, 149117.18411)","(-10500.18948, 149139.69061)",0.07504035572103476,13.6833,False,False
"(-10531.04838, 150535.85591)","(-10598.89048, 150560.07591)",0.07203581701077622,14.1512,False,False
"(-10531.04838, 150535.85591)","(-10495.06488, 150529.50581)",0.0365395134376493,14.1512,False,False
"(-8438.06948, 153182.02651)","(-8431.06818, 153179.45451)",0.0074587791018319045,30.5724,False,False
"(-8438.06948, 153182.02651)","(-8446.00288, 153184.94081)",0.008451744201643921,30.5724,False,False
"(-8908.50288, 150970.17501)","(-8913.83908, 150964.84131)",0.007544758851691879,23.517,False,False
"(-8908.50288, 150970.17501)","(-8895.68908, 150982.98281)",0.018117207601600686,23.517,False,False
"(-10037.13358, 149254.05121)","(-10012.02228, 149237.86841)",0.02987407577700664,23.9191,False,False
"(-8513.17778, 151296.02791)","(-8516.41898, 151285.06091)",0.011435928752842703,29.5896,False,False
"(-8513.17778, 151296.02791)","(-8502.83278, 151311.33851)",0.01847791918371483,29.5896,False,False
"(-10750.11168, 148900.27831)","(-10686.38118, 148909.23691)",0.06435707532362066,13.6833,False,False
"(-10750.11168, 148900.27831)","(-10790.37188, 148926.00201)",0.047776484233670515,13.6833,False,False
"(-9528.60978, 149374.38911)","(-9560.85348, 149342.68431)",0.04522002358168919,36.7819,False,False
"(-10593.55578, 148721.85031)","(-10637.33528, 148765.11801)",0.06155272929399316,25.9151,False,False
"(-10593.55578, 148721.85031)","(-10539.29848, 148693.46491)",0.061233859395354764,25.9151,False,False
"(-8245.22048, 150913.71751)","(-8261.75698, 150952.08221)",0.04177686008235217,24.6037,False,False
"(-8245.22048, 150913.71751)","(-8251.83508, 150903.13411)",0.012480436239148913,24.6037,False,False
"(-8728.18038, 151235.46621)","(-8629.95128, 151253.28091)",0.0998314560792322,29.5896,False,False
"(-8334.57328, 152638.46891)","(-8378.51758, 152587.11041)",0.06759287702665233,30.5724,False,False
"(-8334.57328, 152638.46891)","(-8294.85698, 152687.20071)",0.06286630907672923,30.5724,False,False
"(-10542.82008, 149486.26011)","(-10556.31388, 149460.46311)",0.029113018521609205,18.2227,False,False
"(-10166.66088, 148441.49661)","(-10195.70108, 148477.28681)",0.04608982135004707,13.6833,False,False
"(-10166.66088, 148441.49661)","(-10100.54258, 148422.49851)",0.06879358544588222,13.6833,False,False
"(-9515.56098, 149628.84511)","(-9573.43058, 149660.81931)",0.06611535426661347,36.7819,False,False
"(-9515.56098, 149628.84511)","(-9514.89518, 149628.27571)",0.0008760741977763864,36.7819,False,False
"(-8288.54608, 152530.07351)","(-8281.40238, 152599.12991)",0.06942491505684532,30.5724,False,False
"(-8288.54608, 152530.07351)","(-8271.99568, 152474.95471)",0.057549959631607236,30.5724,False,False
"(-8959.17198, 152721.87961)","(-8990.10098, 152736.25521)",0.03410661103598521,43.7598,False,False
"(-8959.17198, 152721.87961)","(-8995.96238, 152693.88411)",0.046230742503333894,43.7598,False,False
"(-8624.27928, 151011.41911)","(-8620.00508, 151010.97181)",0.004297541498345122,35.1593,False,False
"(-8624.27928, 151011.41911)","(-8629.32728, 151011.92971)",0.005073757617387476,35.1593,False,False
"(-9913.26958, 147083.40671)","(-9871.61068, 147120.35091)",0.05568067764359454,23.9191,False,False
"(-9913.26958, 147083.40671)","(-9956.04498, 147048.11501)",0.0554548368859755,23.9191,False,False
"(-9860.46688, 149142.87391)","(-9908.15288, 149153.57031)",0.04887092764579263,23.9191,False,False
"(-9860.46688, 149142.87391)","(-9881.28368, 149086.79801)",0.059815096113352464,23.9191,False,False
"(-8796.75588, 150993.21061)","(-8807.76368, 150987.40031)",0.012447138101994588,35.1593,False,False
"(-9195.67368, 152688.81741)","(-9212.62988, 152708.27681)",0.02581048172353351,43.7598,False,False
"(-9729.59718, 149968.59851)","(-9775.78998, 150010.84161)",0.06259596048827158,23.7919,False,False
"(-9729.59718, 149968.59851)","(-9779.63338, 149937.16801)",0.0590888960862438,23.7919,False,False
"(-10614.80738, 147658.01291)","(-10596.32348, 147613.33341)",0.04835196251921833,23.9191,True,False
"(-10614.80738, 147658.01291)","(-10563.33548, 147688.33001)",0.059736781316212066,23.9191,True,False
"(-10614.80738, 147658.01291)","(-10663.97295, 147675.91237)",0.05232249938331466,23.9191,True,False
"(-9337.37118, 146345.65811)","(-9347.95448, 146436.67491)",0.09163003940374694,17.2107,False,False
"(-9337.37118, 146345.65811)","(-9344.90718, 146279.05861)",0.0670245081760964,17.2107,False,False
"(-9477.72508, 149399.16551)","(-9463.20488, 149391.74591)",0.01630603177354725,36.7819,True,False
"(-9477.72508, 149399.16551)","(-9498.27648, 149409.66671)",0.02307889172815684,23.2447,False,False
"(-9477.72508, 149399.16551)","(-9492.62638, 149393.43911)",0.01596372132836872,36.7819,False,False
"(-10495.06488, 150529.50581)","(-10473.89818, 150536.91411)",0.02242570172324913,14.1512,True,False
"(-8830.83718, 153524.72361)","(-8809.40588, 153560.44251)",0.04165501694754807,13.0327,False,False
"(-8830.83718, 153524.72361)","(-8865.00918, 153484.36591)",0.05288165592423671,13.0327,False,False
"(-8314.67598, 151770.69111)","(-8267.58198, 151754.14481)",0.04991617853652721,31.8689,False,False
"(-8314.67598, 151770.69111)","(-8368.20178, 151792.32101)",0.057730960841215304,31.8689,False,False
"(-9651.17058, 148798.27501)","(-9699.74878, 148783.06621)",0.05090333105682444,23.9191,False,False
"(-9651.17058, 148798.27501)","(-9595.13308, 148800.24741)",0.05607220138366279,23.9191,False,False
"(-8571.18918, 149492.89811)","(-8591.51868, 149467.39511)",0.03261428489557664,36.7819,False,False
"(-8571.18918, 149492.89811)","(-8554.55098, 149513.77051)",0.026692448014367005,36.7819,False,False
"(-9098.58898, 152786.90451)","(-9102.21838, 152810.10541)",0.023483064220195398,43.7598,False,False
"(-10397.76578, 148999.96751)","(-10360.89048, 148903.75251)",0.10303938070024152,13.6833,False,False
"(-8865.17748, 151012.25251)","(-8869.09068, 151009.56881)",0.00474503740027,23.517,False,False
"(-8865.17748, 151012.25251)","(-8848.10288, 151023.96221)",0.020704082671061625,23.517,False,False
"(-9663.32288, 147389.68641)","(-9609.34778, 147454.77411)",0.08455601759366652,23.9191,False,False
"(-9663.32288, 147389.68641)","(-9688.82758, 147359.73901)",0.039336198200261394,23.9191,False,False
"(-8852.34948, 153877.67781)","(-8852.99798, 153875.49651)",0.002275658572805705,13.0327,False,False
"(-8852.34948, 153877.67781)","(-8849.88728, 153885.96001)",0.008640443604368067,13.0327,False,False
"(-8884.54798, 150949.39931)","(-8881.51568, 150949.93401)",0.0030790822301429484,35.1593,False,False
"(-9626.82888, 148239.51031)","(-9661.52468, 148294.83971)",0.0653080472989259,23.9191,False,False
"(-9626.82888, 148239.51031)","(-9586.97038, 148201.97821)",0.05474813743553951,23.9191,False,False
"(-11028.98928, 150143.19561)","(-11021.07831, 150157.48684)",0.01633470848389578,15.9324,True,False
"(-11028.98928, 150143.19561)","(-11038.4333, 150153.40613)",0.013908423074909606,15.9324,True,False
"(-8607.83888, 152825.40141)","(-8637.38038, 152808.72471)",0.033923628124648796,43.7598,False,False
"(-8297.47578, 150942.16021)","(-8310.70498, 150964.64991)",0.02609211257698853,24.6037,False,False
"(-8297.47578, 150942.16021)","(-8278.95488, 150922.31641)",0.02714406261505717,24.6037,False,False
"(-9388.39708, 153170.08051)","(-9328.92838, 153191.97171)",0.0633699527941335,43.7598,False,False
"(-9388.39708, 153170.08051)","(-9410.12518, 153095.12571)",0.07804058157555561,43.7598,False,False
"(-9497.48688, 150056.93541)","(-9555.91718, 150021.23041)",0.06847588614316111,43.7293,False,False
"(-9497.48688, 150056.93541)","(-9493.45688, 150054.21631)",0.004861522890010464,22.9949,False,False
"(-9497.48688, 150056.93541)","(-9467.62658, 150094.99281)",0.048373579677849984,43.7293,False,False
"(-8949.27208, 150051.88291)","(-8876.46568, 150032.73221)",0.07528294090595908,43.7293,False,False
"(-8299.60508, 150815.63641)","(-8296.60628, 150848.39561)",0.032896169778258745,24.6037,False,False
"(-8468.33258, 150789.70651)","(-8468.33328, 150878.93341)",0.08922690000275456,24.6037,False,False
"(-8468.33258, 150789.70651)","(-8450.94868, 150772.32301)",0.024584264305850104,24.6037,False,False
"(-10499.60758, 149197.73341)","(-10549.45308, 149195.18991)",0.04991035225782266,23.1079,False,False
"(-10499.60758, 149197.73341)","(-10433.09338, 149170.82591)",0.07175062618464348,23.1079,False,False
"(-8621.71398, 149351.36461)","(-8623.19648, 149341.30631)",0.010166966368563436,36.7819,False,False
"(-8299.65858, 152626.91131)","(-8286.16478, 152634.05501)",0.015268106894118233,30.5724,False,False
"(-8443.47528, 148899.09991)","(-8444.06848, 148912.74471)",0.013657688431072379,36.7819,False,False
"(-8443.47528, 148899.09991)","(-8443.01018, 148888.40301)",0.010707006473314132,36.7819,False,False
"(-10493.51198, 146549.16931)","(-10448.17328, 146542.12021)",0.04588341234585666,17.2107,False,False
"(-10493.51198, 146549.16931)","(-10536.24828, 146580.95901)",0.053263274061774064,17.2107,False,False
"(-8770.66898, 150960.86741)","(-8751.30798, 150971.31141)",0.02199830577566809,35.1593,False,False
"(-8770.66898, 150960.86741)","(-8782.46278, 150954.50551)",0.013400279476571273,35.1593,False,False
"(-8630.29078, 151381.74401)","(-8626.16368, 151382.88831)",0.004282800123754396,29.5896,False,False
"(-8630.29078, 151381.74401)","(-8630.41478, 151385.47171)",0.0037297618275342367,29.5896,False,False
"(-8968.69718, 150912.66101)","(-8989.74568, 150908.90631)",0.02138076528892686,23.517,False,False
"(-8968.69718, 150912.66101)","(-8958.79938, 150914.42671)",0.010054060937250078,23.517,False,False
"(-10262.31898, 150158.54881)","(-10276.51748, 150094.78271)",0.06532773462673441,15.9324,False,False
"(-10262.31898, 150158.54881)","(-10194.26958, 150174.61531)",0.06992033511511184,17.4729,False,False
"(-9358.05608, 151122.59631)","(-9361.84298, 151125.95941)",0.00506468688273095,23.517,False,False
"(-8512.01768, 151542.12551)","(-8519.29378, 151532.20371)",0.012303810241149099,29.5896,False,False
"(-8512.01768, 151542.12551)","(-8509.37188, 151565.93811)",0.023959135551994387,29.5896,False,False
"(-9573.43058, 149660.81931)","(-9587.42558, 149668.26131)",0.015850658945296896,36.7819,False,False
"(-9894.93528, 146812.77441)","(-9936.21048, 146792.13681)",0.04614707649245702,23.9191,False,False
"(-10432.86448, 150103.99241)","(-10511.42878, 150065.86281)",0.0873282063863167,15.9324,False,False
"(-10432.86448, 150103.99241)","(-10369.34358, 150069.26931)",0.07239197752803926,15.9324,False,False
"(-9549.17408, 150543.67571)","(-9536.71588, 150493.05871)",0.05212760723685539,23.7919,False,False
"(-8530.34858, 149576.67691)","(-8543.27398, 149554.49161)",0.02567593233459169,36.7819,False,False
"(-8530.34858, 149576.67691)","(-8521.11508, 149592.52561)",0.018342268505833117,36.7819,False,False
"(-9397.18908, 146571.47301)","(-9353.85428, 146563.86791)",0.04399707305094097,17.2107,False,False
"(-9397.18908, 146571.47301)","(-9453.10198, 146592.00121)",0.05956223116749367,17.2107,False,False
"(-8786.60098, 152807.78641)","(-8738.36908, 152806.66081)",0.04824503241754417,43.7598,False,False
"(-8786.60098, 152807.78641)","(-8818.14548, 152825.16791)",0.03601627441171007,43.7598,False,False
"(-8628.43458, 151534.84951)","(-8652.24708, 151549.40171)",0.02790701849159385,29.5896,False,False
"(-9868.44398, 146864.46741)","(-9825.44898, 146947.14991)",0.09319316408004022,23.9191,False,False
"(-9868.44398, 146864.46741)","(-9858.52208, 146834.70171)",0.03137580271644163,23.9191,False,False
"(-8936.78818, 151780.90901)","(-8940.45588, 151779.49831)",0.003929643467290807,19.7815,False,False
"(-8936.78818, 151780.90901)","(-8928.85068, 151726.66931)",0.05481741477250274,19.7815,False,False
"(-9207.10248, 152755.11201)","(-9212.62988, 152708.27681)",0.04716023865291752,43.7598,False,False
"(-9808.45268, 148870.73461)","(-9785.62868, 148893.29091)",0.032089276178964656,23.9191,False,False
"(-9808.45268, 148870.73461)","(-9834.20877, 148845.28085)",0.036211463243368776,23.9191,True,False
"(-10489.50218, 148362.57211)","(-10502.55748, 148422.87531)",0.06170021708494531,13.6833,False,False
"(-9215.00198, 153417.26951)","(-9193.05021, 153400.23427)",0.027786320519122165,43.7598,True,False
"(-8355.02278, 151003.67601)","(-8360.97598, 151027.48861)",0.024545478381979544,24.6037,False,False
"(-8225.67698, 151820.07771)","(-8229.24738, 151810.83901)",0.009904611746570584,31.8689,False,False
"(-10109.42898, 147891.14591)","(-10173.86138, 147884.31911)",0.06479305030633839,23.9191,True,False
"(-10109.42898, 147891.14591)","(-10050.14308, 147943.22301)",0.0789103433221499,23.9191,True,False
"(-9361.84298, 151125.95941)","(-9363.55328, 151127.61211)",0.0023783488768315416,23.517,False,False
"(-9988.77598, 148809.49561)","(-10030.56108, 148784.87751)",0.048497890981165234,13.6833,False,False
"(-9988.77598, 148809.49561)","(-9934.28428, 148797.83501)",0.05572535294863659,13.6833,False,False
"(-8580.92448, 149806.46051)","(-8603.73198, 149826.10751)",0.03010293449565883,36.7819,False,False
"(-8580.92448, 149806.46051)","(-8571.39948, 149785.92881)",0.02263352225990634,36.7819,False,False
"(-8519.29378, 151532.20371)","(-8539.13758, 151535.51101)",0.020117520516453522,29.5896,False,False
"(-8659.78628, 151042.81471)","(-8611.00768, 151037.41041)",0.049077064668232834,35.1593,False,False
"(-8659.78628, 151042.81471)","(-8705.76978, 151031.63081)",0.04732400967225946,35.1593,False,False
"(-9052.22908, 153417.09791)","(-9109.02908, 153397.38721)",0.06012280511163059,43.7598,False,False
"(-8885.41438, 153255.83531)","(-8885.41448, 153264.73511)",0.008899800000575595,13.0327,False,False
"(-8885.41438, 153255.83531)","(-8885.01938, 153251.32071)",0.004531847102446742,13.0327,False,False
"(-8941.24928, 150921.29341)","(-8943.89838, 150917.08481)",0.0049729312050449176,23.517,False,False
"(-8652.87808, 153230.00371)","(-8628.27178, 153239.52871)",0.026385519223439714,30.5724,False,False
"(-8652.87808, 153230.00371)","(-8668.75308, 153208.57241)",0.026670512643926666,30.5724,False,False
"(-9430.55468, 150273.91201)","(-9483.19658, 150264.52581)",0.053472145889707924,43.7293,False,False
"(-9430.55468, 150273.91201)","(-9415.2196, 150279.71656)",0.016396874071263574,43.7293,False,False
"(-8525.72398, 149546.39321)","(-8521.14908, 149559.45421)",0.013839054556206959,36.7819,False,False
"(-8525.72398, 149546.39321)","(-8531.75358, 149528.30381)",0.0190678385906713,36.7819,False,False
"(-8910.41408, 153324.61891)","(-8910.41428, 153345.25651)",0.020637600000985495,13.0327,False,False
"(-8910.41408, 153324.61891)","(-8907.71338, 153321.28531)",0.004290299459233244,13.0327,False,False
"(-10447.42558, 147029.47951)","(-10479.83648, 147070.84031)",0.05254695248489325,32.0702,False,False
"(-8829.24968, 153584.25511)","(-8840.36228, 153604.89261)",0.023439204018277766,13.0327,False,False
"(-8850.47838, 151168.10031)","(-8813.32258, 151152.57061)",0.04027064757028944,29.5896,False,False
"(-10219.66738, 148565.60401)","(-10230.06568, 148620.60441)",0.05597471431859984,13.6833,False,False
"(-8840.74588, 149923.93571)","(-8853.97508, 149940.86911)",0.021488410090099688,36.7819,False,False
"(-8840.74588, 149923.93571)","(-8819.04998, 149910.17731)",0.025690575068880683,36.7819,False,False
"(-9971.77838, 146980.55291)","(-9996.58058, 147027.22271)",0.05285091632961829,23.9191,False,False
"(-8943.67238, 153312.46021)","(-8946.76948, 153297.98931)",0.014798613962786908,30.5724,False,False
"(-8943.67238, 153312.46021)","(-8937.16718, 153340.79151)",0.02906854290691432,30.5724,False,False
"(-8981.26218, 150202.27901)","(-9041.47458, 150202.35381)",0.0602124464608443,43.7293,False,False
"(-8981.26218, 150202.27901)","(-8928.27318, 150192.01831)",0.05397329048232685,43.7293,False,False
"(-8450.27298, 150707.87131)","(-8417.86148, 150695.96491)",0.034529229548449045,24.6037,False,False
"(-8450.27298, 150707.87131)","(-8475.40848, 150730.36091)",0.03372796270767109,24.6037,False,False
"(-10582.75968, 148396.43631)","(-10535.38318, 148380.51311)",0.049980806821114276,34.6185,False,False
"(-10938.09858, 148571.74121)","(-10872.70108, 148609.81981)",0.07567570801920706,34.6185,False,False
"(-8484.10838, 150818.09451)","(-8486.46418, 150795.75981)",0.022458597857620256,24.6037,False,False
"(-8484.10838, 150818.09451)","(-8495.93348, 150871.73161)",0.05492514439142797,24.6037,False,False
"(-8567.11878, 149146.22831)","(-8570.44618, 149151.56461)",0.00628869528995893,36.7819,False,False
"(-8567.11878, 149146.22831)","(-8558.71028, 149133.56951)",0.015196976333802133,36.7819,False,False
"(-9328.92838, 153191.97171)","(-9298.09388, 153245.78081)",0.062017623568290825,43.7598,False,False
"(-10643.33158, 149582.47941)","(-10643.37208, 149582.33391)",0.00015103145369026148,18.2227,False,False
"(-10794.81428, 149785.96891)","(-10859.92278, 149743.70041)",0.07762565854471386,18.2227,False,False
"(-10794.81428, 149785.96891)","(-10793.02358, 149833.15541)",0.0472204657827622,18.2227,True,False
"(-9788.17138, 149835.90851)","(-9813.50368, 149795.65351)",0.04756248992946413,18.2227,False,False
"(-11000.87218, 150284.55191)","(-10973.14088, 150313.93751)",0.04040468397412324,15.9324,False,False
