variable,value,node_type_info,action,road_type,edge,period
C_node7node31_wide_t0,0.0,node7transit_node31exit,C,wide,node7node31,0.0
C_node7node31_wide_t1,0.0,node7transit_node31exit,C,wide,node7node31,1.0
C_node7node31_wide_t2,0.0,node7transit_node31exit,C,wide,node7node31,2.0
C_node7node31_wide_t3,0.0,node7transit_node31exit,C,wide,node7node31,3.0
C_node7node31_wide_t4,0.0,node7transit_node31exit,C,wide,node7node31,4.0
C_node7node31_wide_t5,0.0,node7transit_node31exit,C,wide,node7node31,5.0
C_node7node51_timber_t0,0.0,node7transit_node51exit,C,timber,node7node51,0.0
C_node7node51_timber_t1,0.0,node7transit_node51exit,C,timber,node7node51,1.0
C_node7node51_timber_t2,0.0,node7transit_node51exit,C,timber,node7node51,2.0
C_node7node51_timber_t3,0.0,node7transit_node51exit,C,timber,node7node51,3.0
C_node7node51_timber_t4,0.0,node7transit_node51exit,C,timber,node7node51,4.0
C_node7node51_timber_t5,0.0,node7transit_node51exit,C,timber,node7node51,5.0
C_node7node51_wide_t0,0.0,node7transit_node51exit,C,wide,node7node51,0.0
C_node7node51_wide_t1,0.0,node7transit_node51exit,C,wide,node7node51,1.0
C_node7node51_wide_t2,0.0,node7transit_node51exit,C,wide,node7node51,2.0
C_node7node51_wide_t3,0.0,node7transit_node51exit,C,wide,node7node51,3.0
C_node7node51_wide_t4,0.0,node7transit_node51exit,C,wide,node7node51,4.0
C_node7node51_wide_t5,0.0,node7transit_node51exit,C,wide,node7node51,5.0
C_node7node19_timber_t0,0.0,node7transit_node19transit,C,timber,node7node19,0.0
C_node7node19_timber_t1,0.0,node7transit_node19transit,C,timber,node7node19,1.0
C_node7node19_timber_t2,0.0,node7transit_node19transit,C,timber,node7node19,2.0
C_node7node19_timber_t3,0.0,node7transit_node19transit,C,timber,node7node19,3.0
C_node7node19_timber_t4,0.0,node7transit_node19transit,C,timber,node7node19,4.0
C_node7node19_timber_t5,0.0,node7transit_node19transit,C,timber,node7node19,5.0
C_node7node19_wide_t0,0.0,node7transit_node19transit,C,wide,node7node19,0.0
C_node7node19_wide_t1,0.0,node7transit_node19transit,C,wide,node7node19,1.0
C_node7node19_wide_t2,0.0,node7transit_node19transit,C,wide,node7node19,2.0
C_node7node19_wide_t3,0.0,node7transit_node19transit,C,wide,node7node19,3.0
C_node7node19_wide_t4,0.0,node7transit_node19transit,C,wide,node7node19,4.0
C_node7node19_wide_t5,0.0,node7transit_node19transit,C,wide,node7node19,5.0
C_node7node59_timber_t0,0.0,node7transit_node59source,C,timber,node7node59,0.0
C_node7node59_timber_t1,1.0,node7transit_node59source,C,timber,node7node59,1.0
C_node7node59_timber_t2,0.0,node7transit_node59source,C,timber,node7node59,2.0
C_node7node59_timber_t3,0.0,node7transit_node59source,C,timber,node7node59,3.0
C_node7node59_timber_t4,0.0,node7transit_node59source,C,timber,node7node59,4.0
C_node7node59_timber_t5,0.0,node7transit_node59source,C,timber,node7node59,5.0
C_node7node59_wide_t0,0.0,node7transit_node59source,C,wide,node7node59,0.0
C_node7node59_wide_t1,0.0,node7transit_node59source,C,wide,node7node59,1.0
C_node7node59_wide_t2,0.0,node7transit_node59source,C,wide,node7node59,2.0
C_node7node59_wide_t3,0.0,node7transit_node59source,C,wide,node7node59,3.0
C_node7node59_wide_t4,0.0,node7transit_node59source,C,wide,node7node59,4.0
C_node7node59_wide_t5,0.0,node7transit_node59source,C,wide,node7node59,5.0
C_node7node60_timber_t0,0.0,node7transit_node60source,C,timber,node7node60,0.0
C_node7node60_timber_t1,0.0,node7transit_node60source,C,timber,node7node60,1.0
C_node7node60_timber_t2,0.0,node7transit_node60source,C,timber,node7node60,2.0
C_node7node60_timber_t3,0.0,node7transit_node60source,C,timber,node7node60,3.0
C_node7node60_timber_t4,0.0,node7transit_node60source,C,timber,node7node60,4.0
C_node7node60_timber_t5,0.0,node7transit_node60source,C,timber,node7node60,5.0
C_node7node60_wide_t0,0.0,node7transit_node60source,C,wide,node7node60,0.0
C_node7node60_wide_t1,0.0,node7transit_node60source,C,wide,node7node60,1.0
C_node7node60_wide_t2,0.0,node7transit_node60source,C,wide,node7node60,2.0
C_node7node60_wide_t3,0.0,node7transit_node60source,C,wide,node7node60,3.0
C_node7node60_wide_t4,0.0,node7transit_node60source,C,wide,node7node60,4.0
C_node7node60_wide_t5,0.0,node7transit_node60source,C,wide,node7node60,5.0
C_node8node19_timber_t0,0.0,node8exit_node19transit,C,timber,node8node19,0.0
C_node8node19_timber_t1,1.0,node8exit_node19transit,C,timber,node8node19,1.0
C_node8node19_timber_t2,0.0,node8exit_node19transit,C,timber,node8node19,2.0
C_node8node19_timber_t3,0.0,node8exit_node19transit,C,timber,node8node19,3.0
C_node8node19_timber_t4,0.0,node8exit_node19transit,C,timber,node8node19,4.0
C_node8node19_timber_t5,0.0,node8exit_node19transit,C,timber,node8node19,5.0
C_node8node19_wide_t0,0.0,node8exit_node19transit,C,wide,node8node19,0.0
C_node8node19_wide_t1,0.0,node8exit_node19transit,C,wide,node8node19,1.0
C_node8node19_wide_t2,0.0,node8exit_node19transit,C,wide,node8node19,2.0
C_node8node19_wide_t3,0.0,node8exit_node19transit,C,wide,node8node19,3.0
C_node8node19_wide_t4,0.0,node8exit_node19transit,C,wide,node8node19,4.0
C_node8node19_wide_t5,0.0,node8exit_node19transit,C,wide,node8node19,5.0
C_node8node29_timber_t0,0.0,node8exit_node29exit,C,timber,node8node29,0.0
C_node8node29_timber_t1,0.0,node8exit_node29exit,C,timber,node8node29,1.0
C_node8node29_timber_t2,0.0,node8exit_node29exit,C,timber,node8node29,2.0
C_node8node29_timber_t3,0.0,node8exit_node29exit,C,timber,node8node29,3.0
C_node8node29_timber_t4,0.0,node8exit_node29exit,C,timber,node8node29,4.0
C_node8node29_timber_t5,0.0,node8exit_node29exit,C,timber,node8node29,5.0
C_node8node29_wide_t0,0.0,node8exit_node29exit,C,wide,node8node29,0.0
C_node8node29_wide_t1,0.0,node8exit_node29exit,C,wide,node8node29,1.0
C_node8node29_wide_t2,0.0,node8exit_node29exit,C,wide,node8node29,2.0
C_node8node29_wide_t3,0.0,node8exit_node29exit,C,wide,node8node29,3.0
C_node8node29_wide_t4,0.0,node8exit_node29exit,C,wide,node8node29,4.0
C_node8node29_wide_t5,0.0,node8exit_node29exit,C,wide,node8node29,5.0
C_node8node56_timber_t0,0.0,node8exit_node56source,C,timber,node8node56,0.0
C_node8node56_timber_t1,0.0,node8exit_node56source,C,timber,node8node56,1.0
C_node8node56_timber_t2,0.0,node8exit_node56source,C,timber,node8node56,2.0
C_node8node56_timber_t3,0.0,node8exit_node56source,C,timber,node8node56,3.0
C_node8node56_timber_t4,0.0,node8exit_node56source,C,timber,node8node56,4.0
C_node8node56_timber_t5,0.0,node8exit_node56source,C,timber,node8node56,5.0
C_node8node56_wide_t0,0.0,node8exit_node56source,C,wide,node8node56,0.0
C_node8node56_wide_t1,0.0,node8exit_node56source,C,wide,node8node56,1.0
C_node8node56_wide_t2,0.0,node8exit_node56source,C,wide,node8node56,2.0
C_node8node56_wide_t3,0.0,node8exit_node56source,C,wide,node8node56,3.0
C_node8node56_wide_t4,0.0,node8exit_node56source,C,wide,node8node56,4.0
C_node8node56_wide_t5,0.0,node8exit_node56source,C,wide,node8node56,5.0
C_node9node43_timber_t0,0.0,node9exit_node43exit,C,timber,node9node43,0.0
C_node9node43_timber_t1,0.0,node9exit_node43exit,C,timber,node9node43,1.0
C_node9node43_timber_t2,0.0,node9exit_node43exit,C,timber,node9node43,2.0
C_node9node43_timber_t3,0.0,node9exit_node43exit,C,timber,node9node43,3.0
C_node9node43_timber_t4,0.0,node9exit_node43exit,C,timber,node9node43,4.0
C_node9node43_timber_t5,0.0,node9exit_node43exit,C,timber,node9node43,5.0
C_node9node43_wide_t0,0.0,node9exit_node43exit,C,wide,node9node43,0.0
C_node9node43_wide_t1,0.0,node9exit_node43exit,C,wide,node9node43,1.0
C_node9node43_wide_t2,0.0,node9exit_node43exit,C,wide,node9node43,2.0
C_node9node43_wide_t3,0.0,node9exit_node43exit,C,wide,node9node43,3.0
C_node9node43_wide_t4,0.0,node9exit_node43exit,C,wide,node9node43,4.0
C_node9node43_wide_t5,0.0,node9exit_node43exit,C,wide,node9node43,5.0
C_node9node42_timber_t0,0.0,node9exit_node42exit,C,timber,node9node42,0.0
C_node9node42_timber_t1,0.0,node9exit_node42exit,C,timber,node9node42,1.0
C_node9node42_timber_t2,0.0,node9exit_node42exit,C,timber,node9node42,2.0
C_node9node42_timber_t3,0.0,node9exit_node42exit,C,timber,node9node42,3.0
C_node9node42_timber_t4,0.0,node9exit_node42exit,C,timber,node9node42,4.0
C_node9node42_timber_t5,0.0,node9exit_node42exit,C,timber,node9node42,5.0
C_node9node42_wide_t0,0.0,node9exit_node42exit,C,wide,node9node42,0.0
C_node9node42_wide_t1,0.0,node9exit_node42exit,C,wide,node9node42,1.0
C_node9node42_wide_t2,0.0,node9exit_node42exit,C,wide,node9node42,2.0
C_node9node42_wide_t3,0.0,node9exit_node42exit,C,wide,node9node42,3.0
C_node9node42_wide_t4,0.0,node9exit_node42exit,C,wide,node9node42,4.0
C_node9node42_wide_t5,0.0,node9exit_node42exit,C,wide,node9node42,5.0
C_node9node56_timber_t0,0.0,node9exit_node56source,C,timber,node9node56,0.0
C_node9node56_timber_t1,0.0,node9exit_node56source,C,timber,node9node56,1.0
C_node9node56_timber_t2,0.0,node9exit_node56source,C,timber,node9node56,2.0
C_node9node56_timber_t3,0.0,node9exit_node56source,C,timber,node9node56,3.0
C_node9node56_timber_t4,0.0,node9exit_node56source,C,timber,node9node56,4.0
C_node9node56_timber_t5,0.0,node9exit_node56source,C,timber,node9node56,5.0
C_node9node56_wide_t0,0.0,node9exit_node56source,C,wide,node9node56,0.0
C_node9node56_wide_t1,0.0,node9exit_node56source,C,wide,node9node56,1.0
C_node9node56_wide_t2,0.0,node9exit_node56source,C,wide,node9node56,2.0
C_node9node56_wide_t3,0.0,node9exit_node56source,C,wide,node9node56,3.0
C_node9node56_wide_t4,0.0,node9exit_node56source,C,wide,node9node56,4.0
C_node9node56_wide_t5,0.0,node9exit_node56source,C,wide,node9node56,5.0
C_node10node37_timber_t0,0.0,node10transit_node37exit,C,timber,node10node37,0.0
C_node10node37_timber_t1,0.0,node10transit_node37exit,C,timber,node10node37,1.0
C_node10node37_timber_t2,0.0,node10transit_node37exit,C,timber,node10node37,2.0
C_node10node37_timber_t3,0.0,node10transit_node37exit,C,timber,node10node37,3.0
C_node10node37_timber_t4,0.0,node10transit_node37exit,C,timber,node10node37,4.0
C_node10node37_timber_t5,0.0,node10transit_node37exit,C,timber,node10node37,5.0
C_node10node37_wide_t0,0.0,node10transit_node37exit,C,wide,node10node37,0.0
C_node10node37_wide_t1,0.0,node10transit_node37exit,C,wide,node10node37,1.0
C_node10node37_wide_t2,0.0,node10transit_node37exit,C,wide,node10node37,2.0
C_node10node37_wide_t3,0.0,node10transit_node37exit,C,wide,node10node37,3.0
C_node10node37_wide_t4,0.0,node10transit_node37exit,C,wide,node10node37,4.0
C_node10node37_wide_t5,0.0,node10transit_node37exit,C,wide,node10node37,5.0
C_node10node40_timber_t0,0.0,node10transit_node40exit,C,timber,node10node40,0.0
C_node10node40_timber_t1,0.0,node10transit_node40exit,C,timber,node10node40,1.0
C_node10node40_timber_t2,0.0,node10transit_node40exit,C,timber,node10node40,2.0
C_node10node40_timber_t3,0.0,node10transit_node40exit,C,timber,node10node40,3.0
C_node10node40_timber_t4,0.0,node10transit_node40exit,C,timber,node10node40,4.0
C_node10node40_timber_t5,0.0,node10transit_node40exit,C,timber,node10node40,5.0
C_node10node40_wide_t0,0.0,node10transit_node40exit,C,wide,node10node40,0.0
C_node10node40_wide_t1,0.0,node10transit_node40exit,C,wide,node10node40,1.0
C_node10node40_wide_t2,0.0,node10transit_node40exit,C,wide,node10node40,2.0
C_node10node40_wide_t3,0.0,node10transit_node40exit,C,wide,node10node40,3.0
C_node10node40_wide_t4,0.0,node10transit_node40exit,C,wide,node10node40,4.0
C_node10node40_wide_t5,0.0,node10transit_node40exit,C,wide,node10node40,5.0
C_node10node11_timber_t0,0.0,node10transit_node11transit,C,timber,node10node11,0.0
C_node10node11_timber_t1,0.0,node10transit_node11transit,C,timber,node10node11,1.0
C_node10node11_timber_t2,0.0,node10transit_node11transit,C,timber,node10node11,2.0
C_node10node11_timber_t3,0.0,node10transit_node11transit,C,timber,node10node11,3.0
C_node10node11_timber_t4,0.0,node10transit_node11transit,C,timber,node10node11,4.0
C_node10node11_timber_t5,0.0,node10transit_node11transit,C,timber,node10node11,5.0
C_node10node11_wide_t0,0.0,node10transit_node11transit,C,wide,node10node11,0.0
C_node10node11_wide_t1,0.0,node10transit_node11transit,C,wide,node10node11,1.0
C_node10node11_wide_t2,0.0,node10transit_node11transit,C,wide,node10node11,2.0
C_node10node11_wide_t3,0.0,node10transit_node11transit,C,wide,node10node11,3.0
C_node10node11_wide_t4,0.0,node10transit_node11transit,C,wide,node10node11,4.0
C_node10node11_wide_t5,0.0,node10transit_node11transit,C,wide,node10node11,5.0
C_node10node53_timber_t0,0.0,node10transit_node53source,C,timber,node10node53,0.0
C_node10node53_timber_t1,0.0,node10transit_node53source,C,timber,node10node53,1.0
C_node10node53_timber_t2,0.0,node10transit_node53source,C,timber,node10node53,2.0
C_node10node53_timber_t3,0.0,node10transit_node53source,C,timber,node10node53,3.0
C_node10node53_timber_t4,0.0,node10transit_node53source,C,timber,node10node53,4.0
C_node10node53_timber_t5,0.0,node10transit_node53source,C,timber,node10node53,5.0
C_node10node53_wide_t0,0.0,node10transit_node53source,C,wide,node10node53,0.0
C_node10node53_wide_t1,0.0,node10transit_node53source,C,wide,node10node53,1.0
C_node10node53_wide_t2,0.0,node10transit_node53source,C,wide,node10node53,2.0
C_node10node53_wide_t3,0.0,node10transit_node53source,C,wide,node10node53,3.0
C_node10node53_wide_t4,0.0,node10transit_node53source,C,wide,node10node53,4.0
C_node10node53_wide_t5,0.0,node10transit_node53source,C,wide,node10node53,5.0
C_node10node54_timber_t0,0.0,node10transit_node54source,C,timber,node10node54,0.0
C_node10node54_timber_t1,0.0,node10transit_node54source,C,timber,node10node54,1.0
C_node10node54_timber_t2,0.0,node10transit_node54source,C,timber,node10node54,2.0
C_node10node54_timber_t3,0.0,node10transit_node54source,C,timber,node10node54,3.0
C_node10node54_timber_t4,0.0,node10transit_node54source,C,timber,node10node54,4.0
C_node10node54_timber_t5,0.0,node10transit_node54source,C,timber,node10node54,5.0
C_node10node54_wide_t0,0.0,node10transit_node54source,C,wide,node10node54,0.0
C_node10node54_wide_t1,0.0,node10transit_node54source,C,wide,node10node54,1.0
C_node10node54_wide_t2,0.0,node10transit_node54source,C,wide,node10node54,2.0
C_node10node54_wide_t3,0.0,node10transit_node54source,C,wide,node10node54,3.0
C_node10node54_wide_t4,0.0,node10transit_node54source,C,wide,node10node54,4.0
C_node10node54_wide_t5,0.0,node10transit_node54source,C,wide,node10node54,5.0
C_node10node56_timber_t0,0.0,node10transit_node56source,C,timber,node10node56,0.0
C_node10node56_timber_t1,0.0,node10transit_node56source,C,timber,node10node56,1.0
C_node10node56_timber_t2,0.0,node10transit_node56source,C,timber,node10node56,2.0
C_node10node56_timber_t3,0.0,node10transit_node56source,C,timber,node10node56,3.0
C_node10node56_timber_t4,0.0,node10transit_node56source,C,timber,node10node56,4.0
C_node10node56_timber_t5,0.0,node10transit_node56source,C,timber,node10node56,5.0
C_node10node56_wide_t0,0.0,node10transit_node56source,C,wide,node10node56,0.0
C_node10node56_wide_t1,0.0,node10transit_node56source,C,wide,node10node56,1.0
C_node10node56_wide_t2,0.0,node10transit_node56source,C,wide,node10node56,2.0
C_node10node56_wide_t3,0.0,node10transit_node56source,C,wide,node10node56,3.0
C_node10node56_wide_t4,0.0,node10transit_node56source,C,wide,node10node56,4.0
C_node10node56_wide_t5,0.0,node10transit_node56source,C,wide,node10node56,5.0
C_node11node36_timber_t0,0.0,node11transit_node36exit,C,timber,node11node36,0.0
C_node11node36_timber_t1,0.0,node11transit_node36exit,C,timber,node11node36,1.0
C_node11node36_timber_t2,0.0,node11transit_node36exit,C,timber,node11node36,2.0
C_node11node36_timber_t3,0.0,node11transit_node36exit,C,timber,node11node36,3.0
C_node11node36_timber_t4,0.0,node11transit_node36exit,C,timber,node11node36,4.0
C_node11node36_timber_t5,0.0,node11transit_node36exit,C,timber,node11node36,5.0
C_node11node36_wide_t0,0.0,node11transit_node36exit,C,wide,node11node36,0.0
C_node11node36_wide_t1,0.0,node11transit_node36exit,C,wide,node11node36,1.0
C_node11node36_wide_t2,0.0,node11transit_node36exit,C,wide,node11node36,2.0
C_node11node36_wide_t3,0.0,node11transit_node36exit,C,wide,node11node36,3.0
C_node11node36_wide_t4,0.0,node11transit_node36exit,C,wide,node11node36,4.0
C_node11node36_wide_t5,0.0,node11transit_node36exit,C,wide,node11node36,5.0
C_node11node53_timber_t0,0.0,node11transit_node53source,C,timber,node11node53,0.0
C_node11node53_timber_t1,0.0,node11transit_node53source,C,timber,node11node53,1.0
C_node11node53_timber_t2,0.0,node11transit_node53source,C,timber,node11node53,2.0
C_node11node53_timber_t3,0.0,node11transit_node53source,C,timber,node11node53,3.0
C_node11node53_timber_t4,0.0,node11transit_node53source,C,timber,node11node53,4.0
C_node11node53_timber_t5,0.0,node11transit_node53source,C,timber,node11node53,5.0
C_node11node53_wide_t0,0.0,node11transit_node53source,C,wide,node11node53,0.0
C_node11node53_wide_t1,0.0,node11transit_node53source,C,wide,node11node53,1.0
C_node11node53_wide_t2,0.0,node11transit_node53source,C,wide,node11node53,2.0
C_node11node53_wide_t3,0.0,node11transit_node53source,C,wide,node11node53,3.0
C_node11node53_wide_t4,0.0,node11transit_node53source,C,wide,node11node53,4.0
C_node11node53_wide_t5,0.0,node11transit_node53source,C,wide,node11node53,5.0
C_node11node54_timber_t0,0.0,node11transit_node54source,C,timber,node11node54,0.0
C_node11node54_timber_t1,0.0,node11transit_node54source,C,timber,node11node54,1.0
C_node11node54_timber_t2,0.0,node11transit_node54source,C,timber,node11node54,2.0
C_node11node54_timber_t3,0.0,node11transit_node54source,C,timber,node11node54,3.0
C_node11node54_timber_t4,0.0,node11transit_node54source,C,timber,node11node54,4.0
C_node11node54_timber_t5,0.0,node11transit_node54source,C,timber,node11node54,5.0
C_node11node54_wide_t0,0.0,node11transit_node54source,C,wide,node11node54,0.0
C_node11node54_wide_t1,0.0,node11transit_node54source,C,wide,node11node54,1.0
C_node11node54_wide_t2,0.0,node11transit_node54source,C,wide,node11node54,2.0
C_node11node54_wide_t3,0.0,node11transit_node54source,C,wide,node11node54,3.0
C_node11node54_wide_t4,0.0,node11transit_node54source,C,wide,node11node54,4.0
C_node11node54_wide_t5,0.0,node11transit_node54source,C,wide,node11node54,5.0
C_node12node17_timber_t0,0.0,node12transit_node17exit,C,timber,node12node17,0.0
C_node12node17_timber_t1,0.0,node12transit_node17exit,C,timber,node12node17,1.0
C_node12node17_timber_t2,0.0,node12transit_node17exit,C,timber,node12node17,2.0
C_node12node17_timber_t3,0.0,node12transit_node17exit,C,timber,node12node17,3.0
C_node12node17_timber_t4,0.0,node12transit_node17exit,C,timber,node12node17,4.0
C_node12node17_timber_t5,0.0,node12transit_node17exit,C,timber,node12node17,5.0
C_node12node17_wide_t0,0.0,node12transit_node17exit,C,wide,node12node17,0.0
C_node12node17_wide_t1,0.0,node12transit_node17exit,C,wide,node12node17,1.0
C_node12node17_wide_t2,0.0,node12transit_node17exit,C,wide,node12node17,2.0
C_node12node17_wide_t3,0.0,node12transit_node17exit,C,wide,node12node17,3.0
C_node12node17_wide_t4,0.0,node12transit_node17exit,C,wide,node12node17,4.0
C_node12node17_wide_t5,0.0,node12transit_node17exit,C,wide,node12node17,5.0
C_node12node38_timber_t0,0.0,node12transit_node38exit,C,timber,node12node38,0.0
