C_node1node31_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node31, period=0, cost=466.0
M_node38node47_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node38node47, period=3, cost=0.0
M_node38node47_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node38node47, period=4, cost=0.0
M_node38node47_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node38node47, period=5, cost=0.0
U_node1node31_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node31, period=0, cost=350.0
U_node1node31_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node31, period=1, cost=294.69
U_node1node31_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node31, period=2, cost=208.91
U_node1node31_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node31, period=3, cost=148.1
U_node1node31_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node31, period=4, cost=104.99
U_node1node31_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node31, period=5, cost=74.43
U_node1node26_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node26, period=0, cost=118.0
U_node1node26_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node26, period=1, cost=99.35
U_node1node26_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node26, period=2, cost=70.43
U_node1node26_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node26, period=3, cost=49.93
U_node1node26_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node26, period=4, cost=35.4
U_node1node26_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node26, period=5, cost=25.09
U_node1node5_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node5, period=0, cost=1101.0
U_node1node5_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node5, period=1, cost=927.01
U_node1node5_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node5, period=2, cost=657.18
U_node1node5_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node5, period=3, cost=465.88
U_node1node5_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node5, period=4, cost=330.27
U_node1node5_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node5, period=5, cost=234.14
U_node1node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node39, period=0, cost=0.0
U_node1node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node39, period=1, cost=0.0
U_node1node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node39, period=2, cost=0.0
U_node1node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node39, period=3, cost=0.0
U_node1node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node39, period=4, cost=0.0
U_node1node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node39, period=5, cost=0.0
U_node1node43_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node1node43, period=0, cost=0.0
U_node1node43_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node43, period=1, cost=0.0
U_node1node43_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node43, period=2, cost=0.0
U_node1node43_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node43, period=3, cost=0.0
U_node1node43_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node43, period=4, cost=0.0
U_node1node43_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node1node43, period=5, cost=0.0
U_node2node7_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node7, period=0, cost=744.0
U_node2node7_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node7, period=1, cost=626.43
U_node2node7_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node7, period=2, cost=444.09
U_node2node7_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node7, period=3, cost=314.82
U_node2node7_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node7, period=4, cost=223.18
U_node2node7_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node7, period=5, cost=158.22
U_node2node37_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=0, cost=1174.0
U_node2node37_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=1, cost=988.48
U_node2node37_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=2, cost=700.75
U_node2node37_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=3, cost=496.77
U_node2node37_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=4, cost=352.17
U_node2node37_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node37, period=5, cost=249.66
U_node2node47_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node2node47, period=0, cost=0.0
U_node2node47_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node47, period=1, cost=0.0
U_node2node47_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node47, period=2, cost=0.0
U_node2node47_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node47, period=3, cost=0.0
U_node2node47_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node47, period=4, cost=0.0
U_node2node47_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node2node47, period=5, cost=0.0
U_node3node35_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=0, cost=39.0
U_node3node35_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=1, cost=32.84
U_node3node35_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=2, cost=23.28
U_node3node35_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=3, cost=16.5
U_node3node35_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=4, cost=11.7
U_node3node35_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node35, period=5, cost=8.29
U_node3node38_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node38, period=0, cost=3005.0
U_node3node38_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node38, period=1, cost=2530.13
U_node3node38_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node38, period=2, cost=1793.66
U_node3node38_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node38, period=3, cost=1271.56
U_node3node38_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node38, period=4, cost=901.43
U_node3node38_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node38, period=5, cost=639.04
U_node3node47_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node3node47, period=0, cost=0.0
U_node3node47_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node47, period=1, cost=0.0
U_node3node47_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node47, period=2, cost=0.0
U_node3node47_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node47, period=3, cost=0.0
U_node3node47_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node47, period=4, cost=0.0
U_node3node47_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node3node47, period=5, cost=0.0
U_node4node16_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node16, period=0, cost=1149.0
U_node4node16_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node16, period=1, cost=967.43
U_node4node16_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node16, period=2, cost=685.83
U_node4node16_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node16, period=3, cost=486.2
U_node4node16_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node16, period=4, cost=344.67
U_node4node16_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node16, period=5, cost=244.35
U_node4node23_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node23, period=0, cost=1612.0
U_node4node23_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node23, period=1, cost=1357.26
U_node4node23_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node23, period=2, cost=962.19
U_node4node23_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node23, period=3, cost=682.11
U_node4node23_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node23, period=4, cost=483.56
U_node4node23_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node23, period=5, cost=342.81
U_node4node33_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node33, period=0, cost=371.0
U_node4node33_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node33, period=1, cost=312.37
U_node4node33_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node33, period=2, cost=221.45
U_node4node33_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node33, period=3, cost=156.99
U_node4node33_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node33, period=4, cost=111.29
U_node4node33_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node33, period=5, cost=78.9
U_node4node41_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node41, period=0, cost=0.0
U_node4node41_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node41, period=1, cost=0.0
U_node4node41_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node41, period=2, cost=0.0
U_node4node41_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node41, period=3, cost=0.0
U_node4node41_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node41, period=4, cost=0.0
U_node4node41_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node41, period=5, cost=0.0
U_node4node45_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node4node45, period=0, cost=0.0
U_node4node45_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node45, period=1, cost=0.0
U_node4node45_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node45, period=2, cost=0.0
U_node4node45_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node45, period=3, cost=0.0
U_node4node45_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node45, period=4, cost=0.0
U_node4node45_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node4node45, period=5, cost=0.0
U_node5node11_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=0, cost=1813.0
U_node5node11_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=1, cost=1526.5
U_node5node11_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=2, cost=1082.16
U_node5node11_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=3, cost=767.17
U_node5node11_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=4, cost=543.86
U_node5node11_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node11, period=5, cost=385.55
U_node5node30_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=0, cost=1065.0
U_node5node30_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=1, cost=896.7
U_node5node30_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=2, cost=635.69
U_node5node30_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=3, cost=450.65
U_node5node30_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=4, cost=319.48
U_node5node30_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node30, period=5, cost=226.48
U_node5node39_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=0, cost=0.0
U_node5node39_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=1, cost=0.0
U_node5node39_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=2, cost=0.0
U_node5node39_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=3, cost=0.0
U_node5node39_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=4, cost=0.0
U_node5node39_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node39, period=5, cost=0.0
U_node5node43_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node43, period=0, cost=0.0
U_node5node43_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node43, period=1, cost=0.0
U_node5node43_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node43, period=2, cost=0.0
U_node5node43_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node43, period=3, cost=0.0
U_node5node43_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node43, period=4, cost=0.0
U_node5node43_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node43, period=5, cost=0.0
U_node5node45_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=0, cost=0.0
U_node5node45_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=1, cost=0.0
U_node5node45_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=2, cost=0.0
U_node5node45_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=3, cost=0.0
U_node5node45_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=4, cost=0.0
U_node5node45_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node5node45, period=5, cost=0.0
U_node6node20_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node20, period=0, cost=271.0
U_node6node20_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node20, period=1, cost=228.17
U_node6node20_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node20, period=2, cost=161.76
U_node6node20_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node20, period=3, cost=114.67
U_node6node20_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node20, period=4, cost=81.29
U_node6node20_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node20, period=5, cost=57.63
U_node6node34_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node34, period=0, cost=37.0
U_node6node34_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node34, period=1, cost=31.15
U_node6node34_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node34, period=2, cost=22.08
U_node6node34_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node34, period=3, cost=15.66
U_node6node34_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node34, period=4, cost=11.1
U_node6node34_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node34, period=5, cost=7.87
U_node6node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=0, cost=680.0
U_node6node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=1, cost=572.54
U_node6node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=2, cost=405.89
U_node6node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=3, cost=287.74
U_node6node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=4, cost=203.98
U_node6node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node15, period=5, cost=144.61
U_node6node45_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node45, period=0, cost=0.0
U_node6node45_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node45, period=1, cost=0.0
U_node6node45_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node45, period=2, cost=0.0
U_node6node45_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node45, period=3, cost=0.0
U_node6node45_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node45, period=4, cost=0.0
U_node6node45_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node45, period=5, cost=0.0
U_node6node46_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node6node46, period=0, cost=0.0
U_node6node46_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node46, period=1, cost=0.0
U_node6node46_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node46, period=2, cost=0.0
U_node6node46_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node46, period=3, cost=0.0
U_node6node46_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node46, period=4, cost=0.0
U_node6node46_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node6node46, period=5, cost=0.0
U_node7node15_t0: lb=0.0, ub=0.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=0, cost=901.0
U_node7node15_t1: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=1, cost=758.62
U_node7node15_t2: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=2, cost=537.8
U_node7node15_t3: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=3, cost=381.26
U_node7node15_t4: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=4, cost=270.28
U_node7node15_t5: lb=0.0, ub=1.0, type=B, var_type_letter=U, road_type=None, edge=node7node15, period=5, cost=191.61
