variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node42node59_wide_t3,0.0,1.0,B,M,wide,node42node59,3,0.0
M_node42node59_wide_t4,0.0,1.0,B,M,wide,node42node59,4,0.0
M_node42node59_wide_t5,0.0,1.0,B,M,wide,node42node59,5,0.0
M_node43node62_timber_t0,0.0,0.0,B,M,timber,node43node62,0,0.0
M_node43node62_timber_t1,0.0,1.0,B,M,timber,node43node62,1,0.0
M_node43node62_timber_t2,0.0,1.0,B,M,timber,node43node62,2,0.0
M_node43node62_timber_t3,0.0,1.0,B,M,timber,node43node62,3,0.0
M_node43node62_timber_t4,0.0,1.0,B,M,timber,node43node62,4,0.0
M_node43node62_timber_t5,0.0,1.0,B,M,timber,node43node62,5,0.0
M_node43node62_wide_t0,0.0,0.0,B,M,wide,node43node62,0,0.0
M_node43node62_wide_t1,0.0,1.0,B,M,wide,node43node62,1,0.0
M_node43node62_wide_t2,0.0,1.0,B,M,wide,node43node62,2,0.0
M_node43node62_wide_t3,0.0,1.0,B,M,wide,node43node62,3,0.0
M_node43node62_wide_t4,0.0,1.0,B,M,wide,node43node62,4,0.0
M_node43node62_wide_t5,0.0,1.0,B,M,wide,node43node62,5,0.0
M_node43node63_timber_t0,0.0,0.0,B,M,timber,node43node63,0,0.0
M_node43node63_timber_t1,0.0,1.0,B,M,timber,node43node63,1,0.0
M_node43node63_timber_t2,0.0,1.0,B,M,timber,node43node63,2,0.0
M_node43node63_timber_t3,0.0,1.0,B,M,timber,node43node63,3,0.0
M_node43node63_timber_t4,0.0,1.0,B,M,timber,node43node63,4,0.0
M_node43node63_timber_t5,0.0,1.0,B,M,timber,node43node63,5,0.0
M_node43node63_wide_t0,0.0,0.0,B,M,wide,node43node63,0,0.0
M_node43node63_wide_t1,0.0,1.0,B,M,wide,node43node63,1,0.0
M_node43node63_wide_t2,0.0,1.0,B,M,wide,node43node63,2,0.0
M_node43node63_wide_t3,0.0,1.0,B,M,wide,node43node63,3,0.0
M_node43node63_wide_t4,0.0,1.0,B,M,wide,node43node63,4,0.0
M_node43node63_wide_t5,0.0,1.0,B,M,wide,node43node63,5,0.0
M_node44node62_timber_t0,0.0,0.0,B,M,timber,node44node62,0,0.0
M_node44node62_timber_t1,0.0,1.0,B,M,timber,node44node62,1,0.0
M_node44node62_timber_t2,0.0,1.0,B,M,timber,node44node62,2,0.0
M_node44node62_timber_t3,0.0,1.0,B,M,timber,node44node62,3,0.0
M_node44node62_timber_t4,0.0,1.0,B,M,timber,node44node62,4,0.0
M_node44node62_timber_t5,0.0,1.0,B,M,timber,node44node62,5,0.0
M_node44node62_wide_t0,0.0,0.0,B,M,wide,node44node62,0,0.0
M_node44node62_wide_t1,0.0,1.0,B,M,wide,node44node62,1,0.0
M_node44node62_wide_t2,0.0,1.0,B,M,wide,node44node62,2,0.0
M_node44node62_wide_t3,0.0,1.0,B,M,wide,node44node62,3,0.0
M_node44node62_wide_t4,0.0,1.0,B,M,wide,node44node62,4,0.0
M_node44node62_wide_t5,0.0,1.0,B,M,wide,node44node62,5,0.0
M_node44node63_timber_t0,0.0,0.0,B,M,timber,node44node63,0,0.0
M_node44node63_timber_t1,0.0,1.0,B,M,timber,node44node63,1,0.0
M_node44node63_timber_t2,0.0,1.0,B,M,timber,node44node63,2,0.0
M_node44node63_timber_t3,0.0,1.0,B,M,timber,node44node63,3,0.0
M_node44node63_timber_t4,0.0,1.0,B,M,timber,node44node63,4,0.0
M_node44node63_timber_t5,0.0,1.0,B,M,timber,node44node63,5,0.0
M_node44node63_wide_t0,0.0,0.0,B,M,wide,node44node63,0,0.0
M_node44node63_wide_t1,0.0,1.0,B,M,wide,node44node63,1,0.0
M_node44node63_wide_t2,0.0,1.0,B,M,wide,node44node63,2,0.0
M_node44node63_wide_t3,0.0,1.0,B,M,wide,node44node63,3,0.0
M_node44node63_wide_t4,0.0,1.0,B,M,wide,node44node63,4,0.0
M_node44node63_wide_t5,0.0,1.0,B,M,wide,node44node63,5,0.0
M_node45node56_timber_t0,0.0,0.0,B,M,timber,node45node56,0,334.0
M_node45node56_timber_t1,0.0,1.0,B,M,timber,node45node56,1,281.22
M_node45node56_timber_t2,0.0,1.0,B,M,timber,node45node56,2,199.36
M_node45node56_timber_t3,0.0,1.0,B,M,timber,node45node56,3,141.33
M_node45node56_timber_t4,0.0,1.0,B,M,timber,node45node56,4,100.19
M_node45node56_timber_t5,0.0,1.0,B,M,timber,node45node56,5,71.03
M_node45node56_wide_t0,0.0,0.0,B,M,wide,node45node56,0,334.0
M_node45node56_wide_t1,0.0,1.0,B,M,wide,node45node56,1,281.22
M_node45node56_wide_t2,0.0,1.0,B,M,wide,node45node56,2,199.36
M_node45node56_wide_t3,0.0,1.0,B,M,wide,node45node56,3,141.33
M_node45node56_wide_t4,0.0,1.0,B,M,wide,node45node56,4,100.19
M_node45node56_wide_t5,0.0,1.0,B,M,wide,node45node56,5,71.03
M_node45node50_timber_t0,0.0,0.0,B,M,timber,node45node50,0,1755.0
M_node45node50_timber_t1,0.0,1.0,B,M,timber,node45node50,1,1477.66
M_node45node50_timber_t2,0.0,1.0,B,M,timber,node45node50,2,1047.54
M_node45node50_timber_t3,0.0,1.0,B,M,timber,node45node50,3,742.62
M_node45node50_timber_t4,0.0,1.0,B,M,timber,node45node50,4,526.46
M_node45node50_timber_t5,0.0,1.0,B,M,timber,node45node50,5,373.22
M_node45node50_wide_t0,0.0,0.0,B,M,wide,node45node50,0,1755.0
M_node45node50_wide_t1,0.0,1.0,B,M,wide,node45node50,1,1477.66
M_node45node50_wide_t2,0.0,1.0,B,M,wide,node45node50,2,1047.54
M_node45node50_wide_t3,0.0,1.0,B,M,wide,node45node50,3,742.62
M_node45node50_wide_t4,0.0,1.0,B,M,wide,node45node50,4,526.46
M_node45node50_wide_t5,0.0,1.0,B,M,wide,node45node50,5,373.22
M_node45node63_timber_t0,0.0,0.0,B,M,timber,node45node63,0,0.0
M_node45node63_timber_t1,0.0,1.0,B,M,timber,node45node63,1,0.0
M_node45node63_timber_t2,0.0,1.0,B,M,timber,node45node63,2,0.0
M_node45node63_timber_t3,0.0,1.0,B,M,timber,node45node63,3,0.0
M_node45node63_timber_t4,0.0,1.0,B,M,timber,node45node63,4,0.0
M_node45node63_timber_t5,0.0,1.0,B,M,timber,node45node63,5,0.0
M_node45node63_wide_t0,0.0,0.0,B,M,wide,node45node63,0,0.0
M_node45node63_wide_t1,0.0,1.0,B,M,wide,node45node63,1,0.0
M_node45node63_wide_t2,0.0,1.0,B,M,wide,node45node63,2,0.0
M_node45node63_wide_t3,0.0,1.0,B,M,wide,node45node63,3,0.0
M_node45node63_wide_t4,0.0,1.0,B,M,wide,node45node63,4,0.0
M_node45node63_wide_t5,0.0,1.0,B,M,wide,node45node63,5,0.0
M_node46node55_timber_t0,0.0,0.0,B,M,timber,node46node55,0,4.0
M_node46node55_timber_t1,0.0,1.0,B,M,timber,node46node55,1,3.37
M_node46node55_timber_t2,0.0,1.0,B,M,timber,node46node55,2,2.39
M_node46node55_timber_t3,0.0,1.0,B,M,timber,node46node55,3,1.69
M_node46node55_timber_t4,0.0,1.0,B,M,timber,node46node55,4,1.2
M_node46node55_timber_t5,0.0,1.0,B,M,timber,node46node55,5,0.85
M_node46node55_wide_t0,0.0,0.0,B,M,wide,node46node55,0,4.0
M_node46node55_wide_t1,0.0,1.0,B,M,wide,node46node55,1,3.37
M_node46node55_wide_t2,0.0,1.0,B,M,wide,node46node55,2,2.39
M_node46node55_wide_t3,0.0,1.0,B,M,wide,node46node55,3,1.69
M_node46node55_wide_t4,0.0,1.0,B,M,wide,node46node55,4,1.2
M_node46node55_wide_t5,0.0,1.0,B,M,wide,node46node55,5,0.85
M_node46node56_timber_t0,0.0,0.0,B,M,timber,node46node56,0,3.0
M_node46node56_timber_t1,0.0,1.0,B,M,timber,node46node56,1,2.53
M_node46node56_timber_t2,0.0,1.0,B,M,timber,node46node56,2,1.79
M_node46node56_timber_t3,0.0,1.0,B,M,timber,node46node56,3,1.27
M_node46node56_timber_t4,0.0,1.0,B,M,timber,node46node56,4,0.9
M_node46node56_timber_t5,0.0,1.0,B,M,timber,node46node56,5,0.64
M_node46node56_wide_t0,0.0,0.0,B,M,wide,node46node56,0,3.0
M_node46node56_wide_t1,0.0,1.0,B,M,wide,node46node56,1,2.53
M_node46node56_wide_t2,0.0,1.0,B,M,wide,node46node56,2,1.79
M_node46node56_wide_t3,0.0,1.0,B,M,wide,node46node56,3,1.27
M_node46node56_wide_t4,0.0,1.0,B,M,wide,node46node56,4,0.9
M_node46node56_wide_t5,0.0,1.0,B,M,wide,node46node56,5,0.64
M_node46node63_timber_t0,0.0,0.0,B,M,timber,node46node63,0,0.0
M_node46node63_timber_t1,0.0,1.0,B,M,timber,node46node63,1,0.0
M_node46node63_timber_t2,0.0,1.0,B,M,timber,node46node63,2,0.0
M_node46node63_timber_t3,0.0,1.0,B,M,timber,node46node63,3,0.0
M_node46node63_timber_t4,0.0,1.0,B,M,timber,node46node63,4,0.0
M_node46node63_timber_t5,0.0,1.0,B,M,timber,node46node63,5,0.0
M_node46node63_wide_t0,0.0,0.0,B,M,wide,node46node63,0,0.0
M_node46node63_wide_t1,0.0,1.0,B,M,wide,node46node63,1,0.0
M_node46node63_wide_t2,0.0,1.0,B,M,wide,node46node63,2,0.0
M_node46node63_wide_t3,0.0,1.0,B,M,wide,node46node63,3,0.0
M_node46node63_wide_t4,0.0,1.0,B,M,wide,node46node63,4,0.0
M_node46node63_wide_t5,0.0,1.0,B,M,wide,node46node63,5,0.0
M_node47node55_timber_t0,0.0,0.0,B,M,timber,node47node55,0,838.0
M_node47node55_timber_t1,0.0,1.0,B,M,timber,node47node55,1,705.57
M_node47node55_timber_t2,0.0,1.0,B,M,timber,node47node55,2,500.19
M_node47node55_timber_t3,0.0,1.0,B,M,timber,node47node55,3,354.6
M_node47node55_timber_t4,0.0,1.0,B,M,timber,node47node55,4,251.38
M_node47node55_timber_t5,0.0,1.0,B,M,timber,node47node55,5,178.21
M_node47node55_wide_t0,0.0,0.0,B,M,wide,node47node55,0,838.0
M_node47node55_wide_t1,0.0,1.0,B,M,wide,node47node55,1,705.57
M_node47node55_wide_t2,0.0,1.0,B,M,wide,node47node55,2,500.19
M_node47node55_wide_t3,0.0,1.0,B,M,wide,node47node55,3,354.6
M_node47node55_wide_t4,0.0,1.0,B,M,wide,node47node55,4,251.38
M_node47node55_wide_t5,0.0,1.0,B,M,wide,node47node55,5,178.21
M_node47node63_timber_t0,0.0,0.0,B,M,timber,node47node63,0,0.0
M_node47node63_timber_t1,0.0,1.0,B,M,timber,node47node63,1,0.0
M_node47node63_timber_t2,0.0,1.0,B,M,timber,node47node63,2,0.0
M_node47node63_timber_t3,0.0,1.0,B,M,timber,node47node63,3,0.0
M_node47node63_timber_t4,0.0,1.0,B,M,timber,node47node63,4,0.0
M_node47node63_timber_t5,0.0,1.0,B,M,timber,node47node63,5,0.0
M_node47node63_wide_t0,0.0,0.0,B,M,wide,node47node63,0,0.0
M_node47node63_wide_t1,0.0,1.0,B,M,wide,node47node63,1,0.0
M_node47node63_wide_t2,0.0,1.0,B,M,wide,node47node63,2,0.0
M_node47node63_wide_t3,0.0,1.0,B,M,wide,node47node63,3,0.0
M_node47node63_wide_t4,0.0,1.0,B,M,wide,node47node63,4,0.0
M_node47node63_wide_t5,0.0,1.0,B,M,wide,node47node63,5,0.0
M_node48node63_timber_t0,0.0,0.0,B,M,timber,node48node63,0,0.0
M_node48node63_timber_t1,0.0,1.0,B,M,timber,node48node63,1,0.0
M_node48node63_timber_t2,0.0,1.0,B,M,timber,node48node63,2,0.0
M_node48node63_timber_t3,0.0,1.0,B,M,timber,node48node63,3,0.0
M_node48node63_timber_t4,0.0,1.0,B,M,timber,node48node63,4,0.0
M_node48node63_timber_t5,0.0,1.0,B,M,timber,node48node63,5,0.0
M_node48node63_wide_t0,0.0,0.0,B,M,wide,node48node63,0,0.0
M_node48node63_wide_t1,0.0,1.0,B,M,wide,node48node63,1,0.0
M_node48node63_wide_t2,0.0,1.0,B,M,wide,node48node63,2,0.0
M_node48node63_wide_t3,0.0,1.0,B,M,wide,node48node63,3,0.0
M_node48node63_wide_t4,0.0,1.0,B,M,wide,node48node63,4,0.0
M_node48node63_wide_t5,0.0,1.0,B,M,wide,node48node63,5,0.0
M_node49node52_timber_t0,0.0,0.0,B,M,timber,node49node52,0,399.0
M_node49node52_timber_t1,0.0,1.0,B,M,timber,node49node52,1,335.95
M_node49node52_timber_t2,0.0,1.0,B,M,timber,node49node52,2,238.16
M_node49node52_timber_t3,0.0,1.0,B,M,timber,node49node52,3,168.84
M_node49node52_timber_t4,0.0,1.0,B,M,timber,node49node52,4,119.69
M_node49node52_timber_t5,0.0,1.0,B,M,timber,node49node52,5,84.85
M_node49node52_wide_t0,0.0,0.0,B,M,wide,node49node52,0,399.0
M_node49node52_wide_t1,0.0,1.0,B,M,wide,node49node52,1,335.95
M_node49node52_wide_t2,0.0,1.0,B,M,wide,node49node52,2,238.16
M_node49node52_wide_t3,0.0,1.0,B,M,wide,node49node52,3,168.84
M_node49node52_wide_t4,0.0,1.0,B,M,wide,node49node52,4,119.69
M_node49node52_wide_t5,0.0,1.0,B,M,wide,node49node52,5,84.85
M_node49node63_timber_t0,0.0,0.0,B,M,timber,node49node63,0,0.0
M_node49node63_timber_t1,0.0,1.0,B,M,timber,node49node63,1,0.0
M_node49node63_timber_t2,0.0,1.0,B,M,timber,node49node63,2,0.0
M_node49node63_timber_t3,0.0,1.0,B,M,timber,node49node63,3,0.0
M_node49node63_timber_t4,0.0,1.0,B,M,timber,node49node63,4,0.0
M_node49node63_timber_t5,0.0,1.0,B,M,timber,node49node63,5,0.0
M_node49node63_wide_t0,0.0,0.0,B,M,wide,node49node63,0,0.0
M_node49node63_wide_t1,0.0,1.0,B,M,wide,node49node63,1,0.0
M_node49node63_wide_t2,0.0,1.0,B,M,wide,node49node63,2,0.0
M_node49node63_wide_t3,0.0,1.0,B,M,wide,node49node63,3,0.0
M_node49node63_wide_t4,0.0,1.0,B,M,wide,node49node63,4,0.0
M_node49node63_wide_t5,0.0,1.0,B,M,wide,node49node63,5,0.0
M_node50node51_timber_t0,0.0,0.0,B,M,timber,node50node51,0,167.0
M_node50node51_timber_t1,0.0,1.0,B,M,timber,node50node51,1,140.61
M_node50node51_timber_t2,0.0,1.0,B,M,timber,node50node51,2,99.68
M_node50node51_timber_t3,0.0,1.0,B,M,timber,node50node51,3,70.67
M_node50node51_timber_t4,0.0,1.0,B,M,timber,node50node51,4,50.1
M_node50node51_timber_t5,0.0,1.0,B,M,timber,node50node51,5,35.51
M_node50node51_wide_t0,0.0,0.0,B,M,wide,node50node51,0,167.0
M_node50node51_wide_t1,0.0,1.0,B,M,wide,node50node51,1,140.61
M_node50node51_wide_t2,0.0,1.0,B,M,wide,node50node51,2,99.68
M_node50node51_wide_t3,0.0,1.0,B,M,wide,node50node51,3,70.67
M_node50node51_wide_t4,0.0,1.0,B,M,wide,node50node51,4,50.1
M_node50node51_wide_t5,0.0,1.0,B,M,wide,node50node51,5,35.51
M_node50node63_timber_t0,0.0,0.0,B,M,timber,node50node63,0,0.0
M_node50node63_timber_t1,0.0,1.0,B,M,timber,node50node63,1,0.0
M_node50node63_timber_t2,0.0,1.0,B,M,timber,node50node63,2,0.0
M_node50node63_timber_t3,0.0,1.0,B,M,timber,node50node63,3,0.0
M_node50node63_timber_t4,0.0,1.0,B,M,timber,node50node63,4,0.0
M_node50node63_timber_t5,0.0,1.0,B,M,timber,node50node63,5,0.0
M_node50node63_wide_t0,0.0,0.0,B,M,wide,node50node63,0,0.0
M_node50node63_wide_t1,0.0,1.0,B,M,wide,node50node63,1,0.0
M_node50node63_wide_t2,0.0,1.0,B,M,wide,node50node63,2,0.0
M_node50node63_wide_t3,0.0,1.0,B,M,wide,node50node63,3,0.0
M_node50node63_wide_t4,0.0,1.0,B,M,wide,node50node63,4,0.0
M_node50node63_wide_t5,0.0,1.0,B,M,wide,node50node63,5,0.0
M_node51node63_timber_t0,0.0,0.0,B,M,timber,node51node63,0,0.0
M_node51node63_timber_t1,0.0,1.0,B,M,timber,node51node63,1,0.0
M_node51node63_timber_t2,0.0,1.0,B,M,timber,node51node63,2,0.0
M_node51node63_timber_t3,0.0,1.0,B,M,timber,node51node63,3,0.0
M_node51node63_timber_t4,0.0,1.0,B,M,timber,node51node63,4,0.0
M_node51node63_timber_t5,0.0,1.0,B,M,timber,node51node63,5,0.0
M_node51node63_wide_t0,0.0,0.0,B,M,wide,node51node63,0,0.0
M_node51node63_wide_t1,0.0,1.0,B,M,wide,node51node63,1,0.0
M_node51node63_wide_t2,0.0,1.0,B,M,wide,node51node63,2,0.0
M_node51node63_wide_t3,0.0,1.0,B,M,wide,node51node63,3,0.0
M_node51node63_wide_t4,0.0,1.0,B,M,wide,node51node63,4,0.0
M_node51node63_wide_t5,0.0,1.0,B,M,wide,node51node63,5,0.0
M_node52node53_timber_t0,0.0,0.0,B,M,timber,node52node53,0,280.0
M_node52node53_timber_t1,0.0,1.0,B,M,timber,node52node53,1,235.75
M_node52node53_timber_t2,0.0,1.0,B,M,timber,node52node53,2,167.13
M_node52node53_timber_t3,0.0,1.0,B,M,timber,node52node53,3,118.48
M_node52node53_timber_t4,0.0,1.0,B,M,timber,node52node53,4,83.99
M_node52node53_timber_t5,0.0,1.0,B,M,timber,node52node53,5,59.54
M_node52node53_wide_t0,0.0,0.0,B,M,wide,node52node53,0,280.0
M_node52node53_wide_t1,0.0,1.0,B,M,wide,node52node53,1,235.75
M_node52node53_wide_t2,0.0,1.0,B,M,wide,node52node53,2,167.13
M_node52node53_wide_t3,0.0,1.0,B,M,wide,node52node53,3,118.48
M_node52node53_wide_t4,0.0,1.0,B,M,wide,node52node53,4,83.99
M_node52node53_wide_t5,0.0,1.0,B,M,wide,node52node53,5,59.54
M_node52node63_timber_t0,0.0,0.0,B,M,timber,node52node63,0,0.0
M_node52node63_timber_t1,0.0,1.0,B,M,timber,node52node63,1,0.0
M_node52node63_timber_t2,0.0,1.0,B,M,timber,node52node63,2,0.0
M_node52node63_timber_t3,0.0,1.0,B,M,timber,node52node63,3,0.0
M_node52node63_timber_t4,0.0,1.0,B,M,timber,node52node63,4,0.0
M_node52node63_timber_t5,0.0,1.0,B,M,timber,node52node63,5,0.0
M_node52node63_wide_t0,0.0,0.0,B,M,wide,node52node63,0,0.0
M_node52node63_wide_t1,0.0,1.0,B,M,wide,node52node63,1,0.0
M_node52node63_wide_t2,0.0,1.0,B,M,wide,node52node63,2,0.0
M_node52node63_wide_t3,0.0,1.0,B,M,wide,node52node63,3,0.0
M_node52node63_wide_t4,0.0,1.0,B,M,wide,node52node63,4,0.0
M_node52node63_wide_t5,0.0,1.0,B,M,wide,node52node63,5,0.0
M_node53node54_timber_t0,0.0,0.0,B,M,timber,node53node54,0,835.0
M_node53node54_timber_t1,0.0,1.0,B,M,timber,node53node54,1,703.05
M_node53node54_timber_t2,0.0,1.0,B,M,timber,node53node54,2,498.4
M_node53node54_timber_t3,0.0,1.0,B,M,timber,node53node54,3,353.33
M_node53node54_timber_t4,0.0,1.0,B,M,timber,node53node54,4,250.48
M_node53node54_timber_t5,0.0,1.0,B,M,timber,node53node54,5,177.57
M_node53node54_wide_t0,0.0,0.0,B,M,wide,node53node54,0,835.0
M_node53node54_wide_t1,0.0,1.0,B,M,wide,node53node54,1,703.05
M_node53node54_wide_t2,0.0,1.0,B,M,wide,node53node54,2,498.4
M_node53node54_wide_t3,0.0,1.0,B,M,wide,node53node54,3,353.33
M_node53node54_wide_t4,0.0,1.0,B,M,wide,node53node54,4,250.48
M_node53node54_wide_t5,0.0,1.0,B,M,wide,node53node54,5,177.57
M_node53node63_timber_t0,0.0,0.0,B,M,timber,node53node63,0,0.0
M_node53node63_timber_t1,0.0,1.0,B,M,timber,node53node63,1,0.0
M_node53node63_timber_t2,0.0,1.0,B,M,timber,node53node63,2,0.0
M_node53node63_timber_t3,0.0,1.0,B,M,timber,node53node63,3,0.0
M_node53node63_timber_t4,0.0,1.0,B,M,timber,node53node63,4,0.0
M_node53node63_timber_t5,0.0,1.0,B,M,timber,node53node63,5,0.0
M_node53node63_wide_t0,0.0,0.0,B,M,wide,node53node63,0,0.0
M_node53node63_wide_t1,0.0,1.0,B,M,wide,node53node63,1,0.0
M_node53node63_wide_t2,0.0,1.0,B,M,wide,node53node63,2,0.0
M_node53node63_wide_t3,0.0,1.0,B,M,wide,node53node63,3,0.0
M_node53node63_wide_t4,0.0,1.0,B,M,wide,node53node63,4,0.0
M_node53node63_wide_t5,0.0,1.0,B,M,wide,node53node63,5,0.0
M_node54node63_timber_t0,0.0,0.0,B,M,timber,node54node63,0,0.0
M_node54node63_timber_t1,0.0,1.0,B,M,timber,node54node63,1,0.0
M_node54node63_timber_t2,0.0,1.0,B,M,timber,node54node63,2,0.0
M_node54node63_timber_t3,0.0,1.0,B,M,timber,node54node63,3,0.0
M_node54node63_timber_t4,0.0,1.0,B,M,timber,node54node63,4,0.0
M_node54node63_timber_t5,0.0,1.0,B,M,timber,node54node63,5,0.0
M_node54node63_wide_t0,0.0,0.0,B,M,wide,node54node63,0,0.0
M_node54node63_wide_t1,0.0,1.0,B,M,wide,node54node63,1,0.0
M_node54node63_wide_t2,0.0,1.0,B,M,wide,node54node63,2,0.0
M_node54node63_wide_t3,0.0,1.0,B,M,wide,node54node63,3,0.0
M_node54node63_wide_t4,0.0,1.0,B,M,wide,node54node63,4,0.0
M_node54node63_wide_t5,0.0,1.0,B,M,wide,node54node63,5,0.0
M_node55node63_timber_t0,0.0,0.0,B,M,timber,node55node63,0,0.0
M_node55node63_timber_t1,0.0,1.0,B,M,timber,node55node63,1,0.0
M_node55node63_timber_t2,0.0,1.0,B,M,timber,node55node63,2,0.0
M_node55node63_timber_t3,0.0,1.0,B,M,timber,node55node63,3,0.0
M_node55node63_timber_t4,0.0,1.0,B,M,timber,node55node63,4,0.0
M_node55node63_timber_t5,0.0,1.0,B,M,timber,node55node63,5,0.0
M_node55node63_wide_t0,0.0,0.0,B,M,wide,node55node63,0,0.0
M_node55node63_wide_t1,0.0,1.0,B,M,wide,node55node63,1,0.0
M_node55node63_wide_t2,0.0,1.0,B,M,wide,node55node63,2,0.0
M_node55node63_wide_t3,0.0,1.0,B,M,wide,node55node63,3,0.0
M_node55node63_wide_t4,0.0,1.0,B,M,wide,node55node63,4,0.0
M_node55node63_wide_t5,0.0,1.0,B,M,wide,node55node63,5,0.0
M_node56node63_timber_t0,0.0,0.0,B,M,timber,node56node63,0,0.0
M_node56node63_timber_t1,0.0,1.0,B,M,timber,node56node63,1,0.0
M_node56node63_timber_t2,0.0,1.0,B,M,timber,node56node63,2,0.0
M_node56node63_timber_t3,0.0,1.0,B,M,timber,node56node63,3,0.0
M_node56node63_timber_t4,0.0,1.0,B,M,timber,node56node63,4,0.0
M_node56node63_timber_t5,0.0,1.0,B,M,timber,node56node63,5,0.0
M_node56node63_wide_t0,0.0,0.0,B,M,wide,node56node63,0,0.0
M_node56node63_wide_t1,0.0,1.0,B,M,wide,node56node63,1,0.0
M_node56node63_wide_t2,0.0,1.0,B,M,wide,node56node63,2,0.0
M_node56node63_wide_t3,0.0,1.0,B,M,wide,node56node63,3,0.0
M_node56node63_wide_t4,0.0,1.0,B,M,wide,node56node63,4,0.0
M_node56node63_wide_t5,0.0,1.0,B,M,wide,node56node63,5,0.0
U_node1node48_t0,0.0,0.0,B,U,,node1node48,0,304.0
U_node1node48_t1,0.0,1.0,B,U,,node1node48,1,255.96
U_node1node48_t2,0.0,1.0,B,U,,node1node48,2,181.45
U_node1node48_t3,0.0,1.0,B,U,,node1node48,3,128.64
U_node1node48_t4,0.0,1.0,B,U,,node1node48,4,91.19
U_node1node48_t5,0.0,1.0,B,U,,node1node48,5,64.65
U_node1node49_t0,0.0,0.0,B,U,,node1node49,0,898.0
U_node1node49_t1,0.0,1.0,B,U,,node1node49,1,756.09
U_node1node49_t2,0.0,1.0,B,U,,node1node49,2,536.01
U_node1node49_t3,0.0,1.0,B,U,,node1node49,3,379.99
U_node1node49_t4,0.0,1.0,B,U,,node1node49,4,269.38
U_node1node49_t5,0.0,1.0,B,U,,node1node49,5,190.97
U_node1node63_t0,0.0,0.0,B,U,,node1node63,0,0.0
U_node1node63_t1,0.0,1.0,B,U,,node1node63,1,0.0
U_node1node63_t2,0.0,1.0,B,U,,node1node63,2,0.0
U_node1node63_t3,0.0,1.0,B,U,,node1node63,3,0.0
U_node1node63_t4,0.0,1.0,B,U,,node1node63,4,0.0
U_node1node63_t5,0.0,1.0,B,U,,node1node63,5,0.0
U_node2node48_t0,0.0,0.0,B,U,,node2node48,0,273.0
U_node2node48_t1,0.0,1.0,B,U,,node2node48,1,229.86
U_node2node48_t2,0.0,1.0,B,U,,node2node48,2,162.95
U_node2node48_t3,0.0,1.0,B,U,,node2node48,3,115.52
U_node2node48_t4,0.0,1.0,B,U,,node2node48,4,81.89
U_node2node48_t5,0.0,1.0,B,U,,node2node48,5,58.06
U_node2node21_t0,0.0,0.0,B,U,,node2node21,0,334.0
U_node2node21_t1,0.0,1.0,B,U,,node2node21,1,281.22
U_node2node21_t2,0.0,1.0,B,U,,node2node21,2,199.36
U_node2node21_t3,0.0,1.0,B,U,,node2node21,3,141.33
U_node2node21_t4,0.0,1.0,B,U,,node2node21,4,100.19
U_node2node21_t5,0.0,1.0,B,U,,node2node21,5,71.03
U_node2node63_t0,0.0,0.0,B,U,,node2node63,0,0.0
U_node2node63_t1,0.0,1.0,B,U,,node2node63,1,0.0
U_node2node63_t2,0.0,1.0,B,U,,node2node63,2,0.0
U_node2node63_t3,0.0,1.0,B,U,,node2node63,3,0.0
U_node2node63_t4,0.0,1.0,B,U,,node2node63,4,0.0
U_node2node63_t5,0.0,1.0,B,U,,node2node63,5,0.0
U_node3node11_t0,0.0,0.0,B,U,,node3node11,0,78.0
U_node3node11_t1,0.0,1.0,B,U,,node3node11,1,65.67
U_node3node11_t2,0.0,1.0,B,U,,node3node11,2,46.56
U_node3node11_t3,0.0,1.0,B,U,,node3node11,3,33.01
U_node3node11_t4,0.0,1.0,B,U,,node3node11,4,23.4
U_node3node11_t5,0.0,1.0,B,U,,node3node11,5,16.59
U_node3node38_t0,0.0,0.0,B,U,,node3node38,0,244.0
U_node3node38_t1,0.0,1.0,B,U,,node3node38,1,205.44
U_node3node38_t2,0.0,1.0,B,U,,node3node38,2,145.64
U_node3node38_t3,0.0,1.0,B,U,,node3node38,3,103.25
U_node3node38_t4,0.0,1.0,B,U,,node3node38,4,73.19
U_node3node38_t5,0.0,1.0,B,U,,node3node38,5,51.89
U_node3node59_t0,0.0,0.0,B,U,,node3node59,0,0.0
U_node3node59_t1,0.0,1.0,B,U,,node3node59,1,0.0
U_node3node59_t2,0.0,1.0,B,U,,node3node59,2,0.0
U_node3node59_t3,0.0,1.0,B,U,,node3node59,3,0.0
U_node3node59_t4,0.0,1.0,B,U,,node3node59,4,0.0
U_node3node59_t5,0.0,1.0,B,U,,node3node59,5,0.0
U_node4node34_t0,0.0,0.0,B,U,,node4node34,0,79.0
U_node4node34_t1,0.0,1.0,B,U,,node4node34,1,66.52
U_node4node34_t2,0.0,1.0,B,U,,node4node34,2,47.15
U_node4node34_t3,0.0,1.0,B,U,,node4node34,3,33.43
U_node4node34_t4,0.0,1.0,B,U,,node4node34,4,23.7
U_node4node34_t5,0.0,1.0,B,U,,node4node34,5,16.8
U_node4node6_t0,0.0,0.0,B,U,,node4node6,0,807.0
U_node4node6_t1,0.0,1.0,B,U,,node4node6,1,679.47
U_node4node6_t2,0.0,1.0,B,U,,node4node6,2,481.69
