flow_timber_node12node24_t5: lb=0.0, ub=9.0, type=I
flow_wide_node12node24_t1: lb=0.0, ub=9.0, type=I
flow_wide_node12node24_t2: lb=0.0, ub=9.0, type=I
flow_wide_node12node24_t3: lb=0.0, ub=9.0, type=I
flow_wide_node12node24_t4: lb=0.0, ub=9.0, type=I
flow_wide_node12node24_t5: lb=0.0, ub=9.0, type=I
flow_timber_node12node38_t1: lb=0.0, ub=9.0, type=I
flow_timber_node12node38_t2: lb=0.0, ub=9.0, type=I
flow_timber_node12node38_t3: lb=0.0, ub=9.0, type=I
flow_timber_node12node38_t4: lb=0.0, ub=9.0, type=I
flow_timber_node12node38_t5: lb=0.0, ub=9.0, type=I
flow_wide_node12node38_t1: lb=0.0, ub=9.0, type=I
flow_wide_node12node38_t2: lb=0.0, ub=9.0, type=I
flow_wide_node12node38_t3: lb=0.0, ub=9.0, type=I
flow_wide_node12node38_t4: lb=0.0, ub=9.0, type=I
flow_wide_node12node38_t5: lb=0.0, ub=9.0, type=I
flow_timber_node12node39_t1: lb=0.0, ub=9.0, type=I
flow_timber_node12node39_t2: lb=0.0, ub=9.0, type=I
flow_timber_node12node39_t3: lb=0.0, ub=9.0, type=I
flow_timber_node12node39_t4: lb=0.0, ub=9.0, type=I
flow_timber_node12node39_t5: lb=0.0, ub=9.0, type=I
flow_wide_node12node39_t1: lb=0.0, ub=9.0, type=I
flow_wide_node12node39_t2: lb=0.0, ub=9.0, type=I
flow_wide_node12node39_t3: lb=0.0, ub=9.0, type=I
flow_wide_node12node39_t4: lb=0.0, ub=9.0, type=I
flow_wide_node12node39_t5: lb=0.0, ub=9.0, type=I
flow_timber_node11node8_t1: lb=0.0, ub=9.0, type=I
flow_timber_node11node8_t2: lb=0.0, ub=9.0, type=I
flow_timber_node11node8_t3: lb=0.0, ub=9.0, type=I
flow_timber_node11node8_t4: lb=0.0, ub=9.0, type=I
flow_timber_node11node8_t5: lb=0.0, ub=9.0, type=I
flow_wide_node11node8_t1: lb=0.0, ub=9.0, type=I
flow_wide_node11node8_t2: lb=0.0, ub=9.0, type=I
flow_wide_node11node8_t3: lb=0.0, ub=9.0, type=I
flow_wide_node11node8_t4: lb=0.0, ub=9.0, type=I
flow_wide_node11node8_t5: lb=0.0, ub=9.0, type=I
flow_timber_node11node25_t1: lb=0.0, ub=9.0, type=I
flow_timber_node11node25_t2: lb=0.0, ub=9.0, type=I
flow_timber_node11node25_t3: lb=0.0, ub=9.0, type=I
flow_timber_node11node25_t4: lb=0.0, ub=9.0, type=I
flow_timber_node11node25_t5: lb=0.0, ub=9.0, type=I
flow_wide_node11node25_t1: lb=0.0, ub=9.0, type=I
flow_wide_node11node25_t2: lb=0.0, ub=9.0, type=I
flow_wide_node11node25_t3: lb=0.0, ub=9.0, type=I
flow_wide_node11node25_t4: lb=0.0, ub=9.0, type=I
flow_wide_node11node25_t5: lb=0.0, ub=9.0, type=I
flow_timber_node11node12_t1: lb=0.0, ub=9.0, type=I
flow_timber_node11node12_t2: lb=0.0, ub=9.0, type=I
flow_timber_node11node12_t3: lb=0.0, ub=9.0, type=I
flow_timber_node11node12_t4: lb=0.0, ub=9.0, type=I
flow_timber_node11node12_t5: lb=0.0, ub=9.0, type=I
flow_wide_node11node12_t1: lb=0.0, ub=9.0, type=I
flow_wide_node11node12_t2: lb=0.0, ub=9.0, type=I
flow_wide_node11node12_t3: lb=0.0, ub=9.0, type=I
flow_wide_node11node12_t4: lb=0.0, ub=9.0, type=I
flow_wide_node11node12_t5: lb=0.0, ub=9.0, type=I
flow_timber_node11node38_t1: lb=0.0, ub=9.0, type=I
flow_timber_node11node38_t2: lb=0.0, ub=9.0, type=I
flow_timber_node11node38_t3: lb=0.0, ub=9.0, type=I
flow_timber_node11node38_t4: lb=0.0, ub=9.0, type=I
flow_timber_node11node38_t5: lb=0.0, ub=9.0, type=I
flow_wide_node11node38_t1: lb=0.0, ub=9.0, type=I
flow_wide_node11node38_t2: lb=0.0, ub=9.0, type=I
flow_wide_node11node38_t3: lb=0.0, ub=9.0, type=I
flow_wide_node11node38_t4: lb=0.0, ub=9.0, type=I
flow_wide_node11node38_t5: lb=0.0, ub=9.0, type=I
flow_timber_node11node39_t1: lb=0.0, ub=9.0, type=I
flow_timber_node11node39_t2: lb=0.0, ub=9.0, type=I
flow_timber_node11node39_t3: lb=0.0, ub=9.0, type=I
flow_timber_node11node39_t4: lb=0.0, ub=9.0, type=I
flow_timber_node11node39_t5: lb=0.0, ub=9.0, type=I
flow_wide_node11node39_t1: lb=0.0, ub=9.0, type=I
flow_wide_node11node39_t2: lb=0.0, ub=9.0, type=I
flow_wide_node11node39_t3: lb=0.0, ub=9.0, type=I
flow_wide_node11node39_t4: lb=0.0, ub=9.0, type=I
flow_wide_node11node39_t5: lb=0.0, ub=9.0, type=I
flow_timber_node11node41_t1: lb=0.0, ub=9.0, type=I
flow_timber_node11node41_t2: lb=0.0, ub=9.0, type=I
flow_timber_node11node41_t3: lb=0.0, ub=9.0, type=I
flow_timber_node11node41_t4: lb=0.0, ub=9.0, type=I
flow_timber_node11node41_t5: lb=0.0, ub=9.0, type=I
flow_wide_node11node41_t1: lb=0.0, ub=9.0, type=I
flow_wide_node11node41_t2: lb=0.0, ub=9.0, type=I
flow_wide_node11node41_t3: lb=0.0, ub=9.0, type=I
flow_wide_node11node41_t4: lb=0.0, ub=9.0, type=I
flow_wide_node11node41_t5: lb=0.0, ub=9.0, type=I
flow_timber_node39node8_t1: lb=0.0, ub=9.0, type=I
flow_timber_node39node8_t2: lb=0.0, ub=9.0, type=I
flow_timber_node39node8_t3: lb=0.0, ub=9.0, type=I
flow_timber_node39node8_t4: lb=0.0, ub=9.0, type=I
flow_timber_node39node8_t5: lb=0.0, ub=9.0, type=I
flow_wide_node39node8_t1: lb=0.0, ub=9.0, type=I
flow_wide_node39node8_t2: lb=0.0, ub=9.0, type=I
flow_wide_node39node8_t3: lb=0.0, ub=9.0, type=I
flow_wide_node39node8_t4: lb=0.0, ub=9.0, type=I
flow_wide_node39node8_t5: lb=0.0, ub=9.0, type=I
flow_timber_node39node11_t1: lb=0.0, ub=9.0, type=I
flow_timber_node39node11_t2: lb=0.0, ub=9.0, type=I
flow_timber_node39node11_t3: lb=0.0, ub=9.0, type=I
flow_timber_node39node11_t4: lb=0.0, ub=9.0, type=I
flow_timber_node39node11_t5: lb=0.0, ub=9.0, type=I
flow_wide_node39node11_t1: lb=0.0, ub=9.0, type=I
flow_wide_node39node11_t2: lb=0.0, ub=9.0, type=I
flow_wide_node39node11_t3: lb=0.0, ub=9.0, type=I
flow_wide_node39node11_t4: lb=0.0, ub=9.0, type=I
flow_wide_node39node11_t5: lb=0.0, ub=9.0, type=I
flow_timber_node39node12_t1: lb=0.0, ub=9.0, type=I
flow_timber_node39node12_t2: lb=0.0, ub=9.0, type=I
flow_timber_node39node12_t3: lb=0.0, ub=9.0, type=I
flow_timber_node39node12_t4: lb=0.0, ub=9.0, type=I
flow_timber_node39node12_t5: lb=0.0, ub=9.0, type=I
flow_wide_node39node12_t1: lb=0.0, ub=9.0, type=I
flow_wide_node39node12_t2: lb=0.0, ub=9.0, type=I
flow_wide_node39node12_t3: lb=0.0, ub=9.0, type=I
flow_wide_node39node12_t4: lb=0.0, ub=9.0, type=I
flow_wide_node39node12_t5: lb=0.0, ub=9.0, type=I
flow_timber_node10node19_t1: lb=0.0, ub=9.0, type=I
flow_timber_node10node19_t2: lb=0.0, ub=9.0, type=I
flow_timber_node10node19_t3: lb=0.0, ub=9.0, type=I
flow_timber_node10node19_t4: lb=0.0, ub=9.0, type=I
flow_timber_node10node19_t5: lb=0.0, ub=9.0, type=I
flow_wide_node10node19_t1: lb=0.0, ub=9.0, type=I
flow_wide_node10node19_t2: lb=0.0, ub=9.0, type=I
flow_wide_node10node19_t3: lb=0.0, ub=9.0, type=I
flow_wide_node10node19_t4: lb=0.0, ub=9.0, type=I
flow_wide_node10node19_t5: lb=0.0, ub=9.0, type=I
flow_timber_node10node33_t1: lb=0.0, ub=9.0, type=I
flow_timber_node10node33_t2: lb=0.0, ub=9.0, type=I
flow_timber_node10node33_t3: lb=0.0, ub=9.0, type=I
flow_timber_node10node33_t4: lb=0.0, ub=9.0, type=I
flow_timber_node10node33_t5: lb=0.0, ub=9.0, type=I
flow_wide_node10node33_t1: lb=0.0, ub=9.0, type=I
flow_wide_node10node33_t2: lb=0.0, ub=9.0, type=I
flow_wide_node10node33_t3: lb=0.0, ub=9.0, type=I
flow_wide_node10node33_t4: lb=0.0, ub=9.0, type=I
flow_wide_node10node33_t5: lb=0.0, ub=9.0, type=I
flow_timber_node10node32_t1: lb=0.0, ub=9.0, type=I
flow_timber_node10node32_t2: lb=0.0, ub=9.0, type=I
flow_timber_node10node32_t3: lb=0.0, ub=9.0, type=I
flow_timber_node10node32_t4: lb=0.0, ub=9.0, type=I
flow_timber_node10node32_t5: lb=0.0, ub=9.0, type=I
flow_wide_node10node32_t1: lb=0.0, ub=9.0, type=I
flow_wide_node10node32_t2: lb=0.0, ub=9.0, type=I
flow_wide_node10node32_t3: lb=0.0, ub=9.0, type=I
flow_wide_node10node32_t4: lb=0.0, ub=9.0, type=I
flow_wide_node10node32_t5: lb=0.0, ub=9.0, type=I
flow_timber_node10node42_t1: lb=0.0, ub=9.0, type=I
flow_timber_node10node42_t2: lb=0.0, ub=9.0, type=I
flow_timber_node10node42_t3: lb=0.0, ub=9.0, type=I
flow_timber_node10node42_t4: lb=0.0, ub=9.0, type=I
flow_timber_node10node42_t5: lb=0.0, ub=9.0, type=I
flow_wide_node10node42_t1: lb=0.0, ub=9.0, type=I
flow_wide_node10node42_t2: lb=0.0, ub=9.0, type=I
flow_wide_node10node42_t3: lb=0.0, ub=9.0, type=I
flow_wide_node10node42_t4: lb=0.0, ub=9.0, type=I
flow_wide_node10node42_t5: lb=0.0, ub=9.0, type=I
flow_timber_node10node43_t1: lb=0.0, ub=9.0, type=I
flow_timber_node10node43_t2: lb=0.0, ub=9.0, type=I
flow_timber_node10node43_t3: lb=0.0, ub=9.0, type=I
flow_timber_node10node43_t4: lb=0.0, ub=9.0, type=I
flow_timber_node10node43_t5: lb=0.0, ub=9.0, type=I
flow_wide_node10node43_t1: lb=0.0, ub=9.0, type=I
flow_wide_node10node43_t2: lb=0.0, ub=9.0, type=I
flow_wide_node10node43_t3: lb=0.0, ub=9.0, type=I
flow_wide_node10node43_t4: lb=0.0, ub=9.0, type=I
flow_wide_node10node43_t5: lb=0.0, ub=9.0, type=I
flow_timber_node19node10_t1: lb=0.0, ub=9.0, type=I
flow_timber_node19node10_t2: lb=0.0, ub=9.0, type=I
flow_timber_node19node10_t3: lb=0.0, ub=9.0, type=I
flow_timber_node19node10_t4: lb=0.0, ub=9.0, type=I
flow_timber_node19node10_t5: lb=0.0, ub=9.0, type=I
flow_wide_node19node10_t1: lb=0.0, ub=9.0, type=I
flow_wide_node19node10_t2: lb=0.0, ub=9.0, type=I
flow_wide_node19node10_t3: lb=0.0, ub=9.0, type=I
flow_wide_node19node10_t4: lb=0.0, ub=9.0, type=I
flow_wide_node19node10_t5: lb=0.0, ub=9.0, type=I
flow_timber_node19node17_t1: lb=0.0, ub=9.0, type=I
flow_timber_node19node17_t2: lb=0.0, ub=9.0, type=I
flow_timber_node19node17_t3: lb=0.0, ub=9.0, type=I
flow_timber_node19node17_t4: lb=0.0, ub=9.0, type=I
flow_timber_node19node17_t5: lb=0.0, ub=9.0, type=I
flow_wide_node19node17_t1: lb=0.0, ub=9.0, type=I
flow_wide_node19node17_t2: lb=0.0, ub=9.0, type=I
flow_wide_node19node17_t3: lb=0.0, ub=9.0, type=I
flow_wide_node19node17_t4: lb=0.0, ub=9.0, type=I
flow_wide_node19node17_t5: lb=0.0, ub=9.0, type=I
flow_timber_node19node42_t1: lb=0.0, ub=9.0, type=I
flow_timber_node19node42_t2: lb=0.0, ub=9.0, type=I
flow_timber_node19node42_t3: lb=0.0, ub=9.0, type=I
flow_timber_node19node42_t4: lb=0.0, ub=9.0, type=I
flow_timber_node19node42_t5: lb=0.0, ub=9.0, type=I
flow_wide_node19node42_t1: lb=0.0, ub=9.0, type=I
flow_wide_node19node42_t2: lb=0.0, ub=9.0, type=I
flow_wide_node19node42_t3: lb=0.0, ub=9.0, type=I
flow_wide_node19node42_t4: lb=0.0, ub=9.0, type=I
flow_wide_node19node42_t5: lb=0.0, ub=9.0, type=I
flow_timber_node19node43_t1: lb=0.0, ub=9.0, type=I
flow_timber_node19node43_t2: lb=0.0, ub=9.0, type=I
flow_timber_node19node43_t3: lb=0.0, ub=9.0, type=I
flow_timber_node19node43_t4: lb=0.0, ub=9.0, type=I
flow_timber_node19node43_t5: lb=0.0, ub=9.0, type=I
flow_wide_node19node43_t1: lb=0.0, ub=9.0, type=I
flow_wide_node19node43_t2: lb=0.0, ub=9.0, type=I
flow_wide_node19node43_t3: lb=0.0, ub=9.0, type=I
flow_wide_node19node43_t4: lb=0.0, ub=9.0, type=I
flow_wide_node19node43_t5: lb=0.0, ub=9.0, type=I
flow_timber_node33node10_t1: lb=0.0, ub=9.0, type=I
flow_timber_node33node10_t2: lb=0.0, ub=9.0, type=I
flow_timber_node33node10_t3: lb=0.0, ub=9.0, type=I
flow_timber_node33node10_t4: lb=0.0, ub=9.0, type=I
flow_timber_node33node10_t5: lb=0.0, ub=9.0, type=I
flow_wide_node33node10_t1: lb=0.0, ub=9.0, type=I
flow_wide_node33node10_t2: lb=0.0, ub=9.0, type=I
flow_wide_node33node10_t3: lb=0.0, ub=9.0, type=I
flow_wide_node33node10_t4: lb=0.0, ub=9.0, type=I
flow_wide_node33node10_t5: lb=0.0, ub=9.0, type=I
flow_timber_node33node34_t1: lb=0.0, ub=9.0, type=I
flow_timber_node33node34_t2: lb=0.0, ub=9.0, type=I
flow_timber_node33node34_t3: lb=0.0, ub=9.0, type=I
flow_timber_node33node34_t4: lb=0.0, ub=9.0, type=I
flow_timber_node33node34_t5: lb=0.0, ub=9.0, type=I
flow_wide_node33node34_t1: lb=0.0, ub=9.0, type=I
flow_wide_node33node34_t2: lb=0.0, ub=9.0, type=I
flow_wide_node33node34_t3: lb=0.0, ub=9.0, type=I
flow_wide_node33node34_t4: lb=0.0, ub=9.0, type=I
flow_wide_node33node34_t5: lb=0.0, ub=9.0, type=I
flow_timber_node33node43_t1: lb=0.0, ub=9.0, type=I
flow_timber_node33node43_t2: lb=0.0, ub=9.0, type=I
flow_timber_node33node43_t3: lb=0.0, ub=9.0, type=I
flow_timber_node33node43_t4: lb=0.0, ub=9.0, type=I
flow_timber_node33node43_t5: lb=0.0, ub=9.0, type=I
flow_wide_node33node43_t1: lb=0.0, ub=9.0, type=I
flow_wide_node33node43_t2: lb=0.0, ub=9.0, type=I
flow_wide_node33node43_t3: lb=0.0, ub=9.0, type=I
flow_wide_node33node43_t4: lb=0.0, ub=9.0, type=I
flow_wide_node33node43_t5: lb=0.0, ub=9.0, type=I
flow_timber_node32node10_t1: lb=0.0, ub=9.0, type=I
flow_timber_node32node10_t2: lb=0.0, ub=9.0, type=I
flow_timber_node32node10_t3: lb=0.0, ub=9.0, type=I
flow_timber_node32node10_t4: lb=0.0, ub=9.0, type=I
flow_timber_node32node10_t5: lb=0.0, ub=9.0, type=I
flow_wide_node32node10_t1: lb=0.0, ub=9.0, type=I
flow_wide_node32node10_t2: lb=0.0, ub=9.0, type=I
flow_wide_node32node10_t3: lb=0.0, ub=9.0, type=I
flow_wide_node32node10_t4: lb=0.0, ub=9.0, type=I
flow_wide_node32node10_t5: lb=0.0, ub=9.0, type=I
flow_timber_node32node16_t1: lb=0.0, ub=9.0, type=I
flow_timber_node32node16_t2: lb=0.0, ub=9.0, type=I
flow_timber_node32node16_t3: lb=0.0, ub=9.0, type=I
flow_timber_node32node16_t4: lb=0.0, ub=9.0, type=I
flow_timber_node32node16_t5: lb=0.0, ub=9.0, type=I
flow_wide_node32node16_t1: lb=0.0, ub=9.0, type=I
flow_wide_node32node16_t2: lb=0.0, ub=9.0, type=I
flow_wide_node32node16_t3: lb=0.0, ub=9.0, type=I
flow_wide_node32node16_t4: lb=0.0, ub=9.0, type=I
flow_wide_node32node16_t5: lb=0.0, ub=9.0, type=I
flow_timber_node32node42_t1: lb=0.0, ub=9.0, type=I
flow_timber_node32node42_t2: lb=0.0, ub=9.0, type=I
flow_timber_node32node42_t3: lb=0.0, ub=9.0, type=I
flow_timber_node32node42_t4: lb=0.0, ub=9.0, type=I
flow_timber_node32node42_t5: lb=0.0, ub=9.0, type=I
flow_wide_node32node42_t1: lb=0.0, ub=9.0, type=I
flow_wide_node32node42_t2: lb=0.0, ub=9.0, type=I
flow_wide_node32node42_t3: lb=0.0, ub=9.0, type=I
flow_wide_node32node42_t4: lb=0.0, ub=9.0, type=I
flow_wide_node32node42_t5: lb=0.0, ub=9.0, type=I
flow_timber_node42node10_t1: lb=0.0, ub=9.0, type=I
flow_timber_node42node10_t2: lb=0.0, ub=9.0, type=I
flow_timber_node42node10_t3: lb=0.0, ub=9.0, type=I
flow_timber_node42node10_t4: lb=0.0, ub=9.0, type=I
flow_timber_node42node10_t5: lb=0.0, ub=9.0, type=I
flow_wide_node42node10_t1: lb=0.0, ub=9.0, type=I
flow_wide_node42node10_t2: lb=0.0, ub=9.0, type=I
flow_wide_node42node10_t3: lb=0.0, ub=9.0, type=I
flow_wide_node42node10_t4: lb=0.0, ub=9.0, type=I
flow_wide_node42node10_t5: lb=0.0, ub=9.0, type=I
flow_timber_node42node16_t1: lb=0.0, ub=9.0, type=I
flow_timber_node42node16_t2: lb=0.0, ub=9.0, type=I
flow_timber_node42node16_t3: lb=0.0, ub=9.0, type=I
flow_timber_node42node16_t4: lb=0.0, ub=9.0, type=I
flow_timber_node42node16_t5: lb=0.0, ub=9.0, type=I
flow_wide_node42node16_t1: lb=0.0, ub=9.0, type=I
flow_wide_node42node16_t2: lb=0.0, ub=9.0, type=I
flow_wide_node42node16_t3: lb=0.0, ub=9.0, type=I
flow_wide_node42node16_t4: lb=0.0, ub=9.0, type=I
flow_wide_node42node16_t5: lb=0.0, ub=9.0, type=I
flow_timber_node42node17_t1: lb=0.0, ub=9.0, type=I
flow_timber_node42node17_t2: lb=0.0, ub=9.0, type=I
flow_timber_node42node17_t3: lb=0.0, ub=9.0, type=I
flow_timber_node42node17_t4: lb=0.0, ub=9.0, type=I
flow_timber_node42node17_t5: lb=0.0, ub=9.0, type=I
flow_wide_node42node17_t1: lb=0.0, ub=9.0, type=I
flow_wide_node42node17_t2: lb=0.0, ub=9.0, type=I
flow_wide_node42node17_t3: lb=0.0, ub=9.0, type=I
flow_wide_node42node17_t4: lb=0.0, ub=9.0, type=I
flow_wide_node42node17_t5: lb=0.0, ub=9.0, type=I
flow_timber_node42node19_t1: lb=0.0, ub=9.0, type=I
flow_timber_node42node19_t2: lb=0.0, ub=9.0, type=I
flow_timber_node42node19_t3: lb=0.0, ub=9.0, type=I
flow_timber_node42node19_t4: lb=0.0, ub=9.0, type=I
flow_timber_node42node19_t5: lb=0.0, ub=9.0, type=I
flow_wide_node42node19_t1: lb=0.0, ub=9.0, type=I
flow_wide_node42node19_t2: lb=0.0, ub=9.0, type=I
flow_wide_node42node19_t3: lb=0.0, ub=9.0, type=I
flow_wide_node42node19_t4: lb=0.0, ub=9.0, type=I
flow_wide_node42node19_t5: lb=0.0, ub=9.0, type=I
flow_timber_node42node32_t1: lb=0.0, ub=9.0, type=I
flow_timber_node42node32_t2: lb=0.0, ub=9.0, type=I
flow_timber_node42node32_t3: lb=0.0, ub=9.0, type=I
flow_timber_node42node32_t4: lb=0.0, ub=9.0, type=I
flow_timber_node42node32_t5: lb=0.0, ub=9.0, type=I
flow_wide_node42node32_t1: lb=0.0, ub=9.0, type=I
flow_wide_node42node32_t2: lb=0.0, ub=9.0, type=I
flow_wide_node42node32_t3: lb=0.0, ub=9.0, type=I
flow_wide_node42node32_t4: lb=0.0, ub=9.0, type=I
flow_wide_node42node32_t5: lb=0.0, ub=9.0, type=I
flow_timber_node13node27_t1: lb=0.0, ub=9.0, type=I
flow_timber_node13node27_t2: lb=0.0, ub=9.0, type=I
flow_timber_node13node27_t3: lb=0.0, ub=9.0, type=I
flow_timber_node13node27_t4: lb=0.0, ub=9.0, type=I
flow_timber_node13node27_t5: lb=0.0, ub=9.0, type=I
flow_wide_node13node27_t1: lb=0.0, ub=9.0, type=I
flow_wide_node13node27_t2: lb=0.0, ub=9.0, type=I
flow_wide_node13node27_t3: lb=0.0, ub=9.0, type=I
flow_wide_node13node27_t4: lb=0.0, ub=9.0, type=I
flow_wide_node13node27_t5: lb=0.0, ub=9.0, type=I
flow_timber_node13node15_t1: lb=0.0, ub=9.0, type=I
flow_timber_node13node15_t2: lb=0.0, ub=9.0, type=I
flow_timber_node13node15_t3: lb=0.0, ub=9.0, type=I
flow_timber_node13node15_t4: lb=0.0, ub=9.0, type=I
flow_timber_node13node15_t5: lb=0.0, ub=9.0, type=I
flow_wide_node13node15_t1: lb=0.0, ub=9.0, type=I
flow_wide_node13node15_t2: lb=0.0, ub=9.0, type=I
flow_wide_node13node15_t3: lb=0.0, ub=9.0, type=I
flow_wide_node13node15_t4: lb=0.0, ub=9.0, type=I
flow_wide_node13node15_t5: lb=0.0, ub=9.0, type=I
flow_timber_node13node41_t1: lb=0.0, ub=9.0, type=I
flow_timber_node13node41_t2: lb=0.0, ub=9.0, type=I
flow_timber_node13node41_t3: lb=0.0, ub=9.0, type=I
flow_timber_node13node41_t4: lb=0.0, ub=9.0, type=I
flow_timber_node13node41_t5: lb=0.0, ub=9.0, type=I
flow_wide_node13node41_t1: lb=0.0, ub=9.0, type=I
flow_wide_node13node41_t2: lb=0.0, ub=9.0, type=I
flow_wide_node13node41_t3: lb=0.0, ub=9.0, type=I
flow_wide_node13node41_t4: lb=0.0, ub=9.0, type=I
flow_wide_node13node41_t5: lb=0.0, ub=9.0, type=I
flow_timber_node15node13_t1: lb=0.0, ub=9.0, type=I
flow_timber_node15node13_t2: lb=0.0, ub=9.0, type=I
flow_timber_node15node13_t3: lb=0.0, ub=9.0, type=I
flow_timber_node15node13_t4: lb=0.0, ub=9.0, type=I
flow_timber_node15node13_t5: lb=0.0, ub=9.0, type=I
flow_wide_node15node13_t1: lb=0.0, ub=9.0, type=I
flow_wide_node15node13_t2: lb=0.0, ub=9.0, type=I
flow_wide_node15node13_t3: lb=0.0, ub=9.0, type=I
flow_wide_node15node13_t4: lb=0.0, ub=9.0, type=I
flow_wide_node15node13_t5: lb=0.0, ub=9.0, type=I
flow_timber_node15node17_t1: lb=0.0, ub=9.0, type=I
flow_timber_node15node17_t2: lb=0.0, ub=9.0, type=I
flow_timber_node15node17_t3: lb=0.0, ub=9.0, type=I
flow_timber_node15node17_t4: lb=0.0, ub=9.0, type=I
flow_timber_node15node17_t5: lb=0.0, ub=9.0, type=I
flow_wide_node15node17_t1: lb=0.0, ub=9.0, type=I
flow_wide_node15node17_t2: lb=0.0, ub=9.0, type=I
flow_wide_node15node17_t3: lb=0.0, ub=9.0, type=I
flow_wide_node15node17_t4: lb=0.0, ub=9.0, type=I
flow_wide_node15node17_t5: lb=0.0, ub=9.0, type=I
flow_timber_node15node35_t1: lb=0.0, ub=9.0, type=I
flow_timber_node15node35_t2: lb=0.0, ub=9.0, type=I
flow_timber_node15node35_t3: lb=0.0, ub=9.0, type=I
flow_timber_node15node35_t4: lb=0.0, ub=9.0, type=I
flow_timber_node15node35_t5: lb=0.0, ub=9.0, type=I
flow_wide_node15node35_t1: lb=0.0, ub=9.0, type=I
flow_wide_node15node35_t2: lb=0.0, ub=9.0, type=I
flow_wide_node15node35_t3: lb=0.0, ub=9.0, type=I
flow_wide_node15node35_t4: lb=0.0, ub=9.0, type=I
flow_wide_node15node35_t5: lb=0.0, ub=9.0, type=I
flow_timber_node15node41_t1: lb=0.0, ub=9.0, type=I
flow_timber_node15node41_t2: lb=0.0, ub=9.0, type=I
flow_timber_node15node41_t3: lb=0.0, ub=9.0, type=I
flow_timber_node15node41_t4: lb=0.0, ub=9.0, type=I
flow_timber_node15node41_t5: lb=0.0, ub=9.0, type=I
flow_wide_node15node41_t1: lb=0.0, ub=9.0, type=I
flow_wide_node15node41_t2: lb=0.0, ub=9.0, type=I
flow_wide_node15node41_t3: lb=0.0, ub=9.0, type=I
flow_wide_node15node41_t4: lb=0.0, ub=9.0, type=I
flow_wide_node15node41_t5: lb=0.0, ub=9.0, type=I
flow_timber_node15node43_t1: lb=0.0, ub=9.0, type=I
flow_timber_node15node43_t2: lb=0.0, ub=9.0, type=I
flow_timber_node15node43_t3: lb=0.0, ub=9.0, type=I
flow_timber_node15node43_t4: lb=0.0, ub=9.0, type=I
flow_timber_node15node43_t5: lb=0.0, ub=9.0, type=I
flow_wide_node15node43_t1: lb=0.0, ub=9.0, type=I
flow_wide_node15node43_t2: lb=0.0, ub=9.0, type=I
flow_wide_node15node43_t3: lb=0.0, ub=9.0, type=I
flow_wide_node15node43_t4: lb=0.0, ub=9.0, type=I
flow_wide_node15node43_t5: lb=0.0, ub=9.0, type=I
flow_timber_node23node14_t1: lb=0.0, ub=9.0, type=I
flow_timber_node23node14_t2: lb=0.0, ub=9.0, type=I
flow_timber_node23node14_t3: lb=0.0, ub=9.0, type=I
flow_timber_node23node14_t4: lb=0.0, ub=9.0, type=I
flow_timber_node23node14_t5: lb=0.0, ub=9.0, type=I
flow_wide_node23node14_t1: lb=0.0, ub=9.0, type=I
flow_wide_node23node14_t2: lb=0.0, ub=9.0, type=I
flow_wide_node23node14_t3: lb=0.0, ub=9.0, type=I
flow_wide_node23node14_t4: lb=0.0, ub=9.0, type=I
flow_wide_node23node14_t5: lb=0.0, ub=9.0, type=I
flow_timber_node23node20_t1: lb=0.0, ub=9.0, type=I
flow_timber_node23node20_t2: lb=0.0, ub=9.0, type=I
flow_timber_node23node20_t3: lb=0.0, ub=9.0, type=I
flow_timber_node23node20_t4: lb=0.0, ub=9.0, type=I
flow_timber_node23node20_t5: lb=0.0, ub=9.0, type=I
flow_wide_node23node20_t1: lb=0.0, ub=9.0, type=I
flow_wide_node23node20_t2: lb=0.0, ub=9.0, type=I
flow_wide_node23node20_t3: lb=0.0, ub=9.0, type=I
flow_wide_node23node20_t4: lb=0.0, ub=9.0, type=I
flow_wide_node23node20_t5: lb=0.0, ub=9.0, type=I
flow_timber_node23node37_t1: lb=0.0, ub=9.0, type=I
flow_timber_node23node37_t2: lb=0.0, ub=9.0, type=I
flow_timber_node23node37_t3: lb=0.0, ub=9.0, type=I
flow_timber_node23node37_t4: lb=0.0, ub=9.0, type=I
flow_timber_node23node37_t5: lb=0.0, ub=9.0, type=I
flow_wide_node23node37_t1: lb=0.0, ub=9.0, type=I
flow_wide_node23node37_t2: lb=0.0, ub=9.0, type=I
flow_wide_node23node37_t3: lb=0.0, ub=9.0, type=I
flow_wide_node23node37_t4: lb=0.0, ub=9.0, type=I
flow_wide_node23node37_t5: lb=0.0, ub=9.0, type=I
flow_timber_node17node15_t1: lb=0.0, ub=9.0, type=I
flow_timber_node17node15_t2: lb=0.0, ub=9.0, type=I
flow_timber_node17node15_t3: lb=0.0, ub=9.0, type=I
flow_timber_node17node15_t4: lb=0.0, ub=9.0, type=I
flow_timber_node17node15_t5: lb=0.0, ub=9.0, type=I
flow_wide_node17node15_t1: lb=0.0, ub=9.0, type=I
flow_wide_node17node15_t2: lb=0.0, ub=9.0, type=I
flow_wide_node17node15_t3: lb=0.0, ub=9.0, type=I
flow_wide_node17node15_t4: lb=0.0, ub=9.0, type=I
flow_wide_node17node15_t5: lb=0.0, ub=9.0, type=I
flow_timber_node17node16_t1: lb=0.0, ub=9.0, type=I
