variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
C_node32node100_wide_t5,0.0,1.0,B,C,wide,node32node100,5,0.0
C_node32node101_timber_t0,0.0,0.0,B,C,timber,node32node101,0,0.0
C_node32node101_timber_t1,0.0,1.0,B,C,timber,node32node101,1,0.0
C_node32node101_timber_t2,0.0,1.0,B,C,timber,node32node101,2,0.0
C_node32node101_timber_t3,0.0,1.0,B,C,timber,node32node101,3,0.0
C_node32node101_timber_t4,0.0,1.0,B,C,timber,node32node101,4,0.0
C_node32node101_timber_t5,0.0,1.0,B,C,timber,node32node101,5,0.0
C_node32node101_wide_t0,0.0,0.0,B,C,wide,node32node101,0,0.0
C_node32node101_wide_t1,0.0,1.0,B,C,wide,node32node101,1,0.0
C_node32node101_wide_t2,0.0,1.0,B,C,wide,node32node101,2,0.0
C_node32node101_wide_t3,0.0,1.0,B,C,wide,node32node101,3,0.0
C_node32node101_wide_t4,0.0,1.0,B,C,wide,node32node101,4,0.0
C_node32node101_wide_t5,0.0,1.0,B,C,wide,node32node101,5,0.0
C_node33node88_timber_t0,0.0,0.0,B,C,timber,node33node88,0,4868.0
C_node33node88_timber_t1,0.0,1.0,B,C,timber,node33node88,1,4098.73
C_node33node88_timber_t2,0.0,1.0,B,C,timber,node33node88,2,2905.66
C_node33node88_timber_t3,0.0,1.0,B,C,timber,node33node88,3,2059.88
C_node33node88_timber_t4,0.0,1.0,B,C,timber,node33node88,4,1460.29
C_node33node88_timber_t5,0.0,1.0,B,C,timber,node33node88,5,1035.23
C_node33node88_wide_t0,0.0,0.0,B,C,wide,node33node88,0,7300.0
C_node33node88_wide_t1,0.0,1.0,B,C,wide,node33node88,1,6146.4
C_node33node88_wide_t2,0.0,1.0,B,C,wide,node33node88,2,4357.3
C_node33node88_wide_t3,0.0,1.0,B,C,wide,node33node88,3,3088.97
C_node33node88_wide_t4,0.0,1.0,B,C,wide,node33node88,4,2189.83
C_node33node88_wide_t5,0.0,1.0,B,C,wide,node33node88,5,1552.41
C_node33node111_timber_t0,0.0,0.0,B,C,timber,node33node111,0,0.0
C_node33node111_timber_t1,0.0,1.0,B,C,timber,node33node111,1,0.0
C_node33node111_timber_t2,0.0,1.0,B,C,timber,node33node111,2,0.0
C_node33node111_timber_t3,0.0,1.0,B,C,timber,node33node111,3,0.0
C_node33node111_timber_t4,0.0,1.0,B,C,timber,node33node111,4,0.0
C_node33node111_timber_t5,0.0,1.0,B,C,timber,node33node111,5,0.0
C_node33node111_wide_t0,0.0,0.0,B,C,wide,node33node111,0,0.0
C_node33node111_wide_t1,0.0,1.0,B,C,wide,node33node111,1,0.0
C_node33node111_wide_t2,0.0,1.0,B,C,wide,node33node111,2,0.0
C_node33node111_wide_t3,0.0,1.0,B,C,wide,node33node111,3,0.0
C_node33node111_wide_t4,0.0,1.0,B,C,wide,node33node111,4,0.0
C_node33node111_wide_t5,0.0,1.0,B,C,wide,node33node111,5,0.0
C_node33node112_timber_t0,0.0,0.0,B,C,timber,node33node112,0,0.0
C_node33node112_timber_t1,0.0,1.0,B,C,timber,node33node112,1,0.0
C_node33node112_timber_t2,0.0,1.0,B,C,timber,node33node112,2,0.0
C_node33node112_timber_t3,0.0,1.0,B,C,timber,node33node112,3,0.0
C_node33node112_timber_t4,0.0,1.0,B,C,timber,node33node112,4,0.0
C_node33node112_timber_t5,0.0,1.0,B,C,timber,node33node112,5,0.0
C_node33node112_wide_t0,0.0,0.0,B,C,wide,node33node112,0,0.0
C_node33node112_wide_t1,0.0,1.0,B,C,wide,node33node112,1,0.0
C_node33node112_wide_t2,0.0,1.0,B,C,wide,node33node112,2,0.0
C_node33node112_wide_t3,0.0,1.0,B,C,wide,node33node112,3,0.0
C_node33node112_wide_t4,0.0,1.0,B,C,wide,node33node112,4,0.0
C_node33node112_wide_t5,0.0,1.0,B,C,wide,node33node112,5,0.0
C_node34node38_timber_t0,0.0,0.0,B,C,timber,node34node38,0,27.0
C_node34node38_timber_t1,0.0,1.0,B,C,timber,node34node38,1,22.73
C_node34node38_timber_t2,0.0,1.0,B,C,timber,node34node38,2,16.12
C_node34node38_timber_t3,0.0,1.0,B,C,timber,node34node38,3,11.42
C_node34node38_timber_t4,0.0,1.0,B,C,timber,node34node38,4,8.1
C_node34node38_timber_t5,0.0,1.0,B,C,timber,node34node38,5,5.74
C_node34node38_wide_t0,0.0,0.0,B,C,wide,node34node38,0,40.0
C_node34node38_wide_t1,0.0,1.0,B,C,wide,node34node38,1,33.68
C_node34node38_wide_t2,0.0,1.0,B,C,wide,node34node38,2,23.88
C_node34node38_wide_t3,0.0,1.0,B,C,wide,node34node38,3,16.93
C_node34node38_wide_t4,0.0,1.0,B,C,wide,node34node38,4,12.0
C_node34node38_wide_t5,0.0,1.0,B,C,wide,node34node38,5,8.51
C_node34node106_timber_t0,0.0,0.0,B,C,timber,node34node106,0,0.0
C_node34node106_timber_t1,0.0,1.0,B,C,timber,node34node106,1,0.0
C_node34node106_timber_t2,0.0,1.0,B,C,timber,node34node106,2,0.0
C_node34node106_timber_t3,0.0,1.0,B,C,timber,node34node106,3,0.0
C_node34node106_timber_t4,0.0,1.0,B,C,timber,node34node106,4,0.0
C_node34node106_timber_t5,0.0,1.0,B,C,timber,node34node106,5,0.0
C_node34node106_wide_t0,0.0,0.0,B,C,wide,node34node106,0,0.0
C_node34node106_wide_t1,0.0,1.0,B,C,wide,node34node106,1,0.0
C_node34node106_wide_t2,0.0,1.0,B,C,wide,node34node106,2,0.0
C_node34node106_wide_t3,0.0,1.0,B,C,wide,node34node106,3,0.0
C_node34node106_wide_t4,0.0,1.0,B,C,wide,node34node106,4,0.0
C_node34node106_wide_t5,0.0,1.0,B,C,wide,node34node106,5,0.0
C_node34node110_timber_t0,0.0,0.0,B,C,timber,node34node110,0,0.0
C_node34node110_timber_t1,0.0,1.0,B,C,timber,node34node110,1,0.0
C_node34node110_timber_t2,0.0,1.0,B,C,timber,node34node110,2,0.0
C_node34node110_timber_t3,0.0,1.0,B,C,timber,node34node110,3,0.0
C_node34node110_timber_t4,0.0,1.0,B,C,timber,node34node110,4,0.0
C_node34node110_timber_t5,0.0,1.0,B,C,timber,node34node110,5,0.0
C_node34node110_wide_t0,0.0,0.0,B,C,wide,node34node110,0,0.0
C_node34node110_wide_t1,0.0,1.0,B,C,wide,node34node110,1,0.0
C_node34node110_wide_t2,0.0,1.0,B,C,wide,node34node110,2,0.0
C_node34node110_wide_t3,0.0,1.0,B,C,wide,node34node110,3,0.0
C_node34node110_wide_t4,0.0,1.0,B,C,wide,node34node110,4,0.0
C_node34node110_wide_t5,0.0,1.0,B,C,wide,node34node110,5,0.0
C_node34node111_timber_t0,0.0,0.0,B,C,timber,node34node111,0,0.0
C_node34node111_timber_t1,0.0,1.0,B,C,timber,node34node111,1,0.0
C_node34node111_timber_t2,0.0,1.0,B,C,timber,node34node111,2,0.0
C_node34node111_timber_t3,0.0,1.0,B,C,timber,node34node111,3,0.0
C_node34node111_timber_t4,0.0,1.0,B,C,timber,node34node111,4,0.0
C_node34node111_timber_t5,0.0,1.0,B,C,timber,node34node111,5,0.0
C_node34node111_wide_t0,0.0,0.0,B,C,wide,node34node111,0,0.0
C_node34node111_wide_t1,0.0,1.0,B,C,wide,node34node111,1,0.0
C_node34node111_wide_t2,0.0,1.0,B,C,wide,node34node111,2,0.0
C_node34node111_wide_t3,0.0,1.0,B,C,wide,node34node111,3,0.0
C_node34node111_wide_t4,0.0,1.0,B,C,wide,node34node111,4,0.0
C_node34node111_wide_t5,0.0,1.0,B,C,wide,node34node111,5,0.0
C_node34node113_timber_t0,0.0,0.0,B,C,timber,node34node113,0,0.0
C_node34node113_timber_t1,0.0,1.0,B,C,timber,node34node113,1,0.0
C_node34node113_timber_t2,0.0,1.0,B,C,timber,node34node113,2,0.0
C_node34node113_timber_t3,0.0,1.0,B,C,timber,node34node113,3,0.0
C_node34node113_timber_t4,0.0,1.0,B,C,timber,node34node113,4,0.0
C_node34node113_timber_t5,0.0,1.0,B,C,timber,node34node113,5,0.0
C_node34node113_wide_t0,0.0,0.0,B,C,wide,node34node113,0,0.0
C_node34node113_wide_t1,0.0,1.0,B,C,wide,node34node113,1,0.0
C_node34node113_wide_t2,0.0,1.0,B,C,wide,node34node113,2,0.0
C_node34node113_wide_t3,0.0,1.0,B,C,wide,node34node113,3,0.0
C_node34node113_wide_t4,0.0,1.0,B,C,wide,node34node113,4,0.0
C_node34node113_wide_t5,0.0,1.0,B,C,wide,node34node113,5,0.0
C_node35node51_timber_t0,0.0,0.0,B,C,timber,node35node51,0,140.0
C_node35node51_timber_t1,0.0,1.0,B,C,timber,node35node51,1,117.88
C_node35node51_timber_t2,0.0,1.0,B,C,timber,node35node51,2,83.56
C_node35node51_timber_t3,0.0,1.0,B,C,timber,node35node51,3,59.24
C_node35node51_timber_t4,0.0,1.0,B,C,timber,node35node51,4,42.0
C_node35node51_timber_t5,0.0,1.0,B,C,timber,node35node51,5,29.77
C_node35node51_wide_t0,0.0,0.0,B,C,wide,node35node51,0,211.0
C_node35node51_wide_t1,0.0,1.0,B,C,wide,node35node51,1,177.66
C_node35node51_wide_t2,0.0,1.0,B,C,wide,node35node51,2,125.94
C_node35node51_wide_t3,0.0,1.0,B,C,wide,node35node51,3,89.28
C_node35node51_wide_t4,0.0,1.0,B,C,wide,node35node51,4,63.3
C_node35node51_wide_t5,0.0,1.0,B,C,wide,node35node51,5,44.87
C_node35node114_timber_t0,0.0,0.0,B,C,timber,node35node114,0,0.0
C_node35node114_timber_t1,0.0,1.0,B,C,timber,node35node114,1,0.0
C_node35node114_timber_t2,0.0,1.0,B,C,timber,node35node114,2,0.0
C_node35node114_timber_t3,0.0,1.0,B,C,timber,node35node114,3,0.0
C_node35node114_timber_t4,0.0,1.0,B,C,timber,node35node114,4,0.0
C_node35node114_timber_t5,0.0,1.0,B,C,timber,node35node114,5,0.0
C_node35node114_wide_t0,0.0,0.0,B,C,wide,node35node114,0,0.0
C_node35node114_wide_t1,0.0,1.0,B,C,wide,node35node114,1,0.0
C_node35node114_wide_t2,0.0,1.0,B,C,wide,node35node114,2,0.0
C_node35node114_wide_t3,0.0,1.0,B,C,wide,node35node114,3,0.0
C_node35node114_wide_t4,0.0,1.0,B,C,wide,node35node114,4,0.0
C_node35node114_wide_t5,0.0,1.0,B,C,wide,node35node114,5,0.0
C_node36node107_timber_t0,0.0,0.0,B,C,timber,node36node107,0,0.0
C_node36node107_timber_t1,0.0,1.0,B,C,timber,node36node107,1,0.0
C_node36node107_timber_t2,0.0,1.0,B,C,timber,node36node107,2,0.0
C_node36node107_timber_t3,0.0,1.0,B,C,timber,node36node107,3,0.0
C_node36node107_timber_t4,0.0,1.0,B,C,timber,node36node107,4,0.0
C_node36node107_timber_t5,0.0,1.0,B,C,timber,node36node107,5,0.0
C_node36node107_wide_t0,0.0,0.0,B,C,wide,node36node107,0,0.0
C_node36node107_wide_t1,0.0,1.0,B,C,wide,node36node107,1,0.0
C_node36node107_wide_t2,0.0,1.0,B,C,wide,node36node107,2,0.0
C_node36node107_wide_t3,0.0,1.0,B,C,wide,node36node107,3,0.0
C_node36node107_wide_t4,0.0,1.0,B,C,wide,node36node107,4,0.0
C_node36node107_wide_t5,0.0,1.0,B,C,wide,node36node107,5,0.0
C_node36node108_timber_t0,0.0,0.0,B,C,timber,node36node108,0,0.0
C_node36node108_timber_t1,0.0,1.0,B,C,timber,node36node108,1,0.0
C_node36node108_timber_t2,0.0,1.0,B,C,timber,node36node108,2,0.0
C_node36node108_timber_t3,0.0,1.0,B,C,timber,node36node108,3,0.0
C_node36node108_timber_t4,0.0,1.0,B,C,timber,node36node108,4,0.0
C_node36node108_timber_t5,0.0,1.0,B,C,timber,node36node108,5,0.0
C_node36node108_wide_t0,0.0,0.0,B,C,wide,node36node108,0,0.0
C_node36node108_wide_t1,0.0,1.0,B,C,wide,node36node108,1,0.0
C_node36node108_wide_t2,0.0,1.0,B,C,wide,node36node108,2,0.0
C_node36node108_wide_t3,0.0,1.0,B,C,wide,node36node108,3,0.0
C_node36node108_wide_t4,0.0,1.0,B,C,wide,node36node108,4,0.0
C_node36node108_wide_t5,0.0,1.0,B,C,wide,node36node108,5,0.0
C_node37node93_timber_t0,0.0,0.0,B,C,timber,node37node93,0,0.0
C_node37node93_timber_t1,0.0,1.0,B,C,timber,node37node93,1,0.0
C_node37node93_timber_t2,0.0,1.0,B,C,timber,node37node93,2,0.0
C_node37node93_timber_t3,0.0,1.0,B,C,timber,node37node93,3,0.0
C_node37node93_timber_t4,0.0,1.0,B,C,timber,node37node93,4,0.0
C_node37node93_timber_t5,0.0,1.0,B,C,timber,node37node93,5,0.0
C_node37node93_wide_t0,0.0,0.0,B,C,wide,node37node93,0,0.0
C_node37node93_wide_t1,0.0,1.0,B,C,wide,node37node93,1,0.0
C_node37node93_wide_t2,0.0,1.0,B,C,wide,node37node93,2,0.0
C_node37node93_wide_t3,0.0,1.0,B,C,wide,node37node93,3,0.0
C_node37node93_wide_t4,0.0,1.0,B,C,wide,node37node93,4,0.0
C_node37node93_wide_t5,0.0,1.0,B,C,wide,node37node93,5,0.0
C_node37node100_timber_t0,0.0,0.0,B,C,timber,node37node100,0,0.0
C_node37node100_timber_t1,0.0,1.0,B,C,timber,node37node100,1,0.0
C_node37node100_timber_t2,0.0,1.0,B,C,timber,node37node100,2,0.0
C_node37node100_timber_t3,0.0,1.0,B,C,timber,node37node100,3,0.0
C_node37node100_timber_t4,0.0,1.0,B,C,timber,node37node100,4,0.0
C_node37node100_timber_t5,0.0,1.0,B,C,timber,node37node100,5,0.0
C_node37node100_wide_t0,0.0,0.0,B,C,wide,node37node100,0,0.0
C_node37node100_wide_t1,0.0,1.0,B,C,wide,node37node100,1,0.0
C_node37node100_wide_t2,0.0,1.0,B,C,wide,node37node100,2,0.0
C_node37node100_wide_t3,0.0,1.0,B,C,wide,node37node100,3,0.0
C_node37node100_wide_t4,0.0,1.0,B,C,wide,node37node100,4,0.0
C_node37node100_wide_t5,0.0,1.0,B,C,wide,node37node100,5,0.0
C_node38node111_timber_t0,0.0,0.0,B,C,timber,node38node111,0,0.0
C_node38node111_timber_t1,0.0,1.0,B,C,timber,node38node111,1,0.0
C_node38node111_timber_t2,0.0,1.0,B,C,timber,node38node111,2,0.0
C_node38node111_timber_t3,0.0,1.0,B,C,timber,node38node111,3,0.0
C_node38node111_timber_t4,0.0,1.0,B,C,timber,node38node111,4,0.0
C_node38node111_timber_t5,0.0,1.0,B,C,timber,node38node111,5,0.0
C_node38node111_wide_t0,0.0,0.0,B,C,wide,node38node111,0,0.0
C_node38node111_wide_t1,0.0,1.0,B,C,wide,node38node111,1,0.0
C_node38node111_wide_t2,0.0,1.0,B,C,wide,node38node111,2,0.0
C_node38node111_wide_t3,0.0,1.0,B,C,wide,node38node111,3,0.0
C_node38node111_wide_t4,0.0,1.0,B,C,wide,node38node111,4,0.0
C_node38node111_wide_t5,0.0,1.0,B,C,wide,node38node111,5,0.0
C_node38node113_timber_t0,0.0,0.0,B,C,timber,node38node113,0,0.0
C_node38node113_timber_t1,0.0,1.0,B,C,timber,node38node113,1,0.0
C_node38node113_timber_t2,0.0,1.0,B,C,timber,node38node113,2,0.0
C_node38node113_timber_t3,0.0,1.0,B,C,timber,node38node113,3,0.0
C_node38node113_timber_t4,0.0,1.0,B,C,timber,node38node113,4,0.0
C_node38node113_timber_t5,0.0,1.0,B,C,timber,node38node113,5,0.0
C_node38node113_wide_t0,0.0,0.0,B,C,wide,node38node113,0,0.0
C_node38node113_wide_t1,0.0,1.0,B,C,wide,node38node113,1,0.0
C_node38node113_wide_t2,0.0,1.0,B,C,wide,node38node113,2,0.0
C_node38node113_wide_t3,0.0,1.0,B,C,wide,node38node113,3,0.0
C_node38node113_wide_t4,0.0,1.0,B,C,wide,node38node113,4,0.0
C_node38node113_wide_t5,0.0,1.0,B,C,wide,node38node113,5,0.0
C_node39node92_timber_t0,0.0,0.0,B,C,timber,node39node92,0,0.0
C_node39node92_timber_t1,0.0,1.0,B,C,timber,node39node92,1,0.0
C_node39node92_timber_t2,0.0,1.0,B,C,timber,node39node92,2,0.0
C_node39node92_timber_t3,0.0,1.0,B,C,timber,node39node92,3,0.0
C_node39node92_timber_t4,0.0,1.0,B,C,timber,node39node92,4,0.0
C_node39node92_timber_t5,0.0,1.0,B,C,timber,node39node92,5,0.0
C_node39node92_wide_t0,0.0,0.0,B,C,wide,node39node92,0,0.0
C_node39node92_wide_t1,0.0,1.0,B,C,wide,node39node92,1,0.0
C_node39node92_wide_t2,0.0,1.0,B,C,wide,node39node92,2,0.0
C_node39node92_wide_t3,0.0,1.0,B,C,wide,node39node92,3,0.0
C_node39node92_wide_t4,0.0,1.0,B,C,wide,node39node92,4,0.0
C_node39node92_wide_t5,0.0,1.0,B,C,wide,node39node92,5,0.0
C_node39node93_timber_t0,0.0,0.0,B,C,timber,node39node93,0,0.0
C_node39node93_timber_t1,0.0,1.0,B,C,timber,node39node93,1,0.0
C_node39node93_timber_t2,0.0,1.0,B,C,timber,node39node93,2,0.0
C_node39node93_timber_t3,0.0,1.0,B,C,timber,node39node93,3,0.0
C_node39node93_timber_t4,0.0,1.0,B,C,timber,node39node93,4,0.0
C_node39node93_timber_t5,0.0,1.0,B,C,timber,node39node93,5,0.0
C_node39node93_wide_t0,0.0,0.0,B,C,wide,node39node93,0,0.0
C_node39node93_wide_t1,0.0,1.0,B,C,wide,node39node93,1,0.0
C_node39node93_wide_t2,0.0,1.0,B,C,wide,node39node93,2,0.0
C_node39node93_wide_t3,0.0,1.0,B,C,wide,node39node93,3,0.0
C_node39node93_wide_t4,0.0,1.0,B,C,wide,node39node93,4,0.0
C_node39node93_wide_t5,0.0,1.0,B,C,wide,node39node93,5,0.0
C_node40node55_timber_t0,0.0,0.0,B,C,timber,node40node55,0,1699.0
C_node40node55_timber_t1,0.0,1.0,B,C,timber,node40node55,1,1430.51
C_node40node55_timber_t2,0.0,1.0,B,C,timber,node40node55,2,1014.12
C_node40node55_timber_t3,0.0,1.0,B,C,timber,node40node55,3,718.93
C_node40node55_timber_t4,0.0,1.0,B,C,timber,node40node55,4,509.66
C_node40node55_timber_t5,0.0,1.0,B,C,timber,node40node55,5,361.31
C_node40node55_wide_t0,0.0,0.0,B,C,wide,node40node55,0,2547.0
C_node40node55_wide_t1,0.0,1.0,B,C,wide,node40node55,1,2144.51
C_node40node55_wide_t2,0.0,1.0,B,C,wide,node40node55,2,1520.28
C_node40node55_wide_t3,0.0,1.0,B,C,wide,node40node55,3,1077.76
C_node40node55_wide_t4,0.0,1.0,B,C,wide,node40node55,4,764.04
C_node40node55_wide_t5,0.0,1.0,B,C,wide,node40node55,5,541.64
C_node40node103_timber_t0,0.0,0.0,B,C,timber,node40node103,0,0.0
C_node40node103_timber_t1,0.0,1.0,B,C,timber,node40node103,1,0.0
C_node40node103_timber_t2,0.0,1.0,B,C,timber,node40node103,2,0.0
C_node40node103_timber_t3,0.0,1.0,B,C,timber,node40node103,3,0.0
C_node40node103_timber_t4,0.0,1.0,B,C,timber,node40node103,4,0.0
C_node40node103_timber_t5,0.0,1.0,B,C,timber,node40node103,5,0.0
C_node40node103_wide_t0,0.0,0.0,B,C,wide,node40node103,0,0.0
C_node40node103_wide_t1,0.0,1.0,B,C,wide,node40node103,1,0.0
C_node40node103_wide_t2,0.0,1.0,B,C,wide,node40node103,2,0.0
C_node40node103_wide_t3,0.0,1.0,B,C,wide,node40node103,3,0.0
C_node40node103_wide_t4,0.0,1.0,B,C,wide,node40node103,4,0.0
C_node40node103_wide_t5,0.0,1.0,B,C,wide,node40node103,5,0.0
C_node40node104_timber_t0,0.0,0.0,B,C,timber,node40node104,0,0.0
C_node40node104_timber_t1,0.0,1.0,B,C,timber,node40node104,1,0.0
C_node40node104_timber_t2,0.0,1.0,B,C,timber,node40node104,2,0.0
C_node40node104_timber_t3,0.0,1.0,B,C,timber,node40node104,3,0.0
C_node40node104_timber_t4,0.0,1.0,B,C,timber,node40node104,4,0.0
C_node40node104_timber_t5,0.0,1.0,B,C,timber,node40node104,5,0.0
C_node40node104_wide_t0,0.0,0.0,B,C,wide,node40node104,0,0.0
C_node40node104_wide_t1,0.0,1.0,B,C,wide,node40node104,1,0.0
C_node40node104_wide_t2,0.0,1.0,B,C,wide,node40node104,2,0.0
C_node40node104_wide_t3,0.0,1.0,B,C,wide,node40node104,3,0.0
C_node40node104_wide_t4,0.0,1.0,B,C,wide,node40node104,4,0.0
C_node40node104_wide_t5,0.0,1.0,B,C,wide,node40node104,5,0.0
C_node41node82_timber_t0,0.0,0.0,B,C,timber,node41node82,0,1802.0
C_node41node82_timber_t1,0.0,1.0,B,C,timber,node41node82,1,1517.24
C_node41node82_timber_t2,0.0,1.0,B,C,timber,node41node82,2,1075.6
C_node41node82_timber_t3,0.0,1.0,B,C,timber,node41node82,3,762.51
C_node41node82_timber_t4,0.0,1.0,B,C,timber,node41node82,4,540.56
C_node41node82_timber_t5,0.0,1.0,B,C,timber,node41node82,5,383.21
C_node41node82_wide_t0,0.0,0.0,B,C,wide,node41node82,0,2703.0
C_node41node82_wide_t1,0.0,1.0,B,C,wide,node41node82,1,2275.85
C_node41node82_wide_t2,0.0,1.0,B,C,wide,node41node82,2,1613.4
C_node41node82_wide_t3,0.0,1.0,B,C,wide,node41node82,3,1143.77
C_node41node82_wide_t4,0.0,1.0,B,C,wide,node41node82,4,810.84
C_node41node82_wide_t5,0.0,1.0,B,C,wide,node41node82,5,574.82
C_node41node59_timber_t0,0.0,0.0,B,C,timber,node41node59,0,2833.0
C_node41node59_timber_t1,0.0,1.0,B,C,timber,node41node59,1,2385.31
C_node41node59_timber_t2,0.0,1.0,B,C,timber,node41node59,2,1690.99
C_node41node59_timber_t3,0.0,1.0,B,C,timber,node41node59,3,1198.78
C_node41node59_timber_t4,0.0,1.0,B,C,timber,node41node59,4,849.83
C_node41node59_timber_t5,0.0,1.0,B,C,timber,node41node59,5,602.46
C_node41node59_wide_t0,0.0,0.0,B,C,wide,node41node59,0,4247.0
C_node41node59_wide_t1,0.0,1.0,B,C,wide,node41node59,1,3575.86
C_node41node59_wide_t2,0.0,1.0,B,C,wide,node41node59,2,2534.99
C_node41node59_wide_t3,0.0,1.0,B,C,wide,node41node59,3,1797.11
C_node41node59_wide_t4,0.0,1.0,B,C,wide,node41node59,4,1274.0
C_node41node59_wide_t5,0.0,1.0,B,C,wide,node41node59,5,903.16
C_node41node100_timber_t0,0.0,0.0,B,C,timber,node41node100,0,0.0
C_node41node100_timber_t1,0.0,1.0,B,C,timber,node41node100,1,0.0
C_node41node100_timber_t2,0.0,1.0,B,C,timber,node41node100,2,0.0
C_node41node100_timber_t3,0.0,1.0,B,C,timber,node41node100,3,0.0
C_node41node100_timber_t4,0.0,1.0,B,C,timber,node41node100,4,0.0
C_node41node100_timber_t5,0.0,1.0,B,C,timber,node41node100,5,0.0
C_node41node100_wide_t0,0.0,0.0,B,C,wide,node41node100,0,0.0
C_node41node100_wide_t1,0.0,1.0,B,C,wide,node41node100,1,0.0
C_node41node100_wide_t2,0.0,1.0,B,C,wide,node41node100,2,0.0
C_node41node100_wide_t3,0.0,1.0,B,C,wide,node41node100,3,0.0
C_node41node100_wide_t4,0.0,1.0,B,C,wide,node41node100,4,0.0
C_node41node100_wide_t5,0.0,1.0,B,C,wide,node41node100,5,0.0
C_node42node70_timber_t0,0.0,0.0,B,C,timber,node42node70,0,1603.0
C_node42node70_timber_t1,0.0,1.0,B,C,timber,node42node70,1,1349.68
C_node42node70_timber_t2,0.0,1.0,B,C,timber,node42node70,2,956.82
C_node42node70_timber_t3,0.0,1.0,B,C,timber,node42node70,3,678.3
C_node42node70_timber_t4,0.0,1.0,B,C,timber,node42node70,4,480.86
C_node42node70_timber_t5,0.0,1.0,B,C,timber,node42node70,5,340.89
C_node42node70_wide_t0,0.0,0.0,B,C,wide,node42node70,0,2403.0
C_node42node70_wide_t1,0.0,1.0,B,C,wide,node42node70,1,2023.26
C_node42node70_wide_t2,0.0,1.0,B,C,wide,node42node70,2,1434.33
C_node42node70_wide_t3,0.0,1.0,B,C,wide,node42node70,3,1016.82
C_node42node70_wide_t4,0.0,1.0,B,C,wide,node42node70,4,720.84
C_node42node70_wide_t5,0.0,1.0,B,C,wide,node42node70,5,511.02
C_node42node92_timber_t0,0.0,0.0,B,C,timber,node42node92,0,0.0
C_node42node92_timber_t1,0.0,1.0,B,C,timber,node42node92,1,0.0
C_node42node92_timber_t2,0.0,1.0,B,C,timber,node42node92,2,0.0
C_node42node92_timber_t3,0.0,1.0,B,C,timber,node42node92,3,0.0
C_node42node92_timber_t4,0.0,1.0,B,C,timber,node42node92,4,0.0
C_node42node92_timber_t5,0.0,1.0,B,C,timber,node42node92,5,0.0
C_node42node92_wide_t0,0.0,0.0,B,C,wide,node42node92,0,0.0
C_node42node92_wide_t1,0.0,1.0,B,C,wide,node42node92,1,0.0
C_node42node92_wide_t2,0.0,1.0,B,C,wide,node42node92,2,0.0
C_node42node92_wide_t3,0.0,1.0,B,C,wide,node42node92,3,0.0
C_node42node92_wide_t4,0.0,1.0,B,C,wide,node42node92,4,0.0
C_node42node92_wide_t5,0.0,1.0,B,C,wide,node42node92,5,0.0
C_node42node94_timber_t0,0.0,0.0,B,C,timber,node42node94,0,0.0
C_node42node94_timber_t1,0.0,1.0,B,C,timber,node42node94,1,0.0
C_node42node94_timber_t2,0.0,1.0,B,C,timber,node42node94,2,0.0
C_node42node94_timber_t3,0.0,1.0,B,C,timber,node42node94,3,0.0
C_node42node94_timber_t4,0.0,1.0,B,C,timber,node42node94,4,0.0
C_node42node94_timber_t5,0.0,1.0,B,C,timber,node42node94,5,0.0
C_node42node94_wide_t0,0.0,0.0,B,C,wide,node42node94,0,0.0
C_node42node94_wide_t1,0.0,1.0,B,C,wide,node42node94,1,0.0
C_node42node94_wide_t2,0.0,1.0,B,C,wide,node42node94,2,0.0
C_node42node94_wide_t3,0.0,1.0,B,C,wide,node42node94,3,0.0
C_node42node94_wide_t4,0.0,1.0,B,C,wide,node42node94,4,0.0
C_node42node94_wide_t5,0.0,1.0,B,C,wide,node42node94,5,0.0
C_node43node76_timber_t0,0.0,0.0,B,C,timber,node43node76,0,1042.0
C_node43node76_timber_t1,0.0,1.0,B,C,timber,node43node76,1,877.34
C_node43node76_timber_t2,0.0,1.0,B,C,timber,node43node76,2,621.96
C_node43node76_timber_t3,0.0,1.0,B,C,timber,node43node76,3,440.92
C_node43node76_timber_t4,0.0,1.0,B,C,timber,node43node76,4,312.58
C_node43node76_timber_t5,0.0,1.0,B,C,timber,node43node76,5,221.59
C_node43node76_wide_t0,0.0,0.0,B,C,wide,node43node76,0,1565.0
C_node43node76_wide_t1,0.0,1.0,B,C,wide,node43node76,1,1317.69
C_node43node76_wide_t2,0.0,1.0,B,C,wide,node43node76,2,934.13
C_node43node76_wide_t3,0.0,1.0,B,C,wide,node43node76,3,662.23
C_node43node76_wide_t4,0.0,1.0,B,C,wide,node43node76,4,469.46
C_node43node76_wide_t5,0.0,1.0,B,C,wide,node43node76,5,332.81
C_node43node50_timber_t0,0.0,0.0,B,C,timber,node43node50,0,787.0
C_node43node50_timber_t1,0.0,1.0,B,C,timber,node43node50,1,662.63
C_node43node50_timber_t2,0.0,1.0,B,C,timber,node43node50,2,469.75
C_node43node50_timber_t3,0.0,1.0,B,C,timber,node43node50,3,333.02
C_node43node50_timber_t4,0.0,1.0,B,C,timber,node43node50,4,236.08
C_node43node50_timber_t5,0.0,1.0,B,C,timber,node43node50,5,167.36
C_node43node50_wide_t0,0.0,0.0,B,C,wide,node43node50,0,1181.0
