C_node1node58_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=C, road_type=timber, edge=node1node58, period=0, cost=744.0
M_node52node81_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node81, period=1, cost=0.0
M_node52node81_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node81, period=2, cost=0.0
M_node52node81_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node81, period=3, cost=0.0
M_node52node81_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node81, period=4, cost=0.0
M_node52node81_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node81, period=5, cost=0.0
M_node52node81_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node52node81, period=0, cost=0.0
M_node52node81_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node81, period=1, cost=0.0
M_node52node81_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node81, period=2, cost=0.0
M_node52node81_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node81, period=3, cost=0.0
M_node52node81_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node81, period=4, cost=0.0
M_node52node81_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node81, period=5, cost=0.0
M_node52node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node52node82, period=0, cost=0.0
M_node52node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node82, period=1, cost=0.0
M_node52node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node82, period=2, cost=0.0
M_node52node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node82, period=3, cost=0.0
M_node52node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node82, period=4, cost=0.0
M_node52node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node52node82, period=5, cost=0.0
M_node52node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node52node82, period=0, cost=0.0
M_node52node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node82, period=1, cost=0.0
M_node52node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node82, period=2, cost=0.0
M_node52node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node82, period=3, cost=0.0
M_node52node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node82, period=4, cost=0.0
M_node52node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node52node82, period=5, cost=0.0
M_node53node81_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node53node81, period=0, cost=0.0
M_node53node81_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node81, period=1, cost=0.0
M_node53node81_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node81, period=2, cost=0.0
M_node53node81_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node81, period=3, cost=0.0
M_node53node81_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node81, period=4, cost=0.0
M_node53node81_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node81, period=5, cost=0.0
M_node53node81_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node53node81, period=0, cost=0.0
M_node53node81_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node81, period=1, cost=0.0
M_node53node81_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node81, period=2, cost=0.0
M_node53node81_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node81, period=3, cost=0.0
M_node53node81_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node81, period=4, cost=0.0
M_node53node81_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node81, period=5, cost=0.0
M_node53node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node53node82, period=0, cost=0.0
M_node53node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node82, period=1, cost=0.0
M_node53node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node82, period=2, cost=0.0
M_node53node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node82, period=3, cost=0.0
M_node53node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node82, period=4, cost=0.0
M_node53node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node53node82, period=5, cost=0.0
M_node53node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node53node82, period=0, cost=0.0
M_node53node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node82, period=1, cost=0.0
M_node53node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node82, period=2, cost=0.0
M_node53node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node82, period=3, cost=0.0
M_node53node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node82, period=4, cost=0.0
M_node53node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node53node82, period=5, cost=0.0
M_node54node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node54node82, period=0, cost=0.0
M_node54node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node82, period=1, cost=0.0
M_node54node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node82, period=2, cost=0.0
M_node54node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node82, period=3, cost=0.0
M_node54node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node82, period=4, cost=0.0
M_node54node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node82, period=5, cost=0.0
M_node54node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node54node82, period=0, cost=0.0
M_node54node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node82, period=1, cost=0.0
M_node54node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node82, period=2, cost=0.0
M_node54node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node82, period=3, cost=0.0
M_node54node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node82, period=4, cost=0.0
M_node54node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node82, period=5, cost=0.0
M_node54node83_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node54node83, period=0, cost=0.0
M_node54node83_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node83, period=1, cost=0.0
M_node54node83_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node83, period=2, cost=0.0
M_node54node83_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node83, period=3, cost=0.0
M_node54node83_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node83, period=4, cost=0.0
M_node54node83_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node54node83, period=5, cost=0.0
M_node54node83_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node54node83, period=0, cost=0.0
M_node54node83_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node83, period=1, cost=0.0
M_node54node83_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node83, period=2, cost=0.0
M_node54node83_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node83, period=3, cost=0.0
M_node54node83_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node83, period=4, cost=0.0
M_node54node83_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node54node83, period=5, cost=0.0
M_node55node57_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node55node57, period=0, cost=34.0
M_node55node57_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node57, period=1, cost=28.63
M_node55node57_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node57, period=2, cost=20.29
M_node55node57_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node57, period=3, cost=14.39
M_node55node57_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node57, period=4, cost=10.2
M_node55node57_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node57, period=5, cost=7.23
M_node55node57_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node55node57, period=0, cost=34.0
M_node55node57_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node57, period=1, cost=28.63
M_node55node57_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node57, period=2, cost=20.29
M_node55node57_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node57, period=3, cost=14.39
M_node55node57_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node57, period=4, cost=10.2
M_node55node57_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node57, period=5, cost=7.23
M_node55node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node55node82, period=0, cost=0.0
M_node55node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node82, period=1, cost=0.0
M_node55node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node82, period=2, cost=0.0
M_node55node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node82, period=3, cost=0.0
M_node55node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node82, period=4, cost=0.0
M_node55node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node55node82, period=5, cost=0.0
M_node55node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node55node82, period=0, cost=0.0
M_node55node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node82, period=1, cost=0.0
M_node55node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node82, period=2, cost=0.0
M_node55node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node82, period=3, cost=0.0
M_node55node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node82, period=4, cost=0.0
M_node55node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node55node82, period=5, cost=0.0
M_node56node57_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node56node57, period=0, cost=61.0
M_node56node57_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node57, period=1, cost=51.36
M_node56node57_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node57, period=2, cost=36.41
M_node56node57_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node57, period=3, cost=25.81
M_node56node57_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node57, period=4, cost=18.3
M_node56node57_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node57, period=5, cost=12.97
M_node56node57_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node56node57, period=0, cost=61.0
M_node56node57_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node57, period=1, cost=51.36
M_node56node57_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node57, period=2, cost=36.41
M_node56node57_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node57, period=3, cost=25.81
M_node56node57_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node57, period=4, cost=18.3
M_node56node57_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node57, period=5, cost=12.97
M_node56node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node56node82, period=0, cost=0.0
M_node56node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node82, period=1, cost=0.0
M_node56node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node82, period=2, cost=0.0
M_node56node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node82, period=3, cost=0.0
M_node56node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node82, period=4, cost=0.0
M_node56node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node56node82, period=5, cost=0.0
M_node56node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node56node82, period=0, cost=0.0
M_node56node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node82, period=1, cost=0.0
M_node56node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node82, period=2, cost=0.0
M_node56node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node82, period=3, cost=0.0
M_node56node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node82, period=4, cost=0.0
M_node56node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node56node82, period=5, cost=0.0
M_node57node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node57node82, period=0, cost=0.0
M_node57node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node57node82, period=1, cost=0.0
M_node57node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node57node82, period=2, cost=0.0
M_node57node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node57node82, period=3, cost=0.0
M_node57node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node57node82, period=4, cost=0.0
M_node57node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node57node82, period=5, cost=0.0
M_node57node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node57node82, period=0, cost=0.0
M_node57node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node57node82, period=1, cost=0.0
M_node57node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node57node82, period=2, cost=0.0
M_node57node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node57node82, period=3, cost=0.0
M_node57node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node57node82, period=4, cost=0.0
M_node57node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node57node82, period=5, cost=0.0
M_node58node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node58node82, period=0, cost=0.0
M_node58node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node58node82, period=1, cost=0.0
M_node58node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node58node82, period=2, cost=0.0
M_node58node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node58node82, period=3, cost=0.0
M_node58node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node58node82, period=4, cost=0.0
M_node58node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node58node82, period=5, cost=0.0
M_node58node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node58node82, period=0, cost=0.0
M_node58node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node58node82, period=1, cost=0.0
M_node58node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node58node82, period=2, cost=0.0
M_node58node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node58node82, period=3, cost=0.0
M_node58node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node58node82, period=4, cost=0.0
M_node58node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node58node82, period=5, cost=0.0
M_node59node82_timber_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=timber, edge=node59node82, period=0, cost=0.0
M_node59node82_timber_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node59node82, period=1, cost=0.0
M_node59node82_timber_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node59node82, period=2, cost=0.0
M_node59node82_timber_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node59node82, period=3, cost=0.0
M_node59node82_timber_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node59node82, period=4, cost=0.0
M_node59node82_timber_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=timber, edge=node59node82, period=5, cost=0.0
M_node59node82_wide_t0: lb=0.0, ub=0.0, type=B, var_type_letter=M, road_type=wide, edge=node59node82, period=0, cost=0.0
M_node59node82_wide_t1: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node59node82, period=1, cost=0.0
M_node59node82_wide_t2: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node59node82, period=2, cost=0.0
M_node59node82_wide_t3: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node59node82, period=3, cost=0.0
M_node59node82_wide_t4: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node59node82, period=4, cost=0.0
M_node59node82_wide_t5: lb=0.0, ub=1.0, type=B, var_type_letter=M, road_type=wide, edge=node59node82, period=5, cost=0.0
