variable,value,node_type_info,action,road_type,edge,period
flow_timber_node20node376_t4,0.0,node20transit_node376source,flow,timber,node20node376,4.0
flow_timber_node20node376_t5,0.0,node20transit_node376source,flow,timber,node20node376,5.0
flow_wide_node20node376_t1,0.0,node20transit_node376source,flow,wide,node20node376,1.0
flow_wide_node20node376_t2,0.0,node20transit_node376source,flow,wide,node20node376,2.0
flow_wide_node20node376_t3,0.0,node20transit_node376source,flow,wide,node20node376,3.0
flow_wide_node20node376_t4,0.0,node20transit_node376source,flow,wide,node20node376,4.0
flow_wide_node20node376_t5,0.0,node20transit_node376source,flow,wide,node20node376,5.0
flow_timber_node153node20_t1,0.0,node153transit_node20transit,flow,timber,node153node20,1.0
flow_timber_node153node20_t2,0.0,node153transit_node20transit,flow,timber,node153node20,2.0
flow_timber_node153node20_t3,0.0,node153transit_node20transit,flow,timber,node153node20,3.0
flow_timber_node153node20_t4,0.0,node153transit_node20transit,flow,timber,node153node20,4.0
flow_timber_node153node20_t5,0.0,node153transit_node20transit,flow,timber,node153node20,5.0
flow_wide_node153node20_t1,0.0,node153transit_node20transit,flow,wide,node153node20,1.0
flow_wide_node153node20_t2,0.0,node153transit_node20transit,flow,wide,node153node20,2.0
flow_wide_node153node20_t3,0.0,node153transit_node20transit,flow,wide,node153node20,3.0
flow_wide_node153node20_t4,0.0,node153transit_node20transit,flow,wide,node153node20,4.0
flow_wide_node153node20_t5,0.0,node153transit_node20transit,flow,wide,node153node20,5.0
flow_timber_node153node115_t1,0.0,node153transit_node115transit,flow,timber,node153node115,1.0
flow_timber_node153node115_t2,0.0,node153transit_node115transit,flow,timber,node153node115,2.0
flow_timber_node153node115_t3,0.0,node153transit_node115transit,flow,timber,node153node115,3.0
flow_timber_node153node115_t4,0.0,node153transit_node115transit,flow,timber,node153node115,4.0
flow_timber_node153node115_t5,0.0,node153transit_node115transit,flow,timber,node153node115,5.0
flow_wide_node153node115_t1,0.0,node153transit_node115transit,flow,wide,node153node115,1.0
flow_wide_node153node115_t2,0.0,node153transit_node115transit,flow,wide,node153node115,2.0
flow_wide_node153node115_t3,0.0,node153transit_node115transit,flow,wide,node153node115,3.0
flow_wide_node153node115_t4,0.0,node153transit_node115transit,flow,wide,node153node115,4.0
flow_wide_node153node115_t5,0.0,node153transit_node115transit,flow,wide,node153node115,5.0
flow_timber_node153node281_t1,0.0,node153transit_node281exit,flow,timber,node153node281,1.0
flow_timber_node153node281_t2,0.0,node153transit_node281exit,flow,timber,node153node281,2.0
flow_timber_node153node281_t3,0.0,node153transit_node281exit,flow,timber,node153node281,3.0
flow_timber_node153node281_t4,0.0,node153transit_node281exit,flow,timber,node153node281,4.0
flow_timber_node153node281_t5,0.0,node153transit_node281exit,flow,timber,node153node281,5.0
flow_wide_node153node281_t1,0.0,node153transit_node281exit,flow,wide,node153node281,1.0
flow_wide_node153node281_t2,0.0,node153transit_node281exit,flow,wide,node153node281,2.0
flow_wide_node153node281_t3,0.0,node153transit_node281exit,flow,wide,node153node281,3.0
flow_wide_node153node281_t4,0.0,node153transit_node281exit,flow,wide,node153node281,4.0
flow_wide_node153node281_t5,0.0,node153transit_node281exit,flow,wide,node153node281,5.0
flow_timber_node153node368_t1,0.0,node153transit_node368source,flow,timber,node153node368,1.0
flow_timber_node153node368_t2,0.0,node153transit_node368source,flow,timber,node153node368,2.0
flow_timber_node153node368_t3,0.0,node153transit_node368source,flow,timber,node153node368,3.0
flow_timber_node153node368_t4,0.0,node153transit_node368source,flow,timber,node153node368,4.0
flow_timber_node153node368_t5,0.0,node153transit_node368source,flow,timber,node153node368,5.0
flow_wide_node153node368_t1,0.0,node153transit_node368source,flow,wide,node153node368,1.0
flow_wide_node153node368_t2,0.0,node153transit_node368source,flow,wide,node153node368,2.0
flow_wide_node153node368_t3,0.0,node153transit_node368source,flow,wide,node153node368,3.0
flow_wide_node153node368_t4,0.0,node153transit_node368source,flow,wide,node153node368,4.0
flow_wide_node153node368_t5,0.0,node153transit_node368source,flow,wide,node153node368,5.0
flow_timber_node153node376_t1,0.0,node153transit_node376source,flow,timber,node153node376,1.0
flow_timber_node153node376_t2,0.0,node153transit_node376source,flow,timber,node153node376,2.0
flow_timber_node153node376_t3,0.0,node153transit_node376source,flow,timber,node153node376,3.0
flow_timber_node153node376_t4,0.0,node153transit_node376source,flow,timber,node153node376,4.0
flow_timber_node153node376_t5,0.0,node153transit_node376source,flow,timber,node153node376,5.0
flow_wide_node153node376_t1,0.0,node153transit_node376source,flow,wide,node153node376,1.0
flow_wide_node153node376_t2,0.0,node153transit_node376source,flow,wide,node153node376,2.0
flow_wide_node153node376_t3,0.0,node153transit_node376source,flow,wide,node153node376,3.0
flow_wide_node153node376_t4,0.0,node153transit_node376source,flow,wide,node153node376,4.0
flow_wide_node153node376_t5,0.0,node153transit_node376source,flow,wide,node153node376,5.0
flow_timber_node117node20_t1,0.0,node117exit_node20transit,flow,timber,node117node20,1.0
flow_timber_node117node20_t2,0.0,node117exit_node20transit,flow,timber,node117node20,2.0
flow_timber_node117node20_t3,0.0,node117exit_node20transit,flow,timber,node117node20,3.0
flow_timber_node117node20_t4,0.0,node117exit_node20transit,flow,timber,node117node20,4.0
flow_timber_node117node20_t5,0.0,node117exit_node20transit,flow,timber,node117node20,5.0
flow_wide_node117node20_t1,0.0,node117exit_node20transit,flow,wide,node117node20,1.0
flow_wide_node117node20_t2,0.0,node117exit_node20transit,flow,wide,node117node20,2.0
flow_wide_node117node20_t3,0.0,node117exit_node20transit,flow,wide,node117node20,3.0
flow_wide_node117node20_t4,0.0,node117exit_node20transit,flow,wide,node117node20,4.0
flow_wide_node117node20_t5,0.0,node117exit_node20transit,flow,wide,node117node20,5.0
flow_timber_node117node88_t1,0.0,node117exit_node88transit,flow,timber,node117node88,1.0
flow_timber_node117node88_t2,0.0,node117exit_node88transit,flow,timber,node117node88,2.0
flow_timber_node117node88_t3,0.0,node117exit_node88transit,flow,timber,node117node88,3.0
flow_timber_node117node88_t4,0.0,node117exit_node88transit,flow,timber,node117node88,4.0
flow_timber_node117node88_t5,0.0,node117exit_node88transit,flow,timber,node117node88,5.0
flow_wide_node117node88_t1,0.0,node117exit_node88transit,flow,wide,node117node88,1.0
flow_wide_node117node88_t2,0.0,node117exit_node88transit,flow,wide,node117node88,2.0
flow_wide_node117node88_t3,0.0,node117exit_node88transit,flow,wide,node117node88,3.0
flow_wide_node117node88_t4,0.0,node117exit_node88transit,flow,wide,node117node88,4.0
flow_wide_node117node88_t5,0.0,node117exit_node88transit,flow,wide,node117node88,5.0
flow_timber_node117node368_t1,0.0,node117exit_node368source,flow,timber,node117node368,1.0
flow_timber_node117node368_t2,0.0,node117exit_node368source,flow,timber,node117node368,2.0
flow_timber_node117node368_t3,0.0,node117exit_node368source,flow,timber,node117node368,3.0
flow_timber_node117node368_t4,0.0,node117exit_node368source,flow,timber,node117node368,4.0
flow_timber_node117node368_t5,0.0,node117exit_node368source,flow,timber,node117node368,5.0
flow_wide_node117node368_t1,0.0,node117exit_node368source,flow,wide,node117node368,1.0
flow_wide_node117node368_t2,0.0,node117exit_node368source,flow,wide,node117node368,2.0
flow_wide_node117node368_t3,0.0,node117exit_node368source,flow,wide,node117node368,3.0
flow_wide_node117node368_t4,0.0,node117exit_node368source,flow,wide,node117node368,4.0
flow_wide_node117node368_t5,0.0,node117exit_node368source,flow,wide,node117node368,5.0
flow_timber_node117node374_t1,0.0,node117exit_node374source,flow,timber,node117node374,1.0
flow_timber_node117node374_t2,0.0,node117exit_node374source,flow,timber,node117node374,2.0
flow_timber_node117node374_t3,0.0,node117exit_node374source,flow,timber,node117node374,3.0
flow_timber_node117node374_t4,0.0,node117exit_node374source,flow,timber,node117node374,4.0
flow_timber_node117node374_t5,0.0,node117exit_node374source,flow,timber,node117node374,5.0
flow_wide_node117node374_t1,0.0,node117exit_node374source,flow,wide,node117node374,1.0
flow_wide_node117node374_t2,0.0,node117exit_node374source,flow,wide,node117node374,2.0
flow_wide_node117node374_t3,0.0,node117exit_node374source,flow,wide,node117node374,3.0
flow_wide_node117node374_t4,0.0,node117exit_node374source,flow,wide,node117node374,4.0
flow_wide_node117node374_t5,0.0,node117exit_node374source,flow,wide,node117node374,5.0
flow_timber_node115node20_t1,0.0,node115transit_node20transit,flow,timber,node115node20,1.0
flow_timber_node115node20_t2,0.0,node115transit_node20transit,flow,timber,node115node20,2.0
flow_timber_node115node20_t3,0.0,node115transit_node20transit,flow,timber,node115node20,3.0
flow_timber_node115node20_t4,0.0,node115transit_node20transit,flow,timber,node115node20,4.0
flow_timber_node115node20_t5,0.0,node115transit_node20transit,flow,timber,node115node20,5.0
flow_wide_node115node20_t1,0.0,node115transit_node20transit,flow,wide,node115node20,1.0
flow_wide_node115node20_t2,0.0,node115transit_node20transit,flow,wide,node115node20,2.0
flow_wide_node115node20_t3,0.0,node115transit_node20transit,flow,wide,node115node20,3.0
flow_wide_node115node20_t4,0.0,node115transit_node20transit,flow,wide,node115node20,4.0
flow_wide_node115node20_t5,0.0,node115transit_node20transit,flow,wide,node115node20,5.0
flow_timber_node115node194_t1,0.0,node115transit_node194transit,flow,timber,node115node194,1.0
flow_timber_node115node194_t2,0.0,node115transit_node194transit,flow,timber,node115node194,2.0
flow_timber_node115node194_t3,0.0,node115transit_node194transit,flow,timber,node115node194,3.0
flow_timber_node115node194_t4,0.0,node115transit_node194transit,flow,timber,node115node194,4.0
flow_timber_node115node194_t5,0.0,node115transit_node194transit,flow,timber,node115node194,5.0
flow_wide_node115node194_t1,0.0,node115transit_node194transit,flow,wide,node115node194,1.0
flow_wide_node115node194_t2,0.0,node115transit_node194transit,flow,wide,node115node194,2.0
flow_wide_node115node194_t3,0.0,node115transit_node194transit,flow,wide,node115node194,3.0
flow_wide_node115node194_t4,0.0,node115transit_node194transit,flow,wide,node115node194,4.0
flow_wide_node115node194_t5,0.0,node115transit_node194transit,flow,wide,node115node194,5.0
flow_timber_node115node153_t1,0.0,node115transit_node153transit,flow,timber,node115node153,1.0
flow_timber_node115node153_t2,0.0,node115transit_node153transit,flow,timber,node115node153,2.0
flow_timber_node115node153_t3,0.0,node115transit_node153transit,flow,timber,node115node153,3.0
flow_timber_node115node153_t4,0.0,node115transit_node153transit,flow,timber,node115node153,4.0
flow_timber_node115node153_t5,0.0,node115transit_node153transit,flow,timber,node115node153,5.0
flow_wide_node115node153_t1,0.0,node115transit_node153transit,flow,wide,node115node153,1.0
flow_wide_node115node153_t2,0.0,node115transit_node153transit,flow,wide,node115node153,2.0
flow_wide_node115node153_t3,0.0,node115transit_node153transit,flow,wide,node115node153,3.0
flow_wide_node115node153_t4,0.0,node115transit_node153transit,flow,wide,node115node153,4.0
flow_wide_node115node153_t5,0.0,node115transit_node153transit,flow,wide,node115node153,5.0
flow_timber_node115node374_t1,0.0,node115transit_node374source,flow,timber,node115node374,1.0
flow_timber_node115node374_t2,0.0,node115transit_node374source,flow,timber,node115node374,2.0
flow_timber_node115node374_t3,0.0,node115transit_node374source,flow,timber,node115node374,3.0
flow_timber_node115node374_t4,0.0,node115transit_node374source,flow,timber,node115node374,4.0
flow_timber_node115node374_t5,0.0,node115transit_node374source,flow,timber,node115node374,5.0
flow_wide_node115node374_t1,0.0,node115transit_node374source,flow,wide,node115node374,1.0
flow_wide_node115node374_t2,0.0,node115transit_node374source,flow,wide,node115node374,2.0
flow_wide_node115node374_t3,0.0,node115transit_node374source,flow,wide,node115node374,3.0
flow_wide_node115node374_t4,0.0,node115transit_node374source,flow,wide,node115node374,4.0
flow_wide_node115node374_t5,0.0,node115transit_node374source,flow,wide,node115node374,5.0
flow_timber_node115node376_t1,0.0,node115transit_node376source,flow,timber,node115node376,1.0
flow_timber_node115node376_t2,0.0,node115transit_node376source,flow,timber,node115node376,2.0
flow_timber_node115node376_t3,0.0,node115transit_node376source,flow,timber,node115node376,3.0
flow_timber_node115node376_t4,0.0,node115transit_node376source,flow,timber,node115node376,4.0
flow_timber_node115node376_t5,0.0,node115transit_node376source,flow,timber,node115node376,5.0
flow_wide_node115node376_t1,0.0,node115transit_node376source,flow,wide,node115node376,1.0
flow_wide_node115node376_t2,0.0,node115transit_node376source,flow,wide,node115node376,2.0
flow_wide_node115node376_t3,0.0,node115transit_node376source,flow,wide,node115node376,3.0
flow_wide_node115node376_t4,0.0,node115transit_node376source,flow,wide,node115node376,4.0
flow_wide_node115node376_t5,0.0,node115transit_node376source,flow,wide,node115node376,5.0
flow_timber_node374node20_t1,0.0,node374source_node20transit,flow,timber,node374node20,1.0
flow_timber_node374node20_t2,0.0,node374source_node20transit,flow,timber,node374node20,2.0
flow_timber_node374node20_t3,0.0,node374source_node20transit,flow,timber,node374node20,3.0
flow_timber_node374node20_t4,0.0,node374source_node20transit,flow,timber,node374node20,4.0
flow_timber_node374node20_t5,0.0,node374source_node20transit,flow,timber,node374node20,5.0
flow_wide_node374node20_t1,0.0,node374source_node20transit,flow,wide,node374node20,1.0
flow_wide_node374node20_t2,0.0,node374source_node20transit,flow,wide,node374node20,2.0
flow_wide_node374node20_t3,0.0,node374source_node20transit,flow,wide,node374node20,3.0
flow_wide_node374node20_t4,0.0,node374source_node20transit,flow,wide,node374node20,4.0
flow_wide_node374node20_t5,0.0,node374source_node20transit,flow,wide,node374node20,5.0
flow_timber_node374node26_t1,0.0,node374source_node26transit,flow,timber,node374node26,1.0
flow_timber_node374node26_t2,0.0,node374source_node26transit,flow,timber,node374node26,2.0
flow_timber_node374node26_t3,0.0,node374source_node26transit,flow,timber,node374node26,3.0
flow_timber_node374node26_t4,0.0,node374source_node26transit,flow,timber,node374node26,4.0
flow_timber_node374node26_t5,0.0,node374source_node26transit,flow,timber,node374node26,5.0
flow_wide_node374node26_t1,0.0,node374source_node26transit,flow,wide,node374node26,1.0
flow_wide_node374node26_t2,0.0,node374source_node26transit,flow,wide,node374node26,2.0
flow_wide_node374node26_t3,0.0,node374source_node26transit,flow,wide,node374node26,3.0
flow_wide_node374node26_t4,0.0,node374source_node26transit,flow,wide,node374node26,4.0
flow_wide_node374node26_t5,0.0,node374source_node26transit,flow,wide,node374node26,5.0
flow_timber_node374node47_t1,0.0,node374source_node47transit,flow,timber,node374node47,1.0
flow_timber_node374node47_t2,0.0,node374source_node47transit,flow,timber,node374node47,2.0
flow_timber_node374node47_t3,0.0,node374source_node47transit,flow,timber,node374node47,3.0
flow_timber_node374node47_t4,0.0,node374source_node47transit,flow,timber,node374node47,4.0
flow_timber_node374node47_t5,0.0,node374source_node47transit,flow,timber,node374node47,5.0
flow_wide_node374node47_t1,0.0,node374source_node47transit,flow,wide,node374node47,1.0
flow_wide_node374node47_t2,0.0,node374source_node47transit,flow,wide,node374node47,2.0
flow_wide_node374node47_t3,0.0,node374source_node47transit,flow,wide,node374node47,3.0
flow_wide_node374node47_t4,0.0,node374source_node47transit,flow,wide,node374node47,4.0
flow_wide_node374node47_t5,0.0,node374source_node47transit,flow,wide,node374node47,5.0
flow_timber_node374node65_t1,0.0,node374source_node65exit,flow,timber,node374node65,1.0
flow_timber_node374node65_t2,0.0,node374source_node65exit,flow,timber,node374node65,2.0
flow_timber_node374node65_t3,0.0,node374source_node65exit,flow,timber,node374node65,3.0
flow_timber_node374node65_t4,0.0,node374source_node65exit,flow,timber,node374node65,4.0
flow_timber_node374node65_t5,0.0,node374source_node65exit,flow,timber,node374node65,5.0
flow_wide_node374node65_t1,0.0,node374source_node65exit,flow,wide,node374node65,1.0
flow_wide_node374node65_t2,0.0,node374source_node65exit,flow,wide,node374node65,2.0
flow_wide_node374node65_t3,0.0,node374source_node65exit,flow,wide,node374node65,3.0
flow_wide_node374node65_t4,0.0,node374source_node65exit,flow,wide,node374node65,4.0
flow_wide_node374node65_t5,0.0,node374source_node65exit,flow,wide,node374node65,5.0
flow_timber_node374node88_t1,0.0,node374source_node88transit,flow,timber,node374node88,1.0
flow_timber_node374node88_t2,0.0,node374source_node88transit,flow,timber,node374node88,2.0
flow_timber_node374node88_t3,0.0,node374source_node88transit,flow,timber,node374node88,3.0
flow_timber_node374node88_t4,0.0,node374source_node88transit,flow,timber,node374node88,4.0
flow_timber_node374node88_t5,0.0,node374source_node88transit,flow,timber,node374node88,5.0
flow_wide_node374node88_t1,0.0,node374source_node88transit,flow,wide,node374node88,1.0
flow_wide_node374node88_t2,0.0,node374source_node88transit,flow,wide,node374node88,2.0
flow_wide_node374node88_t3,0.0,node374source_node88transit,flow,wide,node374node88,3.0
flow_wide_node374node88_t4,0.0,node374source_node88transit,flow,wide,node374node88,4.0
flow_wide_node374node88_t5,0.0,node374source_node88transit,flow,wide,node374node88,5.0
flow_timber_node374node105_t1,0.0,node374source_node105transit,flow,timber,node374node105,1.0
flow_timber_node374node105_t2,0.0,node374source_node105transit,flow,timber,node374node105,2.0
flow_timber_node374node105_t3,0.0,node374source_node105transit,flow,timber,node374node105,3.0
flow_timber_node374node105_t4,0.0,node374source_node105transit,flow,timber,node374node105,4.0
flow_timber_node374node105_t5,0.0,node374source_node105transit,flow,timber,node374node105,5.0
flow_wide_node374node105_t1,0.0,node374source_node105transit,flow,wide,node374node105,1.0
flow_wide_node374node105_t2,0.0,node374source_node105transit,flow,wide,node374node105,2.0
flow_wide_node374node105_t3,0.0,node374source_node105transit,flow,wide,node374node105,3.0
flow_wide_node374node105_t4,0.0,node374source_node105transit,flow,wide,node374node105,4.0
flow_wide_node374node105_t5,0.0,node374source_node105transit,flow,wide,node374node105,5.0
flow_timber_node374node115_t1,0.0,node374source_node115transit,flow,timber,node374node115,1.0
flow_timber_node374node115_t2,0.0,node374source_node115transit,flow,timber,node374node115,2.0
flow_timber_node374node115_t3,0.0,node374source_node115transit,flow,timber,node374node115,3.0
flow_timber_node374node115_t4,0.0,node374source_node115transit,flow,timber,node374node115,4.0
flow_timber_node374node115_t5,0.0,node374source_node115transit,flow,timber,node374node115,5.0
flow_wide_node374node115_t1,0.0,node374source_node115transit,flow,wide,node374node115,1.0
flow_wide_node374node115_t2,0.0,node374source_node115transit,flow,wide,node374node115,2.0
flow_wide_node374node115_t3,0.0,node374source_node115transit,flow,wide,node374node115,3.0
flow_wide_node374node115_t4,0.0,node374source_node115transit,flow,wide,node374node115,4.0
flow_wide_node374node115_t5,0.0,node374source_node115transit,flow,wide,node374node115,5.0
flow_timber_node374node117_t1,0.0,node374source_node117exit,flow,timber,node374node117,1.0
flow_timber_node374node117_t2,0.0,node374source_node117exit,flow,timber,node374node117,2.0
flow_timber_node374node117_t3,0.0,node374source_node117exit,flow,timber,node374node117,3.0
flow_timber_node374node117_t4,0.0,node374source_node117exit,flow,timber,node374node117,4.0
flow_timber_node374node117_t5,0.0,node374source_node117exit,flow,timber,node374node117,5.0
flow_wide_node374node117_t1,0.0,node374source_node117exit,flow,wide,node374node117,1.0
flow_wide_node374node117_t2,0.0,node374source_node117exit,flow,wide,node374node117,2.0
flow_wide_node374node117_t3,0.0,node374source_node117exit,flow,wide,node374node117,3.0
flow_wide_node374node117_t4,0.0,node374source_node117exit,flow,wide,node374node117,4.0
flow_wide_node374node117_t5,0.0,node374source_node117exit,flow,wide,node374node117,5.0
flow_timber_node374node161_t1,0.0,node374source_node161transit,flow,timber,node374node161,1.0
flow_timber_node374node161_t2,0.0,node374source_node161transit,flow,timber,node374node161,2.0
flow_timber_node374node161_t3,0.0,node374source_node161transit,flow,timber,node374node161,3.0
flow_timber_node374node161_t4,0.0,node374source_node161transit,flow,timber,node374node161,4.0
flow_timber_node374node161_t5,0.0,node374source_node161transit,flow,timber,node374node161,5.0
flow_wide_node374node161_t1,0.0,node374source_node161transit,flow,wide,node374node161,1.0
flow_wide_node374node161_t2,0.0,node374source_node161transit,flow,wide,node374node161,2.0
flow_wide_node374node161_t3,0.0,node374source_node161transit,flow,wide,node374node161,3.0
flow_wide_node374node161_t4,0.0,node374source_node161transit,flow,wide,node374node161,4.0
flow_wide_node374node161_t5,0.0,node374source_node161transit,flow,wide,node374node161,5.0
flow_timber_node374node165_t1,0.0,node374source_node165exit,flow,timber,node374node165,1.0
flow_timber_node374node165_t2,0.0,node374source_node165exit,flow,timber,node374node165,2.0
flow_timber_node374node165_t3,0.0,node374source_node165exit,flow,timber,node374node165,3.0
flow_timber_node374node165_t4,0.0,node374source_node165exit,flow,timber,node374node165,4.0
flow_timber_node374node165_t5,0.0,node374source_node165exit,flow,timber,node374node165,5.0
flow_wide_node374node165_t1,0.0,node374source_node165exit,flow,wide,node374node165,1.0
flow_wide_node374node165_t2,0.0,node374source_node165exit,flow,wide,node374node165,2.0
flow_wide_node374node165_t3,0.0,node374source_node165exit,flow,wide,node374node165,3.0
flow_wide_node374node165_t4,0.0,node374source_node165exit,flow,wide,node374node165,4.0
flow_wide_node374node165_t5,0.0,node374source_node165exit,flow,wide,node374node165,5.0
flow_timber_node374node167_t1,0.0,node374source_node167exit,flow,timber,node374node167,1.0
flow_timber_node374node167_t2,0.0,node374source_node167exit,flow,timber,node374node167,2.0
flow_timber_node374node167_t3,0.0,node374source_node167exit,flow,timber,node374node167,3.0
flow_timber_node374node167_t4,0.0,node374source_node167exit,flow,timber,node374node167,4.0
flow_timber_node374node167_t5,0.0,node374source_node167exit,flow,timber,node374node167,5.0
flow_wide_node374node167_t1,0.0,node374source_node167exit,flow,wide,node374node167,1.0
flow_wide_node374node167_t2,0.0,node374source_node167exit,flow,wide,node374node167,2.0
flow_wide_node374node167_t3,0.0,node374source_node167exit,flow,wide,node374node167,3.0
flow_wide_node374node167_t4,0.0,node374source_node167exit,flow,wide,node374node167,4.0
flow_wide_node374node167_t5,0.0,node374source_node167exit,flow,wide,node374node167,5.0
flow_timber_node374node169_t1,0.0,node374source_node169transit,flow,timber,node374node169,1.0
flow_timber_node374node169_t2,0.0,node374source_node169transit,flow,timber,node374node169,2.0
flow_timber_node374node169_t3,0.0,node374source_node169transit,flow,timber,node374node169,3.0
flow_timber_node374node169_t4,0.0,node374source_node169transit,flow,timber,node374node169,4.0
flow_timber_node374node169_t5,0.0,node374source_node169transit,flow,timber,node374node169,5.0
flow_wide_node374node169_t1,0.0,node374source_node169transit,flow,wide,node374node169,1.0
flow_wide_node374node169_t2,0.0,node374source_node169transit,flow,wide,node374node169,2.0
flow_wide_node374node169_t3,0.0,node374source_node169transit,flow,wide,node374node169,3.0
flow_wide_node374node169_t4,0.0,node374source_node169transit,flow,wide,node374node169,4.0
flow_wide_node374node169_t5,0.0,node374source_node169transit,flow,wide,node374node169,5.0
flow_timber_node374node194_t1,0.0,node374source_node194transit,flow,timber,node374node194,1.0
flow_timber_node374node194_t2,0.0,node374source_node194transit,flow,timber,node374node194,2.0
flow_timber_node374node194_t3,0.0,node374source_node194transit,flow,timber,node374node194,3.0
flow_timber_node374node194_t4,0.0,node374source_node194transit,flow,timber,node374node194,4.0
flow_timber_node374node194_t5,0.0,node374source_node194transit,flow,timber,node374node194,5.0
flow_wide_node374node194_t1,0.0,node374source_node194transit,flow,wide,node374node194,1.0
flow_wide_node374node194_t2,0.0,node374source_node194transit,flow,wide,node374node194,2.0
flow_wide_node374node194_t3,0.0,node374source_node194transit,flow,wide,node374node194,3.0
flow_wide_node374node194_t4,0.0,node374source_node194transit,flow,wide,node374node194,4.0
flow_wide_node374node194_t5,0.0,node374source_node194transit,flow,wide,node374node194,5.0
flow_timber_node374node284_t1,0.0,node374source_node284exit,flow,timber,node374node284,1.0
flow_timber_node374node284_t2,0.0,node374source_node284exit,flow,timber,node374node284,2.0
flow_timber_node374node284_t3,0.0,node374source_node284exit,flow,timber,node374node284,3.0
flow_timber_node374node284_t4,0.0,node374source_node284exit,flow,timber,node374node284,4.0
flow_timber_node374node284_t5,0.0,node374source_node284exit,flow,timber,node374node284,5.0
flow_wide_node374node284_t1,0.0,node374source_node284exit,flow,wide,node374node284,1.0
flow_wide_node374node284_t2,0.0,node374source_node284exit,flow,wide,node374node284,2.0
flow_wide_node374node284_t3,0.0,node374source_node284exit,flow,wide,node374node284,3.0
flow_wide_node374node284_t4,0.0,node374source_node284exit,flow,wide,node374node284,4.0
flow_wide_node374node284_t5,0.0,node374source_node284exit,flow,wide,node374node284,5.0
flow_timber_node374node285_t1,0.0,node374source_node285exit,flow,timber,node374node285,1.0
flow_timber_node374node285_t2,0.0,node374source_node285exit,flow,timber,node374node285,2.0
flow_timber_node374node285_t3,0.0,node374source_node285exit,flow,timber,node374node285,3.0
flow_timber_node374node285_t4,0.0,node374source_node285exit,flow,timber,node374node285,4.0
flow_timber_node374node285_t5,0.0,node374source_node285exit,flow,timber,node374node285,5.0
flow_wide_node374node285_t1,0.0,node374source_node285exit,flow,wide,node374node285,1.0
flow_wide_node374node285_t2,0.0,node374source_node285exit,flow,wide,node374node285,2.0
flow_wide_node374node285_t3,0.0,node374source_node285exit,flow,wide,node374node285,3.0
flow_wide_node374node285_t4,0.0,node374source_node285exit,flow,wide,node374node285,4.0
flow_wide_node374node285_t5,0.0,node374source_node285exit,flow,wide,node374node285,5.0
flow_timber_node376node20_t1,0.0,node376source_node20transit,flow,timber,node376node20,1.0
flow_timber_node376node20_t2,0.0,node376source_node20transit,flow,timber,node376node20,2.0
flow_timber_node376node20_t3,0.0,node376source_node20transit,flow,timber,node376node20,3.0
flow_timber_node376node20_t4,0.0,node376source_node20transit,flow,timber,node376node20,4.0
flow_timber_node376node20_t5,0.0,node376source_node20transit,flow,timber,node376node20,5.0
flow_wide_node376node20_t1,0.0,node376source_node20transit,flow,wide,node376node20,1.0
flow_wide_node376node20_t2,0.0,node376source_node20transit,flow,wide,node376node20,2.0
flow_wide_node376node20_t3,0.0,node376source_node20transit,flow,wide,node376node20,3.0
flow_wide_node376node20_t4,0.0,node376source_node20transit,flow,wide,node376node20,4.0
flow_wide_node376node20_t5,0.0,node376source_node20transit,flow,wide,node376node20,5.0
flow_timber_node376node115_t1,0.0,node376source_node115transit,flow,timber,node376node115,1.0
flow_timber_node376node115_t2,0.0,node376source_node115transit,flow,timber,node376node115,2.0
flow_timber_node376node115_t3,0.0,node376source_node115transit,flow,timber,node376node115,3.0
flow_timber_node376node115_t4,0.0,node376source_node115transit,flow,timber,node376node115,4.0
flow_timber_node376node115_t5,0.0,node376source_node115transit,flow,timber,node376node115,5.0
flow_wide_node376node115_t1,0.0,node376source_node115transit,flow,wide,node376node115,1.0
flow_wide_node376node115_t2,0.0,node376source_node115transit,flow,wide,node376node115,2.0
flow_wide_node376node115_t3,0.0,node376source_node115transit,flow,wide,node376node115,3.0
flow_wide_node376node115_t4,0.0,node376source_node115transit,flow,wide,node376node115,4.0
flow_wide_node376node115_t5,0.0,node376source_node115transit,flow,wide,node376node115,5.0
flow_timber_node376node153_t1,0.0,node376source_node153transit,flow,timber,node376node153,1.0
flow_timber_node376node153_t2,0.0,node376source_node153transit,flow,timber,node376node153,2.0
flow_timber_node376node153_t3,0.0,node376source_node153transit,flow,timber,node376node153,3.0
flow_timber_node376node153_t4,0.0,node376source_node153transit,flow,timber,node376node153,4.0
flow_timber_node376node153_t5,0.0,node376source_node153transit,flow,timber,node376node153,5.0
flow_wide_node376node153_t1,0.0,node376source_node153transit,flow,wide,node376node153,1.0
flow_wide_node376node153_t2,0.0,node376source_node153transit,flow,wide,node376node153,2.0
flow_wide_node376node153_t3,0.0,node376source_node153transit,flow,wide,node376node153,3.0
flow_wide_node376node153_t4,0.0,node376source_node153transit,flow,wide,node376node153,4.0
flow_wide_node376node153_t5,0.0,node376source_node153transit,flow,wide,node376node153,5.0
flow_timber_node21node120_t1,0.0,node21exit_node120transit,flow,timber,node21node120,1.0
flow_timber_node21node120_t2,0.0,node21exit_node120transit,flow,timber,node21node120,2.0
flow_timber_node21node120_t3,0.0,node21exit_node120transit,flow,timber,node21node120,3.0
