variable,lb,ub,type,var_type_letter,road_type,edge,period,discounted_cost
M_node21node186_timber_t5,0.0,1.0,B,M,timber,node21node186,5,0.0
M_node21node186_wide_t0,0.0,0.0,B,M,wide,node21node186,0,0.0
M_node21node186_wide_t1,0.0,1.0,B,M,wide,node21node186,1,0.0
M_node21node186_wide_t2,0.0,1.0,B,M,wide,node21node186,2,0.0
M_node21node186_wide_t3,0.0,1.0,B,M,wide,node21node186,3,0.0
M_node21node186_wide_t4,0.0,1.0,B,M,wide,node21node186,4,0.0
M_node21node186_wide_t5,0.0,1.0,B,M,wide,node21node186,5,0.0
M_node21node188_timber_t0,0.0,0.0,B,M,timber,node21node188,0,0.0
M_node21node188_timber_t1,0.0,1.0,B,M,timber,node21node188,1,0.0
M_node21node188_timber_t2,0.0,1.0,B,M,timber,node21node188,2,0.0
M_node21node188_timber_t3,0.0,1.0,B,M,timber,node21node188,3,0.0
M_node21node188_timber_t4,0.0,1.0,B,M,timber,node21node188,4,0.0
M_node21node188_timber_t5,0.0,1.0,B,M,timber,node21node188,5,0.0
M_node21node188_wide_t0,0.0,0.0,B,M,wide,node21node188,0,0.0
M_node21node188_wide_t1,0.0,1.0,B,M,wide,node21node188,1,0.0
M_node21node188_wide_t2,0.0,1.0,B,M,wide,node21node188,2,0.0
M_node21node188_wide_t3,0.0,1.0,B,M,wide,node21node188,3,0.0
M_node21node188_wide_t4,0.0,1.0,B,M,wide,node21node188,4,0.0
M_node21node188_wide_t5,0.0,1.0,B,M,wide,node21node188,5,0.0
M_node22node76_timber_t0,0.0,0.0,B,M,timber,node22node76,0,22.0
M_node22node76_timber_t1,0.0,1.0,B,M,timber,node22node76,1,18.52
M_node22node76_timber_t2,0.0,1.0,B,M,timber,node22node76,2,13.13
M_node22node76_timber_t3,0.0,1.0,B,M,timber,node22node76,3,9.31
M_node22node76_timber_t4,0.0,1.0,B,M,timber,node22node76,4,6.6
M_node22node76_timber_t5,0.0,1.0,B,M,timber,node22node76,5,4.68
M_node22node76_wide_t0,0.0,0.0,B,M,wide,node22node76,0,22.0
M_node22node76_wide_t1,0.0,1.0,B,M,wide,node22node76,1,18.52
M_node22node76_wide_t2,0.0,1.0,B,M,wide,node22node76,2,13.13
M_node22node76_wide_t3,0.0,1.0,B,M,wide,node22node76,3,9.31
M_node22node76_wide_t4,0.0,1.0,B,M,wide,node22node76,4,6.6
M_node22node76_wide_t5,0.0,1.0,B,M,wide,node22node76,5,4.68
M_node22node44_timber_t0,0.0,0.0,B,M,timber,node22node44,0,1105.0
M_node22node44_timber_t1,0.0,1.0,B,M,timber,node22node44,1,930.38
M_node22node44_timber_t2,0.0,1.0,B,M,timber,node22node44,2,659.56
M_node22node44_timber_t3,0.0,1.0,B,M,timber,node22node44,3,467.58
M_node22node44_timber_t4,0.0,1.0,B,M,timber,node22node44,4,331.47
M_node22node44_timber_t5,0.0,1.0,B,M,timber,node22node44,5,234.99
M_node22node44_wide_t0,0.0,0.0,B,M,wide,node22node44,0,1105.0
M_node22node44_wide_t1,0.0,1.0,B,M,wide,node22node44,1,930.38
M_node22node44_wide_t2,0.0,1.0,B,M,wide,node22node44,2,659.56
M_node22node44_wide_t3,0.0,1.0,B,M,wide,node22node44,3,467.58
M_node22node44_wide_t4,0.0,1.0,B,M,wide,node22node44,4,331.47
M_node22node44_wide_t5,0.0,1.0,B,M,wide,node22node44,5,234.99
M_node22node82_timber_t0,0.0,0.0,B,M,timber,node22node82,0,2233.0
M_node22node82_timber_t1,0.0,1.0,B,M,timber,node22node82,1,1880.13
M_node22node82_timber_t2,0.0,1.0,B,M,timber,node22node82,2,1332.86
M_node22node82_timber_t3,0.0,1.0,B,M,timber,node22node82,3,944.89
M_node22node82_timber_t4,0.0,1.0,B,M,timber,node22node82,4,669.85
M_node22node82_timber_t5,0.0,1.0,B,M,timber,node22node82,5,474.87
M_node22node82_wide_t0,0.0,0.0,B,M,wide,node22node82,0,2233.0
M_node22node82_wide_t1,0.0,1.0,B,M,wide,node22node82,1,1880.13
M_node22node82_wide_t2,0.0,1.0,B,M,wide,node22node82,2,1332.86
M_node22node82_wide_t3,0.0,1.0,B,M,wide,node22node82,3,944.89
M_node22node82_wide_t4,0.0,1.0,B,M,wide,node22node82,4,669.85
M_node22node82_wide_t5,0.0,1.0,B,M,wide,node22node82,5,474.87
M_node22node177_timber_t0,0.0,0.0,B,M,timber,node22node177,0,0.0
M_node22node177_timber_t1,0.0,1.0,B,M,timber,node22node177,1,0.0
M_node22node177_timber_t2,0.0,1.0,B,M,timber,node22node177,2,0.0
M_node22node177_timber_t3,0.0,1.0,B,M,timber,node22node177,3,0.0
M_node22node177_timber_t4,0.0,1.0,B,M,timber,node22node177,4,0.0
M_node22node177_timber_t5,0.0,1.0,B,M,timber,node22node177,5,0.0
M_node22node177_wide_t0,0.0,0.0,B,M,wide,node22node177,0,0.0
M_node22node177_wide_t1,0.0,1.0,B,M,wide,node22node177,1,0.0
M_node22node177_wide_t2,0.0,1.0,B,M,wide,node22node177,2,0.0
M_node22node177_wide_t3,0.0,1.0,B,M,wide,node22node177,3,0.0
M_node22node177_wide_t4,0.0,1.0,B,M,wide,node22node177,4,0.0
M_node22node177_wide_t5,0.0,1.0,B,M,wide,node22node177,5,0.0
M_node22node202_timber_t0,0.0,0.0,B,M,timber,node22node202,0,0.0
M_node22node202_timber_t1,0.0,1.0,B,M,timber,node22node202,1,0.0
M_node22node202_timber_t2,0.0,1.0,B,M,timber,node22node202,2,0.0
M_node22node202_timber_t3,0.0,1.0,B,M,timber,node22node202,3,0.0
M_node22node202_timber_t4,0.0,1.0,B,M,timber,node22node202,4,0.0
M_node22node202_timber_t5,0.0,1.0,B,M,timber,node22node202,5,0.0
M_node22node202_wide_t0,0.0,0.0,B,M,wide,node22node202,0,0.0
M_node22node202_wide_t1,0.0,1.0,B,M,wide,node22node202,1,0.0
M_node22node202_wide_t2,0.0,1.0,B,M,wide,node22node202,2,0.0
M_node22node202_wide_t3,0.0,1.0,B,M,wide,node22node202,3,0.0
M_node22node202_wide_t4,0.0,1.0,B,M,wide,node22node202,4,0.0
M_node22node202_wide_t5,0.0,1.0,B,M,wide,node22node202,5,0.0
M_node23node114_timber_t0,0.0,0.0,B,M,timber,node23node114,0,809.0
M_node23node114_timber_t1,0.0,1.0,B,M,timber,node23node114,1,681.16
M_node23node114_timber_t2,0.0,1.0,B,M,timber,node23node114,2,482.88
M_node23node114_timber_t3,0.0,1.0,B,M,timber,node23node114,3,342.33
M_node23node114_timber_t4,0.0,1.0,B,M,timber,node23node114,4,242.68
M_node23node114_timber_t5,0.0,1.0,B,M,timber,node23node114,5,172.04
M_node23node114_wide_t0,0.0,0.0,B,M,wide,node23node114,0,809.0
M_node23node114_wide_t1,0.0,1.0,B,M,wide,node23node114,1,681.16
M_node23node114_wide_t2,0.0,1.0,B,M,wide,node23node114,2,482.88
M_node23node114_wide_t3,0.0,1.0,B,M,wide,node23node114,3,342.33
M_node23node114_wide_t4,0.0,1.0,B,M,wide,node23node114,4,242.68
M_node23node114_wide_t5,0.0,1.0,B,M,wide,node23node114,5,172.04
M_node23node128_timber_t0,0.0,0.0,B,M,timber,node23node128,0,165.0
M_node23node128_timber_t1,0.0,1.0,B,M,timber,node23node128,1,138.93
M_node23node128_timber_t2,0.0,1.0,B,M,timber,node23node128,2,98.49
M_node23node128_timber_t3,0.0,1.0,B,M,timber,node23node128,3,69.82
M_node23node128_timber_t4,0.0,1.0,B,M,timber,node23node128,4,49.5
M_node23node128_timber_t5,0.0,1.0,B,M,timber,node23node128,5,35.09
M_node23node128_wide_t0,0.0,0.0,B,M,wide,node23node128,0,165.0
M_node23node128_wide_t1,0.0,1.0,B,M,wide,node23node128,1,138.93
M_node23node128_wide_t2,0.0,1.0,B,M,wide,node23node128,2,98.49
M_node23node128_wide_t3,0.0,1.0,B,M,wide,node23node128,3,69.82
M_node23node128_wide_t4,0.0,1.0,B,M,wide,node23node128,4,49.5
M_node23node128_wide_t5,0.0,1.0,B,M,wide,node23node128,5,35.09
M_node23node179_timber_t0,0.0,0.0,B,M,timber,node23node179,0,0.0
M_node23node179_timber_t1,0.0,1.0,B,M,timber,node23node179,1,0.0
M_node23node179_timber_t2,0.0,1.0,B,M,timber,node23node179,2,0.0
M_node23node179_timber_t3,0.0,1.0,B,M,timber,node23node179,3,0.0
M_node23node179_timber_t4,0.0,1.0,B,M,timber,node23node179,4,0.0
M_node23node179_timber_t5,0.0,1.0,B,M,timber,node23node179,5,0.0
M_node23node179_wide_t0,0.0,0.0,B,M,wide,node23node179,0,0.0
M_node23node179_wide_t1,0.0,1.0,B,M,wide,node23node179,1,0.0
M_node23node179_wide_t2,0.0,1.0,B,M,wide,node23node179,2,0.0
M_node23node179_wide_t3,0.0,1.0,B,M,wide,node23node179,3,0.0
M_node23node179_wide_t4,0.0,1.0,B,M,wide,node23node179,4,0.0
M_node23node179_wide_t5,0.0,1.0,B,M,wide,node23node179,5,0.0
M_node23node203_timber_t0,0.0,0.0,B,M,timber,node23node203,0,0.0
M_node23node203_timber_t1,0.0,1.0,B,M,timber,node23node203,1,0.0
M_node23node203_timber_t2,0.0,1.0,B,M,timber,node23node203,2,0.0
M_node23node203_timber_t3,0.0,1.0,B,M,timber,node23node203,3,0.0
M_node23node203_timber_t4,0.0,1.0,B,M,timber,node23node203,4,0.0
M_node23node203_timber_t5,0.0,1.0,B,M,timber,node23node203,5,0.0
M_node23node203_wide_t0,0.0,0.0,B,M,wide,node23node203,0,0.0
M_node23node203_wide_t1,0.0,1.0,B,M,wide,node23node203,1,0.0
M_node23node203_wide_t2,0.0,1.0,B,M,wide,node23node203,2,0.0
M_node23node203_wide_t3,0.0,1.0,B,M,wide,node23node203,3,0.0
M_node23node203_wide_t4,0.0,1.0,B,M,wide,node23node203,4,0.0
M_node23node203_wide_t5,0.0,1.0,B,M,wide,node23node203,5,0.0
M_node23node208_timber_t0,0.0,0.0,B,M,timber,node23node208,0,0.0
M_node23node208_timber_t1,0.0,1.0,B,M,timber,node23node208,1,0.0
M_node23node208_timber_t2,0.0,1.0,B,M,timber,node23node208,2,0.0
M_node23node208_timber_t3,0.0,1.0,B,M,timber,node23node208,3,0.0
M_node23node208_timber_t4,0.0,1.0,B,M,timber,node23node208,4,0.0
M_node23node208_timber_t5,0.0,1.0,B,M,timber,node23node208,5,0.0
M_node23node208_wide_t0,0.0,0.0,B,M,wide,node23node208,0,0.0
M_node23node208_wide_t1,0.0,1.0,B,M,wide,node23node208,1,0.0
M_node23node208_wide_t2,0.0,1.0,B,M,wide,node23node208,2,0.0
M_node23node208_wide_t3,0.0,1.0,B,M,wide,node23node208,3,0.0
M_node23node208_wide_t4,0.0,1.0,B,M,wide,node23node208,4,0.0
M_node23node208_wide_t5,0.0,1.0,B,M,wide,node23node208,5,0.0
M_node24node152_timber_t0,0.0,0.0,B,M,timber,node24node152,0,34.0
M_node24node152_timber_t1,0.0,1.0,B,M,timber,node24node152,1,28.63
M_node24node152_timber_t2,0.0,1.0,B,M,timber,node24node152,2,20.29
M_node24node152_timber_t3,0.0,1.0,B,M,timber,node24node152,3,14.39
